,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
45,2.7352998733520506,0.5079201571631702,0.19765892028808593,0.03348676888297969,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6044556536359816,0.5663093736864229,0.5757383966244725,0.6280982905982906,0.5948717948717949,0.5938947018833926,0.02178520436441219,11
6,1.6096293449401855,0.02195524457790579,0.11822366714477539,0.004220493938022936,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.614333753678016,0.5646279949558638,0.5713080168776371,0.6270299145299146,0.5920940170940171,0.5938787394270898,0.024023475273304014,12
136,1.6183332443237304,0.007038943264436513,0.11844263076782227,0.0030290710866565473,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6122320302648171,0.558953341740227,0.5772151898734177,0.628525641025641,0.5923076923076924,0.5938467790423589,0.024646182032872783,13
71,1.228223991394043,0.01672323160167189,0.09037446975708008,0.0011548325486097073,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6139134089953763,0.562526271542665,0.570886075949367,0.6236111111111111,0.5976495726495727,0.5937172880496184,0.02371130775544131,14
117,1.2962466716766357,0.14637646168677057,0.0892226219177246,0.0019956180344017373,True,20,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6029844472467423,0.5707229928541404,0.570464135021097,0.630448717948718,0.5938034188034189,0.5936847423748233,0.022380916164107013,15
41,1.6177031993865967,0.013976138337587615,0.124224853515625,0.016111920244775486,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6116015132408574,0.5600042034468264,0.5719409282700422,0.6259615384615385,0.5987179487179487,0.5936452264274427,0.024475701243212383,16
144,1.7255277156829834,0.20952232750362396,0.11818804740905761,0.0023118084420432564,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6086591004623791,0.5677805800756621,0.5753164556962025,0.6276709401709402,0.5884615384615385,0.5935777229733445,0.021976975288054083,17
20,2.46062331199646,0.09739637608602955,0.17192702293395995,0.0028342621935035124,True,80,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.605296343001261,0.5703026481715006,0.5774261603375527,0.6189102564102564,0.5959401709401709,0.5935751157721484,0.017817107030653187,18
25,1.8170036315917968,0.2132289752076324,0.11703028678894042,0.002836152393513485,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6071878940731399,0.5694619588062212,0.5672995780590716,0.625534188034188,0.5982905982905983,0.5935548434526438,0.02236413188319232,19
28,2.0847548484802245,0.5652310204557565,0.15570564270019532,0.04756699609226159,True,100,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6019335855401429,0.5671500630517025,0.568565400843882,0.6304487179487179,0.5985042735042735,0.5933204081777438,0.023568063232114866,20
29,1.6148591041564941,0.00960151591367571,0.11613779067993164,0.002137259972872692,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6027742749054223,0.5639974779319041,0.5748945147679324,0.6212606837606838,0.6034188034188034,0.5932691509569492,0.020839130652878426,21
147,1.5807036399841308,0.017930438892666926,0.12469878196716308,0.01446291433004537,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6017234131988229,0.5639974779319042,0.5786919831223628,0.6268162393162393,0.5946581196581197,0.5931774466454899,0.021298326398345786,22
76,0.7910913944244384,0.01541980849692417,0.05997533798217773,0.0014338911933358175,True,20,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6057166876839009,0.5677805800756619,0.5738396624472573,0.6197649572649573,0.5985042735042735,0.5931212321952102,0.019552177884236223,23
128,1.9514217853546143,0.4425863728408576,0.11576380729675292,0.0026313555044371207,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.600042034468264,0.5711433375367801,0.5778481012658228,0.6236111111111111,0.592948717948718,0.5931186604661391,0.018405740031351935,24
32,2.4147636890411377,0.017635577429504768,0.1724475860595703,0.0033747426375271045,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6046658259773013,0.5631567885666247,0.5759493670886076,0.6240384615384615,0.597008547008547,0.5929637980359085,0.021433062487438186,25
16,2.694535732269287,0.6684061528781462,0.2012942314147949,0.05442607894152365,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6002522068095839,0.562526271542665,0.5810126582278481,0.6287393162393162,0.5912393162393162,0.5927539538117459,0.021931871928259836,26
132,2.0067985534667967,0.030427651519485538,0.15625410079956054,0.016036668115660874,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6086591004623791,0.5635771332492644,0.5698312236286919,0.6319444444444444,0.5893162393162393,0.5926656282202039,0.025208671274353712,27
23,2.4187134742736816,0.01757512457207187,0.17972593307495116,0.013947752423000125,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.600042034468264,0.5658890290037831,0.5780590717299577,0.6251068376068376,0.5938034188034188,0.5925800783224522,0.020191281124235946,28
63,2.0035778999328615,0.016266703587323388,0.14542360305786134,0.004631655637144296,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6099201345102986,0.5675704077343422,0.5723628691983123,0.6236111111111111,0.5888888888888889,0.5924706822885907,0.02150063605662308,29
103,1.5850152015686034,0.008564346520535195,0.117608642578125,0.0028888288824840368,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5983606557377049,0.5705128205128205,0.5742616033755273,0.625534188034188,0.5935897435897436,0.5924518022499968,0.01971220923165574,30
7,0.812306022644043,0.010550122806478147,0.060531330108642575,0.00204500599728601,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.596258932324506,0.5652585119798234,0.5799578059071729,0.621474358974359,0.5991452991452991,0.5924189816662321,0.018958773870107148,31
38,1.6219686031341554,0.02491783349896436,0.11658811569213867,0.002700795077482316,True,80,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6069777217318202,0.5625262715426649,0.5776371308016878,0.6161324786324787,0.5978632478632478,0.5922273701143799,0.019574578124029875,32
80,1.1898902893066405,0.01650854569784272,0.09040088653564453,0.0015553400308599768,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6019335855401429,0.5652585119798235,0.5710970464135021,0.6295940170940171,0.5927350427350427,0.5921236407525057,0.02308458683089239,33
113,1.9624345302581787,0.024410907324016334,0.15320854187011718,0.014115629022810144,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5994115174443043,0.5639974779319042,0.5770042194092826,0.6246794871794872,0.5952991452991452,0.5920783694528247,0.02070143860551634,34
50,3.4213308811187746,0.586215963349432,0.2201381206512451,0.056156169551398086,True,60,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6065573770491803,0.5612652374947457,0.5725738396624472,0.6204059829059829,0.5995726495726496,0.5920750173370013,0.02190038952469836,35
62,1.1729286670684815,0.005801487801830667,0.08917121887207032,0.0011908463770178438,True,20,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.600042034468264,0.5650483396385036,0.5670886075949366,0.6219017094017094,0.605982905982906,0.5920127194172639,0.022366389347154084,36
116,1.2093796253204345,0.003547434816434811,0.08770966529846191,0.0008589640724000826,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6002522068095838,0.5568516183270281,0.5854430379746836,0.6219017094017094,0.5955128205128206,0.5919922786051651,0.021227120565250335,37
97,1.5609191417694093,0.006699490600421904,0.11822352409362794,0.0032204850537024456,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5960487599831863,0.5644178226145439,0.5772151898734178,0.625534188034188,0.5963675213675215,0.5919166963745714,0.02068497952496591,38
56,2.3631849765777586,0.01120000154986732,0.1761157989501953,0.0043516399993998615,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5989911727616646,0.5614754098360656,0.5770042194092827,0.6266025641025641,0.5950854700854701,0.5918317672390094,0.02196459238681916,39
52,1.9526743412017822,0.007732326130787146,0.14484305381774903,0.001371296606629629,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.605296343001261,0.5631567885666245,0.5719409282700422,0.6268162393162393,0.5916666666666667,0.5917753931641668,0.022904669094961493,40
30,1.56748309135437,0.0048485238249061655,0.11807050704956054,0.002037403992259161,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6038251366120219,0.5541193778898696,0.5774261603375528,0.623397435897436,0.6,0.591753622147376,0.02381876428596782,41
88,2.424021053314209,0.012568201801961063,0.1745316505432129,0.003559347955113609,True,60,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6094997898276587,0.5646279949558638,0.5717299578059072,0.6236111111111112,0.588034188034188,0.5915006083469458,0.022271447931422175,42
86,2.4155709743499756,0.006026482512246315,0.18261442184448243,0.014631129784931562,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6004623791509037,0.5669398907103825,0.570253164556962,0.6223290598290598,0.5972222222222222,0.5914413432939061,0.020582073650458263,43
60,3.144337511062622,0.8520748805857218,0.22167568206787108,0.05806615234166349,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6073980664144598,0.5600042034468263,0.5729957805907173,0.6268162393162393,0.589957264957265,0.5914343109451016,0.023819047284804058,44
18,2.374336576461792,0.022047380199787716,0.17781176567077636,0.006141897804927553,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6050861706599411,0.5650483396385035,0.5751054852320674,0.6186965811965812,0.5931623931623932,0.5914197939778973,0.019470181808784768,45
26,2.462398815155029,0.022598128035632138,0.17341327667236328,0.005275491973808833,True,80,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5989911727616646,0.5654686843211433,0.5742616033755273,0.6295940170940171,0.5884615384615385,0.5913554032027781,0.02232125099187395,46
122,1.984910535812378,0.010004854013073761,0.15250577926635742,0.016364783027396777,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6057166876839007,0.5612652374947457,0.5647679324894515,0.6298076923076923,0.5948717948717949,0.5912858689695171,0.02572732996619138,47
120,1.17221097946167,0.00994535800593847,0.0895113468170166,0.002057624394601601,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6059268600252207,0.5665195460277428,0.5672995780590717,0.6204059829059829,0.5959401709401709,0.5912184275916379,0.021319907802800155,48
139,2.47829270362854,0.6535957658709607,0.1839892864227295,0.04523386771188752,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6029844472467424,0.5621059268600251,0.5689873417721518,0.6268162393162393,0.5950854700854701,0.5911958850561257,0.02350469642639764,49
98,2.076137828826904,0.15415714401131728,0.1456878662109375,0.0015803770376818225,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6057166876839009,0.5593736864228668,0.5713080168776371,0.6278846153846154,0.5916666666666667,0.5911899346071374,0.024352896036802577,50
106,1.569949245452881,0.014871329719270254,0.11785049438476562,0.0029633932329023015,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5983606557377049,0.5673602353930223,0.570886075949367,0.6251068376068376,0.5942307692307692,0.5911889147835403,0.020933816955641102,51
74,2.421712589263916,0.00863172217238956,0.1833273410797119,0.015622070447823726,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6044556536359815,0.5652585119798235,0.5685654008438819,0.6251068376068376,0.5925213675213675,0.5911815543175785,0.022416137849251373,52
75,1.212448787689209,0.017519433670363967,0.0882143497467041,0.001738247695013237,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6069777217318201,0.5549600672551492,0.5780590717299577,0.6201923076923077,0.5955128205128205,0.5911403977844112,0.022777575762917283,53
69,1.6240209102630616,0.010179111606954982,0.1161219596862793,0.0034240315926506726,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6013030685161833,0.5572719630096679,0.5721518987341773,0.6280982905982906,0.5965811965811967,0.5910812834879031,0.024520948215610416,54
1,0.8130459785461426,0.01995641567954909,0.06025443077087402,0.0010950606979550073,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5893232450609499,0.5757671290458176,0.5778481012658229,0.6182692307692307,0.594017094017094,0.591044960031783,0.01523501231359991,55
83,1.5773899555206299,0.011674243463101404,0.1200606346130371,0.0029387767116540622,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.605296343001261,0.5560109289617486,0.5736286919831223,0.6261752136752137,0.594017094017094,0.5910256543276879,0.024399910164707668,56
73,1.2053932189941405,0.0036095955268938018,0.08959774971008301,0.001960321960373169,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5994115174443042,0.5646279949558638,0.5675105485232068,0.6270299145299145,0.5963675213675214,0.5909894993641622,0.022999804702611627,57
90,2.4087493896484373,0.01572214136769322,0.17139086723327637,0.0021870487822249255,True,120,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6015132408575032,0.5593736864228668,0.5765822784810126,0.6240384615384615,0.5933760683760684,0.5909767471351826,0.021980926167400917,58
138,0.8211215496063232,0.005134055479815217,0.06140985488891602,0.0010886494920145035,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5949978982765869,0.5711433375367801,0.5740506329113924,0.6259615384615385,0.5886752136752136,0.5909657241723023,0.01962273787423295,59
124,1.0078695297241211,0.2691853598726289,0.07674012184143067,0.01941202727185925,True,100,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6044556536359815,0.5629466162253047,0.5729957805907173,0.6221153846153846,0.5923076923076923,0.5909642254750161,0.02127002441169804,60
31,1.62698073387146,0.014535814293792866,0.11795554161071778,0.002810736416345739,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6063472047078604,0.5612652374947457,0.5732067510548522,0.6238247863247863,0.5901709401709402,0.590962983950637,0.02242516259981784,61
13,1.9811967372894288,0.02643493834162957,0.15191922187805176,0.013914470490263627,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6065573770491803,0.5576923076923076,0.5759493670886076,0.6212606837606838,0.5927350427350427,0.5908389556651644,0.022345225785905077,62
67,2.439081907272339,0.02715265968161573,0.1754751205444336,0.0037458663371046073,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5973097940311055,0.5604245481294662,0.5757383966244725,0.6272435897435897,0.5933760683760684,0.5908184793809405,0.02247962208378021,63
125,1.1933191776275636,0.03483657998747699,0.08784070014953613,0.0017120907894524278,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6029844472467424,0.5635771332492644,0.5725738396624472,0.6295940170940172,0.5850427350427351,0.5907544344590413,0.02349404022501694,64
57,2.36108455657959,0.012907385135550207,0.17224593162536622,0.0033709355977476745,True,,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.598150483396385,0.5576923076923077,0.5746835443037974,0.6248931623931624,0.5980769230769231,0.590699284172515,0.02291347050690265,65
43,1.56461443901062,0.009844283774198208,0.11711211204528808,0.0021386734976694974,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6027742749054225,0.5637873055905843,0.5748945147679325,0.6174145299145299,0.5944444444444444,0.5906630139245828,0.01922277155454116,66
85,1.6047562122344972,0.010331838154947183,0.11664490699768067,0.001987301035293429,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.614333753678016,0.5614754098360656,0.5668776371308016,0.6212606837606838,0.5891025641025641,0.5906100097016262,0.02415202955419175,67
42,1.6159032344818116,0.011866498016821677,0.1244581699371338,0.013502228895818445,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.603404791929382,0.5616855821773854,0.5736286919831224,0.6280982905982907,0.5858974358974359,0.5905429585171234,0.023307729140600426,68
118,2.0644755363464355,0.5778007294912892,0.14722852706909179,0.03520316731950043,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6038251366120218,0.5635771332492644,0.570464135021097,0.6259615384615385,0.5884615384615385,0.590457896361092,0.02265172433692697,69
