,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
138,0.056297588348388675,0.0009326145098706135,0.004815530776977539,0.0002109069347623027,1.0,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
142,0.5318666458129883,0.0020961272515572188,0.004630327224731445,0.0001655927140163726,1.0,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
143,0.05534486770629883,0.0009816496079343246,0.004519939422607422,5.283454694406023e-05,1.0,0.5,6,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
144,0.05549888610839844,0.0008190122797751113,0.004541015625,7.295056864507329e-05,1.0,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
145,0.5258688449859619,0.002967471181562749,0.0046138763427734375,0.00017680611289265462,1.0,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
146,0.055954933166503906,0.0007959456915189278,0.004530954360961914,6.888381071268959e-05,1.0,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
147,0.05687446594238281,0.002004565970625912,0.004637908935546875,0.00017925940655227817,1.0,0.5,6,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
139,0.05821800231933594,0.003802680988969969,0.004547119140625,3.767979172185841e-05,1.0,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
102,0.05770096778869629,0.001643745714933922,0.0046329498291015625,0.0001649108755830748,1.0,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8076923076923077,0.5128205128205128,0.5,0.875,0.5416666666666667,0.6474358974358975,0.16032050000512563,1
140,0.05587372779846191,0.0006069814616508931,0.004874992370605469,0.0005856317912243936,0.6,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7948717948717949,0.6923076923076923,0.34374999999999994,0.8541666666666667,0.5208333333333334,0.6411858974358975,0.18684028142415157,20
67,0.047698163986206056,0.001214604572050581,0.004636812210083008,0.00013511207592993126,1.0,0.03,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.8717948717948719,0.6666666666666667,0.3333333333333333,0.7083333333333334,0.5416666666666667,0.6243589743589745,0.1797776952902275,21
99,0.04633517265319824,0.0007709033341604271,0.004464387893676758,5.607025122991715e-05,1.0,0.03,8,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.8717948717948719,0.6666666666666667,0.3333333333333333,0.7083333333333334,0.5416666666666667,0.6243589743589745,0.1797776952902275,21
58,0.04364304542541504,0.0005030672787324857,0.0046383380889892575,8.088887115323806e-05,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
52,0.23447227478027344,0.0014414682949469623,0.00474081039428711,0.0002643210176671179,0.6,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
60,0.04335727691650391,0.00029860148976551185,0.004475021362304687,4.009023827141162e-05,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
61,0.2351585865020752,0.0013144711575176348,0.004683685302734375,0.00023501244302116548,0.6,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
62,0.043566417694091794,0.00043627419381867563,0.00460362434387207,0.00010815471958950739,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
55,0.04354968070983887,0.0007173862927904168,0.004486751556396484,7.787867616079199e-05,0.6,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
59,0.04499526023864746,0.0017253021294562133,0.004633283615112305,0.0001842243313108814,0.6,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
37,0.04309911727905273,0.0003361338534899591,0.004441118240356446,3.301304505123734e-05,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
33,0.04567661285400391,0.00354255731921752,0.0045966625213623045,0.0001654588110785997,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
54,0.049599218368530276,0.01110257261227251,0.004468154907226562,7.302265620572196e-05,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
56,0.04373431205749512,0.0003029631706786195,0.0044917106628417965,5.518235998420571e-05,0.6,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
57,0.23450751304626466,0.0011953576148885211,0.004451370239257813,8.106913257443958e-05,0.6,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
31,0.04346160888671875,0.0007550486469893406,0.004452180862426758,0.00010976957092890306,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.8461538461538463,0.7179487179487181,0.3333333333333333,0.6979166666666666,0.5208333333333334,0.6232371794871796,0.17819648106672253,23
66,0.04625511169433594,0.0009968021727495883,0.004515981674194336,9.224796570731738e-06,1.0,0.075,8,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6923076923076925,0.6666666666666667,0.39583333333333337,0.7708333333333334,0.5625,0.6176282051282052,0.12937209280131573,36
41,0.042978954315185544,0.00038799139311718656,0.004513978958129883,3.746586960620016e-05,0.8,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7948717948717949,0.6538461538461539,0.3020833333333333,0.7708333333333333,0.5625,0.6168269230769231,0.1782152160029837,37
43,0.04306693077087402,0.0005156393959787856,0.004555940628051758,1.815052942339972e-05,1.0,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7435897435897436,0.653846153846154,0.32291666666666663,0.7708333333333334,0.5833333333333333,0.6149038461538462,0.16040185707401963,38
35,0.23457231521606445,0.001253124754899912,0.004551458358764649,0.00015046599360468607,1.0,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7435897435897436,0.653846153846154,0.32291666666666663,0.7708333333333334,0.5833333333333333,0.6149038461538462,0.16040185707401963,38
39,0.043325376510620114,0.00017553491746060532,0.004506063461303711,4.2817852757709444e-05,1.0,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7435897435897436,0.653846153846154,0.32291666666666663,0.7708333333333334,0.5833333333333333,0.6149038461538462,0.16040185707401963,38
21,0.17998213768005372,0.0030259072083605454,0.004687166213989258,0.00017095344320282224,1.0,0.03,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6923076923076924,0.641025641025641,0.3125,0.8645833333333333,0.5625,0.6145833333333334,0.18066946919884308,41
36,0.07818365097045898,0.0016681700542785188,0.004743051528930664,0.00015354129838624173,0.6,0.03,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7948717948717949,0.5897435897435899,0.32291666666666663,0.8229166666666667,0.5416666666666667,0.614423076923077,0.1827073486835844,42
87,0.0438896656036377,0.0004409780809613901,0.004412031173706055,9.136884321252095e-05,0.6,0.3,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7692307692307693,0.6282051282051282,0.34375,0.7708333333333333,0.5520833333333334,0.6128205128205129,0.15859183584839615,43
50,3.9253047943115233,0.01847791471523396,0.004698038101196289,9.320635804081381e-05,0.8,0.03,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7692307692307694,0.6153846153846154,0.29166666666666663,0.8645833333333333,0.5208333333333334,0.6123397435897437,0.1997275840333531,44
20,0.186940336227417,0.0027979349052671297,0.004811906814575195,6.721283192662573e-05,0.6,0.03,8,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7948717948717949,0.5897435897435899,0.32291666666666663,0.8229166666666667,0.5208333333333334,0.6102564102564103,0.18454734657055558,45
106,0.060249710083007814,0.0011332450305707438,0.004501056671142578,4.1497820432541084e-05,1.0,0.03,12,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8461538461538463,0.5384615384615385,0.3125,0.7916666666666666,0.5625,0.6102564102564103,0.19217249521158028,45
98,0.11216106414794921,7.023142830085477e-05,0.004581880569458008,0.00011735730686641312,0.6,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7948717948717949,0.5897435897435899,0.32291666666666663,0.8229166666666667,0.5208333333333334,0.6102564102564103,0.18454734657055558,45
19,0.19885458946228027,0.003226752506674005,0.004977178573608398,0.0002765420953077171,0.6,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7948717948717949,0.5897435897435899,0.32291666666666663,0.8229166666666667,0.5208333333333334,0.6102564102564103,0.18454734657055558,45
93,0.07890815734863281,0.0007945245315501026,0.004587364196777344,0.0001735002912026077,0.8,0.03,12,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7692307692307692,0.5897435897435898,0.3125,0.8645833333333333,0.5104166666666666,0.6092948717948719,0.19442121174720572,49
114,0.04650874137878418,0.0003922403858228366,0.004483079910278321,3.7091249683144224e-05,0.8,0.075,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6923076923076924,0.6666666666666667,0.39583333333333337,0.7500000000000001,0.5416666666666667,0.6092948717948719,0.12658592879997058,49
96,0.07411136627197265,0.0007977081289719817,0.0045453071594238285,3.9410699300738685e-05,1.0,0.03,8,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6923076923076924,0.6666666666666667,0.3333333333333333,0.8229166666666667,0.53125,0.6092948717948719,0.16617021103921695,49
73,0.0761610984802246,0.0010084618270304047,0.00463714599609375,9.98409334794957e-05,0.6,0.05,12,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7692307692307692,0.6923076923076923,0.375,0.6979166666666666,0.5,0.6068910256410256,0.14637964732352252,52
113,0.17733778953552246,0.0017412878333091639,0.004635477066040039,5.606205921420685e-05,1.0,0.1,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7692307692307694,0.653846153846154,0.33333333333333337,0.6666666666666667,0.6041666666666666,0.605448717948718,0.14626204946513285,53
111,0.05924630165100098,0.0007730784393891606,0.0046307086944580075,9.49993899631898e-05,1.0,0.075,12,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8717948717948719,0.5897435897435898,0.2916666666666667,0.7083333333333334,0.5625,0.6048076923076924,0.19082656120900307,54
63,0.048387765884399414,0.0013073887690359888,0.0045336723327636715,0.00010607720321645632,1.0,0.1,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6666666666666669,0.6666666666666667,0.33333333333333337,0.7916666666666666,0.5625,0.6041666666666667,0.1536590742882148,55
126,0.04626646041870117,0.001311379227542461,0.004495048522949218,6.766025235734399e-05,0.6,0.075,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.7435897435897437,0.5641025641025641,0.33333333333333337,0.8333333333333334,0.5416666666666667,0.6032051282051283,0.1736741831519329,56
77,0.0488187313079834,0.0013416428151071733,0.004698324203491211,0.00019469818814504144,0.8,0.03,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.641025641025641,0.7179487179487181,0.3645833333333333,0.7708333333333334,0.5208333333333334,0.6030448717948718,0.14589108464838302,57
123,0.04696536064147949,0.0012818861046624093,0.004530715942382813,0.00012292168303956283,0.8,0.05,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6923076923076923,0.7179487179487181,0.3958333333333333,0.6875,0.5208333333333334,0.6028846153846155,0.12489887428173319,58
7,0.1936020851135254,0.0029119315015372882,0.004883289337158203,0.00026052333170343384,0.6,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7948717948717949,0.6153846153846154,0.3541666666666667,0.6979166666666666,0.5520833333333333,0.6028846153846154,0.1486524847628421,59
74,0.05564422607421875,0.0005540972402947138,0.0045563697814941405,0.00011826978490906533,0.6,0.05,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7435897435897436,0.6923076923076923,0.375,0.6979166666666666,0.5,0.6017628205128205,0.1409509563313771,60
127,0.11535782814025879,0.0014404100664517838,0.004668569564819336,0.00011939154997053719,1.0,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7179487179487181,0.641025641025641,0.3125,0.8229166666666667,0.5104166666666667,0.6009615384615385,0.17661463381902126,61
4,1.9823224067687988,0.010941120937645184,0.0047093391418457035,0.00027763564987554247,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7435897435897436,0.5897435897435898,0.29166666666666663,0.8645833333333333,0.5104166666666666,0.5999999999999999,0.19688685418221777,62
141,0.05818595886230469,0.0012138954957707738,0.004938459396362305,0.0008185661933071966,0.8,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7948717948717949,0.5897435897435898,0.29166666666666663,0.8125,0.5104166666666666,0.5998397435897436,0.19304452855902088,63
45,0.1805253505706787,0.002631942714767362,0.004704618453979492,0.00016441892849327312,1.0,0.075,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7435897435897436,0.6794871794871795,0.3541666666666667,0.6979166666666667,0.5208333333333333,0.5991987179487179,0.14368164698552624,64
71,0.045904350280761716,0.002561456727713099,0.004497957229614258,1.524567040130048e-05,0.6,0.03,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.8717948717948719,0.4871794871794873,0.30208333333333337,0.8333333333333334,0.5,0.5988782051282052,0.21899470909162377,65
15,0.11598215103149415,0.0013488604858928426,0.004879283905029297,0.00038765413414462355,0.6,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7435897435897436,0.6923076923076923,0.3541666666666667,0.6979166666666666,0.5,0.5975961538461538,0.14773728949088782,66
46,0.17908263206481934,0.002550968301465743,0.004710006713867188,4.5732984251102484e-05,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7692307692307694,0.6538461538461539,0.2916666666666667,0.6666666666666666,0.6041666666666666,0.5971153846153847,0.16188150389026892,67
89,0.0451237678527832,0.00034641861503520357,0.004478597640991211,1.689753729614446e-05,0.6,0.5,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7179487179487181,0.6282051282051282,0.3020833333333333,0.75,0.5833333333333334,0.5963141025641027,0.15885315116725243,68
