,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,2.604875993728638,0.2995527807067083,0.10601458549499512,0.0047582090029356814,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.86,0.6774545454545454,0.1596775446756542,18
54,1.5228829383850098,0.24346494828931406,0.08364930152893066,0.0060839483466571,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.6833333333333333,0.86,0.6771515151515152,0.15575186877883415,19
29,0.8755613327026367,0.21210287564198668,0.049352598190307614,0.012298016389929979,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.8545454545454546,0.4545454545454546,0.5666666666666667,0.65,0.86,0.6771515151515152,0.1596243984379451,19
65,2.1067941188812256,0.009576800435312118,0.10006332397460938,0.0025282187938738387,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8727272727272728,0.4727272727272728,0.55,0.65,0.84,0.6770909090909092,0.15713909193728984,21
40,2.134570264816284,0.37396102279566634,0.09242916107177734,0.0030573748550006175,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.6833333333333333,0.84,0.6767878787878787,0.1552409306738201,22
57,2.4532570362091066,0.08956782678818331,0.10919265747070313,0.002735221107866424,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.65,0.84,0.6767878787878787,0.15014723107975808,22
41,2.391498327255249,0.4748377421394042,0.11520004272460938,0.029127125550437023,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4545454545454546,0.5666666666666667,0.6666666666666666,0.84,0.6764848484848485,0.15482655362691822,24
11,2.6281723022460937,0.2708143373527133,0.11104869842529297,0.0019008748518571277,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.6666666666666666,0.86,0.6741212121212121,0.1627948733802698,25
73,0.993846845626831,0.14894605142512546,0.06028728485107422,0.0006086913529192367,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.8545454545454545,0.4727272727272728,0.55,0.6333333333333333,0.86,0.6741212121212121,0.15794497536592453,25
116,2.3402154445648193,0.25834324400124087,0.09723234176635742,0.004440447877912713,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8909090909090909,0.4727272727272728,0.5166666666666666,0.65,0.84,0.674060606060606,0.16759834359271858,27
45,2.5047447204589846,0.5244835858350356,0.10744905471801758,0.0012595420889770159,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.55,0.65,0.86,0.6738181818181819,0.15324522561422171,28
77,2.6367771148681642,0.30335007782377044,0.10796060562133789,0.0010543115704413856,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8727272727272728,0.4727272727272728,0.5166666666666666,0.6666666666666666,0.84,0.6737575757575758,0.16270617774221757,29
136,2.6379103660583496,0.2902494532076811,0.10863308906555176,0.002505402960500971,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8181818181818182,0.4727272727272728,0.5333333333333334,0.6833333333333333,0.86,0.6735151515151515,0.15216317180577724,30
148,2.5648934841156006,0.26721449732785163,0.10585331916809082,0.002572784880275017,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.55,0.65,0.84,0.6734545454545454,0.15271796508434798,31
42,2.451855421066284,0.014213302485191094,0.129868745803833,0.025394188882421617,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.6333333333333333,0.84,0.6734545454545454,0.15088810855713108,31
62,2.2553397178649903,0.2359497219079821,0.10058789253234864,0.011050792306279134,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.84,0.6734545454545454,0.15524353331872442,31
49,1.2761500358581543,0.22459264313411548,0.08248615264892578,0.011936698692069451,True,20,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.8727272727272728,0.4545454545454546,0.5166666666666666,0.6833333333333333,0.84,0.6734545454545454,0.16736082440754416,31
97,0.9745382785797119,0.15220075835232982,0.06058650016784668,0.0005331196467043454,True,,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.8545454545454546,0.4727272727272728,0.5333333333333333,0.6666666666666666,0.84,0.6734545454545454,0.15524353331872445,31
118,1.5311660289764404,0.2401675870662842,0.08546905517578125,0.005525844173131922,True,80,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.8727272727272728,0.4545454545454546,0.5333333333333333,0.6666666666666666,0.84,0.6734545454545454,0.16434611509364258,31
117,2.3732656955718996,0.27530415754068877,0.10303101539611817,0.017372266995858886,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.55,0.65,0.84,0.6734545454545454,0.15271796508434798,31
18,2.5758877277374266,0.26916131528502185,0.10575857162475585,0.013327414830908314,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.6833333333333333,0.84,0.6734545454545454,0.15843154558761935,31
138,2.653138542175293,0.28743568929410723,0.10983376502990723,0.0008356484931032534,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.5666666666666667,0.65,0.84,0.6731515151515152,0.14595993009643346,39
131,2.6160205364227296,0.26774423539701414,0.10511593818664551,0.013075146380484704,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.55,0.6666666666666666,0.84,0.6731515151515152,0.1482260701105659,39
64,1.6994511127471923,0.019636074549669636,0.10975337028503418,0.0053762612115182355,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8545454545454545,0.4545454545454546,0.5666666666666667,0.65,0.84,0.6731515151515152,0.15518105779343033,39
143,0.9677884101867675,0.15424875195421298,0.06881141662597656,0.017578063845631563,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.9090909090909092,0.4727272727272728,0.5166666666666666,0.6666666666666666,0.8,0.6730303030303031,0.1652012713483054,42
121,2.34346661567688,0.2563496901179473,0.10379343032836914,0.016839382391414102,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.6833333333333333,0.82,0.6727878787878787,0.15118878790034945,43
76,2.637658929824829,0.2755731640946929,0.09915833473205567,0.0034777989596158575,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.65,0.82,0.6727878787878787,0.1459537393533352,43
26,1.9675976753234863,0.3285556446255845,0.09265270233154296,0.003932352246222744,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.7000000000000001,0.8200000000000001,0.6724848484848485,0.14740440552952722,45
86,2.679030418395996,0.2839915510091604,0.11432700157165528,0.01187757592943468,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.65,0.86,0.6707878787878788,0.1630837582748187,46
125,2.6423015117645265,0.3703401668672557,0.10971932411193848,0.025292060862750515,True,,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.65,0.86,0.6704848484848485,0.15605767575948548,47
36,1.744903039932251,0.36021517164385297,0.09359807968139648,0.026090197158049725,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8545454545454546,0.4909090909090909,0.5,0.6666666666666666,0.84,0.6704242424242424,0.1574425544224529,48
50,2.001520299911499,0.2343564644826709,0.09914946556091309,0.018273217917341364,True,80,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8727272727272728,0.4727272727272728,0.5166666666666666,0.65,0.84,0.6704242424242424,0.16298778312253734,48
1,0.804566764831543,0.2367598856146605,0.04217844009399414,0.010575462097326299,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.8363636363636364,0.4545454545454546,0.5166666666666666,0.6833333333333333,0.86,0.6701818181818182,0.1636375533065621,50
100,2.677008867263794,0.30236948381837925,0.11595497131347657,0.02216961636713085,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.55,0.6333333333333333,0.84,0.6701212121212121,0.15337400346966304,51
81,2.6251046657562256,0.2687215411745313,0.10439562797546387,0.001692584208706489,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.65,0.84,0.6701212121212121,0.15553215618314714,51
98,2.623199462890625,0.24740195489664732,0.09821934700012207,0.0010304061126747933,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.55,0.6333333333333333,0.84,0.6701212121212121,0.15337400346966304,51
7,0.7444632530212403,0.09512630464400626,0.04318094253540039,0.004675331129962292,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.8363636363636364,0.4909090909090909,0.55,0.6333333333333333,0.84,0.6701212121212121,0.14449552533258136,51
43,2.492714595794678,0.04785746943192301,0.11736664772033692,0.009646712025660776,True,40,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.6666666666666666,0.84,0.6701212121212121,0.15836394948304292,51
85,1.9494443893432618,0.21950725997813017,0.09115376472473144,0.01345771384876566,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.84,0.6698181818181819,0.15111724721512412,56
106,2.6372230052948,0.2779648882935593,0.09804778099060059,0.0015133392796919053,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.84,0.6698181818181819,0.15111724721512412,56
112,2.6613579750061036,0.3115470982372371,0.11144790649414063,0.001701824713820672,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8363636363636364,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.84,0.6698181818181819,0.15111724721512412,56
52,2.2683197498321532,0.31665773635743155,0.10821881294250488,0.012135945947863373,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8545454545454546,0.4545454545454546,0.5666666666666667,0.6333333333333333,0.84,0.6698181818181818,0.15582024443786452,59
61,1.2676813125610351,0.0037865752504728113,0.08915252685546875,0.001509204749924788,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.8363636363636364,0.4727272727272728,0.5666666666666667,0.6333333333333333,0.84,0.6698181818181818,0.1466393162577609,59
39,1.738067102432251,0.09893967431665737,0.1055290699005127,0.004524229115116684,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8727272727272728,0.4727272727272728,0.5333333333333334,0.65,0.8200000000000001,0.6697575757575759,0.15594381036980534,61
149,2.5649664878845213,0.28096076877367665,0.11768088340759278,0.022129415797375544,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.6333333333333333,0.82,0.6694545454545454,0.1466248876132048,62
60,2.3339651107788084,0.2689332226910347,0.09507179260253906,0.0037752297499727065,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.82,0.6694545454545454,0.1511032461627422,62
47,1.6361618518829346,0.32159846768221817,0.09336357116699219,0.014089208410595534,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.6333333333333333,0.82,0.6694545454545454,0.1466248876132048,62
146,2.5639655590057373,0.27379332022271263,0.10314354896545411,0.0009201821271934951,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8727272727272728,0.4727272727272728,0.5333333333333334,0.6666666666666666,0.8,0.6690909090909092,0.15205238090246517,65
95,2.6403603076934816,0.26958521279123565,0.10686430931091309,0.00253145000596984,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5666666666666667,0.65,0.8,0.6687878787878787,0.14208728676952184,66
134,0.9656519412994384,0.1526553648432681,0.05988359451293945,0.0004076686928217608,True,20,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.8545454545454546,0.4727272727272728,0.5333333333333333,0.7000000000000001,0.78,0.6681212121212121,0.14466076335849928,67
119,2.3273978233337402,0.26192862797517436,0.09788098335266113,0.005761850128520318,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8363636363636364,0.4727272727272728,0.5166666666666666,0.6333333333333333,0.8799999999999999,0.6678181818181818,0.16463604850239513,68
103,2.3148208141326903,0.2529806216142913,0.09493274688720703,0.006165403530477871,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.6333333333333333,0.86,0.6674545454545455,0.16364395044140737,69
88,2.7005325317382813,0.31098557764951446,0.11014366149902344,0.0012139769762417882,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8545454545454546,0.4727272727272728,0.5166666666666666,0.6333333333333333,0.86,0.6674545454545455,0.16364395044140737,69
32,1.941747236251831,0.40896774431465244,0.08627266883850097,0.0078095284145651665,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8363636363636364,0.4727272727272728,0.5166666666666666,0.65,0.86,0.667151515151515,0.1590999247084693,71
71,2.6409324645996093,0.30649913273581986,0.11400566101074219,0.014104093366314012,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8727272727272728,0.4727272727272728,0.5333333333333334,0.6166666666666667,0.84,0.6670909090909092,0.16148980413988573,72
