,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,0.8855573654174804,0.0013550189108512782,0.07222843170166016,0.0008911447109189527,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538461,0.7472527472527474,0.6593406593406593,0.6190476190476191,0.6785714285714286,0.71007326007326,0.07968948445580204,16
23,1.1078636646270752,0.013095036593925151,0.08796305656433105,0.0011925178666792502,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8461538461538461,0.7032967032967032,0.6043956043956045,0.7261904761904762,0.6666666666666666,0.7093406593406593,0.07984087678210224,17
22,1.1140799522399902,0.008415500639449916,0.08897771835327148,0.0012268056045861163,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8351648351648352,0.6923076923076923,0.6373626373626374,0.7142857142857143,0.6666666666666666,0.7091575091575091,0.06804121741246187,18
31,1.1168376445770263,0.011507001719815162,0.08848423957824707,0.0009128615116794927,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8021978021978021,0.7252747252747253,0.6373626373626374,0.7142857142857142,0.6666666666666666,0.7091575091575091,0.05639598316166364,18
100,0.8847657203674316,0.0029636671687792862,0.0724785327911377,0.001008747233139276,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8351648351648352,0.7142857142857143,0.6263736263736265,0.6904761904761905,0.6785714285714286,0.7089743589743591,0.06934212026967791,20
37,1.329184103012085,0.01410240384491756,0.11108412742614746,0.008594685228483794,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8351648351648353,0.7142857142857143,0.6263736263736265,0.7142857142857143,0.6547619047619048,0.708974358974359,0.07175280968656385,21
69,0.8783815383911133,0.004333844361343002,0.07148098945617676,0.0007831852836383476,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8131868131868131,0.7252747252747253,0.6483516483516484,0.6785714285714285,0.6785714285714286,0.7087912087912087,0.057705388365345556,22
141,1.3138086795806885,0.003807339779206493,0.10831675529479981,0.008364803743881988,True,100,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8571428571428572,0.7252747252747253,0.6373626373626374,0.6547619047619048,0.6666666666666666,0.7082417582417582,0.08009256140766365,23
54,0.8920509815216064,0.01332765517538399,0.07134523391723632,0.0008056180171605565,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8131868131868132,0.7362637362637363,0.6043956043956045,0.7142857142857143,0.6666666666666666,0.706959706959707,0.06977036454686665,24
78,0.8916978359222412,0.013722294942007475,0.07150883674621582,0.0006119358355645228,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538461,0.7032967032967034,0.6263736263736265,0.6785714285714285,0.6785714285714286,0.7065934065934065,0.07415343577470684,25
76,0.4453875064849854,0.0014039783239121375,0.03810248374938965,0.00021371438211146443,True,120,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8351648351648352,0.7142857142857144,0.6373626373626374,0.6785714285714285,0.6666666666666666,0.7064102564102563,0.06893749537705723,26
18,1.1167405605316163,0.01703344062636135,0.08906025886535644,0.0007367755869826742,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8461538461538463,0.7142857142857143,0.6263736263736265,0.7023809523809522,0.6428571428571429,0.7064102564102563,0.07752598195708164,26
51,0.6694772720336915,0.013448286213164323,0.05451045036315918,0.000538353514505823,True,80,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8241758241758242,0.7032967032967032,0.6813186813186813,0.6904761904761905,0.6309523809523809,0.7060439560439561,0.06396112076993221,28
131,0.897081708908081,0.010278846009855274,0.07131171226501465,0.0006348727825273965,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8131868131868133,0.6703296703296704,0.6593406593406594,0.7023809523809524,0.6785714285714286,0.7047619047619049,0.05602899079563616,29
97,1.3161129474639892,0.006740417674054983,0.10436840057373047,0.00160055332982688,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076923,0.6263736263736265,0.7261904761904762,0.6547619047619048,0.7047619047619047,0.06858381357112817,30
90,0.8824738979339599,0.004195377376888334,0.07706546783447266,0.009559281378025126,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8351648351648353,0.6813186813186813,0.6373626373626374,0.6904761904761905,0.6785714285714286,0.7045787545787547,0.06780416681123277,31
138,0.8838188171386718,0.0038135115163427775,0.07186274528503418,0.0011985306135578696,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.7142857142857143,0.6153846153846154,0.7023809523809523,0.6666666666666666,0.7045787545787546,0.06898613677239346,32
123,1.319597053527832,0.003961625625574416,0.10511856079101563,0.0012245582859091901,True,20,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8131868131868133,0.6813186813186813,0.6593406593406593,0.6904761904761905,0.6785714285714286,0.7045787545787545,0.05524217588720547,33
46,0.8930532932281494,0.01011773521478654,0.0713890552520752,0.0008600512712866953,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.7472527472527473,0.5934065934065935,0.6785714285714286,0.6785714285714286,0.7043956043956046,0.07724813579471027,34
62,0.453279447555542,0.01162258146215139,0.03858284950256348,0.00036926176552813097,True,120,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8351648351648352,0.7362637362637363,0.6263736263736264,0.6428571428571428,0.6785714285714286,0.7038461538461538,0.07570463582263666,35
102,0.45319223403930664,0.010528687624539115,0.038079261779785156,0.0007165952378517027,True,,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7912087912087912,0.7252747252747251,0.6263736263736264,0.7142857142857142,0.6547619047619048,0.7023809523809523,0.05762103860062621,36
105,0.4571045398712158,0.015825118981037237,0.03870553970336914,0.00046072095058752706,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8131868131868133,0.6923076923076924,0.6373626373626373,0.6785714285714285,0.6904761904761905,0.7023809523809523,0.0588479522588468,36
21,0.8946620941162109,0.016856890490933255,0.07157664299011231,0.0008840967835625724,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758241,0.6923076923076923,0.6263736263736265,0.6904761904761905,0.6785714285714286,0.7023809523809523,0.06545409345619578,36
58,0.8924424171447753,0.008466770028193148,0.07067227363586426,0.0004883549818979789,True,,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758242,0.6813186813186815,0.6483516483516484,0.6785714285714286,0.6785714285714286,0.7021978021978024,0.06217780131179525,39
39,0.876214075088501,0.004715858808152057,0.07251119613647461,0.0007964996028147525,True,120,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8351648351648352,0.7032967032967034,0.6153846153846154,0.6904761904761905,0.6666666666666666,0.7021978021978023,0.07296276669346718,40
30,1.3146101474761962,0.008527257460179153,0.1044285774230957,0.0005877392255924176,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7912087912087912,0.7142857142857142,0.6483516483516484,0.6785714285714286,0.6785714285714286,0.7021978021978021,0.04916277683135719,41
75,0.8951157093048095,0.016328355437395695,0.07109498977661133,0.0003935075355063313,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8351648351648353,0.6923076923076923,0.6373626373626373,0.7023809523809523,0.6428571428571429,0.7020146520146521,0.07141823913248399,42
27,0.8791228294372558,0.004241436970003648,0.07146024703979492,0.0005005717389664383,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868132,0.7362637362637363,0.6153846153846154,0.6547619047619047,0.6904761904761905,0.702014652014652,0.06841486776383905,43
32,1.101339054107666,0.005829650906190853,0.08879675865173339,0.0011345496299593005,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868132,0.7032967032967034,0.6483516483516484,0.6904761904761905,0.6547619047619048,0.702014652014652,0.05934065934065933,43
81,1.3294284343719482,0.011227968404035135,0.10926346778869629,0.008628810272011131,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8351648351648353,0.6813186813186813,0.6593406593406594,0.6666666666666666,0.6666666666666666,0.7018315018315018,0.06704797766240328,45
72,0.8882663249969482,0.012994620444179712,0.07091383934020996,0.0008716717772207508,True,20,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758241,0.7032967032967032,0.6483516483516484,0.6904761904761906,0.6428571428571429,0.7018315018315018,0.06547868793105781,45
40,0.8953945636749268,0.017104043065592812,0.07252969741821289,0.0005609480915480994,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8131868131868132,0.7142857142857142,0.6593406593406593,0.6428571428571428,0.6785714285714286,0.7016483516483516,0.06062907351267571,47
89,0.8992735385894776,0.015505857637753542,0.07078189849853515,0.0004823255680128086,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8461538461538461,0.7032967032967034,0.6373626373626374,0.6428571428571428,0.6785714285714286,0.7016483516483516,0.07616581736775145,47
47,1.1104247093200683,0.01920600589412705,0.08851313591003418,0.0008785774523258288,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7802197802197802,0.7142857142857143,0.6593406593406593,0.6547619047619048,0.6904761904761905,0.6998168498168498,0.045671648191594874,49
137,0.8868788242340088,0.01043795735348862,0.0708730697631836,0.0006915893890979517,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8131868131868131,0.6923076923076924,0.6483516483516484,0.6547619047619048,0.6904761904761905,0.6998168498168498,0.05945586429222988,49
34,1.3327882289886475,0.010830912018335194,0.10923256874084472,0.008415393427716931,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8351648351648353,0.6813186813186813,0.6483516483516484,0.6666666666666666,0.6666666666666666,0.6996336996336996,0.06856767154167091,51
111,0.8824197292327881,0.007679115668636344,0.07151846885681153,0.0012412415377681546,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868131,0.7032967032967032,0.6593406593406594,0.6785714285714286,0.6428571428571428,0.6994505494505495,0.060329570247519976,52
94,0.8881667613983154,0.007122049857149336,0.07172999382019044,0.0011802842693648852,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8351648351648352,0.6813186813186813,0.6593406593406593,0.6428571428571428,0.6785714285714286,0.6994505494505494,0.06927436269219557,53
124,1.3246832370758057,0.006097040415503442,0.10487904548645019,0.0010569230508405986,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8021978021978022,0.7142857142857143,0.6703296703296704,0.6309523809523809,0.6785714285714286,0.6992673992673992,0.057884151060385594,54
35,0.45733914375305174,0.012218963560331673,0.03804283142089844,0.0005949953233266957,True,,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.8571428571428572,0.7032967032967032,0.6483516483516484,0.6309523809523809,0.6547619047619048,0.6989010989010989,0.08268049234302972,55
84,0.6856206893920899,0.0099549016654292,0.0551356315612793,0.000593124966131536,True,100,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8131868131868133,0.7142857142857143,0.6043956043956045,0.6547619047619048,0.7023809523809523,0.6978021978021978,0.06954644389676501,56
93,0.8829586505889893,0.0031808118227841607,0.07191667556762696,0.0010999747283208508,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8461538461538461,0.6703296703296704,0.6263736263736265,0.6904761904761905,0.6547619047619048,0.6976190476190476,0.07716341314262024,57
114,0.8920742988586425,0.01151873869818155,0.07086458206176757,0.00034301255703327683,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758241,0.6813186813186813,0.6373626373626373,0.7023809523809524,0.6428571428571428,0.6976190476190476,0.06772694672147887,57
92,0.888883113861084,0.010577175165971143,0.07168989181518555,0.0004081554331241277,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7912087912087912,0.7252747252747253,0.6373626373626374,0.6547619047619048,0.6785714285714286,0.6974358974358974,0.05541496251751928,59
85,0.9024076461791992,0.011842661276981616,0.07164506912231446,0.00047485802483287034,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8021978021978021,0.7362637362637363,0.6153846153846153,0.6785714285714286,0.6547619047619048,0.6974358974358974,0.06540949239968243,59
118,0.8796065807342529,0.006220567310193765,0.07086377143859864,0.0013336736927485736,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8021978021978021,0.7142857142857143,0.6483516483516484,0.6547619047619048,0.6666666666666666,0.6972527472527472,0.057333906230609445,61
142,0.8858589172363281,0.010168421931844113,0.07127952575683594,0.0007964979471093591,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.7252747252747253,0.6153846153846154,0.6547619047619048,0.6666666666666666,0.6972527472527472,0.072578329747471,61
106,0.8926790237426758,0.010435022672322231,0.07103466987609863,0.0008781547860490295,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8021978021978021,0.7142857142857143,0.6483516483516484,0.6547619047619048,0.6666666666666667,0.6972527472527472,0.05733390623060944,61
125,0.8886409282684327,0.003396900502916371,0.07162361145019532,0.0006971373668921891,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868133,0.6923076923076924,0.5934065934065934,0.7142857142857143,0.6666666666666666,0.6959706959706959,0.07136749525542892,64
28,0.45844120979309083,0.01358727999559397,0.038156557083129886,0.00045775955913603523,True,40,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7692307692307693,0.7362637362637362,0.6153846153846154,0.6904761904761905,0.6666666666666666,0.6956043956043956,0.05361516326309739,65
29,0.8903424263000488,0.008933649054095473,0.07250699996948243,0.0009577316118376595,True,80,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8241758241758241,0.6813186813186813,0.6153846153846155,0.6785714285714286,0.6785714285714286,0.6956043956043956,0.06892046277841307,65
145,0.8882277965545654,0.012220995308488894,0.0749013900756836,0.007790818657720868,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.6923076923076924,0.6153846153846154,0.6666666666666666,0.6785714285714286,0.6954212454212454,0.0694320387690092,67
20,1.3362864017486573,0.008818441010078861,0.10478687286376953,0.0007015542428572846,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8021978021978021,0.6923076923076923,0.6373626373626374,0.6666666666666667,0.6785714285714286,0.6954212454212454,0.05637813651935802,67
115,0.8834612369537354,0.003651530005571352,0.07267169952392578,0.0009069894053384773,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7912087912087911,0.7142857142857143,0.6373626373626374,0.6785714285714286,0.6547619047619048,0.6952380952380952,0.054477251534965444,69
