,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,1.050264310836792,0.022250257910951438,0.011334943771362304,0.00021821833502458913,1.0,0.03,6,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6404584221748401,0.5479263647905206,0.5608336859923826,0.6111404993652136,0.6495758616987006,0.6019869668043315,0.0410966766676291,14
81,0.7280391693115235,0.020016547818404607,0.011928701400756836,0.0006898147670960845,1.0,0.075,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6536780383795308,0.5848497672450275,0.5592996191282268,0.5801417689377909,0.6290668957371417,0.6014072178855435,0.03463153134858061,15
104,0.8812783241271973,0.008519657193666848,0.01136155128479004,0.000140654062229241,0.8,0.075,6,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6603944562899787,0.5909331358442658,0.5594054168429962,0.5774968260685568,0.6186513475786535,0.6013762365248901,0.035277227857352704,16
119,0.49892420768737794,0.011016795730873746,0.011060619354248047,0.00028209037431550267,0.8,0.1,6,4,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6667910447761194,0.5564959796868387,0.5690859077443927,0.5969636055861195,0.6170943841941372,0.6012861843975215,0.03899356576711857,17
107,0.4030731201171875,0.010409234806165313,0.010872316360473634,0.0003399699262665561,0.6,0.075,6,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6605010660980809,0.5539039356749894,0.5558082945408379,0.5941599661447313,0.6415762912058413,0.6011899107328962,0.04357464291248178,18
90,1.071758222579956,0.0283841359180621,0.011924839019775391,0.0005392397836118322,1.0,0.075,6,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6578358208955224,0.5852200592467204,0.5619974608548455,0.5862251375370292,0.6118866101148931,0.600633017729802,0.0326700369986764,19
71,0.40190877914428713,0.012947926530495134,0.010668659210205078,0.0002081615997678931,1.0,0.1,8,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6377931769722814,0.5705141768937791,0.5654358865848497,0.5854845535336436,0.6430795661977879,0.6004614720364684,0.033340360987217724,20
116,0.533867359161377,0.010414171654333304,0.010801410675048828,8.31962101506173e-05,1.0,0.1,6,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6721215351812367,0.563214134574693,0.5611510791366906,0.5936838764282691,0.611671856544615,0.600368496373101,0.04059409092101298,21
86,0.7323847770690918,0.011486293539365467,0.011638784408569336,0.00047170809732021633,1.0,0.075,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6596481876332623,0.5706199746085484,0.5528459585272958,0.5914092255607278,0.6269193600343606,0.600288541272839,0.03858142785574436,22
105,0.39566745758056643,0.016356571924878147,0.010786914825439453,0.0004128140855834661,1.0,0.075,8,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6365671641791045,0.5672344477359289,0.549143038510368,0.594212865002116,0.6532266723934285,0.6000768375641892,0.03965781009771924,23
85,0.3768637657165527,0.009138766366309628,0.010473299026489257,0.0001455515569088565,1.0,0.1,8,4,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6400319829424308,0.5501481168006771,0.5551206093948371,0.6007194244604317,0.6540319982819714,0.6000104263760696,0.04247800250544611,24
132,0.3042870044708252,0.006082030803196633,0.010852861404418945,0.000377232334287576,1.0,0.1,6,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6240405117270789,0.5683453237410072,0.5479792636479052,0.597492594159966,0.6621389455599699,0.5999993277671855,0.04038231637949381,25
130,1.2121392250061036,0.02942810533080495,0.01219191551208496,7.47688570759286e-05,0.8,0.03,8,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6431236673773987,0.557130765975455,0.5627380448582311,0.5848497672450276,0.6490926661655749,0.5993869823243374,0.03930296600852403,26
137,0.5545773506164551,0.011557150263740884,0.010761642456054687,0.0002839078028630653,1.0,0.075,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6387526652452026,0.5603046974185358,0.5590880236986882,0.5980744815911976,0.639106625147643,0.5990652986202534,0.03543993039991539,27
102,0.47894039154052737,0.00911724226246601,0.01071171760559082,0.00014261572054651938,0.8,0.075,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.65090618336887,0.5470270842149809,0.5533749471011427,0.5957469318662717,0.6478578331364759,0.5989825959375483,0.044440409754435035,28
146,2.0301834106445313,0.05629291389746692,0.012629413604736328,0.0002241255168514698,1.0,0.03,6,4,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6433368869936035,0.5732649174777825,0.5469741853575962,0.5875476089716463,0.6428111242349404,0.5987869446071137,0.038431977086556886,29
112,0.47289180755615234,0.010078152494851984,0.011000442504882812,0.00014259052822280624,0.8,0.075,6,4,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6378997867803837,0.556443080829454,0.5608865848497671,0.5747460854845534,0.6594008375389242,0.5978752750966165,0.04244315188448274,30
76,0.7264515399932862,0.014492061999014011,0.011332893371582031,0.00025407737193219654,1.0,0.1,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6517590618336887,0.5800359712230216,0.5443821413457469,0.5916208209902666,0.6211210136368517,0.5977838018059151,0.03650386092989072,31
121,0.9301785469055176,0.014107488466998065,0.011443090438842774,0.00020394534296583707,0.8,0.03,6,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6332089552238807,0.5496191282268303,0.5644837071519255,0.5913563267033433,0.6501664340169655,0.5977669102645891,0.038649514218324556,32
106,0.2644303321838379,0.006006620881685391,0.010784101486206055,0.00012017161096007891,0.8,0.1,6,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.655543710021322,0.5353364367329666,0.5416314007617435,0.5891874735505713,0.6669709008912273,0.5977339843915661,0.05522628300922014,33
84,0.5538192749023437,0.012491949200548153,0.010852384567260741,0.00012259411932174594,1.0,0.05,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6248400852878466,0.548508252221752,0.5506771053745239,0.6013542107490478,0.6621926339525395,0.597514457517142,0.04368076432055411,34
131,1.060859489440918,0.016169998615880615,0.011539697647094727,0.0002555027695136046,1.0,0.075,6,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6614605543710022,0.5707257723233178,0.556443080829454,0.5789779940753279,0.6192956082894878,0.5973806019777179,0.03824009508264653,35
95,0.8974991321563721,0.013453946344603836,0.011278390884399414,0.0002298555424772892,0.8,0.1,6,4,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6566631130063967,0.5870186203977994,0.5430067710537452,0.5833157003808718,0.6166111886610115,0.5973230786999649,0.03780455168879002,36
51,0.7707236289978028,0.017059750316160086,0.011576509475708008,0.0004403555296259811,1.0,0.1,8,4,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6568763326226013,0.5819403300888701,0.5544329242488362,0.5759627592044012,0.6156984859873295,0.5969821664304076,0.035822121915093846,37
16,0.31487603187561036,0.00791158361308076,0.01124110221862793,0.00022277639131821324,1.0,0.075,6,4,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6301705756929638,0.5594583157003808,0.5389335590351247,0.5955882352941176,0.6571459250510039,0.5962593221547182,0.04358476586986684,38
45,0.7428439140319825,0.012952595835496577,0.011232995986938476,0.00015335246104231892,1.0,0.1,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6408848614072495,0.5738997037663987,0.5539039356749894,0.5882881929750317,0.6235906796950499,0.5961134747037438,0.03192430328104156,39
69,0.5756704807281494,0.017902249482857128,0.011044788360595702,0.00021406437849182404,1.0,0.075,12,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6348081023454157,0.5648539991536183,0.554485823106221,0.5959056284384258,0.6297111564479759,0.5959529418983314,0.03266805461691873,40
136,0.5585525512695313,0.01939573680386936,0.010826730728149414,0.00021014368828359384,1.0,0.03,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6288379530916844,0.5478734659331359,0.552158273381295,0.5946360558611934,0.6556963384516268,0.595840417343787,0.04214730661020726,41
97,1.3621023654937745,0.03296977489383736,0.012241601943969727,0.00047567361492626336,1.0,0.075,8,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6652985074626865,0.5948476512907321,0.5453872196360559,0.5842149809564113,0.5890153548802748,0.5957527428452322,0.038865488138130844,42
149,2.771833610534668,0.07560011641077592,0.013534975051879884,0.00019652989105949353,1.0,0.03,8,4,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6561300639658849,0.581622936944562,0.5522640710960642,0.5842149809564113,0.601578438741544,0.5951620983408933,0.03435593476658964,43
110,0.569187593460083,0.00882173872589753,0.010970115661621094,0.0002237597677549042,1.0,0.05,6,4,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6377398720682302,0.5490372407955988,0.5549090139652983,0.5838975878121032,0.649200042950714,0.5949567515183889,0.04149086145024827,44
63,2.323888349533081,0.020333510354798745,0.012151050567626952,0.0004647167315753872,1.0,0.1,20,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6691364605543709,0.5589822259839188,0.5600402031316124,0.584109183241642,0.6007194244604317,0.5945974994743951,0.04041334902761554,45
35,1.4223007202148437,0.0491768425489417,0.011748838424682616,0.00023641254496583025,1.0,0.1,20,2,50,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.679371002132196,0.5387748624629708,0.5487198476512907,0.6072788827761321,0.5984645119725116,0.5945218213990202,0.050166154177561026,46
96,0.300004768371582,0.007965864779014219,0.010444211959838866,0.00022276321451367533,1.0,0.075,6,4,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6318763326226013,0.5643779094371562,0.5309458315700382,0.5800888700804063,0.6648233651884462,0.5944224617797297,0.04795099415262299,47
100,0.6191394329071045,0.01427935884542174,0.01102447509765625,0.00017848665167996192,0.8,0.075,8,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6363006396588486,0.5575010579771478,0.5636902242911553,0.5866483283961066,0.6270267368194996,0.5942333974285516,0.03220167522466329,48
139,0.3043914794921875,0.009495255010703222,0.01064453125,0.00010552327663854258,1.0,0.075,6,4,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6239339019189766,0.5463922979263648,0.5504655099449852,0.5984976724502751,0.6513475786534951,0.5941273921788194,0.04090642075818844,49
126,0.49488115310668945,0.01852843937417371,0.01090998649597168,0.00015636837689801068,0.8,0.03,6,4,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6368869936034114,0.5386161658908168,0.5624206517139229,0.5782903089293271,0.6530656072157199,0.5938559454706397,0.04390752812424419,50
135,0.550529956817627,0.005566646831155954,0.01101512908935547,0.0002716780870093398,1.0,0.075,6,4,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6343283582089552,0.5448582310622091,0.540732120186204,0.6200275074058401,0.6285300118114464,0.593695245734931,0.041828328753779655,51
53,1.0524000167846679,0.020656139680471378,0.01189284324645996,0.00048340213041508484,1.0,0.075,12,4,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.648454157782516,0.5721011426153195,0.5388806601777402,0.5993440541684301,0.6083968645978739,0.5934353758683759,0.03665294394766688,52
46,0.7975383281707764,0.025917220011338813,0.01109623908996582,0.00021375461554337384,1.0,0.3,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6423773987206823,0.5971752010156581,0.5606749894202285,0.5612039779940754,0.6038333512294641,0.5930529836760217,0.030426306364188478,53
44,0.7977705478668213,0.025509012584051124,0.011109113693237305,0.00031319683112983305,1.0,0.3,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6423773987206823,0.5971752010156581,0.5606749894202285,0.5612039779940754,0.6038333512294641,0.5930529836760217,0.030426306364188478,53
129,0.47690863609313966,0.0076145426246931255,0.010801982879638673,0.000164123193753612,0.8,0.075,6,4,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6175373134328358,0.5636373254337707,0.5714134574693186,0.5916737198476513,0.6198324922151831,0.5928188616797518,0.0230295585223751,55
78,0.4397288799285889,0.00938646206594957,0.01139211654663086,0.00035726248831701997,1.0,0.3,8,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6804371002132195,0.5739526026237833,0.5341197630131189,0.5658590774439273,0.6090948137012778,0.5926926713990653,0.049940229472969354,56
68,1.1033419609069823,0.04567668653489974,0.012537956237792969,0.00011955906099577858,1.0,0.03,12,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6396055437100214,0.5518408802369867,0.5410495133305121,0.593049090139653,0.6297648448405455,0.5910619744515438,0.039743878573255224,57
