,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,0.3120014190673828,0.004003398354525563,0.007664012908935547,0.0003226033115875704,1.0,0.3,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5546875,0.58203125,0.7111111111111111,0.7625,0.5,0.6220659722222223,0.09868484381565262,60
81,0.31988525390625,0.0071652275033300995,0.007811355590820313,0.0003861553315386399,1.0,0.3,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5546875,0.58203125,0.7111111111111111,0.7625,0.5,0.6220659722222223,0.09868484381565262,60
64,0.3438069820404053,0.0029420173411511636,0.007917547225952148,0.00045499317400084,1.0,0.03,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.58984375,0.7074074074074075,0.8041666666666667,0.49166666666666664,0.6217418981481482,0.11816533283371225,62
47,0.24064769744873046,0.0047105535439985104,0.007740116119384766,0.0002735586392310416,0.6,0.3,6,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5234375,0.60546875,0.7074074074074075,0.8041666666666667,0.4666666666666666,0.6214293981481482,0.12214236351846938,63
89,0.5747378826141357,0.009065257625839176,0.007757377624511719,0.0001636889247007587,1.0,0.03,12,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4921875,0.63671875,0.7222222222222223,0.7791666666666668,0.475,0.6210590277777779,0.12117619778856671,64
58,0.2269962787628174,0.0021770005267389937,0.007767105102539062,0.00034796505434798737,0.6,0.1,6,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5078125,0.61328125,0.6962962962962963,0.7958333333333334,0.4916666666666667,0.6209780092592593,0.11474696042278795,65
21,0.5394398689270019,0.006297550032689663,0.007898426055908203,0.00018970650971962584,1.0,0.075,8,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4921875,0.58984375,0.7185185185185186,0.8125,0.4916666666666667,0.620943287037037,0.12686416243657578,66
25,0.2746471881866455,0.004087621755356396,0.0074554443359375,0.00013112186058458427,1.0,0.1,8,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.53125,0.59765625,0.6962962962962963,0.8041666666666667,0.475,0.6208738425925926,0.11758866748060608,67
73,4.5269238471984865,0.5476706932357787,0.008770418167114259,0.0006993064508565088,0.8,0.05,20,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.60546875,0.725925925925926,0.7958333333333334,0.475,0.6204456018518518,0.12471794362952472,68
50,0.45970306396484373,0.008551928562561229,0.007756662368774414,0.00021915102749477702,0.6,0.1,6,2,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5234375,0.61328125,0.725925925925926,0.7541666666666667,0.48333333333333334,0.6200289351851852,0.1070217060479553,69
120,0.4679427146911621,0.0077846582819578085,0.007580614089965821,0.00022318956999677395,0.8,0.05,8,2,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.50390625,0.56640625,0.7037037037037037,0.8041666666666667,0.5166666666666667,0.6189699074074074,0.11657288902397911,70
124,0.48825721740722655,0.0069361764462733955,0.008211088180541993,0.0003418867358159284,0.8,0.3,12,2,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.48828125,0.55078125,0.7259259259259261,0.8125,0.5166666666666666,0.6188310185185186,0.12734878203237543,71
123,2.384088659286499,0.2913791918998015,0.008416175842285156,0.0009669817283396126,1.0,0.3,20,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.53125,0.58203125,0.7481481481481482,0.7541666666666667,0.475,0.618119212962963,0.1137964357925267,72
77,0.5440500259399415,0.004207415663213639,0.007838249206542969,0.00018986521590742844,0.8,0.1,12,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.58984375,0.7111111111111111,0.8041666666666667,0.4666666666666667,0.617482638888889,0.12450025003538531,73
74,0.5930963516235351,0.01676346227757334,0.009067249298095704,0.000268567598707148,0.8,0.1,6,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.58984375,0.7111111111111111,0.8041666666666667,0.4666666666666667,0.617482638888889,0.12450025003538531,73
12,2.3007134914398195,0.2283689348225809,0.008111095428466797,0.0006164399591624371,1.0,0.075,20,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5234375,0.58984375,0.7111111111111111,0.7875000000000001,0.475,0.6173784722222223,0.1162599142858496,75
41,0.25897836685180664,0.006470336116039977,0.007680082321166992,0.00024510750011414026,0.6,0.03,6,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.53125,0.65234375,0.6814814814814815,0.7541666666666667,0.4666666666666667,0.6171817129629631,0.10409106116824839,76
119,0.28965744972229,0.004688172407901844,0.007850456237792968,0.0002822079820094548,0.8,0.3,6,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4921875,0.56640625,0.7148148148148148,0.7958333333333334,0.5166666666666666,0.617181712962963,0.11811316563656515,77
31,0.3226055145263672,0.00949780004178041,0.007604789733886719,0.00022192082284042884,1.0,0.05,12,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.484375,0.58984375,0.7148148148148148,0.8125,0.475,0.615306712962963,0.13135029838669574,78
42,0.14487833976745607,0.003809527772907094,0.0078155517578125,0.00032587354210397474,0.6,0.3,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.56640625,0.737037037037037,0.7625,0.5083333333333333,0.614855324074074,0.11279478185625585,79
97,0.39783053398132323,0.01148392173126239,0.007968902587890625,0.0002356214475277946,0.6,0.3,8,2,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.48828125,0.56640625,0.6962962962962963,0.7541666666666667,0.5666666666666667,0.6143634259259259,0.09667422409472289,80
121,0.2865389347076416,0.0037498908559430552,0.007661151885986328,0.00010736879936101913,0.8,0.03,12,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5390625,0.61328125,0.6888888888888889,0.7875000000000001,0.44166666666666665,0.614079861111111,0.11918513923775675,81
55,0.355925989151001,0.039021277271038574,0.008588790893554688,0.0013347912049690928,1.0,0.05,6,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4921875,0.58984375,0.7074074074074075,0.8125,0.4666666666666666,0.6137210648148148,0.130580033248433,82
100,2.0576369762420654,0.014674552924035971,0.007772016525268555,0.0003929897751118911,0.6,0.3,20,2,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5078125,0.60546875,0.6666666666666667,0.8208333333333333,0.4666666666666667,0.6134895833333334,0.12538594931140498,83
79,0.31302604675292967,0.005900978290640425,0.007907724380493164,0.000447939354380641,1.0,0.075,6,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.58203125,0.7296296296296296,0.7541666666666667,0.48333333333333334,0.6129571759259259,0.1102586846119821,84
48,0.2398697853088379,0.0057334343736359684,0.007803726196289063,0.0004556842952208026,0.6,0.075,6,2,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.59765625,0.6962962962962963,0.7791666666666668,0.475,0.6127488425925927,0.11252612139111307,85
23,0.17407236099243165,0.002793701385035953,0.00752873420715332,0.00021475791698228645,1.0,0.075,6,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5078125,0.59765625,0.6851851851851852,0.7708333333333334,0.5,0.6122974537037037,0.10410421224441488,86
115,0.29376859664916993,0.005829710633076707,0.009082221984863281,0.00013061401024583479,1.0,0.3,8,2,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.515625,0.58984375,0.7037037037037037,0.7458333333333333,0.5,0.6110011574074073,0.09862959189870595,87
36,0.4410909652709961,0.015379638130233924,0.008213424682617187,0.00042514033565208833,0.6,0.3,6,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5078125,0.59765625,0.7185185185185186,0.7458333333333333,0.4833333333333333,0.6106307870370371,0.10664339792900918,88
8,0.282089900970459,0.005500786385485354,0.007878828048706054,0.000321918320667928,1.0,0.075,12,2,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5234375,0.58984375,0.6814814814814815,0.7708333333333334,0.4833333333333334,0.6097858796296297,0.10480507557651049,89
68,0.10712318420410157,0.0025051916505988044,0.007633781433105469,0.00028995842229808446,1.0,0.1,6,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4921875,0.64453125,0.6740740740740742,0.7625000000000001,0.475,0.6096585648148148,0.11014385726070615,90
10,0.13126015663146973,0.0045865422908065116,0.008509540557861328,0.00045247905828954527,1.0,0.3,8,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.57421875,0.5,0.6814814814814816,0.7749999999999999,0.5166666666666667,0.6094733796296297,0.10433084348589206,91
88,0.1546924591064453,0.003855299180513301,0.00784616470336914,0.0003864001122691129,1.0,0.3,6,2,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.515625,0.53125,0.7407407407407407,0.75,0.5083333333333333,0.6091898148148147,0.11147571352126635,92
76,0.3598371982574463,0.05795804403250554,0.0076084136962890625,0.00019066254913874898,1.0,0.1,6,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5,0.61328125,0.7259259259259259,0.7208333333333333,0.48333333333333334,0.6086747685185185,0.10379718486854103,93
67,0.25000872611999514,0.017538553110968455,0.007937812805175781,0.0003987848936429015,1.0,0.3,12,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4921875,0.65234375,0.711111111111111,0.6958333333333333,0.49166666666666664,0.6086284722222222,0.09721827868986238,94
22,0.3929558277130127,0.01617664705786284,0.008060455322265625,0.000533679611250712,1.0,0.3,6,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4921875,0.65234375,0.711111111111111,0.6958333333333333,0.49166666666666664,0.6086284722222222,0.09721827868986238,94
15,2.4343177318572997,0.3180161927854513,0.00852961540222168,0.0004132469114382759,0.6,0.5,20,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4765625,0.58984375,0.6888888888888889,0.7708333333333333,0.5166666666666667,0.6085590277777777,0.10863092361563724,96
85,0.6488923072814942,0.07072408688935591,0.007922697067260741,0.00025871764023496107,0.8,0.05,8,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5,0.63671875,0.7185185185185186,0.6958333333333333,0.4916666666666667,0.6085474537037038,0.09586422679831201,97
24,2.045395851135254,0.02104470786603212,0.007616376876831055,0.0003101049739586064,0.6,0.3,20,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5078125,0.60546875,0.6666666666666667,0.8125,0.45000000000000007,0.6084895833333335,0.12670341092598011,98
44,0.2706743717193604,0.004908697811231221,0.00797119140625,0.00035251960622691543,1.0,0.05,6,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.546875,0.58984375,0.6592592592592593,0.7458333333333333,0.5,0.6083622685185185,0.08643471326296015,99
52,0.1109893798828125,0.0017312201876107701,0.007682704925537109,0.0002065810574850116,1.0,0.5,6,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.57421875,0.58203125,0.6925925925925925,0.7166666666666667,0.47500000000000003,0.608101851851852,0.08771413583352132,100
39,0.5374995708465576,0.010643321913623034,0.007896614074707032,0.00023545031094633983,1.0,0.3,6,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.46875,0.57421875,0.7407407407407408,0.7625,0.48333333333333334,0.6059085648148148,0.1245327241138422,101
37,0.5482517719268799,0.006395702597450887,0.007836484909057617,0.00020482510019528228,1.0,0.3,12,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.46875,0.57421875,0.7407407407407408,0.7625,0.48333333333333334,0.6059085648148148,0.1245327241138422,101
56,0.19092230796813964,0.0041041508703542175,0.007552719116210938,0.00022661756051851577,1.0,0.05,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.515625,0.58984375,0.6925925925925926,0.7541666666666667,0.47500000000000003,0.6054456018518519,0.10491879379362591,103
17,0.22424492835998536,0.005350736163976276,0.008897686004638672,0.0003334859657481989,1.0,0.075,8,2,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.56640625,0.6851851851851852,0.7958333333333333,0.475,0.6044849537037037,0.12021661799428512,104
18,1.5059006690979004,0.03408149703257977,0.008887434005737304,0.00022153146184800688,1.0,0.1,20,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.484375,0.63671875,0.7259259259259259,0.6875,0.48333333333333334,0.6035706018518519,0.10176282343769077,105
33,0.09488563537597657,0.002083206820719266,0.007728862762451172,0.00027553503654887285,0.6,0.05,12,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5234375,0.62109375,0.6592592592592593,0.7583333333333333,0.44999999999999996,0.6024247685185186,0.10710599370331342,106
72,0.10495696067810059,0.0019919325645840606,0.008586406707763672,0.00017394330665684645,1.0,0.3,6,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.53125,0.4609375,0.7333333333333334,0.7833333333333333,0.5,0.6017708333333334,0.1307196626691384,107
80,0.24829626083374023,0.005520378648378116,0.007705020904541016,0.000589295694210575,0.8,0.1,12,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5078125,0.58203125,0.6962962962962963,0.7708333333333334,0.44999999999999996,0.6013946759259259,0.11812594125447856,108
53,0.11265926361083985,0.002271093302574394,0.00758509635925293,0.00015547753579556685,0.6,0.1,6,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.46875,0.68359375,0.6888888888888889,0.6708333333333333,0.4916666666666667,0.6007465277777777,0.09885989865518877,109
142,0.31020183563232423,0.008141929924179812,0.0076659202575683595,0.00031083669529518654,0.6,0.1,8,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4609375,0.66796875,0.7185185185185186,0.6375,0.5166666666666666,0.600318287037037,0.09628598758478997,110
135,2.065568733215332,0.01902316475354985,0.007446193695068359,0.00012802066265767042,0.8,0.075,20,2,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5234375,0.58203125,0.6666666666666666,0.7708333333333334,0.45833333333333337,0.6002604166666667,0.10943698640338903,111
29,0.2083444595336914,0.0012905557473114916,0.007535409927368164,0.00018769666140144942,0.8,0.3,6,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5078125,0.63671875,0.6000000000000001,0.6958333333333333,0.5583333333333333,0.5997395833333334,0.06444625910400074,112
105,0.15932445526123046,0.008093190881735934,0.008947801589965821,0.00038418963660150974,0.6,0.075,12,2,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.3515625,0.6328125,0.6888888888888889,0.8166666666666667,0.5083333333333333,0.5996527777777778,0.1587738678348962,113
61,0.2679029941558838,0.010189607860203186,0.008217811584472656,0.0008926371605964827,0.6,0.3,8,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.53125,0.52734375,0.6555555555555557,0.7958333333333334,0.48333333333333334,0.5986631944444445,0.114056813235543,114
26,0.22227368354797364,0.004457926511929009,0.008137798309326172,0.0004071673543725661,1.0,0.3,6,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4921875,0.66015625,0.6592592592592592,0.6375,0.5416666666666666,0.5981539351851851,0.06862354898945972,115
13,2.1340909957885743,0.018325863203794923,0.007715559005737305,0.00031315605035041213,1.0,0.5,20,2,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4765625,0.59765625,0.725925925925926,0.6708333333333334,0.5166666666666666,0.5975289351851851,0.0927695242410726,116
84,0.14439873695373534,0.0035928531468902556,0.007784843444824219,0.0001455209823803263,0.6,0.1,12,2,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5234375,0.62109375,0.6555555555555556,0.7541666666666667,0.43333333333333335,0.5975173611111112,0.1103698363304256,117
38,0.30207366943359376,0.007989049916629002,0.007747793197631836,0.000175697029467507,0.6,0.05,6,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.453125,0.63671875,0.6962962962962963,0.7041666666666666,0.4916666666666667,0.5963946759259259,0.10460910347967488,118
65,0.7516034603118896,0.025915264901247015,0.007884931564331055,0.0003284691440407292,1.0,0.075,6,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5078125,0.66015625,0.674074074074074,0.6375,0.5,0.5959085648148148,0.07606159189876457,119
