,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
101,1.6138545513153075,0.3276640001917587,0.1300342559814453,0.04060237960270114,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4314814814814815,0.5296296296296297,0.4981527093596059,0.3780788177339901,0.4399744572158365,0.4554634190841088,0.05315340080927669,11
111,1.654632806777954,0.38278936896111077,0.13915514945983887,0.0440180206855397,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4141975308641975,0.508641975308642,0.5055418719211824,0.38608374384236455,0.45913154533844186,0.4547193334549656,0.048709157210958164,12
145,0.7438378810882569,0.08602189139962524,0.07266116142272949,0.026322710010798625,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.404320987654321,0.5222222222222221,0.5178571428571428,0.41502463054187194,0.41379310344827586,0.45464361734476677,0.05354178425257069,13
136,1.4745258808135986,0.1589876446803882,0.15061144828796386,0.05443943725820524,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4351851851851851,0.5172839506172839,0.4919950738916256,0.3719211822660099,0.45657726692209455,0.4545925317764398,0.050088522553861654,14
86,1.7865993976593018,0.5187706786683867,0.1587228298187256,0.06340332854428649,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.42901234567901236,0.5098765432098766,0.5080049261083743,0.3866995073891626,0.4374201787994892,0.454202700237183,0.04788975742952322,15
60,1.2725854873657227,0.2808074932021984,0.07805709838867188,0.0008969892947103693,True,40,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.42654320987654326,0.5098765432098765,0.5067733990147782,0.397783251231527,0.42975734355044704,0.4541467493766344,0.04562678293606222,16
52,1.425468111038208,0.48157222361458474,0.11129302978515625,0.0370329882588946,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4104938271604938,0.5320987654320988,0.5067733990147784,0.3614532019704434,0.45785440613026823,0.45373471994161657,0.06222001331617616,17
100,0.9247788906097412,0.3066438851705628,0.07831330299377441,0.03034238383706285,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4203703703703704,0.5382716049382716,0.5030788177339902,0.3780788177339901,0.4284802043422733,0.45365596302377914,0.05840561585659415,18
14,2.089861297607422,0.015882851535707395,0.15982694625854493,0.0031128687935539417,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.42407407407407405,0.5172839506172839,0.5129310344827587,0.37561576354679804,0.4374201787994892,0.45346500030408077,0.05438903225004495,19
99,1.6681506156921386,0.39729796816530394,0.1451406955718994,0.05269086229915881,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.41666666666666674,0.5172839506172839,0.500615763546798,0.3786945812807882,0.4540229885057472,0.45345679012345685,0.05146085274586291,20
107,1.537152147293091,0.22745070364923342,0.14901561737060548,0.050459366530592596,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4438271604938272,0.5061728395061729,0.500615763546798,0.3830049261083744,0.43358876117496814,0.4534418901660281,0.045725010685886545,21
146,1.6593158721923829,0.40325776822854403,0.10773515701293945,0.0016723989335296436,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4141975308641975,0.5172839506172839,0.5141625615763548,0.3774630541871921,0.4425287356321839,0.45312716657544244,0.05512588060082108,22
17,2.326747703552246,0.7777440769612565,0.1888643264770508,0.07143909293586019,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4141975308641975,0.5061728395061729,0.5153940886699508,0.37992610837438423,0.44891443167305234,0.4529209998175515,0.05211997519926515,23
71,1.0616685390472411,0.053746833090936856,0.08149762153625488,0.0029255810378275666,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4265432098765432,0.5160493827160494,0.49692118226600984,0.3706896551724138,0.4540229885057472,0.45284528370735266,0.05173040951243001,24
131,2.306196928024292,0.7431276549974125,0.18431315422058106,0.06729627815385428,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4302469135802469,0.5148148148148148,0.5018472906403941,0.3885467980295566,0.42848020434227335,0.4527872042814572,0.047916680369933864,25
120,1.876470136642456,0.5921464713238075,0.14345135688781738,0.04982208112301138,True,20,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4117283950617283,0.5148148148148148,0.49322660098522164,0.37438423645320196,0.46807151979565775,0.4524451134221249,0.052055058588037904,26
117,1.8406570434570313,0.6085634375326994,0.1526937961578369,0.05087867668695841,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.432716049382716,0.5098765432098766,0.4932266009852217,0.3866995073891626,0.4386973180076628,0.45224320379492794,0.044411749745100544,27
109,1.8448002815246582,0.6134188515624457,0.1433077335357666,0.045640552085411915,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.43148148148148147,0.4975308641975309,0.5116995073891626,0.3866995073891626,0.4323116219667944,0.45194459648482643,0.04628146842166192,28
132,1.8400816917419434,0.6110772720064311,0.14558658599853516,0.05285710210734004,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.42654320987654326,0.5246913580246914,0.4870689655172413,0.3916256157635468,0.4272030651340996,0.4514264428632244,0.04779168013167545,29
119,2.721610689163208,0.7686789041612818,0.2095428466796875,0.06656707531390363,True,80,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4351851851851852,0.5148148148148148,0.5104679802955665,0.35283251231527096,0.4425287356321839,0.45116584564860424,0.059274547779523276,30
147,1.8293898582458497,0.5959944047051093,0.14678893089294434,0.053121675775934955,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4364197530864198,0.508641975308642,0.5043103448275862,0.37561576354679804,0.429757343550447,0.4509490360639786,0.05002238370016233,31
89,1.605039930343628,0.3164270117679059,0.10637288093566895,0.0022789495587379797,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.42901234567901236,0.5160493827160495,0.5055418719211823,0.3805418719211823,0.4233716475095786,0.450903423949401,0.05180216591221508,32
10,2.5843368053436278,0.9167590114966861,0.2386077880859375,0.11033896541586523,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4203703703703704,0.5222222222222223,0.4846059113300492,0.38177339901477836,0.4438058748403576,0.45055555555555554,0.048955544103404115,33
127,0.7640861988067627,0.0829011623555149,0.06540789604187011,0.02107024792861313,True,20,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.42530864197530865,0.5179012345679013,0.47721674876847286,0.38238916256157635,0.4489144316730524,0.4503460439092623,0.04589727071680089,34
51,1.7713765621185302,0.4441998343142535,0.12752795219421387,0.04431282604948949,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.42037037037037034,0.5185185185185186,0.48953201970443355,0.38916256157635465,0.43358876117496803,0.45023444626892906,0.04712903725375966,35
138,2.8431997776031492,0.9279208176834385,0.22204513549804689,0.07060234927502439,True,80,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4092592592592593,0.5209876543209877,0.5043103448275862,0.36637931034482757,0.4476372924648787,0.44971477224350787,0.05769967751786733,36
144,2.5177433490753174,0.6273522313861877,0.18342809677124022,0.05749326756246535,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4117283950617284,0.5135802469135802,0.500615763546798,0.375,0.44763729246487866,0.4497123395973971,0.05234364852764605,37
90,1.822637939453125,0.5860247995134842,0.13706836700439454,0.04212495854437236,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4104938271604939,0.5061728395061729,0.49692118226600984,0.3805418719211823,0.4540229885057472,0.4496305418719212,0.04849259001546547,38
33,1.4177659034729004,0.45853582096722395,0.10912322998046875,0.03917461782567575,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.3919753086419754,0.5074074074074074,0.48091133004926107,0.37438423645320196,0.4923371647509579,0.4494030894605608,0.05500251496577766,39
55,2.8413146495819093,0.9568703270945235,0.22634577751159668,0.08905269205083383,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4277777777777777,0.5049382716049382,0.4944581280788177,0.38608374384236455,0.4335887611749681,0.44936933649577326,0.04436483715378033,40
69,1.34225754737854,0.400153973607035,0.11123886108398437,0.03844269659592033,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4302469135802469,0.5024691358024692,0.5067733990147784,0.37561576354679804,0.43103448275862066,0.44922793894058266,0.04950987488616185,41
91,1.8418915271759033,0.6116371219700193,0.1517967700958252,0.06042235862938895,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4475308641975309,0.5185185185185185,0.45997536945812806,0.3916256157635468,0.4272030651340996,0.44897068661436473,0.04176688533143377,42
94,1.857265567779541,0.6220281602728653,0.14377388954162598,0.04970963563591846,True,40,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.42777777777777776,0.508641975308642,0.4969211822660099,0.3866995073891626,0.42464878671775225,0.4489378458918689,0.046429088504391126,43
7,0.7385687828063965,0.029268585211791744,0.05592036247253418,0.0023227144620339454,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4265432098765432,0.5345679012345679,0.4747536945812808,0.3713054187192118,0.43742017879948913,0.4489180806422185,0.054147820998541665,44
140,2.7464516162872314,0.8124222607852214,0.21152548789978026,0.0686886937035514,True,120,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.41913580246913584,0.5209876543209876,0.49568965517241387,0.3793103448275862,0.42848020434227335,0.44872073222647935,0.05202179671706381,45
68,1.4084681510925292,0.48585901865880704,0.11634178161621093,0.04611056379004263,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.41790123456790124,0.5358024691358024,0.5080049261083743,0.39039408866995073,0.39144316730523626,0.448709177157453,0.061205231978283085,46
16,4.266420555114746,1.652699426807422,0.32237067222595217,0.11982705580970489,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.42160493827160495,0.5061728395061729,0.5080049261083743,0.3676108374384236,0.4399744572158365,0.44867359970808246,0.05330277255195371,47
24,2.096698522567749,0.024553371234553444,0.17417545318603517,0.027502545928718758,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.412962962962963,0.5135802469135803,0.5030788177339902,0.375,0.43742017879948913,0.4484084412820046,0.052919065388167104,48
130,0.7098578453063965,0.05132522435314141,0.062221193313598634,0.015152490027998235,True,20,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4351851851851851,0.5135802469135803,0.4944581280788178,0.38300492610837444,0.41570881226053635,0.44838745970929883,0.04876407640721496,49
6,1.9555894374847411,0.6824433899777396,0.17894349098205567,0.08487748068477705,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.41913580246913584,0.5320987654320988,0.5018472906403941,0.37438423645320196,0.4144316730523627,0.4483795536094387,0.05890783966085389,50
102,2.359401750564575,0.7651476191990881,0.17316408157348634,0.05599631147111472,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.42160493827160495,0.5209876543209877,0.49322660098522175,0.37992610837438423,0.42592592592592593,0.4483342455756249,0.05136166521903648,51
47,1.8937224388122558,0.6799473493855699,0.1452022075653076,0.05104697331731454,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.45493827160493827,0.5234567901234568,0.4944581280788178,0.3528325123152709,0.4157088122605364,0.44827890287660405,0.05999901172013185,52
23,2.7950860977172853,0.8570684988201871,0.21140294075012206,0.06843067904235738,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4327160493827161,0.5012345679012347,0.49199507389162567,0.37007389162561577,0.4438058748403576,0.44796509152830993,0.04710233083841262,53
40,0.9335343360900878,0.27710983151634727,0.08308258056640624,0.02601071792034486,True,60,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3882716049382716,0.5135802469135802,0.521551724137931,0.3669950738916256,0.4482758620689655,0.44773490239007485,0.06299147379693334,54
96,2.3217814922332765,0.7856395352448154,0.17013721466064452,0.052915393460116256,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.40555555555555556,0.5049382716049383,0.5043103448275862,0.3866995073891626,0.4361430395913155,0.4475293437937117,0.04921703544566408,55
124,1.1595659732818604,0.18709167235532143,0.10503301620483399,0.034119072236229266,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.41913580246913584,0.5098765432098765,0.499384236453202,0.37992610837438423,0.4284802043422733,0.4473605789697744,0.04962906628557311,56
27,2.82704439163208,0.9271962242814344,0.22646522521972656,0.09052416455579794,True,60,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4117283950617284,0.5185185185185186,0.500615763546798,0.3891625615763547,0.4157088122605364,0.44714681019278724,0.052072708118750914,57
125,1.9099792003631593,0.6292133559910332,0.1486036777496338,0.050736071225461615,True,20,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.42407407407407405,0.5049382716049382,0.4846059113300493,0.375,0.446360153256705,0.4469956820531533,0.045784397503349866,58
128,1.2539922714233398,0.25157777033833434,0.10322976112365723,0.029503636217086737,True,,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4462962962962963,0.5185185185185186,0.4883004926108375,0.3626847290640394,0.41826309067688383,0.4468126254333152,0.05432462370636796,59
137,1.782562780380249,0.5304012883968297,0.13889789581298828,0.04136984411551291,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4203703703703704,0.5148148148148148,0.49938423645320196,0.35036945812807885,0.44891443167305245,0.4467706622879037,0.058979586644066606,60
142,1.9180322170257569,0.6232103798302905,0.1403447151184082,0.04512417447143753,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.43518518518518523,0.5148148148148148,0.4685960591133005,0.3811576354679803,0.4335887611749681,0.44666849115124985,0.044089358194708564,61
43,2.8162468910217284,0.8895022564552487,0.22833671569824218,0.09180809898671445,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4228395061728395,0.5,0.48953201970443355,0.3719211822660099,0.44891443167305234,0.446641427963267,0.04656512259953246,62
50,2.632043981552124,0.7324873696964849,0.19343695640563965,0.051294200992091324,True,100,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4,0.5234567901234568,0.47229064039408875,0.3983990147783252,0.4386973180076629,0.4465687526607067,0.047168459099212745,63
42,2.3693559646606444,0.7808201798127712,0.12963967323303222,0.004722410644828593,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.41049382716049376,0.5074074074074074,0.4969211822660099,0.3725369458128079,0.4438058748403576,0.4462330474974153,0.051040939955339086,64
113,1.7171545028686523,0.4524644316864854,0.1426088809967041,0.047670743566511894,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.40061728395061724,0.4938271604938272,0.5153940886699507,0.37992610837438423,0.44125159642401024,0.44620324758255786,0.052058942905958444,65
67,1.4380551338195802,0.49848038804152056,0.10145888328552247,0.03269147629724561,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4253086419753086,0.5037037037037038,0.46736453201970446,0.37869458128078815,0.4553001277139208,0.44607431733868524,0.042025651917802054,66
63,0.9449280738830567,0.32407315931169817,0.0743720531463623,0.025295663411970367,True,60,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.4308641975308642,0.5098765432098766,0.46490147783251234,0.41133004926108374,0.41315453384418904,0.4460253603357051,0.03727572418767785,67
126,1.9005023956298828,0.6222442438465641,0.14210777282714843,0.04702382109981269,True,20,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4216049382716049,0.519753086419753,0.4981527093596059,0.37007389162561577,0.41954022988505746,0.44582497111232744,0.05517115564962554,68
106,1.841703224182129,0.6094024978215308,0.1381969928741455,0.04117187681856855,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4277777777777778,0.47654320987654325,0.4944581280788177,0.39655172413793105,0.4335887611749681,0.44578392020920765,0.03524787826722348,69
