,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,0.13595080375671387,0.0006345667493118565,0.012289857864379883,0.00017950348461063826,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5944444444444446,0.6666666666666666,0.8133333333333332,0.48,0.5714285714285714,0.6251746031746033,0.11138576485234092,77
41,0.1878371238708496,0.0016470668337733316,0.012771940231323243,0.0005329674766176739,0.8,0.05,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5111111111111111,0.7733333333333333,0.8,0.48,0.5297619047619048,0.6188412698412697,0.13820571752924243,78
34,0.07532811164855957,0.0010117692696190361,0.012438392639160157,9.241647871651226e-05,0.8,0.1,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5888888888888889,0.6666666666666667,0.8266666666666667,0.42666666666666664,0.5833333333333334,0.6184444444444445,0.13005146179897165,79
37,0.17523632049560547,0.0012608094265995414,0.012297916412353515,0.00011986764312478504,1.0,0.075,20,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.6799999999999999,0.7866666666666667,0.45999999999999996,0.5476190476190477,0.6181904761904763,0.11154507543982069,80
59,0.08769927024841309,0.001400203622536686,0.012493610382080078,0.00013414192889920476,0.8,0.03,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5,0.7733333333333333,0.72,0.48,0.6130952380952381,0.6172857142857143,0.11620839050032375,81
23,0.3128643989562988,0.00510227661038561,0.01268157958984375,0.0004225307736983021,0.6,0.1,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5444444444444444,0.6799999999999999,0.7866666666666667,0.48,0.5952380952380952,0.6172698412698413,0.10701616966334085,82
108,0.13026318550109864,0.0037430694730128796,0.012465143203735351,0.00011491524230615682,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.7777777777777778,0.68,0.5733333333333333,0.4,0.6547619047619047,0.6171746031746032,0.1266807646210288,83
64,0.13212080001831056,0.001740869233877687,0.012772655487060547,0.00010435933899578982,0.6,0.05,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7000000000000001,0.48000000000000004,0.7933333333333334,0.5066666666666667,0.6011904761904762,0.6162380952380954,0.11761966454436244,84
60,0.08714828491210938,0.00038330449299738754,0.012149286270141602,8.657180515352147e-05,0.8,0.075,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5444444444444444,0.7200000000000001,0.7733333333333334,0.5066666666666666,0.5238095238095238,0.6136507936507936,0.11055789717093105,85
39,0.14650774002075195,0.0016328990604670736,0.012473773956298829,0.00042723697733519406,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6166666666666667,0.6266666666666667,0.76,0.47333333333333333,0.5833333333333334,0.612,0.09185979655008072,86
89,0.6216035842895508,0.004570070280817997,0.012543916702270508,0.00028949388259889717,0.6,0.5,8,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.4833333333333333,0.54,0.88,0.5800000000000001,0.5714285714285714,0.6109523809523809,0.1387282699373801,87
5,0.09693737030029297,0.00199756320107919,0.012427520751953126,0.0002520101929732533,1.0,0.1,8,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.47777777777777775,0.6933333333333334,0.8266666666666667,0.5066666666666666,0.5238095238095238,0.6056507936507936,0.13370385403768328,88
101,0.09645872116088867,0.0012994101057437143,0.012280035018920898,0.00016318238434105835,1.0,0.03,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.4444444444444444,0.6933333333333334,0.8133333333333335,0.4933333333333333,0.5833333333333334,0.6055555555555556,0.13410517339336397,89
42,0.13250603675842285,0.0013291667124614732,0.012470245361328125,8.307866358027538e-05,0.6,0.1,8,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.6500000000000001,0.44000000000000006,0.7333333333333333,0.49999999999999994,0.7023809523809522,0.6051428571428572,0.11508900233319376,90
21,0.40696258544921876,0.004863689897794122,0.012511301040649413,0.00013832333397486551,0.6,0.03,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6666666666666667,0.45333333333333337,0.7333333333333333,0.5,0.6666666666666666,0.604,0.10779404230084125,91
36,0.3645025730133057,0.0030296111677997092,0.01248760223388672,0.000378300297375113,0.6,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6277777777777778,0.6133333333333334,0.7466666666666667,0.44666666666666666,0.5833333333333334,0.6035555555555556,0.09611053307469081,92
67,0.07658181190490723,0.0011705407708593196,0.012383079528808594,7.442809439056957e-05,1.0,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5722222222222223,0.6266666666666667,0.8266666666666667,0.44666666666666666,0.5357142857142857,0.6015873015873016,0.1268792026833798,93
57,0.38013763427734376,0.0025416207542902146,0.01252293586730957,0.00018988539360476585,1.0,0.075,20,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.6722222222222223,0.44666666666666666,0.7333333333333333,0.49999999999999994,0.6547619047619048,0.6013968253968254,0.10908166562609024,94
62,0.1321413040161133,0.0023316416176162764,0.01241297721862793,0.00011400002746603104,0.6,0.1,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6555555555555557,0.6666666666666667,0.5333333333333333,0.41333333333333333,0.7261904761904762,0.5990158730158731,0.11201691554224699,95
50,0.14892868995666503,0.006310341870107757,0.012868022918701172,0.00016121719757984461,0.8,0.03,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7166666666666667,0.4666666666666667,0.8066666666666666,0.52,0.48214285714285715,0.5984285714285714,0.13738847053786826,96
74,0.23994431495666504,0.00286943085786563,0.012819147109985352,0.0004241492548493361,0.6,0.03,8,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5555555555555556,0.6,0.7066666666666667,0.5066666666666667,0.6190476190476191,0.5975873015873016,0.06692967018310224,97
0,0.1898862361907959,0.0010923682046947672,0.01275629997253418,0.0004418113171007996,0.6,0.03,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.4555555555555556,0.6,0.8533333333333333,0.3466666666666667,0.7321428571428571,0.5975396825396826,0.18256572623045625,98
72,0.41489901542663576,0.003467290280167141,0.012684488296508789,0.0004302086202868396,0.6,0.05,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.4666666666666667,0.6133333333333333,0.7333333333333333,0.4533333333333333,0.7142857142857142,0.5961904761904762,0.11851844293270451,99
20,0.2565744876861572,0.0016645184833953756,0.012580060958862304,7.991435127265736e-05,0.6,0.1,6,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5444444444444444,0.5866666666666667,0.6799999999999999,0.4666666666666666,0.7023809523809524,0.596031746031746,0.08700011439221217,100
66,0.3076780319213867,0.004856637829905405,0.012664127349853515,0.00018587717943814502,0.8,0.05,8,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5999999999999999,0.6000000000000001,0.6533333333333333,0.49333333333333335,0.6309523809523809,0.5955238095238096,0.054918286031062254,101
7,0.24356040954589844,0.003766180684573478,0.01267552375793457,0.0005602659669070696,0.8,0.05,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6222222222222222,0.44,0.7466666666666666,0.49999999999999994,0.6666666666666666,0.595111111111111,0.1112922967174367,102
