,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
29,1.0180148124694823,0.20808853016189433,0.07027587890625,0.0012468420822483628,True,100,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8181818181818182,0.7727272727272727,0.22727272727272727,0.6363636363636364,0.4,0.5709090909090909,0.22514641700659838,37
139,1.1372716903686524,0.33093646142790645,0.09466981887817383,0.025300018280690593,True,100,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8181818181818182,0.7272727272727273,0.2727272727272727,0.6363636363636364,0.4,0.5709090909090909,0.20396078054371142,37
140,1.0146074771881104,0.20802280493063016,0.06953444480895996,0.0009277043393607629,True,,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8181818181818181,0.8636363636363636,0.13636363636363635,0.6363636363636364,0.39999999999999997,0.5709090909090908,0.271719349621402,39
36,1.026983880996704,0.21028106588164355,0.07078371047973633,0.00037433881150385375,True,120,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8484848484848485,0.8181818181818181,0.18181818181818182,0.6363636363636364,0.3666666666666667,0.5703030303030303,0.25906804790156224,40
6,1.0190345764160156,0.19045169824663008,0.06889109611511231,0.0007372065224029033,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6666666666666666,0.8636363636363636,0.2727272727272727,0.6818181818181819,0.3666666666666667,0.5703030303030303,0.21807573178459916,40
144,1.1962560176849366,0.34790720744662607,0.09585742950439453,0.027161966436091395,True,,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8484848484848485,0.7272727272727273,0.2727272727272727,0.6363636363636364,0.36666666666666664,0.5703030303030303,0.2174431941904012,40
7,0.5108773231506347,0.10950503244390086,0.03726716041564941,0.000618460283149411,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6666666666666666,0.8636363636363636,0.3181818181818182,0.6363636363636364,0.3666666666666667,0.5703030303030303,0.20234983208654894,40
46,0.5185950756072998,0.11031167948044103,0.03721075057983399,0.000592385059514449,True,100,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8484848484848485,0.7727272727272727,0.2272727272727273,0.6363636363636364,0.3666666666666667,0.5703030303030303,0.23742883521306674,40
69,1.0450572967529297,0.20952603614171045,0.07205004692077636,0.0010417680146132978,True,,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7878787878787878,0.7727272727272727,0.3181818181818182,0.6363636363636364,0.33333333333333337,0.5696969696969697,0.20610516452281152,45
120,0.7648962497711181,0.15083349645180677,0.06313714981079102,0.014968845742322311,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.696969696969697,0.8181818181818181,0.3181818181818182,0.6818181818181819,0.3333333333333333,0.5696969696969697,0.20476419280637762,45
141,1.0136175632476807,0.2052963344983188,0.06946420669555664,0.0014648355465773516,True,,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7878787878787878,0.8181818181818181,0.13636363636363635,0.6363636363636364,0.4666666666666667,0.5690909090909091,0.24987342985163877,47
105,0.5583798885345459,0.10793520887101801,0.04160890579223633,0.0006807311738879099,True,20,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.7272727272727273,0.8181818181818181,0.22727272727272727,0.6363636363636364,0.43333333333333335,0.5684848484848486,0.2130076715423754,48
58,1.0224132537841797,0.20579797210973888,0.06909823417663574,0.0013856279615140983,True,100,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7575757575757576,0.9090909090909092,0.13636363636363635,0.6363636363636364,0.4,0.5678787878787879,0.27257638923908145,49
42,1.0115861415863037,0.20479836050358513,0.06952948570251465,0.0010919257892469591,True,100,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7575757575757576,0.8636363636363636,0.18181818181818182,0.6363636363636364,0.4,0.5678787878787879,0.24713305621617573,49
