,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
131,0.10000014305114746,0.002292657290114797,0.008962917327880859,0.0013686352228253758,1.0,0.05,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
88,0.0935333251953125,0.0029313222344829067,0.00787653923034668,0.0003119815692243632,1.0,0.05,6,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
135,0.0873110294342041,0.003164513585467194,0.007393741607666015,0.00020160225048474547,1.0,0.05,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
136,0.0909494400024414,0.004284379341897449,0.007394552230834961,0.00033265545661970955,1.0,0.05,8,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
39,0.09643111228942872,0.003821835912297206,0.007982206344604493,0.0003632046566866487,1.0,0.05,8,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
115,0.3643499851226807,0.009530706942235135,0.007569265365600586,0.00027636160401009116,1.0,0.05,20,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
72,0.0927802562713623,0.001853829242271564,0.007676172256469727,0.00023230346523892248,1.0,0.05,6,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
145,0.09723844528198242,0.007905574328153654,0.008288049697875976,0.00017218659109495261,1.0,0.05,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
147,0.08962950706481934,0.006179777982713479,0.007613420486450195,0.0004347635844625972,1.0,0.05,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
76,0.10214214324951172,0.002899044582361717,0.008433914184570313,7.791971476020028e-05,1.0,0.05,6,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
95,0.10588283538818359,0.0027738648382831053,0.008969640731811524,0.00037185559934934515,1.0,0.05,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6388888888888888,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6486111111111111,0.05052019974815634,8
124,0.10044970512390136,0.0034030220043417794,0.008769559860229491,0.00019397970027500966,1.0,0.03,12,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
94,0.09964933395385742,0.002995348935793813,0.008409976959228516,0.00010295929048179365,1.0,0.03,8,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
57,0.09132170677185059,0.0023294239461793707,0.007860946655273437,0.0002518640779593387,1.0,0.03,12,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
87,0.09139604568481445,0.0028688129919995586,0.007870340347290039,0.0002104333001294405,1.0,0.03,6,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
132,0.09074726104736328,0.0038998906849620025,0.007293415069580078,4.550370831449685e-05,1.0,0.03,12,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
65,0.09044737815856933,0.002915240825757707,0.007854032516479491,0.0002828706538613298,1.0,0.03,8,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
103,0.09695897102355958,0.0035825685330625697,0.00805349349975586,0.0002002535766478443,1.0,0.03,12,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
139,0.08620834350585938,0.0030293123149342884,0.007332229614257812,0.00017463275411764602,1.0,0.03,8,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
105,0.3623929023742676,0.009098879719854272,0.0074195384979248045,0.0002625697392759182,1.0,0.03,20,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
100,0.09849581718444825,0.0012647199562330316,0.008278846740722656,0.0004358146068220804,1.0,0.03,12,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
91,0.09954648017883301,0.0029944455510846615,0.008397340774536133,0.00019418106522895828,1.0,0.03,6,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.6401515151515152,0.05239062243036397,22
104,0.3603888988494873,0.009552933283379186,0.0070670127868652345,2.730091579141499e-05,1.0,0.03,20,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520833333333333,0.6041666666666667,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6395833333333334,0.05681060555548824,33
126,0.3570529937744141,0.002550357196928709,0.0074370384216308595,0.00021573887928227344,1.0,0.03,20,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520833333333333,0.6041666666666667,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6395833333333334,0.05681060555548824,33
148,0.08729476928710937,0.00252750962243784,0.007472801208496094,0.0001971195674333636,1.0,0.03,12,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520833333333333,0.6041666666666667,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6395833333333334,0.05681060555548824,33
144,0.0893134593963623,0.0017886837346767477,0.007376623153686523,0.00018893214900605172,1.0,0.03,12,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520833333333333,0.6041666666666667,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6395833333333334,0.05681060555548824,33
112,0.09184417724609376,0.0028274380164750724,0.007970857620239257,0.00012519871512926996,1.0,0.03,6,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520833333333333,0.6041666666666667,0.6893939393939394,0.7083333333333334,0.643939393939394,0.6395833333333334,0.05681060555548824,33
109,0.0882300853729248,0.0030463232340390304,0.0074999332427978516,0.0005422746801704013,1.0,0.03,12,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.6931818181818182,0.643939393939394,0.6371212121212122,0.04866502978491787,38
134,0.08753042221069336,0.0036103328793217434,0.007345390319824219,0.00016466115725942456,1.0,0.03,12,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.6931818181818182,0.643939393939394,0.6371212121212122,0.04866502978491787,38
66,0.09382200241088867,0.0017734503651141455,0.008137989044189452,0.0002766483035099203,1.0,0.03,12,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.6931818181818182,0.643939393939394,0.6371212121212122,0.04866502978491787,38
99,0.10235829353332519,0.0037195529546814924,0.008353090286254883,7.469720669695262e-05,1.0,0.03,12,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.6931818181818182,0.643939393939394,0.6371212121212122,0.04866502978491787,38
101,0.09762115478515625,0.003044621891732045,0.008235597610473632,0.00015258301786748603,1.0,0.03,8,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6818181818181819,0.6931818181818182,0.643939393939394,0.6371212121212122,0.04866502978491787,38
61,0.0931772232055664,0.0017847638924992156,0.007943391799926758,0.00022566310325375223,1.0,0.03,6,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
113,0.09246578216552734,0.002860175029355084,0.007895183563232423,6.718860606207343e-05,1.0,0.03,12,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
120,0.08970170021057129,0.003556822653314721,0.007325983047485352,0.0001724746169718864,1.0,0.03,12,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
83,0.37491445541381835,0.009613185611781264,0.007736921310424805,0.00022522230981945088,1.0,0.03,20,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
130,0.08751449584960938,0.002898466319736714,0.007456016540527344,0.00027306263783217794,1.0,0.03,6,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
125,0.08911600112915039,0.0034141127907534583,0.007370281219482422,0.00019735174177489524,1.0,0.03,8,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
102,0.09596562385559082,0.005930836519716468,0.007987070083618163,0.00020257271578509202,1.0,0.03,8,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5381944444444444,0.6041666666666667,0.6818181818181819,0.7083333333333334,0.643939393939394,0.635290404040404,0.05995201589416753,43
84,0.1052320957183838,0.0036290175090295325,0.008694887161254883,0.0005801939513569055,1.0,0.05,12,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6742424242424243,0.6893939393939394,0.643939393939394,0.6348484848484849,0.04644439886026385,50
140,0.3519402503967285,0.002332722236882818,0.007471847534179688,0.00018391810087966637,1.0,0.05,20,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6742424242424243,0.6893939393939394,0.643939393939394,0.6348484848484849,0.04644439886026385,50
97,0.09757890701293945,0.0019425634688094119,0.007895231246948242,0.0002302703858685773,1.0,0.05,8,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6742424242424243,0.6893939393939394,0.643939393939394,0.6348484848484849,0.04644439886026385,50
121,0.36419129371643066,0.002058208826079586,0.008440828323364258,7.250976547448322e-05,1.0,0.05,20,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5625,0.6041666666666667,0.6742424242424243,0.6893939393939394,0.643939393939394,0.6348484848484849,0.04644439886026385,50
143,0.07600183486938476,0.004059616814419493,0.007788991928100586,0.0005552647930418907,0.8,0.075,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5659722222222222,0.5659722222222222,0.696969696969697,0.6742424242424243,0.6515151515151516,0.6309343434343434,0.054954493584845485,54
62,0.08329172134399414,0.002007468870243062,0.008144521713256836,0.0001849416222199929,0.8,0.075,6,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5659722222222222,0.5659722222222222,0.696969696969697,0.6742424242424243,0.6515151515151516,0.6309343434343434,0.054954493584845485,54
122,0.07571396827697754,0.00353132839459112,0.007329797744750977,0.00015259061751313245,0.8,0.075,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5659722222222222,0.5659722222222222,0.696969696969697,0.6742424242424243,0.6515151515151516,0.6309343434343434,0.054954493584845485,54
111,0.07475419044494629,0.002380370756563444,0.007682657241821289,0.00020151256781183297,0.8,0.075,6,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5659722222222222,0.5659722222222222,0.696969696969697,0.6742424242424243,0.6515151515151516,0.6309343434343434,0.054954493584845485,54
114,0.07671728134155273,0.0031281442548578694,0.007402992248535157,0.00022493519188499555,0.8,0.075,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5659722222222222,0.5659722222222222,0.696969696969697,0.6742424242424243,0.6515151515151516,0.6309343434343434,0.054954493584845485,54
