,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
87,0.44307551383972166,0.02632747340257137,0.03789234161376953,0.00038310795917985077,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7333333333333334,0.8,0.6944444444444444,0.6944444444444444,0.7407407407407407,0.7325925925925926,0.03878469286392118,14
27,0.8962032794952393,0.01044214407897617,0.0720747470855713,0.0008483199549064802,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.7222222222222223,0.6666666666666666,0.7037037037037037,0.7318518518518519,0.05556049360770128,15
18,0.46245393753051756,0.019406491012333767,0.03861470222473144,0.00037983823820380674,True,60,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7666666666666666,0.8,0.6944444444444444,0.6944444444444444,0.7037037037037037,0.7318518518518519,0.04346766137870639,15
28,0.9325721263885498,0.009117955375642115,0.07588996887207031,0.0012347530465865785,True,120,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7999999999999999,0.8333333333333334,0.6111111111111112,0.6666666666666666,0.7407407407407407,0.7303703703703703,0.08226558749650673,17
20,0.4301809310913086,0.005145172207009899,0.03788037300109863,0.0010873937873518147,True,100,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7999999999999999,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7285185185185185,0.07559185765516398,18
56,0.8999255180358887,0.016476838181424938,0.07270655632019044,0.0011565824272706073,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7999999999999999,0.8333333333333334,0.638888888888889,0.6666666666666666,0.7037037037037037,0.7285185185185185,0.07559185765516398,18
74,0.46645655632019045,0.027786085506009514,0.037778472900390624,0.0004924289644814721,True,100,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7666666666666666,0.8,0.6944444444444444,0.6388888888888888,0.7407407407407407,0.7281481481481482,0.05640583884397724,20
100,0.7696410655975342,0.15917708483226667,0.05364179611206055,0.0006428306617604569,True,100,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7999999999999999,0.8,0.6666666666666667,0.6666666666666667,0.7037037037037037,0.7274074074074075,0.060794917122024235,21
101,0.6471359252929687,0.008305246862794961,0.054280567169189456,0.0003707160174744141,True,100,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06670163691864608,22
15,0.46532421112060546,0.019922830456412636,0.038865280151367185,0.000765714210007655,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7999999999999999,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06328241401197052,22
127,0.89430251121521,0.007544474354795169,0.08388643264770508,0.00971465363590403,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666667,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06670163691864608,22
30,0.6871987819671631,0.01117023167875936,0.0567051887512207,0.0007491801847484762,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7666666666666666,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06670163691864607,22
117,0.7164881229400635,0.04672907246538589,0.054119205474853514,0.0006232564206649096,True,,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217482,22
103,0.9019114971160889,0.03765314464397616,0.07439417839050293,0.0076188323422469225,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666667,0.7037037037037037,0.7262962962962963,0.04928014038068118,27
147,0.8701869964599609,0.006011823964813261,0.07007327079772949,0.0004868306465000772,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6666666666666667,0.7037037037037037,0.7262962962962963,0.057597058300129636,27
144,0.8680213451385498,0.00927502720467748,0.07137508392333984,0.0005446020289974725,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7666666666666667,0.8,0.7222222222222223,0.6388888888888888,0.7037037037037037,0.7262962962962963,0.05518891362001005,27
71,1.124178981781006,0.01840287165903789,0.08939576148986816,0.0022406376886286617,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7262962962962963,0.04928014038068118,27
57,0.8853920936584473,0.006425115037709055,0.07105622291564942,0.000859040444872816,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.057597058300129664,31
14,1.307975959777832,0.01703542001530375,0.10362548828125,0.00148613140166673,True,,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.057597058300129664,31
49,0.6757870197296143,0.007389313636086086,0.05581645965576172,0.0008306361694311504,True,20,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,31
36,0.6496294975280762,0.01367026384889544,0.05446538925170898,0.0003587501907952187,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.057597058300129664,31
106,0.8693224906921386,0.019623950102641265,0.07038354873657227,0.0008389461226139098,True,100,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8,0.6944444444444444,0.6944444444444444,0.7037037037037037,0.7251851851851853,0.040037705137126234,35
130,0.6785228252410889,0.011095614251357697,0.05424399375915527,0.00029302430588504507,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7229629629629629,0.0807764107412303,36
55,0.8872926235198975,0.0059197379163340455,0.07459731101989746,0.0011508797013882043,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7999999999999999,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7229629629629629,0.08077641074123029,36
141,0.6921919822692871,0.005993096208358113,0.05686960220336914,0.0007409868336333776,True,100,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.060659385444661464,38
145,0.8706989765167237,0.009632913708725798,0.0720062255859375,0.0011623944994117671,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.06759030944900973,38
16,1.1200468063354492,0.006516008307921025,0.08878135681152344,0.0015444099245085973,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666666,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7225925925925927,0.06065938544466147,38
47,0.8673120021820069,0.0029839917213169225,0.07050914764404297,0.0010988710024372641,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7225925925925927,0.06065938544466147,38
34,1.083604335784912,0.0028963766005324783,0.09058084487915039,0.007181009005888785,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7999999999999999,0.8,0.6388888888888888,0.6666666666666667,0.7037037037037037,0.721851851851852,0.06704010633448323,42
54,1.0855058193206788,0.008909185359332097,0.09013900756835938,0.007441528248016165,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6666666666666667,0.7037037037037037,0.721851851851852,0.07027674083068498,42
48,0.4281778335571289,0.001958145402006156,0.037711572647094724,0.00036915651851035476,True,60,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.8,0.8,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.06704010633448329,44
50,1.2775639057159425,0.006013108061736753,0.10810618400573731,0.00913915521204306,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7999999999999999,0.8,0.638888888888889,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.06704010633448323,44
110,0.8687947750091553,0.006820076936832182,0.07061657905578614,0.001174270319554767,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7999999999999999,0.8,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.06704010633448325,44
136,0.46004390716552734,0.007627031033217482,0.038334321975708005,0.00034724110192966884,True,,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7666666666666667,0.8333333333333334,0.638888888888889,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.07027674083068498,44
88,0.9060083866119385,0.009507202473810221,0.07117347717285157,0.0006711595629192559,True,40,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,44
114,0.7125207424163819,0.05196667626110915,0.054646873474121095,0.0004912972113278144,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,44
132,0.6726490974426269,0.018069909023917016,0.054225730895996097,0.0005792725348204256,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.07027674083068501,44
11,0.6745945453643799,0.021204362317416018,0.05467281341552734,0.0007674575717649974,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6944444444444444,0.6111111111111112,0.7037037037037037,0.7218518518518519,0.0745392799294476,44
70,1.1273404598236083,0.0030396818667510553,0.08880271911621093,0.0014360875379100095,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.638888888888889,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.07027674083068498,44
123,1.1171889305114746,0.021967868692105267,0.08758373260498047,0.0010463412747599478,True,40,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.07027674083068498,44
126,0.9175824642181396,0.007194992404577658,0.0760270118713379,0.0068946870535858545,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,44
43,0.6655687808990478,0.02186166548181634,0.05726513862609863,0.007079654281219008,True,,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.070276740830685,44
37,0.45209383964538574,0.02134509909970627,0.03766336441040039,0.0006778884079549012,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7333333333333334,0.8,0.6944444444444444,0.6388888888888888,0.7407407407407407,0.7214814814814815,0.053346191865558036,56
124,1.1132470607757567,0.002762231094489615,0.09369301795959473,0.008399782139040326,True,40,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7333333333333334,0.8,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7214814814814815,0.05037037037037038,56
52,0.9236596107482911,0.009155183001160989,0.07321066856384277,0.000644252413370956,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666667,0.7037037037037037,0.7207407407407408,0.05390638636640072,58
60,0.900128173828125,0.007610079645867192,0.0708242416381836,0.0011232887620140004,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666667,0.8,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7207407407407408,0.05669691760926975,58
94,1.1462892532348632,0.024970601204659226,0.08869776725769044,0.0009142612678507141,True,60,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,60
40,0.6517468452453613,0.00634634519677128,0.053595781326293945,0.0007674412531101903,True,,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.05669691760926975,60
81,0.8903668880462646,0.006021945003161795,0.07076177597045899,0.0008296841943835526,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.05669691760926973,60
138,1.0863759994506836,0.01703401475460392,0.0876619815826416,0.0008982085748262751,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640074,60
45,0.8651106357574463,0.0035787359728326556,0.07075104713439942,0.0015440063876927014,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,60
41,1.0616937637329102,0.005010757379076491,0.0886688232421875,0.0023173867671238326,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,60
84,1.292349147796631,0.010440083961609937,0.10543947219848633,0.0008777551835183577,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,60
133,0.6885902404785156,0.01812894442043186,0.054393434524536134,0.0007748162124956016,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,60
72,1.1239603519439698,0.02399336851863634,0.08950338363647461,0.000977419925231119,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7333333333333334,0.8,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7196296296296297,0.045475690305691346,68
29,0.9059574127197265,0.007040033343354395,0.07267389297485352,0.001198861728123216,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8,0.7222222222222223,0.6388888888888888,0.7037037037037037,0.7196296296296296,0.05182009609597841,69
107,0.8691683292388916,0.005445125257185101,0.07078862190246582,0.0005702207268384508,True,100,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7333333333333334,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7196296296296296,0.045475690305691374,69
