,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,0.07236013412475586,0.000380516727466032,0.004652690887451172,0.00012660313008546414,0.6,0.03,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7407070707070708,0.7356565656565658,0.7153689567430025,0.7302798982188294,0.7149618320610688,0.7273948646773074,0.01051662220169656,11
94,0.11656513214111328,0.0016289184573642904,0.005084991455078125,7.84648547706657e-05,0.6,0.05,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7421212121212122,0.7373737373737373,0.7167430025445293,0.7326717557251909,0.7077353689567428,0.7273290153442826,0.012994037453160582,12
128,0.12480955123901367,0.001571099473245406,0.00558176040649414,0.00018006659114156587,0.6,0.1,6,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7416161616161617,0.7423232323232323,0.712620865139949,0.7312468193384223,0.7087531806615776,0.7273120518158686,0.014182299935682739,13
86,0.05474300384521484,0.0011868450755592149,0.004989051818847656,0.00019201324726571327,0.6,0.05,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7285858585858586,0.7250000000000001,0.7122137404580153,0.7378625954198472,0.7298727735368956,0.7267069936001234,0.008378161636003495,14
117,0.05036249160766602,0.000622143194862742,0.004633522033691407,8.870742515085752e-05,0.6,0.1,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7295959595959597,0.7383838383838384,0.7014758269720102,0.735470737913486,0.7279898218829517,0.7265832369496492,0.013112428320446387,15
62,0.20297460556030272,0.003680550288663927,0.005675983428955078,0.00024260232814162262,0.6,0.03,12,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7391919191919193,0.7345454545454546,0.7151653944020355,0.7358778625954199,0.7079389312977099,0.7265439124065078,0.012543806219892546,16
107,0.08769683837890625,0.00336168426617231,0.005841493606567383,0.00019938419919650048,0.6,0.03,8,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7463636363636363,0.7231313131313132,0.7117557251908397,0.7389821882951654,0.7119592875318065,0.7264384301025523,0.01407497161568264,17
134,0.054124975204467775,0.0015966212686959079,0.0049934864044189455,0.0002602111513345701,0.6,0.05,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7264646464646466,0.7262626262626262,0.7106361323155217,0.7388295165394403,0.729618320610687,0.7263622484385843,0.009092479509334036,18
144,0.04896512031555176,0.0006952179245989622,0.004600811004638672,5.414556795107525e-05,0.6,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7326767676767678,0.7368686868686869,0.6974045801526717,0.740966921119593,0.7227989821882953,0.7261431876012029,0.015585623802012881,19
45,0.056487751007080075,0.0005602461295036338,0.004800224304199218,8.094844112324797e-05,0.6,0.1,8,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7312626262626262,0.731919191919192,0.6986259541984733,0.748295165394402,0.7202544529262086,0.7260714781401804,0.016383715190509553,20
115,0.12433805465698242,0.0012253755093992382,0.005592489242553711,0.0003377975345387543,0.6,0.05,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7404040404040404,0.734040404040404,0.7163358778625954,0.732468193384224,0.7070229007633588,0.7260542832909246,0.012389292324386606,21
33,0.05698237419128418,0.001064278933945036,0.004757213592529297,7.83341140474806e-05,0.6,0.075,8,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.721969696969697,0.7366161616161616,0.7072264631043257,0.7444783715012723,0.7179643765903307,0.7256510139563576,0.01331769062696342,22
89,0.18977508544921876,0.00415213824434982,0.0053538322448730465,0.00017788656720287417,0.6,0.03,8,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7340404040404039,0.7348484848484849,0.7170992366412213,0.7305852417302798,0.7104834605597965,0.7254113655640373,0.009820614594252968,23
98,0.21554293632507324,0.005322768462035249,0.006161642074584961,0.00010605713840671487,0.6,0.03,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7347474747474747,0.7346464646464647,0.7159796437659034,0.7343511450381679,0.7073282442748092,0.7254105944945639,0.011561369256787786,24
66,0.0577730655670166,0.0012847438198551736,0.005793714523315429,0.00021223456791536412,0.6,0.05,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7326767676767678,0.7256060606060607,0.7077862595419847,0.7350127226463105,0.723002544529262,0.7248168710000773,0.009588427336885376,25
104,0.12338590621948242,0.0012677182231500736,0.005135488510131836,0.00017420652862871805,0.6,0.075,12,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7362626262626262,0.7415151515151515,0.7043765903307888,0.7326208651399491,0.7081424936386769,0.7245835453774385,0.015272903720145664,26
122,0.25733318328857424,0.00351452931322,0.00528874397277832,0.0001417282126187372,0.6,0.1,20,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7365151515151516,0.73510101010101,0.712468193384224,0.7387786259541985,0.6994402035623409,0.724460636903385,0.015705887182220202,27
63,2.2000633239746095,0.22649572014737265,0.005679941177368164,0.0003877908377906612,0.6,0.05,20,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7343434343434343,0.7322222222222222,0.7136386768447838,0.7327226463104326,0.70793893129771,0.7241731822037166,0.011098118002197694,28
56,0.07994570732116699,0.0008434451228802803,0.0050144195556640625,0.0002484482212695321,0.6,0.03,6,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7346969696969697,0.7347474747474748,0.7028498727735369,0.7318066157760814,0.7164885496183205,0.7241178965224767,0.012606005668750168,29
81,0.058120012283325195,0.000775334858509519,0.00493016242980957,0.0001160387510821215,0.6,0.05,12,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7298484848484847,0.7178282828282828,0.7018829516539439,0.7422391857506361,0.7279389312977099,0.7239475672758114,0.013487980027223232,30
118,0.0564054012298584,0.0009444709824920363,0.005184078216552734,0.00014352716084494184,0.6,0.075,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7319696969696969,0.7325757575757575,0.6967430025445293,0.7335877862595419,0.7246310432569975,0.7239014573213046,0.013944740268127895,31
120,0.06477818489074708,0.0008924201830214588,0.005376577377319336,0.00016691841204579546,0.6,0.1,12,4,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7315151515151516,0.7333333333333334,0.6972010178117048,0.7361323155216285,0.7207633587786259,0.7237890353920887,0.014277397912215295,32
34,0.05900659561157227,0.0010565207818535084,0.00564265251159668,0.00016170060580788639,0.6,0.1,12,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7339393939393939,0.7275757575757575,0.6978117048346056,0.7470737913486005,0.7125190839694656,0.7237839463335647,0.017096094770197655,33
49,0.12664318084716797,0.0011780855443366972,0.005053472518920898,9.905658166856948e-05,0.6,0.03,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7351515151515151,0.7356565656565657,0.7055470737913486,0.7309923664122137,0.7113486005089059,0.7237392243041098,0.012722840689486798,34
60,0.05452852249145508,0.0008276175258098616,0.004882717132568359,0.00015405151141224596,0.6,0.03,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7314646464646465,0.7090909090909091,0.7047837150127226,0.7397964376590331,0.7326717557251908,0.7235614927905004,0.013935802054414682,35
12,0.08081889152526855,0.0012015623308434691,0.005023765563964844,0.00011480545555940525,0.6,0.075,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7380303030303031,0.7317171717171718,0.7060050890585242,0.7346055979643766,0.7074300254452925,0.7235576374431337,0.013901692731413324,36
116,0.05799403190612793,0.0007706348023893189,0.005180978775024414,0.0003314008163875903,0.6,0.075,6,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7292929292929295,0.7298989898989898,0.7000508905852416,0.7442748091603053,0.714147582697201,0.7235330403269333,0.015122306574080193,37
87,2.064498519897461,0.024769516675394166,0.005699920654296875,0.00031879691310800884,0.6,0.03,20,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7241414141414142,0.7365656565656566,0.7158778625954199,0.733587786259542,0.7073282442748091,0.7235001927673683,0.010885852165764931,38
25,0.1616602897644043,0.0031451664905094924,0.005393123626708985,0.0004179887348952018,1.0,0.03,12,2,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7307070707070706,0.7351515151515151,0.7115521628498728,0.7361323155216285,0.701119592875318,0.7229325314210809,0.014066260353291159,39
11,0.05978302955627442,0.0016356646342917463,0.00564279556274414,0.0005369929470592671,0.6,0.03,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7311616161616163,0.7253535353535354,0.703206106870229,0.7356234096692111,0.7191857506361321,0.7229060837381448,0.011294283340061816,40
50,0.05660467147827149,0.0009726910060308136,0.0048272132873535155,0.0002170178265367508,1.0,0.03,8,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7263131313131314,0.727171717171717,0.7008142493638678,0.7405089058524174,0.7193384223918574,0.7228292852185982,0.012964650489649229,41
72,0.09703021049499512,0.0014300408415677283,0.005038690567016601,0.00013637421013882524,0.6,0.05,12,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7438888888888888,0.7396969696969697,0.6990839694656489,0.7303307888040713,0.6995419847328244,0.7225085203176806,0.019441821807475567,42
85,0.2504579544067383,0.008485185236010068,0.004963350296020508,0.00023553368412708437,0.6,0.03,20,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7407070707070706,0.7221717171717172,0.6973027989821884,0.7390330788804069,0.7129770992366412,0.7224383529956049,0.016312654394232743,43
13,0.05723681449890137,0.0002556555920160117,0.004820489883422851,0.0002001782381304128,0.6,0.05,8,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7461616161616161,0.7161616161616161,0.7069720101781171,0.7327735368956744,0.7093129770992367,0.722276351299252,0.014969025997680328,44
148,0.1828174114227295,0.005777302944730558,0.005743408203125,0.0011741966992137424,0.6,0.05,8,2,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7285858585858586,0.7270707070707071,0.7094656488549618,0.7420356234096693,0.7036641221374046,0.7221643920117202,0.013883018842279844,45
76,0.13316097259521484,0.003672735627266849,0.0053020954132080075,0.0003248315239525333,0.6,0.03,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7357070707070706,0.7389898989898991,0.7067684478371501,0.7289058524173028,0.7002035623409669,0.7221149664584778,0.015692355095052065,46
82,0.548313045501709,0.00444826318081074,0.004927158355712891,0.00012866574008924765,0.6,0.03,20,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7367171717171717,0.7381313131313132,0.7008142493638677,0.7295165394402037,0.7045292620865141,0.721941707147814,0.016045924684008363,47
24,0.08822031021118164,0.001160740918712569,0.005066871643066406,6.313637296387101e-05,0.6,0.075,12,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7385858585858587,0.7344444444444445,0.7044274809160306,0.7316030534351143,0.7005089058524173,0.721913948646773,0.016079782761457936,48
71,1.0748376369476318,0.057989545423454934,0.0052626609802246095,9.395221643758062e-05,0.6,0.03,20,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7393939393939394,0.727878787878788,0.7135368956743002,0.7321119592875318,0.6966412213740457,0.7219125607217209,0.015192199019808991,49
55,0.1054689884185791,0.0018625115163550296,0.005019664764404297,0.00020605661392511965,0.6,0.03,12,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7393434343434344,0.741969696969697,0.6922646310432571,0.7353180661577609,0.7006106870229007,0.72190130310741,0.021064665054597666,50
36,0.09770689010620118,0.0047851302850363065,0.0050545215606689455,0.00025962569906363617,1.0,0.03,12,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7382828282828283,0.7267171717171717,0.6980661577608143,0.7432569974554708,0.7011195928753181,0.7214885496183205,0.018690930663171096,51
121,0.12339577674865723,0.0015813637362395044,0.004973840713500976,0.00011227934618809838,0.6,0.075,6,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7334343434343434,0.7313131313131314,0.7096692111959287,0.7328753180661578,0.7,0.7214584008019121,0.013930777952031275,52
67,0.06898350715637207,0.002150742175166245,0.0057070255279541016,0.0001365443830332632,0.6,0.075,8,4,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7370707070707072,0.7424242424242424,0.6848346055979643,0.7393384223918573,0.7036132315521628,0.7214562418073868,0.02307708045402116,53
126,0.06257095336914062,0.0013537646815884278,0.005559682846069336,0.00013557839736386685,0.6,0.1,8,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7382828282828282,0.7213636363636364,0.7100254452926209,0.7331297709923663,0.704173027989822,0.7213949417842548,0.013028949859276894,54
83,0.1487745761871338,0.002247098957635228,0.005347537994384766,0.00020223919178059794,0.6,0.05,12,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7334343434343434,0.7321212121212122,0.7040712468193384,0.7292620865139948,0.7078371501272264,0.721345207803223,0.012694910697920152,55
109,0.11220426559448242,0.004255252788875783,0.005044412612915039,8.86626606196121e-05,0.6,0.1,12,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7312121212121212,0.7364141414141414,0.7070229007633588,0.7295674300254453,0.7024936386768448,0.7213420464183823,0.013802490834335353,56
78,0.09579119682312012,0.003558021385299155,0.005779933929443359,0.00013470581358339485,0.6,0.03,6,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7395959595959596,0.7236363636363637,0.6997964376590331,0.7367430025445293,0.706564885496183,0.7212673297864137,0.01586321856526484,57
