,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,0.5905689239501953,0.053408391436605966,0.0077765464782714845,0.00025378666760299474,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
97,0.12646384239196778,0.0014424282767496897,0.009084653854370118,0.00045905468605419655,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
96,0.11455855369567872,0.0024359581581541306,0.007735538482666016,0.0001246401071406513,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
95,0.5700867176055908,0.011556101354837589,0.008096599578857422,0.0002056370735141699,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
94,0.11936912536621094,0.0037335292288427115,0.007839584350585937,0.0002014163542874697,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
111,0.11663613319396973,0.0028863109148310924,0.007588577270507812,6.411401425441269e-05,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
93,0.11551065444946289,0.0017692375061273188,0.007750082015991211,0.0002339710446186119,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
90,0.11987390518188476,0.0018797668713592434,0.007926416397094727,0.00021923308000270316,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
88,0.5556435108184814,0.005016297605922121,0.007751655578613281,0.00014202852304443848,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
87,0.11493053436279296,0.0018115643385668786,0.007752799987792968,0.00016998322423070384,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
86,0.11495442390441894,0.001166919936687203,0.007733583450317383,0.00015232353855344332,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
85,0.12060074806213379,0.002348787286263326,0.008300256729125977,0.000232221918663339,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
83,0.6980525493621826,0.006418954871513543,0.00901026725769043,0.00027417702878755807,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
82,0.12932896614074707,0.0015326592481470374,0.008790540695190429,0.0002057308047701019,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
79,0.11782474517822265,0.0019601226887901303,0.007711982727050782,9.034467420188059e-05,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
78,0.11902341842651368,0.0026804707663331366,0.008191394805908202,0.00032352877256329953,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
77,0.11961369514465332,0.0012853065188677697,0.007840156555175781,0.00011891768074900233,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
148,0.7079212665557861,0.007898490876673976,0.009209680557250976,0.0004893098693835606,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
73,0.1161107063293457,0.0011350348961375145,0.007880592346191406,0.00024380029672924398,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
72,0.5556923389434815,0.002357503311638377,0.007736015319824219,0.0001506252579735431,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
69,0.11676592826843261,0.0021870635959618454,0.007831954956054687,6.383790020140594e-05,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
92,0.11655879020690918,0.0019839993600752424,0.007875013351440429,0.000287820283268401,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
68,0.11724224090576171,0.002065832315897587,0.007932138442993165,0.00025725960835080135,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
114,0.6873283863067627,0.03323944682798554,0.008815813064575195,0.0005558033920558414,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
116,0.1220611572265625,0.00210399761148901,0.008577871322631835,0.00023670262813859554,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
147,0.12821369171142577,0.0025786332430811913,0.008765411376953126,0.00021507636285558548,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
146,0.12185111045837402,0.0023609260775602943,0.00802145004272461,0.0003052796097798122,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
145,0.1159578800201416,0.0019275968258320765,0.007669782638549805,0.00013215820342943162,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
144,0.11687097549438477,0.0029778912222720934,0.008193635940551757,0.00032630286228411373,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
143,0.11822361946105957,0.0017214896202876473,0.008121538162231445,0.0004118869414206516,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
142,0.566126823425293,0.004914876420293931,0.007948780059814453,0.00026031337512004595,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
141,0.12303333282470703,0.0020177224498058124,0.008068180084228516,0.0008037454406742518,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
140,0.11665530204772949,0.002137897281830736,0.008061838150024415,0.0004415074722265186,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
139,0.5654893398284913,0.011185158192356385,0.008039426803588868,0.000404756906976609,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
138,0.11679058074951172,0.002245500914301411,0.007957172393798829,0.0002038682347452371,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
137,0.11874637603759766,0.0005821468472045904,0.007803010940551758,0.0001917566942158305,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
136,0.12090587615966797,0.0018567331569522565,0.008292102813720703,0.0005956949838109845,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
135,0.5660454750061035,0.003812132173841941,0.008061933517456054,0.0002628208761253249,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
134,0.11650567054748535,0.0018045245220497078,0.007872724533081054,0.00021324659923378778,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
115,0.11660361289978027,0.002442721086399641,0.007803153991699219,0.00022283148865956992,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
132,0.1325516700744629,0.0010583573939570343,0.008909273147583007,0.00027265903121016425,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
130,0.5544548988342285,0.002536337560436961,0.0076806068420410155,0.0001357676393792596,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
129,0.12319746017456054,0.008095088582314896,0.00827474594116211,0.00021777724648414017,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
128,0.11437811851501464,0.0017292050778277617,0.007871246337890625,0.000162632553284466,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
127,0.11565217971801758,0.0019012569699120782,0.007896852493286134,0.0002934232243945186,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
126,0.11440520286560059,0.002000413896381912,0.007822942733764649,0.00015028727189809072,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
125,0.5652399063110352,0.008987848740442232,0.008040666580200195,0.00017778526698973665,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
124,0.11694283485412597,0.00227760554282291,0.007775068283081055,0.0003204545443417583,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
123,0.5671778678894043,0.00536707199271043,0.008245325088500977,0.0003973702538361921,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
122,0.11485776901245118,0.0024646047023711244,0.007899618148803711,0.00028651785869878235,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
121,0.12316546440124512,0.002401146506884946,0.008404684066772462,0.00030345035590536516,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
120,0.11845355033874512,0.0016077073503716777,0.00777125358581543,0.0002659659435089966,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
119,0.11910147666931152,0.0011455881026718716,0.007772588729858398,0.0001774197331048236,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
118,0.5586864471435546,0.006271748956872825,0.007812690734863282,0.00018186717990452742,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
117,0.11438045501708985,0.0015221164375919215,0.0077896595001220705,0.00019265527728125402,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
131,0.12132692337036133,0.0031682292871499864,0.007832860946655274,0.0003085968592224353,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
67,0.11771206855773926,0.001426682461001225,0.007708835601806641,8.804503406743484e-05,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49406645569620256,0.4777492088607595,0.5306706114398422,0.5722879684418146,0.5620315581854044,0.5273611605248046,0.03688167600978667,1
