,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
130,2.4065192699432374,0.34561783433559096,0.09150638580322265,0.007358210170389914,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6523018709270549,0.6491486230817742,0.6331023454157783,0.6068230277185501,0.5680703624733475,0.621889245923301,0.03135984103820645,11
75,2.475698709487915,0.4907392998970565,0.08804798126220703,0.0008518818809823768,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6435778852217784,0.6495690561278116,0.6287313432835822,0.6118336886993603,0.5735074626865672,0.6214438872038198,0.027292133380041612,12
147,2.4566030502319336,0.5354675727713307,0.08806962966918945,0.004040687780714574,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6408450704225352,0.6556653352953543,0.6326759061833688,0.6019189765458423,0.5752132196162048,0.621263701612661,0.028955158772443174,13
128,3.0605624198913572,0.4373993855316965,0.12813811302185057,0.0016048304295132884,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.645785158713475,0.6472566743746059,0.6370469083155652,0.6009594882729211,0.5744669509594883,0.6211030361272111,0.028733652706283915,14
82,3.1199241161346434,0.4040484402173249,0.13147931098937987,0.0015688344579257467,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6357998738700862,0.6424216943451756,0.6372601279317698,0.6043710021321962,0.5856609808102345,0.6211027358178924,0.022215463486890175,15
58,2.921997404098511,0.5214626562152197,0.10855693817138672,0.0017266440831879776,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6422114778221568,0.6445238595753627,0.6342750533049039,0.6027718550106609,0.581503198294243,0.6210570888014655,0.024786174049454535,16
110,2.1621901512146,0.5583378855112615,0.08588085174560547,0.018859878164683066,True,80,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6508303552659239,0.6445238595753627,0.6307569296375266,0.5998933901918976,0.5792643923240938,0.621053785398961,0.027297454833325418,17
95,2.468500328063965,0.4960847915301882,0.08719582557678222,0.0010883483370043754,True,20,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6493588396047929,0.6506201387429053,0.6293710021321961,0.5994669509594882,0.5762793176972281,0.6210192498273222,0.02903535725078596,18
86,3.3670329570770265,0.6177766323117553,0.13135952949523927,0.0019536620455051757,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.638112255623292,0.6482026487281901,0.6304371002132196,0.6046908315565033,0.5827825159914712,0.6208450704225352,0.02386762365285315,19
90,3.1322787284851072,0.44472231081435604,0.12945499420166015,0.001934648318022894,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6471515661130967,0.6464158082825311,0.6338486140724946,0.6,0.5763859275053305,0.6207603831946906,0.0280217165352112,20
108,2.0233871936798096,0.45341175319049976,0.0766057014465332,0.010081889149724504,True,60,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6557704435568636,0.6499894891738491,0.620948827292111,0.5954157782515992,0.5813965884861407,0.6207042253521127,0.02922985473499159,21
68,3.5528183460235594,0.8061551436244387,0.12874207496643067,0.0017711544663083234,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6424216943451755,0.6510405717889426,0.6259594882729211,0.6053304904051173,0.578411513859275,0.6206327517342863,0.026247132385132946,22
118,3.2822060108184816,0.5704541239064926,0.14329371452331544,0.022457240505956547,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6512507883119614,0.6437881017447972,0.6292643923240938,0.6001066098081024,0.5781982942430703,0.620521637286405,0.02745936477815081,23
36,2.9138338565826416,0.5165725642043189,0.10884366035461426,0.0015517073340259044,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6406348538995165,0.6448391843598906,0.6354477611940298,0.6041577825159915,0.5772388059701493,0.6204636775879154,0.025922330860353913,24
133,2.2978299617767335,0.4323657778980655,0.08706841468811036,0.0011972750807065886,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6462055917595123,0.6496741643893211,0.6322494669509595,0.5987206823027719,0.5754264392324093,0.6204552689269949,0.028830240527735987,25
100,2.4836862564086912,0.4695768651647206,0.10119638442993165,0.015567858842741459,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.646415808282531,0.6449442926214001,0.6310767590618337,0.6033049040511727,0.5762793176972281,0.620404216342833,0.026952234001717857,26
69,3.4020266056060793,0.6279241051943805,0.13845424652099608,0.015593518548967601,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6438932100063064,0.6444187513138533,0.6259594882729211,0.6038379530916845,0.5838486140724947,0.620391603351452,0.02353739195165868,27
64,3.522144603729248,0.19856492699938558,0.13658580780029297,0.013811695229669286,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6405297456380071,0.6449442926214,0.6322494669509595,0.6009594882729211,0.5828891257995736,0.6203144238565723,0.024219832327524237,28
30,1.4285210609436034,0.3324964504359785,0.061188793182373045,0.012938889733392812,True,120,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6595543409712005,0.6389531217153669,0.6325692963752665,0.5930703624733475,0.5770255863539445,0.6202345415778251,0.030507325286145002,29
134,2.4465972900390627,0.14219278904492094,0.10989022254943848,0.018101745210425964,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.64820264872819,0.6437881017447972,0.6292643923240938,0.5971215351812367,0.5827825159914712,0.6202318387939577,0.025905168083985845,30
51,3.0113744258880617,0.03130418138947302,0.13254914283752442,0.027158812539376995,True,20,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6454698339289467,0.6472566743746059,0.6306503198294243,0.6022388059701492,0.5754264392324094,0.6202084146671071,0.02759388773007972,31
89,3.350244426727295,0.6128971416129037,0.13621964454650878,0.012845562521623978,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6439983182678158,0.6518814378810175,0.6272388059701492,0.5970149253731343,0.5807569296375266,0.6201780834259287,0.027250392039241213,32
15,2.3337326526641844,0.4365409436157763,0.08536238670349121,0.0013057748598494282,True,60,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6288627286104688,0.6553500105108262,0.6350213219616205,0.6062366737739872,0.5751066098081024,0.6201154689330011,0.0274174772047546,33
73,3.3859460830688475,0.6081725941937127,0.12936182022094728,0.0016220557450311438,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.639899096068951,0.647887323943662,0.6344882729211088,0.6027718550106611,0.5754264392324093,0.6200945974353584,0.027081925593423074,34
106,3.5362021923065186,0.8152199266628258,0.14930229187011718,0.025396334147924544,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6422114778221568,0.6434727769602692,0.631503198294243,0.604904051172708,0.5779850746268657,0.6200153157752485,0.02517850284869532,35
32,1.4589369773864747,0.3540616197906224,0.06176581382751465,0.013009934273688356,True,120,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6455749421904562,0.651145680050452,0.6295842217484008,0.5978678038379531,0.5739339019189765,0.6196213099492478,0.029418330438574936,36
85,3.0962392807006838,0.39060694920679656,0.13009262084960938,0.001619920784742089,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6445238595753625,0.6395837712844229,0.6345948827292112,0.6051172707889125,0.5740405117270788,0.6195720592209975,0.026573704719514677,37
94,3.4001036643981934,0.6102764996759007,0.16525120735168458,0.04759515587009407,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6346436829934833,0.6461004834980031,0.6372601279317697,0.5991471215351812,0.5806503198294243,0.6195603471575722,0.02520261138592605,38
140,2.399110221862793,0.4926756928155278,0.08637857437133789,0.00044530093578899635,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6385326886693294,0.6480975404666808,0.6303304904051172,0.6028784648187634,0.577452025586354,0.619458241989249,0.02585212156306251,39
16,1.8781837463378905,0.39580213192942393,0.07126903533935547,0.007522580100120849,True,120,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6223460163968888,0.651776329619508,0.6412046908315565,0.6122601279317696,0.5689232409381664,0.6193020811435778,0.028744332702382986,40
144,2.4155263900756836,0.4888849465166027,0.08844852447509766,0.001255955293761585,True,20,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6395837712844229,0.6410552869455541,0.6325692963752665,0.6003198294243071,0.5828891257995735,0.6192834619658248,0.023438410276661888,41
125,3.289243793487549,0.35731460801011666,0.15008974075317383,0.02541824502127942,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6451545091444187,0.6452596174059281,0.6294776119402985,0.6004264392324093,0.5760660980810235,0.6192768551608155,0.027097306347819948,42
119,3.3089234828948975,0.5431415597692926,0.14145870208740235,0.024684043453918506,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6336977086398992,0.6485179735127181,0.6326759061833689,0.6023454157782516,0.5779850746268657,0.6190444157482207,0.02543207905251492,43
138,2.726345443725586,0.4890948791488843,0.11109089851379395,0.008938211726395846,True,60,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.629808702964053,0.6477822156821527,0.636727078891258,0.6106076759061835,0.5702025586353944,0.6190256464158084,0.027243756804414942,44
72,3.323230266571045,0.5726231326481422,0.1384716510772705,0.017113250317010657,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6472566743746059,0.6423165860836662,0.6276652452025586,0.5978678038379532,0.5800106609808102,0.6190233940959189,0.026015091170687475,45
116,3.258035659790039,0.3585489750471604,0.1369478225708008,0.0019691831514432965,True,60,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6480975404666808,0.6480975404666808,0.6212686567164178,0.6003198294243072,0.5772388059701493,0.6190044746088471,0.027536980681049233,46
35,1.286717987060547,0.326380693563607,0.06304078102111817,0.016363125351251537,True,20,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.6248686146731133,0.6433676686987597,0.6458955223880597,0.6082622601279318,0.572228144989339,0.6189244421754407,0.02703505122723035,47
112,1.951074981689453,0.42632301442688547,0.07461237907409668,0.00945388153066011,True,20,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6359049821315955,0.6435778852217786,0.6312899786780385,0.6042643923240938,0.5790511727078891,0.6188176822126791,0.023890480009687506,48
57,2.911146545410156,0.5574463946168277,0.11472392082214355,0.011498564925600254,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6435778852217784,0.6385326886693296,0.6318230277185501,0.6012793176972282,0.5788379530916845,0.6188101744797141,0.024806696003294423,49
22,2.283540868759155,0.461501238945739,0.0853353500366211,0.0010702707645415409,True,20,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6197183098591549,0.6451545091444187,0.6495202558635395,0.6073560767590618,0.571588486140725,0.61866752755338,0.028280524184835884,50
121,1.441705846786499,0.3617817299315264,0.06614785194396973,0.017113056625287882,True,,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6476771074206431,0.6422114778221569,0.6307569296375267,0.5994669509594882,0.5729744136460554,0.618617375897174,0.028279098943313152,51
26,1.967198896408081,0.1794286946579325,0.08663921356201172,0.00781176005740422,True,20,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6383224721463107,0.6444187513138533,0.63363539445629,0.6005330490405117,0.5760660980810235,0.6185951530075979,0.026142663695131865,52
45,2.744378423690796,0.39901458974380305,0.10812387466430665,0.0009868212050131492,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6421063695606475,0.6494639478663025,0.6275586353944563,0.6011727078891258,0.5724413646055437,0.6185486050632152,0.028353859562834934,53
25,3.3445430755615235,0.4850772690580066,0.13201532363891602,0.0013286554724348941,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6547193609417701,0.6472566743746059,0.620095948827292,0.5965884861407249,0.5740405117270789,0.6185401964022943,0.030325197242946644,54
42,2.889922761917114,0.535108158539453,0.11589193344116211,0.016078707931760552,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6311751103636746,0.6466260248055496,0.6393923240938166,0.603411513859275,0.5720149253731343,0.61852397969909,0.02748360457468809,55
122,1.8743227958679198,0.41380990457654343,0.07640528678894043,0.011964669320785975,True,,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6302291360100906,0.657347067479504,0.6350213219616204,0.602771855010661,0.5672174840085288,0.6185173728940809,0.030973830388874374,56
11,2.396750545501709,0.4470199960786774,0.09046707153320313,0.0019586433847539283,True,60,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.644628967836872,0.6451545091444187,0.6251066098081023,0.6013859275053305,0.5761727078891258,0.6184897444367699,0.026537986811421464,57
24,1.9445278644561768,0.14220941095100814,0.09357566833496093,0.010175858948712337,True,20,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6379020391002733,0.6437881017447973,0.6294776119402984,0.6020255863539445,0.5788379530916844,0.6184062584461996,0.024416697186801315,58
61,2.9741524696350097,0.52194092876605,0.11201233863830566,0.0027013318064904404,True,60,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6401093125919697,0.6513558965734707,0.6238272921108743,0.6007462686567164,0.575639658848614,0.618335685756329,0.02730172593792547,59
78,2.474448728561401,0.4982102822459473,0.08802833557128906,0.001031912018121311,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6388480134538574,0.6456800504519655,0.6312899786780384,0.6035181236673774,0.572228144989339,0.6183128622481155,0.027135756597364866,60
29,3.4717638969421385,0.12212418184515174,0.14101638793945312,0.011254371158510345,True,100,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6458902669749842,0.6494639478663023,0.6221215351812367,0.5965884861407249,0.5770255863539446,0.6182179645034387,0.028006970619042827,61
60,2.0433486461639405,0.22137248720929256,0.09157147407531738,0.016434341824987844,True,20,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6390582299768761,0.6439983182678158,0.6267057569296376,0.6,0.5812899786780383,0.6182104567704736,0.023943917855811625,62
76,3.205507516860962,0.5591663526785204,0.12656240463256835,0.002093365107093832,True,120,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6228715577044355,0.6588185831406349,0.6384328358208955,0.6023454157782516,0.5681769722814499,0.6181290729451334,0.031095679387444276,63
0,2.5518409252166747,0.5463819527188463,0.09063129425048828,0.003407957529510454,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6504099222198865,0.6480975404666807,0.6265991471215352,0.5931769722814499,0.5723347547974414,0.6181236673773987,0.03076241599122187,64
88,3.3755719661712646,0.5768759785688822,0.13252086639404298,0.0016898400572254875,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6368509564851798,0.6423165860836663,0.6319296375266524,0.6050106609808102,0.5740405117270788,0.6180296705606775,0.02546309037197214,65
93,3.2027331829071044,0.461246162137976,0.13063902854919435,0.002677085592212856,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6405297456380071,0.6412655034685727,0.6288379530916844,0.6063965884861406,0.5724413646055437,0.6178942310579897,0.02598656114146895,66
146,2.474503231048584,0.4960112597369619,0.09130396842956542,0.0006611746488111177,True,80,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6412655034685726,0.643472776960269,0.6245735607675906,0.6021321961620469,0.5772388059701493,0.6177365686657257,0.025084947183195302,67
148,2.3304535388946532,0.3833818097570562,0.08911614418029785,0.004123550820459408,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6383224721463108,0.6510405717889427,0.6273454157782515,0.5980810234541578,0.5736140724946694,0.6176807111324665,0.028136757149976835,68
33,1.438709545135498,0.35531993906791093,0.06439676284790039,0.015604320397346976,True,120,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6368509564851798,0.6425268026066849,0.6331023454157784,0.5976545842217483,0.5779850746268657,0.6176239526712514,0.02529595454380426,69
