,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
107,1.788610076904297,0.246229267792022,0.10991578102111817,0.0026380409301840304,True,60,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6156509695290858,0.6087257617728532,0.4037396121883657,0.556980056980057,0.4707602339181287,0.5311713268776981,0.08210472946809165,34
113,1.9849553108215332,0.024176881285420438,0.13783016204833984,0.002771900105423585,True,20,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.618421052631579,0.6184210526315789,0.39681440443213295,0.5683760683760684,0.4532163742690059,0.531049790468073,0.09026395234864039,35
91,1.941559362411499,0.13891917942526974,0.13269920349121095,0.0036876856651390636,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5893351800554016,0.5685595567867036,0.42036011080332414,0.6339031339031339,0.44298245614035087,0.5310280875377829,0.08413208385531067,36
87,1.7028168201446534,0.09966676923243675,0.11034836769104003,0.0028873485426747112,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6281163434903048,0.6295013850415513,0.40512465373961215,0.5313390313390315,0.4605263157894737,0.5309215458799945,0.08938157993391305,37
82,1.2885111331939698,0.016781746289387008,0.084529447555542,0.0032584036286260197,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6488919667590027,0.6045706371191136,0.3954293628808864,0.5455840455840457,0.4590643274853801,0.5307080679656857,0.09281978384532616,38
11,2.262309694290161,0.015301145787234351,0.16152043342590333,0.004710518504923576,True,120,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5962603878116344,0.6018005540166205,0.3885041551246537,0.6225071225071225,0.4444444444444444,0.530703332780895,0.09533276465412507,39
92,1.2209980010986328,0.010511421778067282,0.08397865295410156,0.002368179824842087,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.618421052631579,0.6295013850415513,0.42174515235457066,0.5484330484330484,0.4327485380116959,0.530169835294489,0.08858374582919828,40
117,1.9016000747680664,0.017008633668689203,0.13032031059265137,0.002767096978290305,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5934903047091411,0.6045706371191136,0.38573407202216065,0.6367521367521368,0.4298245614035088,0.5300743424012122,0.10181902204686555,41
114,0.8067187786102294,0.0077602777813876025,0.05733799934387207,0.00039034916127735954,True,80,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6018005540166206,0.5934903047091412,0.4037396121883656,0.5754985754985755,0.4751461988304093,0.5299350490486224,0.07772652399473387,42
135,2.433970546722412,0.03437220998432756,0.15949954986572265,0.00442840129214857,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6045706371191135,0.6128808864265928,0.4203601108033241,0.5726495726495727,0.4385964912280702,0.5298115396453347,0.08321578748621283,43
