,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,0.9032581329345704,0.03208367273341864,0.06683526039123536,0.007606430101155993,True,,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7777777777777778,0.625,0.675,0.875,0.84375,0.7593055555555555,0.09591944601308323,11
23,2.1644969940185548,0.40875829683460957,0.1119267463684082,0.011841015998462134,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.7,0.84375,0.84375,0.7580555555555556,0.08502972428713197,12
71,2.111516904830933,0.4095959395910042,0.1055945873260498,0.008144327711006275,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777778,0.625,0.65,0.84375,0.875,0.7543055555555556,0.10071541927139231,13
93,2.137262773513794,0.42333103588049276,0.12463202476501464,0.029677077960088758,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.65,0.875,0.84375,0.7543055555555556,0.10071541927139231,13
76,2.142567205429077,0.4212965951231894,0.10661487579345703,0.006464310546231305,True,80,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8333333333333333,0.625,0.625,0.8125,0.875,0.7541666666666667,0.10736748938937604,15
138,2.4759678840637207,0.45344596268903026,0.12644534111022948,0.007573866122739437,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.75,0.6,0.7000000000000001,0.875,0.84375,0.75375,0.09934158243152764,16
112,1.792143964767456,0.3714762416068716,0.0945664882659912,0.014196425796116184,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.65,0.84375,0.84375,0.7536111111111111,0.09615024091056919,17
81,2.117383909225464,0.41617532763869525,0.10920848846435546,0.011035845010574407,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.6,0.7000000000000001,0.8125,0.875,0.7530555555555556,0.0951379764757546,18
39,1.7723766803741454,0.3721738281241973,0.09368462562561035,0.014179799971013306,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777777,0.6,0.7000000000000001,0.84375,0.84375,0.7530555555555556,0.09306239610015012,18
110,2.2087824821472166,0.026408894264086005,0.12996292114257812,0.016988839439234505,True,,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.8125,0.875,0.7530555555555555,0.0911111111111111,20
84,2.1394022941589355,0.41090099825250503,0.10546436309814453,0.00858807931274965,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.75,0.625,0.7000000000000001,0.8125,0.875,0.7525000000000001,0.08674675786448735,21
117,1.7775172233581542,0.3761273374018889,0.09562430381774903,0.017575605392400065,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.675,0.84375,0.8125,0.7523611111111111,0.08602773741612801,22
50,0.9163509368896484,0.2113367320980155,0.06024036407470703,0.014390409860952778,True,60,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7777777777777777,0.65,0.675,0.8125,0.84375,0.7518055555555556,0.07625695677635005,23
145,2.442379379272461,0.45573325322448444,0.11694846153259278,0.00403444963511781,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8333333333333333,0.625,0.7000000000000001,0.75,0.84375,0.7504166666666666,0.08228929321471763,24
19,2.128463554382324,0.38823641824381144,0.10242834091186523,0.005992097546579558,True,80,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.7250000000000001,0.75,0.84375,0.7498611111111112,0.07500051440152812,25
74,2.1257652759552004,0.4067238299306485,0.10587844848632813,0.009700891548992943,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.6,0.675,0.875,0.8125,0.7480555555555556,0.09839608794793006,26
129,2.1310824394226073,0.4198434062561409,0.10377168655395508,0.006506842422387968,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777778,0.625,0.65,0.875,0.8125,0.7480555555555555,0.09582165790392476,27
135,2.4646401405334473,0.47846945017869935,0.12087736129760743,0.0062248587724195595,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.75,0.625,0.675,0.875,0.8125,0.7474999999999999,0.09027735042633894,28
140,2.5108595848083497,0.45096243515382745,0.12250080108642578,0.0024829883649789067,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.65,0.8125,0.84375,0.7473611111111111,0.0909636340305805,29
87,2.7421599864959716,0.3066783084497581,0.1207777976989746,0.002560770091395452,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7222222222222223,0.625,0.7000000000000001,0.8125,0.875,0.7469444444444445,0.08761412310752892,30
149,2.502498245239258,0.46312390640877066,0.1187906265258789,0.0035412702655860527,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.7000000000000001,0.8125,0.84375,0.7468055555555556,0.08765374499897696,31
72,2.1500338077545167,0.4055497792498606,0.10653276443481445,0.006932607755253235,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.8125,0.84375,0.7468055555555555,0.0832657133059321,32
42,1.7577337265014648,0.3653322613732443,0.0939779281616211,0.01185101486143551,True,80,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777778,0.625,0.675,0.8125,0.84375,0.7468055555555555,0.0832657133059321,32
120,1.8106709957122802,0.054371052303853216,0.11678414344787598,0.00750371051310901,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.75,0.625,0.7000000000000001,0.84375,0.8125,0.7462500000000001,0.07842193570679061,34
134,2.481356382369995,0.4543978655994444,0.1190554141998291,0.0038659386397650567,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.78125,0.84375,0.7461111111111112,0.08249415430093916,35
36,2.1183801651000977,0.40018878609967046,0.10056934356689454,0.003443335285676787,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.675,0.78125,0.84375,0.7461111111111112,0.08249415430093916,35
119,1.751378345489502,0.3665249608344382,0.09547462463378906,0.01731086748471939,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.7000000000000001,0.78125,0.84375,0.7455555555555555,0.07558235839952711,37
123,2.113150787353516,0.41892749338718216,0.10715789794921875,0.009457858141306343,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777778,0.625,0.7000000000000001,0.8125,0.8125,0.7455555555555555,0.07295250442057878,37
38,2.1214576721191407,0.39865342731000564,0.10066571235656738,0.002854029415196756,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.6,0.725,0.8125,0.8125,0.7455555555555555,0.07951143251906966,37
27,0.9082809925079346,0.20171716160093797,0.06683015823364258,0.012941205053478486,True,100,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8333333333333334,0.625,0.675,0.78125,0.8125,0.7454166666666667,0.08120618476719889,40
22,2.2068914413452148,0.07687421957414285,0.10676674842834473,0.0015831393601639379,True,80,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.7000000000000001,0.78125,0.8125,0.7448611111111111,0.07205857528153702,41
24,2.1795652389526365,0.40625272331983264,0.1041872501373291,0.006449645245392522,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.7000000000000001,0.8125,0.78125,0.7448611111111111,0.07205857528153702,41
113,1.7680023670196534,0.3736433703184163,0.09587488174438477,0.018116373875716258,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7222222222222221,0.625,0.75,0.75,0.875,0.7444444444444445,0.07983393257333286,43
30,1.768739366531372,0.35107030968866176,0.09202518463134765,0.01192551910682096,True,100,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777778,0.65,0.7000000000000001,0.75,0.84375,0.7443055555555556,0.06617935320115674,44
146,2.4356222629547117,0.45288970774215376,0.12029919624328614,0.0016911745903303156,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7250000000000001,0.71875,0.875,0.7443055555555556,0.08180590926163865,44
54,2.432368850708008,0.4589943172443125,0.12074379920959473,0.0025216256880548813,True,100,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7777777777777778,0.6,0.675,0.78125,0.875,0.7418055555555556,0.09503938429883284,46
32,2.1192304134368896,0.36474580189958883,0.09892821311950684,0.010460602751613117,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,47
69,2.144479274749756,0.4311103674980022,0.11207685470581055,0.009033511544321625,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,47
58,1.79648118019104,0.03790200971800625,0.12285065650939941,0.010429196621613113,True,,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,47
85,2.174423360824585,0.013038590074797683,0.14560270309448242,0.0266007838143354,True,120,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.75,0.625,0.675,0.8125,0.84375,0.74125,0.0819298480408697,50
131,2.154077911376953,0.4286896502277968,0.10243110656738282,0.005696611960905755,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.75,0.625,0.675,0.84375,0.8125,0.74125,0.0819298480408697,50
98,2.1241321563720703,0.4139325260929456,0.1081632137298584,0.011966844038209494,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.65,0.75,0.875,0.7411111111111112,0.0937457817981069,52
51,0.9039076328277588,0.2059147717138343,0.05828051567077637,0.014148365242864782,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7777777777777777,0.6,0.7000000000000001,0.78125,0.84375,0.7405555555555556,0.0837749870593253,53
88,2.3870090007781983,0.2782357933424003,0.11352615356445313,0.015240422768053092,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.6,0.7000000000000001,0.75,0.875,0.7405555555555556,0.09049930086354326,53
70,2.1439959049224853,0.3942153395943494,0.10279374122619629,0.005057666304356673,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.6749999999999999,0.78125,0.84375,0.7405555555555555,0.0791722707568131,55
148,2.4564430713653564,0.45995202868935153,0.1188772201538086,0.0037669069582912133,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.75,0.875,0.7405555555555555,0.08625615025486659,55
101,2.1205219268798827,0.4113084146843759,0.10246758460998535,0.00731552184852671,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.78125,0.84375,0.7405555555555555,0.07917227075681309,55
29,2.123543930053711,0.386852622679304,0.10281152725219726,0.004797906510146739,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.75,0.625,0.7,0.78125,0.84375,0.74,0.07401435671543731,58
31,1.7731420516967773,0.3607660058902702,0.09762821197509766,0.011237074332077844,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.675,0.75,0.84375,0.7398611111111111,0.0807607539756536,59
26,1.7676841259002685,0.34998736908591244,0.09064455032348633,0.013871105400843926,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7777777777777778,0.625,0.7,0.75,0.84375,0.7393055555555555,0.07363940755926145,60
133,2.4412281036376955,0.4579231034375064,0.12576003074645997,0.02112606635176601,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7777777777777778,0.65,0.675,0.75,0.84375,0.7393055555555555,0.07016239979988577,60
92,2.1255690097808837,0.41601118978210916,0.10519704818725586,0.008124043293077338,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.75,0.625,0.7250000000000001,0.75,0.84375,0.73875,0.06986594306241059,62
35,2.4517584323883055,0.4669431065729065,0.128342342376709,0.010764985756030422,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.7250000000000001,0.71875,0.84375,0.7386111111111111,0.08405773111673803,63
89,2.419124460220337,0.2758054311299036,0.10630416870117188,0.005374236448550583,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.7250000000000001,0.71875,0.84375,0.7380555555555556,0.07221340758174966,64
60,1.759960985183716,0.3601514336268506,0.09359469413757324,0.01700508065490662,True,60,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.75,0.625,0.65,0.8125,0.84375,0.73625,0.08645808232895291,65
46,1.3388194561004638,0.112254514574801,0.0973200798034668,0.015698479012064257,True,,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.75,0.625,0.65,0.8125,0.84375,0.73625,0.08645808232895291,65
40,2.1169605255126953,0.3980190668917512,0.10302715301513672,0.0020892996682875037,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.75,0.625,0.65,0.84375,0.8125,0.73625,0.08645808232895291,65
68,1.7553046226501465,0.40725967334668206,0.09485878944396972,0.014266610127220835,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7222222222222222,0.625,0.675,0.8125,0.84375,0.7356944444444444,0.08208979575989475,68
56,0.8974147796630859,0.20571428071381503,0.06059198379516602,0.013920883713566508,True,,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6944444444444444,0.6499999999999999,0.6749999999999999,0.8125,0.84375,0.7351388888888889,0.07784917358045941,69
108,2.089684343338013,0.41064340958350903,0.11573872566223145,0.01742079865044327,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7222222222222221,0.625,0.7,0.8125,0.8125,0.7344444444444445,0.07141320381422715,70
122,2.1110793590545653,0.419063367560426,0.10663633346557617,0.010367731177333016,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.75,0.84375,0.7343055555555555,0.07691435432501897,71
61,2.4473509311676027,0.4610935402185851,0.12034850120544434,0.005764483647011568,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.71875,0.875,0.7343055555555555,0.08647726811847473,71
130,2.109917688369751,0.4195179511678239,0.10586156845092773,0.0053543838297937536,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.75,0.84375,0.7343055555555555,0.07691435432501897,71
20,2.1336499214172364,0.4053059157858268,0.1069138526916504,0.006850954901596868,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.75,0.84375,0.7343055555555555,0.07691435432501897,71
106,2.4567920207977294,0.44577162016416677,0.12541575431823732,0.019805036796307667,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.78125,0.8125,0.7343055555555555,0.0716558992772721,71
59,1.345414686203003,0.2969111512295567,0.08380813598632812,0.017543567047453044,True,60,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.75,0.625,0.7000000000000001,0.75,0.84375,0.73375,0.07154544010627092,76
21,2.4262122631073,0.4551801428991996,0.12960662841796874,0.012627072297086518,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777777,0.65,0.675,0.75,0.8125,0.7330555555555556,0.06142846888962359,77
