,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
110,1.8339486598968506,0.004017175125460472,0.008262395858764648,0.0002965460216163933,1.0,0.075,20,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7999999999999999,0.625,0.6666666666666667,0.5750000000000001,0.7583333333333333,0.685,0.08323327326122511,73
21,0.15812363624572753,0.007502532224386423,0.008403587341308593,0.0005280241237632242,0.8,0.1,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7238095238095237,0.7916666666666666,0.7041666666666666,0.45833333333333337,0.7416666666666668,0.6839285714285714,0.11647700813480863,74
62,0.17406392097473145,0.0075808580446792345,0.008794641494750977,0.0006020752915176423,0.8,0.3,8,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.7238095238095238,0.7333333333333333,0.6291666666666667,0.5,0.8291666666666666,0.6830952380952381,0.11131086069989111,75
46,0.3146709442138672,0.00867661960760505,0.009268379211425782,0.0004257313825567898,1.0,0.3,6,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6857142857142857,0.7666666666666667,0.6375,0.5333333333333333,0.7875,0.6821428571428572,0.09208085153795359,76
81,3.707431507110596,0.12292246237886487,0.008480358123779296,0.0004874975977260056,1.0,0.5,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5428571428571429,0.7916666666666666,0.6666666666666667,0.6833333333333333,0.7250000000000001,0.681904761904762,0.08182097042821024,77
60,0.5770750045776367,0.029241308668146334,0.0082977294921875,0.00010750276546925617,0.8,0.1,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7047619047619047,0.7250000000000001,0.6291666666666667,0.525,0.8208333333333334,0.680952380952381,0.09907236984709807,78
94,0.513894510269165,0.007019424198775254,0.008574438095092774,0.0008050240432973452,0.6,0.03,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7523809523809524,0.6416666666666666,0.7083333333333333,0.5,0.8,0.6804761904761903,0.1042210062347777,79
55,3.8600152492523194,0.08413792982512099,0.008931446075439452,0.0006431018871649316,1.0,0.3,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6761904761904762,0.775,0.6125,0.55,0.7875,0.6802380952380953,0.09170793752445128,80
65,0.17372775077819824,0.002934773589561326,0.008653926849365234,0.0006918863195152086,1.0,0.5,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.7142857142857142,0.7416666666666667,0.6208333333333333,0.5083333333333333,0.7958333333333333,0.6761904761904762,0.10128496988554891,81
63,0.31093449592590333,0.006698696743071932,0.008172941207885743,0.00012124445321101476,0.8,0.1,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7047619047619047,0.7083333333333334,0.6541666666666667,0.5,0.8125000000000001,0.675952380952381,0.10193882941897392,82
54,0.5453375339508056,0.019694535925248658,0.008385419845581055,6.218402647620102e-05,1.0,0.5,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6952380952380952,0.7333333333333334,0.6041666666666667,0.5583333333333333,0.7875,0.6757142857142857,0.08377891080511615,83
71,0.2998239517211914,0.005516501806730671,0.008223247528076173,0.00028047614339125914,0.6,0.075,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7047619047619047,0.7000000000000001,0.6958333333333333,0.5083333333333334,0.7625000000000001,0.6742857142857143,0.08645955760955994,84
70,0.6018787860870362,0.009662783475976433,0.00832986831665039,0.00013236633633770655,1.0,0.075,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7238095238095237,0.7416666666666668,0.6291666666666667,0.4916666666666667,0.7791666666666667,0.6730952380952382,0.10331618795657121,85
129,0.5693026542663574,0.01333730262679362,0.008128070831298828,6.80733435158269e-05,1.0,0.03,6,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7238095238095238,0.6416666666666666,0.725,0.4833333333333334,0.7916666666666666,0.6730952380952381,0.10613440757669174,86
98,3.5208066940307616,0.11761991398328879,0.00875711441040039,0.0007005019438701379,0.8,0.5,20,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6190476190476191,0.8,0.6375,0.5416666666666667,0.7666666666666667,0.6729761904761904,0.09625174851902964,87
7,0.08550529479980469,0.0005897180180620028,0.00845198631286621,0.00023832783879630635,0.6,0.3,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7428571428571429,0.7958333333333333,0.6875,0.42500000000000004,0.7125,0.6727380952380952,0.12902883802888365,88
6,0.14781742095947265,0.006873526738762863,0.008760738372802734,0.0005347780579457177,0.6,0.1,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7238095238095237,0.7999999999999999,0.6458333333333334,0.4416666666666667,0.7500000000000001,0.6722619047619048,0.12561052716690344,89
117,0.4054534435272217,0.0033740151854597376,0.00814805030822754,0.00013188453806128742,1.0,0.1,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7904761904761904,0.7708333333333334,0.6458333333333333,0.3833333333333333,0.7625,0.670595238095238,0.1523142525152337,90
23,0.15524053573608398,0.002419917952057171,0.008173656463623048,0.00017898248993373367,1.0,0.1,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7047619047619047,0.7166666666666667,0.7291666666666667,0.4416666666666667,0.7583333333333334,0.6701190476190476,0.1156076816410647,91
38,0.2669769287109375,0.0033276712720183657,0.00821218490600586,0.00012237062988601987,0.6,0.3,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.7047619047619047,0.8041666666666667,0.6958333333333333,0.4416666666666667,0.6791666666666667,0.6651190476190477,0.11998122018582286,92
5,1.8624428749084472,0.04682710613687622,0.00946497917175293,0.0011090647205588883,0.6,0.1,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6,0.8250000000000001,0.6875,0.4416666666666667,0.7666666666666667,0.6641666666666667,0.1345672074962297,93
39,0.30658493041992185,0.011279930889293003,0.008891820907592773,0.0005725348632055355,0.8,0.5,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6571428571428573,0.75,0.6291666666666667,0.5,0.7791666666666667,0.6630952380952382,0.09880450360167187,94
34,0.28679304122924804,0.003014179532951178,0.008468008041381836,0.00030588992572799616,0.8,0.1,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.7428571428571429,0.7291666666666666,0.7208333333333333,0.4166666666666667,0.7041666666666667,0.6627380952380951,0.12367242867556401,95
69,0.19099040031433107,0.00777714641338152,0.00833301544189453,0.00013771164449870622,1.0,0.1,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6761904761904762,0.7000000000000001,0.6708333333333334,0.4916666666666667,0.7499999999999999,0.6577380952380952,0.08762422344961117,96
2,1.6514912128448487,0.009982353523206287,0.00838932991027832,0.0006510243698364302,0.6,0.1,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.8,0.7541666666666668,0.6041666666666667,0.375,0.7541666666666667,0.6575,0.1559780967529309,97
12,0.1107569694519043,0.0016990529952397681,0.009488630294799804,0.00017094817619205842,0.8,0.3,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7047619047619047,0.6666666666666666,0.6875,0.4916666666666667,0.7333333333333333,0.6567857142857143,0.08540088206568108,98
0,0.250852632522583,0.19420635213102305,0.007857990264892579,0.00030050773307807875,0.8,0.1,12,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.7428571428571429,0.6875,0.7208333333333333,0.4083333333333333,0.7208333333333333,0.6560714285714285,0.12512544725602545,99
11,0.14344305992126466,0.0067300563113589125,0.009130239486694336,0.0011460465003682472,0.6,0.3,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7619047619047619,0.7249999999999999,0.6791666666666667,0.42500000000000004,0.6875,0.6557142857142857,0.11905154755422828,100
79,0.5739260673522949,0.008145639598610784,0.008305597305297851,0.00010088114143259431,0.6,0.05,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6285714285714286,0.675,0.7083333333333333,0.5833333333333334,0.6833333333333333,0.6557142857142857,0.044450538131006384,100
14,0.08511528968811036,0.0011721450136343897,0.00939955711364746,0.00013461355361891274,0.8,0.1,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.8571428571428572,0.7875000000000001,0.48333333333333334,0.4166666666666667,0.7333333333333334,0.6555952380952381,0.173680480472194,102
61,3.767433929443359,0.1202313739155677,0.008700895309448241,0.0005868208339083888,0.8,0.5,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6571428571428573,0.75,0.5875,0.5,0.7791666666666667,0.6547619047619049,0.10298341565624418,103
93,0.9694043636322022,0.03712270812832747,0.009130191802978516,0.0004733659617992161,0.6,0.3,20,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7333333333333334,0.6833333333333333,0.7041666666666667,0.41666666666666663,0.7333333333333334,0.6541666666666667,0.12024280990285174,104
101,0.09858660697937012,0.0010708320861173887,0.008289241790771484,0.00025452407097261863,1.0,0.1,6,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.780952380952381,0.5916666666666667,0.6458333333333334,0.45833333333333337,0.7875000000000001,0.6528571428571429,0.12342626118502245,105
32,0.08977770805358887,0.0009701463095167253,0.008177042007446289,7.640651504426994e-05,0.8,0.1,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6952380952380952,0.7,0.6791666666666667,0.4416666666666667,0.7375,0.6507142857142858,0.10625785285105759,106
86,0.3125659465789795,0.0066113731151283325,0.008270883560180664,9.641732235316842e-05,0.6,0.1,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6,0.6749999999999999,0.7333333333333334,0.5333333333333334,0.7,0.6483333333333334,0.07234178138070232,107
73,0.3507222175598145,0.008778871885978992,0.008586359024047852,0.0004957251568671023,1.0,0.075,6,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5809523809523809,0.6583333333333333,0.7250000000000001,0.5416666666666667,0.7333333333333333,0.6478571428571429,0.07631463098577056,108
41,0.19429368972778321,0.00924332073882341,0.008811473846435547,0.0004502125142690198,0.8,0.075,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.638095238095238,0.7000000000000001,0.6541666666666667,0.5083333333333333,0.7291666666666667,0.6459523809523811,0.07604468939104496,109
33,0.12407164573669434,0.0014011025862369095,0.008154869079589844,0.00014311177240649073,0.8,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.780952380952381,0.8125,0.48333333333333334,0.4166666666666667,0.7333333333333334,0.6453571428571429,0.16285801308595121,110
8,0.9280825614929199,0.002786693682560637,0.008401441574096679,0.00032867217932097535,1.0,0.1,20,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.7428571428571429,0.6625000000000001,0.7208333333333333,0.4,0.7,0.6452380952380953,0.12544535177191357,111
17,0.5266951084136963,0.012407617597597556,0.008838748931884766,0.0005608567816926776,0.8,0.3,12,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6666666666666666,0.7374999999999999,0.6875,0.45,0.6791666666666667,0.6441666666666668,0.10002083116364642,112
68,0.0751657485961914,0.000901890196834936,0.008085393905639648,0.00015395635648336416,1.0,0.5,12,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7333333333333333,0.7458333333333333,0.6166666666666667,0.45,0.6749999999999998,0.6441666666666667,0.10741922029548011,113
40,0.3494429111480713,0.0242362322325758,0.008721208572387696,0.0006500694692750646,0.8,0.05,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.638095238095238,0.6916666666666668,0.6541666666666667,0.47500000000000003,0.75,0.6417857142857144,0.09185077368128339,114
10,0.15562400817871094,0.0023205485387609395,0.00960555076599121,0.00037077146508339036,0.6,0.075,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7238095238095237,0.7000000000000001,0.5958333333333333,0.45000000000000007,0.7333333333333334,0.6405952380952381,0.10712989339562003,115
83,0.09412851333618164,0.0013696635504803838,0.008181905746459961,0.00023767702173327628,0.6,0.5,12,2,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.7428571428571428,0.6666666666666666,0.6583333333333334,0.55,0.5833333333333333,0.6402380952380952,0.06773129516457808,116
66,0.07510519027709961,0.0005710250100534721,0.008176708221435547,0.0001450406331205196,0.6,0.3,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.719047619047619,0.7416666666666666,0.55,0.475,0.7083333333333335,0.6388095238095238,0.10636916420171083,117
28,0.08916611671447754,0.0005821301263258527,0.00828852653503418,0.0004095094227234807,0.8,0.5,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.657142857142857,0.7333333333333333,0.6708333333333334,0.4,0.7291666666666667,0.6380952380952382,0.12287248427654683,118
36,0.12757673263549804,0.0015166498912595218,0.008221244812011719,0.00018124483158941723,0.8,0.1,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7523809523809524,0.7375,0.5458333333333334,0.3583333333333333,0.7875000000000001,0.6363095238095238,0.16249760158704485,119
25,0.4961761474609375,0.011584940625105875,0.008767223358154297,0.0007621627758408997,0.8,0.1,8,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5333333333333333,0.7749999999999999,0.6875,0.42500000000000004,0.7583333333333333,0.6358333333333334,0.13564659966250533,120
26,0.05283188819885254,0.0008911751495400803,0.008081817626953125,9.125342717005564e-05,0.8,0.1,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6952380952380952,0.6833333333333333,0.5625,0.45000000000000007,0.7875,0.6357142857142858,0.11721748010311153,121
50,0.21988897323608397,0.004917043405757535,0.008494949340820313,0.00045284034186754917,1.0,0.075,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.8095238095238095,0.6208333333333333,0.6208333333333333,0.35833333333333334,0.7666666666666667,0.6352380952380953,0.1579494989472492,122
19,0.1570127487182617,0.008981884837141775,0.008507490158081055,0.0006209905068771892,0.6,0.05,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7428571428571429,0.6499999999999999,0.5958333333333333,0.43333333333333335,0.7416666666666666,0.6327380952380952,0.11437992148934746,123
45,0.056035518646240234,0.000797095019661427,0.008781147003173829,0.000809889200256601,0.6,0.3,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6761904761904762,0.625,0.6708333333333334,0.4916666666666667,0.7000000000000001,0.6327380952380952,0.07459831966641177,123
31,0.25503954887390134,0.009469177363795472,0.008171987533569337,0.00015482487656815519,0.8,0.3,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5142857142857142,0.7916666666666666,0.6708333333333334,0.44166666666666665,0.7208333333333333,0.6278571428571429,0.1302999983467421,125
22,0.18645639419555665,0.005965490936700287,0.008192157745361328,0.0001849779484521906,0.8,0.1,8,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6095238095238096,0.65,0.7166666666666667,0.44166666666666676,0.7166666666666667,0.626904761904762,0.10125516139807669,126
49,0.30828104019165037,0.004868926168040942,0.008458614349365234,0.0002627605524845378,0.6,0.03,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5714285714285714,0.6833333333333333,0.6458333333333334,0.5,0.725,0.6251190476190477,0.08041347232032856,127
77,0.056350994110107425,0.0012391450850731862,0.008386611938476562,0.00029336981342096684,0.6,0.5,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6285714285714286,0.6083333333333334,0.6666666666666666,0.6166666666666667,0.6041666666666667,0.6248809523809523,0.02249464536939364,128
30,0.1393874168395996,0.00450131276492445,0.008191299438476563,0.00019182142472086355,0.8,0.5,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5619047619047619,0.7625,0.6791666666666667,0.4,0.7125,0.6232142857142857,0.129681604686649,129
35,0.10027198791503907,0.005858320006420135,0.008566141128540039,0.0005502653700231908,0.8,0.1,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7333333333333334,0.5791666666666667,0.6791666666666667,0.41666666666666674,0.7041666666666667,0.6224999999999999,0.11524731859980276,130
80,0.6127257823944092,0.02360790234208181,0.008813190460205077,0.0005220372266403286,0.6,0.03,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6571428571428571,0.6333333333333333,0.6916666666666667,0.47500000000000003,0.65,0.6214285714285713,0.0756416243135893,131
56,0.14655632972717286,0.002175172199388178,0.00811161994934082,4.425644834434946e-05,0.6,0.05,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.7333333333333334,0.5833333333333334,0.6625000000000001,0.41666666666666674,0.7,0.6191666666666669,0.11290359702959964,132
67,0.24973750114440918,0.014945917747171338,0.008133268356323243,5.572747539344325e-05,0.6,0.5,8,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6095238095238096,0.7333333333333333,0.6458333333333334,0.41666666666666663,0.6875,0.6185714285714285,0.10909816358240021,133
47,0.5238868236541748,0.013573550622005185,0.00987401008605957,0.0008353082020940912,0.6,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666666,0.55,0.6833333333333333,0.5583333333333333,0.6333333333333333,0.6183333333333334,0.05487359211051441,134
1,0.11985297203063965,0.0013946158549641714,0.007874059677124023,0.0001908725837365311,0.8,0.5,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6428571428571428,0.7000000000000001,0.5541666666666667,0.4458333333333333,0.7416666666666666,0.616904761904762,0.10615590404550668,135
48,3.4913892269134523,0.1535404861907944,0.008979558944702148,0.0006476796814651769,0.6,0.03,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.819047619047619,0.6125,0.48750000000000004,0.4,0.7541666666666668,0.6146428571428573,0.1571557534390716,136
51,1.6682831287384032,0.003847122247347928,0.008410358428955078,0.00038943435798992235,0.6,0.075,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.780952380952381,0.7083333333333334,0.4583333333333333,0.39166666666666666,0.7208333333333332,0.6120238095238095,0.1560960806508537,137
15,0.10343842506408692,0.00229840642329649,0.008891916275024414,0.0004895446681711166,0.6,0.1,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5619047619047619,0.6083333333333334,0.6625,0.5166666666666667,0.7041666666666666,0.6107142857142857,0.06730245301180256,138
13,0.10831184387207031,0.0021257403154659664,0.009227705001831055,6.576730588144555e-05,0.6,0.1,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5619047619047619,0.6083333333333334,0.6625,0.5166666666666667,0.7041666666666666,0.6107142857142857,0.06730245301180256,138
20,0.14936819076538085,0.002938463516734693,0.008126163482666015,0.00012428818841047715,0.6,0.03,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6952380952380952,0.5833333333333333,0.5541666666666667,0.43333333333333335,0.7833333333333333,0.6098809523809523,0.12029088892839587,140
18,0.10113978385925293,0.0015210155454411874,0.009406089782714844,0.00029952043197548143,0.6,0.075,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7333333333333334,0.5416666666666667,0.6375,0.41666666666666674,0.7125,0.6083333333333333,0.11705293199612253,141
