,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
136,0.16339569091796874,0.004518867288151611,0.008428096771240234,0.0001304097758626807,0.8,0.03,12,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.601010101010101,0.5466161616161617,0.6282442748091603,0.5070737913486005,0.5308905852417303,0.5627669828051507,0.045007770839116286,58
29,0.10336866378784179,0.0032729251411181973,0.008396387100219727,0.00018600396243419187,1.0,0.075,8,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6008585858585859,0.5326767676767676,0.6206615776081427,0.4936386768447838,0.5636132315521628,0.5622897679080887,0.04579623462394588,59
80,0.26697440147399903,0.007073565659356227,0.008464765548706055,0.00034675929279865574,0.6,0.05,20,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5777777777777778,0.5074747474747474,0.6246310432569975,0.5309923664122137,0.5704834605597966,0.5622718790963066,0.040441715756323666,60
56,0.14978480339050293,0.005953957192722225,0.009551334381103515,0.0003868065994694872,0.8,0.3,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5751515151515152,0.5567676767676769,0.6082442748091602,0.5236641221374045,0.5464631043256998,0.5620581386382913,0.028460113379945574,61
67,2.5168293952941894,0.1847465947298096,0.00944204330444336,0.0005729325035528846,0.8,0.05,20,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5986363636363636,0.565,0.6148600508905853,0.4924681933842239,0.5389821882951653,0.5619893592412677,0.043611694169007724,62
34,0.9248029232025147,0.012837764899130494,0.010708284378051759,0.0005625628801811496,0.8,0.075,20,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6046969696969697,0.5533333333333335,0.6278371501272264,0.4932824427480917,0.5307379134860051,0.5619775618783253,0.048850979273339624,63
50,0.17183032035827636,0.004964564761932797,0.008689022064208985,0.00048624426385630333,0.8,0.075,12,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6046969696969697,0.5533333333333335,0.6278371501272264,0.4932824427480917,0.5307379134860051,0.5619775618783253,0.048850979273339624,63
71,2.8089385509490965,0.028287454524319088,0.009808826446533202,0.00040634210513453765,0.8,0.1,20,6,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5716161616161617,0.5661616161616163,0.613587786259542,0.5165903307888041,0.5416284987277353,0.5619168787107719,0.032397811286188634,65
39,0.21340651512145997,0.003852224921032707,0.00935955047607422,0.00041270376973275247,0.6,0.05,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5682828282828283,0.5567171717171718,0.6295674300254452,0.5158269720101781,0.5388295165394401,0.5618447837150127,0.038213712625731935,66
82,0.17083239555358887,0.0017074471810279595,0.008542108535766601,0.00026310085541385146,0.8,0.03,8,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5946464646464646,0.5375252525252527,0.620763358778626,0.5057506361323154,0.5495165394402036,0.5616404503045724,0.041078263341969054,67
95,0.6398105144500732,0.013806147331240888,0.009799051284790038,0.00033416907944797494,1.0,0.03,8,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.598030303030303,0.5649494949494949,0.6061577608142493,0.49231552162849873,0.5447837150127227,0.5612473590870537,0.04100313341683337,68
117,0.2371230125427246,0.0067174080092095995,0.01094355583190918,0.001682393540383557,0.6,0.075,8,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5858585858585859,0.5432323232323234,0.6195928753180662,0.5100763358778626,0.5466666666666666,0.561085357390701,0.03785602263655214,69
46,4.128709077835083,0.060233364587861035,0.00906829833984375,0.0005678160061617526,0.6,0.1,20,6,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5675252525252525,0.5445454545454544,0.6305343511450382,0.5187277353689568,0.5434605597964376,0.560958670676228,0.038060280490090366,70
107,0.2313833236694336,0.0038787460631271114,0.008558845520019532,0.00017074396771151544,0.6,0.075,8,4,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5916161616161617,0.5621212121212121,0.6206106870229008,0.4866157760814249,0.5434096692111958,0.5608747012105791,0.04546293981335795,71
59,0.27021355628967286,0.003989073583452941,0.008539819717407226,0.00020979879097405424,1.0,0.1,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5644949494949495,0.5724242424242426,0.6148600508905852,0.5168447837150127,0.5346564885496183,0.5606561030148816,0.03372448802844918,72
14,0.18475489616394042,0.005989125198786189,0.009925365447998047,0.0006851050694210008,0.8,0.1,8,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6064141414141413,0.5650505050505051,0.6191348600508906,0.4809669211195928,0.5306870229007634,0.5604506901071786,0.05055922146075627,73
116,1.2386173725128173,0.015921826925979907,0.009022903442382813,0.00021271124671300336,1.0,0.03,20,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5945959595959596,0.550909090909091,0.607735368956743,0.5068702290076336,0.5392875318066158,0.5598796360552086,0.03690500498541639,74
58,0.1265481472015381,0.0014797347772651228,0.008191871643066406,0.00019202922086830276,0.6,0.1,8,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5744444444444443,0.5734343434343435,0.6002035623409668,0.5208651399491094,0.529821882951654,0.5597538746241036,0.029824161731749295,75
20,0.7075230121612549,0.08847428783798035,0.009019279479980468,0.0007329543451850103,0.8,0.075,20,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5942424242424241,0.5497979797979798,0.6110432569974554,0.5138422391857507,0.5295165394402036,0.5596884879327628,0.03725945241507128,76
140,0.8239912033081055,0.0065907011477695,0.010107660293579101,0.0008616668131524463,0.8,0.03,12,6,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5535353535353535,0.5611616161616162,0.6417302798982188,0.5014758269720102,0.5404071246819339,0.5596620402498265,0.0458941568527774,77
49,0.16256074905395507,0.0021222928532599722,0.008215713500976562,0.00014273428792658358,0.8,0.05,6,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5967676767676768,0.5506565656565658,0.6156743002544528,0.4951653944020356,0.5395928753180662,0.5595713624797595,0.0427968403021863,78
28,0.17316322326660155,0.0022285039883707517,0.00846095085144043,0.0003499602536009501,0.8,0.1,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5840909090909091,0.5790909090909091,0.6246819338422391,0.49445292620865133,0.5122137404580153,0.5589060837381448,0.048378816637032945,79
111,0.16381030082702636,0.0030924838518661987,0.008279371261596679,0.00020970365773314762,1.0,0.1,8,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.582878787878788,0.575858585858586,0.6323664122137405,0.4992875318066158,0.5037150127226464,0.5588212660960753,0.05071269627181928,80
93,0.6441092014312744,0.011825164091638207,0.01079697608947754,0.0007748352398828157,0.8,0.05,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5979292929292929,0.5695454545454546,0.620203562340967,0.46849872773536894,0.5372010178117048,0.5586756110725576,0.05298626665061584,81
88,0.09590773582458496,0.0017783865554543612,0.008560848236083985,0.0005031788137208354,0.8,0.03,6,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5843939393939394,0.5501515151515152,0.62529262086514,0.49572519083969463,0.5360814249363868,0.5583289382373351,0.04391940427874476,82
30,0.08976230621337891,0.0024336193679884263,0.008072471618652344,0.0001512065290093054,1.0,0.05,8,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.585050505050505,0.5324242424242425,0.6193384223918575,0.49837150127226465,0.555674300254453,0.5581717942786646,0.041735046265799956,83
98,1.0683027267456056,0.023131891983039398,0.011407136917114258,0.0009986426116130457,0.8,0.05,8,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5767676767676768,0.5773737373737374,0.6231043256997455,0.48554707379134854,0.5275826972010178,0.5580751021667052,0.047203286410980184,84
15,0.08932342529296874,0.004244696853165344,0.008789396286010743,0.000341349420884192,0.8,0.1,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.581060606060606,0.5232323232323234,0.6060050890585242,0.5265648854961832,0.5508396946564886,0.5575405197008251,0.03188558376751063,85
105,1.4031580448150636,0.027495862626964046,0.009308338165283203,0.0004398026820794858,0.8,0.03,20,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5916666666666667,0.5201010101010102,0.6130788804071247,0.5212722646310433,0.541323155216285,0.557488395404426,0.03802419216149553,86
24,0.28380732536315917,0.006705138884525794,0.008202552795410156,0.00025196081756371537,0.8,0.05,20,4,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5821717171717172,0.5589898989898991,0.6167430025445293,0.5046310432569975,0.5240712468193385,0.5573213817564964,0.040082653059933325,87
96,0.8143799304962158,0.012159159568193956,0.010335445404052734,0.0002710003214180943,0.8,0.1,12,6,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5935353535353536,0.5578282828282828,0.6192875318066157,0.484325699745547,0.5312977099236641,0.5572549155678926,0.047237890409851685,88
52,0.3086796760559082,0.0024511237421070567,0.008652830123901367,0.00020423395840597506,0.8,0.1,8,6,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5903535353535354,0.5662626262626262,0.622086513994911,0.4834605597964376,0.5237150127226463,0.5571756496260313,0.04888822813197811,89
86,0.591687822341919,0.006923745700451771,0.009257745742797852,6.834698462593681e-05,0.8,0.03,8,6,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5908585858585857,0.5657575757575759,0.6191857506361322,0.4708396946564885,0.5389821882951653,0.5571247590407895,0.05067213925442431,90
110,0.15115537643432617,0.002612633723932972,0.008762025833129882,0.0004301701159129886,0.6,0.075,8,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5959090909090909,0.5521212121212121,0.6198473282442749,0.49292620865139947,0.5244783715012722,0.5570564422854499,0.04615321813983738,91
40,0.35224246978759766,0.004079348061388028,0.01097731590270996,0.0009438025886933923,0.8,0.075,6,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.590959595959596,0.5647979797979797,0.6178117048346056,0.47806615776081424,0.5329770992366412,0.5569225075179274,0.048414351752063906,92
57,1.4888570785522461,0.012516511802625647,0.010144615173339843,0.000888137702996776,1.0,0.1,20,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5972222222222222,0.5737373737373738,0.608091603053435,0.4868702290076336,0.5183206106870228,0.5568484077415374,0.04673860027576907,93
79,0.4204801082611084,0.009345792065522593,0.009429836273193359,0.0004977898251760128,0.6,0.1,8,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5924747474747475,0.560050505050505,0.6206106870229007,0.4845292620865139,0.5265139949109414,0.5568358393091216,0.04794862335737874,94
23,0.09702339172363281,0.0009718994293214327,0.008376216888427735,0.00028772705785304846,0.8,0.1,8,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5487878787878788,0.5531818181818183,0.6332315521628499,0.4982697201017813,0.5472773536895674,0.5561496645847791,0.04343599260743457,95
61,0.3103151321411133,0.007544407473349769,0.009069061279296875,0.0006253487378704321,1.0,0.075,12,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5646969696969697,0.5792424242424243,0.6097201017811704,0.5221882951653943,0.5047328244274809,0.556116123062688,0.038139701504158914,96
18,0.13785972595214843,0.0030826771668739056,0.008347463607788087,0.0001464106267317148,0.8,0.3,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5881818181818181,0.5823737373737374,0.5871246819338422,0.5124173027989822,0.5094147582697202,0.5559024597116201,0.03679559196934936,97
122,0.2520782947540283,0.012370839547566416,0.008553695678710938,0.00031939898337553745,0.6,0.075,12,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5983333333333335,0.5613131313131313,0.6055979643765903,0.501526717557252,0.5111959287531807,0.5555934150666977,0.04302142556819972,98
66,0.3510019302368164,0.005937339847395716,0.009324407577514649,0.00015647210634703418,0.8,0.3,12,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5877272727272728,0.5327777777777778,0.6083460559796438,0.5222391857506361,0.5263613231552162,0.5554903230781093,0.03550477688238316,99
55,0.26063337326049807,0.0045969688562379546,0.010057878494262696,0.0005293262614804145,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5836363636363636,0.5678787878787879,0.5903816793893131,0.5400508905852417,0.49145038167938926,0.554679620633819,0.03605352793346957,100
17,0.12673192024230956,0.0023909517433994163,0.008127260208129882,0.00026214152154389935,1.0,0.05,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5793939393939394,0.5243434343434344,0.6055979643765903,0.5196946564885496,0.5426972010178117,0.5543454391240651,0.03313827753405817,101
101,0.10124187469482422,0.0016855916300197314,0.008284759521484376,9.41156729479948e-05,0.8,0.05,8,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5796969696969697,0.56,0.6096183206106869,0.4895674300254453,0.53206106870229,0.5541887578070783,0.04104248158097412,102
37,0.6786944389343261,0.009313549159454117,0.008345556259155274,0.00012348935357516221,1.0,0.075,20,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.586919191919192,0.5855555555555556,0.6037150127226463,0.4720610687022901,0.5224936386768448,0.5541488935153058,0.049512699770234224,103
78,1.1528876781463624,0.01106092470873089,0.008774328231811523,0.0003373408192788398,0.8,0.03,20,6,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5844444444444444,0.5215151515151516,0.6034096692111959,0.5139949109414759,0.5450381679389313,0.5536804688102398,0.034938964133870126,104
128,0.225248384475708,0.005595891717455133,0.008542966842651368,0.00024084626173217968,0.8,0.05,6,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5997474747474747,0.5175252525252526,0.5937913486005089,0.5084478371501272,0.547531806615776,0.5534087439278279,0.03774037418947325,105
42,0.6062428951263428,0.02983833646116011,0.009868383407592773,0.0007781720624521774,0.8,0.03,12,6,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5876767676767678,0.5507575757575759,0.603409669211196,0.5001526717557252,0.5248346055979644,0.5533662579998458,0.038299086810893626,106
132,0.5529460430145263,0.013051460096230875,0.009723234176635741,0.00027085489766247317,0.8,0.075,8,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5984343434343434,0.5535858585858586,0.6202544529262086,0.47618320610687026,0.5179134860050891,0.5532742694116741,0.05238185067708061,107
16,0.3323021411895752,0.0077657043183016845,0.010134649276733399,0.0005002566417939808,0.8,0.1,8,4,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5918686868686868,0.5676767676767678,0.6035114503816794,0.4848346055979643,0.5183206106870228,0.5532424242424242,0.0450032801860803,108
92,0.5429018020629883,0.03745169384457758,0.009144258499145509,0.0005625345670319123,0.8,0.1,12,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.598030303030303,0.5628282828282828,0.5975572519083969,0.4897709923664122,0.5178117048346056,0.5531997069936001,0.04323331155611547,109
114,0.6015550136566162,0.002957960840690675,0.00834503173828125,0.0002023131109885461,0.6,0.05,20,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5845959595959596,0.5542929292929293,0.5932824427480916,0.48193384223918573,0.5510941475826971,0.5530398642917727,0.0391833501099944,110
31,0.09656729698181152,0.0027882855163075836,0.008077430725097656,0.00010983552433088857,0.8,0.075,8,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5806060606060606,0.5420202020202021,0.6053944020356234,0.5015776081424936,0.5318066157760813,0.5522809777160922,0.03665695258615753,111
53,0.5850432395935059,0.01093804527141005,0.00810990333557129,9.356495267497833e-05,0.6,0.3,20,6,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5856060606060606,0.5508585858585859,0.5943002544529262,0.5088549618320611,0.5190839694656488,0.5517407664430565,0.034247934352158386,112
21,0.12918028831481934,0.0014270563249477112,0.008826780319213866,0.0004918708397288693,0.8,0.05,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5885858585858585,0.5165151515151515,0.5983206106870229,0.5150636132315523,0.5386259541984733,0.5514222376436118,0.03545360691603391,113
77,1.1140589237213134,0.01314071623828369,0.00823526382446289,0.00014526759308142715,0.6,0.3,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.606919191919192,0.5656060606060607,0.5955216284987278,0.49063613231552167,0.4957251908396947,0.5508816408358393,0.04903366076601001,114
118,0.709434700012207,0.009524044870969589,0.00973973274230957,0.0003091456544608664,1.0,0.05,8,6,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5937878787878788,0.5643434343434345,0.6044783715012723,0.48071246819338415,0.5098727735368955,0.550638985272573,0.0479581489541001,115
