,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,2.140438508987427,0.36339209829038754,0.10763044357299804,0.0010283386884959095,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6136363636363636,0.691699604743083,0.6353754940711462,0.5227272727272727,0.6084710743801653,0.6143819619116062,0.054506555281403773,11
30,2.167432403564453,0.3630132749797347,0.10832147598266602,0.0021400093306806717,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6195652173913043,0.6897233201581028,0.633399209486166,0.518595041322314,0.6105371900826446,0.6143639956881064,0.05523541783598104,12
100,0.7529419422149658,0.130264852944813,0.03950037956237793,0.0009246221892831243,True,120,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6373517786561265,0.6660079051383399,0.6254940711462451,0.5041322314049587,0.6353305785123967,0.6136633129716134,0.05640495510103679,13
70,1.8639577865600585,0.33282358556574887,0.09066147804260254,0.0008133915359840098,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6136363636363636,0.6857707509881423,0.6393280632411067,0.5289256198347108,0.600206611570248,0.6135734818541142,0.051419221800005334,14
58,1.8822185516357421,0.31141924679147587,0.09048867225646973,0.0010357696127868844,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6156126482213439,0.6897233201581028,0.6432806324110671,0.5351239669421488,0.5836776859504131,0.6134836507366151,0.05240899831498479,15
95,2.144134759902954,0.3601899470889581,0.10765314102172852,0.0003361775350107879,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6294466403162056,0.6857707509881423,0.6353754940711462,0.5082644628099173,0.606404958677686,0.6130524613726195,0.05844612984887347,16
14,0.7547184944152832,0.12907828492857007,0.041253519058227536,0.0027866248411897764,True,60,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6413043478260869,0.6758893280632411,0.6472332015810276,0.5,0.6002066115702479,0.6129266978081207,0.06141784708380974,17
82,1.789198923110962,0.2979356227634539,0.09063520431518554,0.001057285371747272,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6195652173913043,0.6699604743083004,0.6413043478260869,0.5268595041322315,0.606404958677686,0.6128189004671218,0.048067139361242996,18
60,1.7928552627563477,0.30031995887064367,0.09017066955566407,0.0007440660342130172,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6195652173913043,0.6818181818181819,0.6314229249011858,0.5247933884297521,0.6043388429752066,0.6123877111031261,0.05093524490432278,19
127,1.8338791370391845,0.3232641802450781,0.09116764068603515,0.001572437305926808,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6215415019762845,0.6798418972332017,0.633399209486166,0.5206611570247934,0.606404958677686,0.6123697448796264,0.052009411867207936,20
16,2.161369466781616,0.3659102910005286,0.11033787727355956,0.00796870203043149,True,20,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6215415019762845,0.6818181818181819,0.6373517786561265,0.5206611570247934,0.6002066115702479,0.6123158462091268,0.053084274330454456,21
108,2.2320391654968263,0.3889605534504691,0.1090301513671875,0.001463552123769683,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6274703557312252,0.6699604743083004,0.6274703557312253,0.5206611570247934,0.6146694214876033,0.6120463528566296,0.04937201575616656,22
71,1.803649663925171,0.31213757918673457,0.09080495834350585,0.001035931569656315,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6294466403162056,0.6600790513833992,0.6472332015810277,0.53099173553719,0.5919421487603306,0.6119385555156306,0.04652310472100049,23
118,2.2421387672424316,0.4092018310112726,0.10794100761413575,0.0010227448943553776,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6195652173913043,0.691699604743083,0.6373517786561265,0.5165289256198347,0.59400826446281,0.6118307581746316,0.05742866456461714,24
122,1.783052921295166,0.2975129512719985,0.08979072570800781,0.0013678996947807415,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6353754940711462,0.6600790513833992,0.6432806324110673,0.5082644628099173,0.6105371900826446,0.611507366151635,0.05403420197885892,25
101,2.1732945919036863,0.3745514678819373,0.10816850662231445,0.001625268781841787,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6195652173913044,0.6818181818181819,0.6373517786561265,0.5330578512396693,0.5857438016528925,0.6115073661516349,0.04998912095566731,26
126,1.8413949966430665,0.31912479307381036,0.09799695014953613,0.009406645006286463,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6235177865612649,0.6837944664031621,0.6294466403162056,0.53099173553719,0.5878099173553719,0.6111121092346389,0.0504679053087863,27
91,2.1580934524536133,0.3569949180421924,0.1069568157196045,0.0010172246695696336,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6274703557312252,0.6897233201581028,0.6452569169960474,0.5123966942148761,0.5795454545454546,0.6108785483291412,0.060587286959670465,28
62,1.4525076389312743,0.2637788354418525,0.09535655975341797,0.026112817835716073,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6472332015810277,0.6600790513833992,0.6314229249011858,0.5165289256198347,0.5981404958677686,0.6106809198706432,0.05143604907737385,29
75,1.7911311149597169,0.2937415064601946,0.08972573280334473,0.0011129642612574587,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6195652173913043,0.6857707509881423,0.6353754940711462,0.5165289256198347,0.5960743801652892,0.6106629536471434,0.05550708582564347,30
133,2.168637180328369,0.375977256489634,0.10748171806335449,0.002100213470620461,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.641304347826087,0.6600790513833992,0.6393280632411067,0.5268595041322314,0.5857438016528925,0.6106629536471433,0.04867548982281225,31
83,0.7379613399505616,0.12412612623370553,0.03911747932434082,0.00044150201840694245,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6314229249011858,0.6482213438735178,0.6393280632411067,0.5289256198347108,0.6043388429752066,0.6104473589651456,0.04332216822856545,32
115,1.0795864105224608,0.1837690433914471,0.056298017501831055,0.0008483578050053084,True,120,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6175889328063241,0.6600790513833993,0.6452569169960475,0.5165289256198347,0.612603305785124,0.610411426518146,0.050102546986276704,33
41,1.8909719467163086,0.3374004169172537,0.09101691246032714,0.0012386352585577725,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6077075098814229,0.6857707509881423,0.6373517786561265,0.5206611570247933,0.6002066115702479,0.6103395616241466,0.05398396951411827,34
67,1.8546464443206787,0.32829653834425404,0.116851806640625,0.03218085038614562,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6175889328063242,0.6897233201581028,0.6314229249011858,0.5144628099173554,0.5981404958677685,0.6102676967301474,0.056815465515905494,35
106,2.157384967803955,0.36762397307130146,0.11192679405212402,0.008309796170059119,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6235177865612649,0.6837944664031621,0.6373517786561265,0.512396694214876,0.59400826446281,0.6102137980596478,0.05684784248944083,36
26,2.152347707748413,0.3588328882292657,0.10761947631835937,0.001112832333655647,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6294466403162056,0.6660079051383399,0.6413043478260869,0.5165289256198348,0.5960743801652892,0.6098724398131512,0.051818341783477995,37
69,1.8398716926574707,0.31644737708949267,0.09076199531555176,0.0013102686589077108,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6314229249011858,0.6798418972332017,0.6373517786561265,0.5165289256198347,0.5836776859504131,0.6097646424721523,0.05570346688131106,38
43,1.9449045181274414,0.35916633672332693,0.09922242164611816,0.0037815842769701575,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6235177865612649,0.6679841897233201,0.6413043478260869,0.524793388429752,0.5898760330578512,0.609495149119655,0.04937352596871611,39
52,1.1033746719360351,0.18508035613883594,0.05995950698852539,0.007434943494479133,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6215415019762847,0.6798418972332015,0.6413043478260869,0.5144628099173554,0.5898760330578512,0.6094053180021559,0.05571645999307847,40
81,2.1327311515808107,0.3570699081472489,0.10676236152648926,0.0012496388844806736,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6274703557312253,0.6739130434782609,0.6472332015810276,0.5247933884297521,0.5733471074380165,0.6093514193316565,0.053624434094971515,41
65,1.805335521697998,0.3126762927194329,0.09028863906860352,0.001263031940370338,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.607707509881423,0.6778656126482213,0.6432806324110671,0.524793388429752,0.5919421487603306,0.6091178584261587,0.05157704753596976,42
13,2.14685173034668,0.3620748706342188,0.1069183349609375,0.0019712308205863294,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.625494071146245,0.6719367588932806,0.6314229249011858,0.5185950413223139,0.5981404958677685,0.6091178584261587,0.051042714454781,42
76,2.1460782527923583,0.35910744770307923,0.10772109031677246,0.001073683811167188,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6274703557312253,0.6679841897233202,0.6472332015810276,0.5206611570247934,0.5816115702479339,0.6089920948616601,0.052604074616546835,44
141,1.4662712574005128,0.24194219394531838,0.0737370491027832,0.0008868159036416161,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6254940711462451,0.6758893280632411,0.6472332015810277,0.5123966942148761,0.5816115702479339,0.6085249730506648,0.05707751013271309,45
38,1.8012449264526367,0.3020381587978952,0.0893892765045166,0.0009128101005425749,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6314229249011858,0.6620553359683794,0.6314229249011858,0.5123966942148761,0.6043388429752067,0.6083273445921668,0.0513266140396998,46
84,1.4331483840942383,0.24560251332083707,0.07634878158569336,0.007319502249418976,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6254940711462451,0.6818181818181819,0.6274703557312253,0.5247933884297521,0.5816115702479339,0.6082375134746677,0.0524474377163291,47
131,0.7751735210418701,0.14409321790307889,0.04983162879943848,0.013497354968616648,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6373517786561266,0.6521739130434783,0.6274703557312253,0.5330578512396694,0.5898760330578513,0.6079859863456702,0.0427475358652977,48
110,1.4251122951507569,0.24081896859428156,0.0750809669494629,0.0009503129203971226,True,80,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6373517786561265,0.658102766798419,0.6452569169960474,0.5206611570247934,0.5774793388429752,0.6077703916636723,0.0516124261490477,49
79,1.4589606761932372,0.23620213540959323,0.07345008850097656,0.0006196484835419092,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6254940711462451,0.6719367588932806,0.6116600790513834,0.5165289256198347,0.612603305785124,0.6076446280991735,0.050586291163087604,50
136,2.156086540222168,0.3561122894733732,0.10756545066833496,0.0019685466404664224,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6235177865612649,0.6679841897233202,0.6195652173913044,0.5268595041322315,0.600206611570248,0.6076266618756737,0.04607923401260345,51
80,1.8057898998260498,0.30483779282667944,0.09024791717529297,0.0017874427163235987,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6136363636363636,0.6857707509881423,0.6373517786561265,0.5082644628099173,0.5919421487603306,0.6073931009701761,0.05855728058482038,52
51,1.1327977180480957,0.1911129124239778,0.06084561347961426,0.0085502151037213,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6116600790513833,0.6837944664031621,0.6294466403162056,0.5351239669421488,0.5754132231404958,0.6070876751706791,0.05017331608379956,53
54,1.4681419849395752,0.24156236729486524,0.07270007133483887,0.00044600625023352345,True,100,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.625494071146245,0.6620553359683794,0.6393280632411067,0.5082644628099173,0.5981404958677685,0.6066564858066834,0.05337570883230062,54
29,2.1940081119537354,0.38306869429270946,0.11331987380981445,0.003990120669732108,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6373517786561266,0.6600790513833992,0.6353754940711462,0.5082644628099173,0.5919421487603306,0.606602587136184,0.053885880025072,55
31,2.1673741817474363,0.3659244785697754,0.10644950866699218,0.0010302739065157075,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.625494071146245,0.6778656126482213,0.633399209486166,0.5144628099173554,0.5816115702479339,0.6065666546891844,0.0552587530766659,56
10,1.4715939998626708,0.25263883893591466,0.07546005249023438,0.0021060130120973226,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6373517786561265,0.6620553359683794,0.6413043478260869,0.5020661157024793,0.5898760330578512,0.6065307222421847,0.05732775588750383,57
90,2.151166009902954,0.3568518526951354,0.11230721473693847,0.006900692131390846,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6314229249011858,0.6758893280632411,0.6373517786561265,0.49586776859504134,0.5919421487603306,0.6064947897951851,0.06138287188389015,58
117,2.177564764022827,0.3752629547807316,0.10852603912353516,0.0011496726963764162,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6215415019762845,0.6798418972332015,0.6353754940711462,0.512396694214876,0.5816115702479339,0.6061534315486885,0.056415140478555455,59
72,1.813753604888916,0.3099997230518471,0.08938517570495605,0.0017417514275361024,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6314229249011858,0.6837944664031621,0.6254940711462451,0.5020661157024794,0.5878099173553719,0.6061174991016889,0.060351280524829354,60
143,2.1472265243530275,0.37106177948333646,0.10650663375854492,0.0012416461493482208,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6215415019762845,0.6640316205533596,0.6353754940711462,0.5268595041322315,0.5816115702479339,0.6058839381961911,0.047602674630546016,61
56,2.216091585159302,0.3846060888167979,0.11052775382995605,0.0017646224843785002,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6136363636363636,0.6719367588932806,0.6373517786561265,0.5206611570247934,0.5857438016528925,0.6058659719726913,0.05115045673716697,62
102,0.7711351394653321,0.14324590301604256,0.05904054641723633,0.011040845403838753,True,100,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6116600790513833,0.6640316205533596,0.6215415019762845,0.5020661157024793,0.6291322314049588,0.6056863097376931,0.054732265053870244,63
22,2.2107505798339844,0.3661283803695264,0.10754780769348145,0.0011740738250650327,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6235177865612648,0.6541501976284585,0.6432806324110671,0.518595041322314,0.5878099173553719,0.6054707150556953,0.048957665642756706,64
99,2.1722898483276367,0.37564945841309383,0.10612587928771973,0.000936909560933969,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6314229249011858,0.6739130434782609,0.6274703557312253,0.506198347107438,0.5878099173553719,0.6053629177146964,0.05658392425018156,65
148,0.7546262264251709,0.13396768229243086,0.039270210266113284,0.0008842099749223476,True,120,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6136363636363636,0.658102766798419,0.6254940711462451,0.5227272727272727,0.606404958677686,0.6052730865971974,0.04491080104158654,66
18,1.4459956645965577,0.24913991713856978,0.07604613304138183,0.0032045168582585343,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6116600790513833,0.691699604743083,0.6413043478260869,0.5082644628099173,0.5733471074380165,0.6052551203736976,0.06202987686207987,67
147,1.8562668323516847,0.31442775530096434,0.09142951965332032,0.0018101885573840125,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6215415019762845,0.658102766798419,0.6353754940711462,0.5227272727272727,0.5878099173553719,0.6051113905856988,0.047075331808185336,68
63,0.7452197074890137,0.12982390661053572,0.04277768135070801,0.006053031571662372,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6175889328063241,0.6699604743083004,0.6294466403162056,0.5227272727272727,0.5857438016528926,0.605093424362199,0.049225078692532065,69
124,0.7476562023162842,0.13435646113365737,0.039632749557495114,0.0009399761548253138,True,20,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6077075098814229,0.6778656126482213,0.633399209486166,0.5020661157024793,0.6043388429752067,0.6050754581386992,0.05782566283464654,70
