,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,0.09129638671875,0.0020879218416399465,0.008893394470214843,0.00022181276574961942,1.0,0.5,8,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
110,0.08527297973632812,0.0031771315528839345,0.00751652717590332,0.00016086733168032904,0.8,0.05,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
68,0.08574471473693848,0.004250598719737216,0.007699012756347656,0.00014069637702241448,1.0,0.3,12,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
112,0.09306650161743164,0.00329007063363977,0.009062433242797851,0.000268001513297542,0.8,0.1,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
77,0.08727869987487794,0.0027688086129293897,0.00796055793762207,0.00023779917365637651,1.0,0.3,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
118,0.13354835510253907,0.009446333015561336,0.008198022842407227,0.000771664086593651,0.8,0.3,12,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
117,0.14264941215515137,0.00606643860567133,0.008887815475463866,0.00035848268708655,0.8,0.3,12,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
148,0.1264963150024414,0.004406261625732249,0.007859325408935547,0.00015602958500000248,1.0,0.5,6,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
143,0.09209194183349609,0.002186156971351498,0.008843708038330077,0.0002873445166386626,0.8,0.3,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
66,0.08844356536865235,0.004142319853771283,0.008010053634643554,0.0001988564515072885,1.0,0.1,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
128,0.12127041816711426,0.0016564864493788338,0.007814502716064453,0.0002989412891896231,0.6,0.5,8,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5416666666666667,0.6666666666666667,0.5541666666666668,0.08079466429027213,14
98,0.08331494331359864,0.002463727577127179,0.007798433303833008,0.00029340197586538963,0.6,0.05,12,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
76,0.0828629970550537,0.0035477366062766145,0.008136749267578125,0.0002349564473377582,0.6,0.5,8,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
55,0.08343319892883301,0.001990608505820842,0.007951736450195312,0.0002381404685167814,0.6,0.5,8,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
120,0.08086433410644531,0.0015988762366973051,0.0076808929443359375,0.000100308224417113,0.6,0.03,8,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
24,0.5491775035858154,0.006446560732728737,0.007943010330200196,0.00032639615286502534,0.6,0.3,20,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
130,0.08095827102661132,0.0009418135466856755,0.007620859146118164,0.00016916058782300147,0.6,0.5,12,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
54,0.08269133567810058,0.0024104647088218044,0.0077340126037597655,0.00023784981597392915,0.6,0.5,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6284722222222221,0.45833333333333337,0.5,0.7045454545454546,0.5541035353535354,0.09578948904556833,36
57,0.0822145938873291,0.0012277246146014142,0.007890939712524414,0.00011156257266703327,0.6,0.03,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
73,0.08276515007019043,0.001632276301749291,0.008136796951293945,0.0004335927082011798,0.6,0.1,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
83,0.08170804977416993,0.0016959336304381279,0.007661628723144531,0.0001874892781721496,0.6,0.3,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
71,0.08309431076049804,0.004314857173488774,0.007836437225341797,0.00021213710789642199,0.6,0.1,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
67,0.08755998611450196,0.0021062054859130657,0.008671951293945313,0.00039770387000397463,0.6,0.075,6,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
60,0.08059773445129395,0.0022534266857509957,0.007856035232543945,0.00024117613635904478,0.6,0.05,8,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
96,0.08279914855957031,0.0019903922981155987,0.0077457427978515625,0.0001518982711426142,0.6,0.5,12,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
114,0.09173803329467774,0.001832535719690035,0.009056711196899414,0.0002963101015723194,0.6,0.05,12,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
113,0.08939242362976074,0.0020372814487546564,0.00874795913696289,0.0001347266747545611,0.6,0.075,12,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
21,0.5451883792877197,0.011808826718126218,0.008049869537353515,0.0004697052132977774,0.6,0.3,20,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
23,0.5449286460876465,0.008332931612422122,0.007725763320922852,0.00032239906380092864,0.6,0.3,20,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
104,0.09397926330566406,0.0056399804506755535,0.009454345703125,0.0004946460234089964,0.6,0.03,8,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
94,0.09159817695617675,0.0024592023618355678,0.008631753921508788,0.0005730260158497277,0.6,0.1,12,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47916666666666674,0.6249999999999999,0.45833333333333337,0.5,0.7045454545454546,0.553409090909091,0.09525893858889861,43
93,0.1228398323059082,0.0033198106579390785,0.007810354232788086,0.0002946222416700383,0.6,0.03,6,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5208333333333335,0.6249999999999999,0.45833333333333337,0.45833333333333337,0.6666666666666667,0.5458333333333334,0.08579691784155831,56
131,0.12330503463745117,0.0023794170725560363,0.007889556884765624,0.0002624700055739114,0.6,0.05,12,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5208333333333335,0.6249999999999999,0.45833333333333337,0.45833333333333337,0.6666666666666667,0.5458333333333334,0.08579691784155831,56
