,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,4.4753447532653805,0.5564384101834228,0.007258319854736328,0.000544588651996203,0.8,0.075,20,4,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.54296875,0.60546875,0.6222222222222222,0.525,0.525,0.5641319444444444,0.041457715366230025,61
89,0.0967318058013916,0.0033411388458676593,0.006897926330566406,0.00016969649004105209,0.6,0.1,12,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.55078125,0.58203125,0.6370370370370371,0.525,0.525,0.5639699074074074,0.04213375269176453,62
83,0.2825838565826416,0.020362591066557537,0.008303356170654298,0.00026384306998409164,0.8,0.05,8,4,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5390625,0.625,0.6333333333333333,0.5833333333333333,0.4375,0.5636458333333334,0.07144982942596853,63
40,4.398188304901123,0.5141349136166807,0.007201957702636719,0.0004540921384191769,0.8,0.1,20,4,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4921875,0.609375,0.6074074074074074,0.5833333333333333,0.525,0.5634606481481481,0.04689019529658613,64
109,0.23447203636169434,0.018963026904968927,0.006897497177124024,0.00020173037671473475,0.8,0.3,6,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.51171875,0.62890625,0.625925925925926,0.525,0.525,0.5633101851851852,0.05257488272933109,65
15,0.1792731761932373,0.00874831676271981,0.00816035270690918,0.00020317829317289816,0.8,0.1,8,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.53515625,0.60546875,0.625925925925926,0.525,0.525,0.5633101851851852,0.04341902859349707,65
94,0.44215049743652346,0.009745182380001409,0.006974172592163086,0.00025150388863297806,0.6,0.05,6,4,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.55078125,0.58984375,0.625925925925926,0.525,0.525,0.5633101851851852,0.03928632292545227,65
117,0.5642636299133301,0.005871812732939071,0.00699763298034668,0.0003187476611719945,0.8,0.1,20,4,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5234375,0.61328125,0.6296296296296297,0.525,0.525,0.5632696759259259,0.04779234128365967,68
136,0.10686554908752441,0.0072715867373610585,0.008220958709716796,0.00040734176435973054,0.6,0.075,8,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.53515625,0.65234375,0.6703703703703705,0.49166666666666664,0.4666666666666667,0.5632407407407408,0.08325171744370183,69
112,0.6937565803527832,0.042961236047634105,0.007844209671020508,0.0004660017838149656,0.6,0.075,20,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5546875,0.59765625,0.6111111111111112,0.525,0.525,0.5626909722222222,0.03597875718204004,70
98,0.44425158500671386,0.030542259713390783,0.0069615840911865234,8.812629273118023e-05,0.8,0.075,8,4,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.53515625,0.60546875,0.6222222222222222,0.525,0.525,0.5625694444444445,0.0423632242756171,71
95,0.09106059074401855,0.0015914501225786507,0.006967306137084961,0.00023014065165355847,0.6,0.5,6,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4921875,0.67578125,0.5925925925925926,0.525,0.525,0.5621122685185185,0.06556493225535674,72
44,0.16957898139953614,0.010388147756701943,0.0071089744567871095,0.0002913203203346987,0.8,0.03,12,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.546875,0.60546875,0.6407407407407408,0.49166666666666664,0.525,0.5619502314814815,0.05410021718480188,73
18,0.17237520217895508,0.01692728260578901,0.008122062683105469,0.0005777011878540784,0.8,0.05,8,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5390625,0.58203125,0.6370370370370371,0.525,0.525,0.5616261574074074,0.043116674312126596,74
73,0.7399252891540528,0.014982784616008698,0.007989883422851562,0.0007038187528008431,1.0,0.05,20,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5234375,0.625,0.6666666666666669,0.525,0.4666666666666667,0.5613541666666667,0.07330284640903567,75
101,0.2794663429260254,0.0073781099059309786,0.0069305419921875,0.00010259618810566683,1.0,0.05,12,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4609375,0.671875,0.6222222222222222,0.525,0.525,0.5610069444444444,0.07569138627869172,76
85,0.09102234840393067,0.0025862411584485177,0.006937742233276367,0.0002541054881141621,0.6,0.3,6,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.48828125,0.64453125,0.6222222222222222,0.525,0.525,0.5610069444444444,0.06100105995935745,76
3,0.25499668121337893,0.025596422864371946,0.007978391647338868,0.0002261418207787809,1.0,0.3,12,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5390625,0.59375,0.6222222222222222,0.525,0.525,0.5610069444444444,0.03973405758024372,76
91,0.10640487670898438,0.0035775681733141904,0.006998443603515625,0.00015626584448610108,1.0,0.1,6,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5390625,0.5859375,0.6296296296296297,0.525,0.525,0.5609259259259259,0.041000320585961,79
36,2.1362157821655274,0.015655245826078263,0.007149457931518555,0.0002277340022105976,1.0,0.05,20,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48828125,0.65625,0.6407407407407408,0.4583333333333333,0.5541666666666667,0.5595543981481482,0.0791149226135791,80
113,0.3044102191925049,0.012315152978348237,0.007996129989624023,0.0003864077030836853,1.0,0.05,8,4,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5390625,0.5859375,0.6222222222222222,0.525,0.525,0.5594444444444444,0.0385517691964845,81
49,0.4997960090637207,0.02259273457447251,0.006970405578613281,0.00020715926783638358,0.8,0.1,8,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.51171875,0.55078125,0.6370370370370371,0.5083333333333333,0.5833333333333333,0.5582407407407407,0.04806076040129465,82
74,0.1734086513519287,0.012508250577739386,0.007782173156738281,0.0004836273575114933,1.0,0.1,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4609375,0.671875,0.6074074074074074,0.525,0.525,0.5580439814814815,0.07349520632819255,83
71,0.5003522396087646,0.025625745175572725,0.007267427444458008,0.00013920978068638625,0.8,0.075,6,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.50390625,0.58984375,0.6370370370370371,0.4583333333333333,0.5833333333333333,0.5544907407407408,0.06434385618875776,84
21,0.07686667442321778,0.003930233984864795,0.008175039291381836,0.00011676344898930242,1.0,0.075,8,2,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4921875,0.6875,0.5777777777777777,0.4833333333333333,0.525,0.5531597222222222,0.07488613398534875,85
72,0.558100414276123,0.031081097645238292,0.007764387130737305,0.00011331133873850917,0.8,0.05,12,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.51171875,0.58984375,0.6407407407407408,0.4375,0.5833333333333333,0.5526273148148148,0.07073854358301945,86
66,0.5289566040039062,0.01341247204237648,0.0078103065490722655,0.0002038151396835792,0.6,0.075,12,4,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.47265625,0.62890625,0.6111111111111112,0.525,0.525,0.5525347222222222,0.058584461712369494,87
97,0.17062091827392578,0.008525466060973359,0.00703582763671875,0.000239806550654027,1.0,0.075,12,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.51953125,0.6015625,0.5962962962962963,0.4875,0.5541666666666667,0.5518113425925926,0.0439035066588977,88
144,0.5134829521179199,0.025669694844109255,0.007034873962402344,0.00013699329897879812,0.8,0.075,12,2,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5234375,0.56640625,0.625925925925926,0.4583333333333333,0.5833333333333333,0.5514872685185186,0.05699527475796517,89
27,0.17578067779541015,0.013631494001478964,0.00691986083984375,0.00010907330794953435,0.6,0.05,12,2,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.49609375,0.5703125,0.6851851851851852,0.44583333333333336,0.5541666666666667,0.550318287037037,0.08057426979033834,90
45,0.06616296768188476,0.0013707747404069128,0.0071446895599365234,0.00021251493243298916,0.8,0.5,12,4,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.40625,0.69140625,0.6,0.525,0.525,0.54953125,0.09424297470501448,91
118,0.5096469402313233,0.016830571835220624,0.00697479248046875,3.802536415735065e-05,1.0,0.03,8,4,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4765625,0.59375,0.6222222222222222,0.525,0.525,0.5485069444444444,0.05246338192397851,92
111,0.06286935806274414,0.0020276621076803095,0.0068051815032958984,0.00017064622219452438,0.6,0.03,12,4,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5625,0.68359375,0.5,0.4666666666666667,0.525,0.5475520833333334,0.07489061757452961,93
37,0.254986572265625,0.01353616523221268,0.007250642776489258,0.0004873563996840368,1.0,0.075,6,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4609375,0.5703125,0.662962962962963,0.4875,0.5541666666666667,0.5471759259259259,0.07069524977408818,94
46,0.1905773639678955,0.011644188514461496,0.007124567031860351,0.0004566564829594447,0.6,0.05,12,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.54296875,0.515625,0.6888888888888889,0.425,0.5625,0.5469965277777777,0.08515556156987554,95
79,4.701544713973999,0.48374703668958496,0.0073009967803955075,0.00046187338189322853,1.0,0.1,20,4,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.43359375,0.671875,0.5740740740740741,0.4875,0.5625,0.5459085648148148,0.08119395605242258,96
141,0.1425551414489746,0.017758323582462533,0.007695388793945312,0.0005486283571177322,0.8,0.05,8,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.52734375,0.5078125,0.6740740740740742,0.45416666666666666,0.5625,0.5451793981481481,0.07336423303539504,97
9,0.21973133087158203,0.015006505837292934,0.007631111145019531,0.0010358643692885904,0.6,0.05,8,4,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4609375,0.67578125,0.5444444444444445,0.4875,0.5541666666666667,0.5445659722222222,0.07424268822854702,98
12,2.5203214645385743,0.20690113681198738,0.0075337886810302734,0.0005040847431277963,0.8,0.1,20,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.50390625,0.640625,0.6111111111111112,0.49166666666666664,0.4666666666666667,0.542795138888889,0.0695122498835526,99
38,0.36423068046569823,0.01849509781386834,0.007153844833374024,5.549565153173318e-05,1.0,0.075,12,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.43359375,0.6640625,0.5703703703703704,0.47916666666666663,0.5625,0.5419386574074074,0.07978007999930051,100
92,0.5591474533081054,0.014130927983172765,0.006948089599609375,0.0002957861518919091,0.8,0.05,20,2,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5390625,0.60546875,0.5222222222222223,0.47916666666666663,0.5541666666666667,0.5400173611111111,0.04124190319899542,101
86,0.37714433670043945,0.01924642825733931,0.008071041107177735,6.930637406205133e-05,0.8,0.05,8,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.43359375,0.62109375,0.5740740740740741,0.5041666666666667,0.5666666666666667,0.5399189814814814,0.06489165573633895,102
116,0.16457610130310057,0.006742703619822114,0.007077074050903321,6.334357647674001e-05,0.8,0.5,12,2,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5078125,0.55859375,0.6111111111111113,0.46249999999999997,0.5541666666666667,0.5388368055555556,0.05027669869161226,103
69,0.5879634380340576,0.0799283967254125,0.0073624134063720705,0.0006394974292513981,0.6,0.05,20,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48046875,0.61328125,0.6185185185185186,0.425,0.5541666666666667,0.5382870370370371,0.07548548511117881,104
55,0.2650825023651123,0.008182239877050386,0.006977891921997071,0.00022356852773608343,1.0,0.5,8,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.48046875,0.6484375,0.5814814814814815,0.47916666666666663,0.49583333333333335,0.5370775462962962,0.06727861420889765,105
41,0.06435942649841309,0.002637438147702425,0.006868124008178711,0.0001899192777325855,0.6,0.03,12,2,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.46484375,0.578125,0.6037037037037036,0.4833333333333333,0.5541666666666667,0.5368344907407407,0.05389219371269839,106
75,0.06591253280639649,0.0015841340753932286,0.008045434951782227,0.0003270085123612434,0.8,0.5,6,4,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.453125,0.578125,0.5222222222222223,0.6041666666666666,0.525,0.5365277777777777,0.052151529427284654,107
130,0.08093900680541992,0.0012793458169846304,0.006833410263061524,0.0001097650345292937,0.8,0.5,6,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.625,0.588888888888889,0.4833333333333333,0.4791666666666667,0.5352777777777777,0.06002571465424706,108
48,0.09619407653808594,0.0023298287577076036,0.007605648040771485,0.0003640915905422319,0.8,0.03,6,4,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.421875,0.6953125,0.5444444444444445,0.4875,0.525,0.5348263888888889,0.09049050790886819,109
6,1.9874523639678956,0.03557256417334018,0.0069576740264892575,0.00020063999898526475,1.0,0.05,20,6,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.625,0.6111111111111112,0.3708333333333333,0.5666666666666667,0.5347222222222221,0.09281270134450458,110
76,0.22371668815612794,0.025128253266534947,0.008207321166992188,0.0005037454751370825,0.8,0.075,12,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4765625,0.59375,0.6148148148148148,0.425,0.5625,0.5345254629629629,0.07223853908153956,111
87,0.1309431552886963,0.004557588079928333,0.007985973358154297,0.0001305382632132643,0.8,0.1,8,4,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.453125,0.625,0.5222222222222224,0.5041666666666667,0.5666666666666667,0.5342361111111111,0.05816758860566191,112
39,0.09887905120849609,0.0043556526925980854,0.007009315490722656,0.00011795137477197948,0.8,0.075,8,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.50390625,0.58203125,0.5703703703703704,0.4875,0.525,0.533761574074074,0.03681957189292714,113
132,0.1318310260772705,0.012385050674340724,0.007504129409790039,0.0006536765380527695,0.8,0.05,6,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.43359375,0.62109375,0.5222222222222224,0.5125,0.5666666666666667,0.5312152777777778,0.06212252425544882,114
23,0.08587522506713867,0.0026531701860012325,0.007927560806274414,0.0001939286580656015,0.6,0.075,6,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.625,0.5666666666666668,0.3958333333333333,0.5666666666666667,0.5308333333333334,0.07824463062870336,115
102,0.6951193809509277,0.03417753862180893,0.007663822174072266,0.00027684142888523093,0.6,0.1,20,6,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.44921875,0.59375,0.5,0.5833333333333333,0.525,0.5302604166666666,0.05358876414287896,116
84,0.08793187141418457,0.004105312378779646,0.008052968978881836,0.0002336347633239999,0.8,0.05,8,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.625,0.5555555555555557,0.39999999999999997,0.5666666666666667,0.5294444444444444,0.0759223124704734,117
62,4.411595249176026,0.4947551149287222,0.007408714294433594,0.0004926764405927131,0.8,0.05,20,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.43359375,0.56640625,0.5740740740740741,0.5041666666666667,0.5666666666666667,0.5289814814814815,0.05397911214405939,118
17,2.2995669841766357,0.3855085792348557,0.007184839248657227,0.00042757705339978286,1.0,0.5,20,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.42578125,0.640625,0.5444444444444445,0.47916666666666663,0.5541666666666667,0.5288368055555556,0.07275901442549751,119
99,0.6010095596313476,0.019192238167470503,0.007276391983032227,0.00021794059189169228,1.0,0.05,20,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.50390625,0.51171875,0.6888888888888889,0.425,0.5041666666666667,0.5267361111111111,0.08706303826617438,120
138,0.11422638893127442,0.004338579758121674,0.009417581558227538,0.00031273471079305745,0.6,0.3,8,4,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.46875,0.64453125,0.462962962962963,0.525,0.525,0.5252488425925926,0.06526877749386417,121
