,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,0.7063898086547852,0.02982281889271208,0.048067331314086914,0.0008331791643528978,True,60,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8461538461538461,0.7692307692307694,0.5416666666666666,0.22916666666666666,0.4375,0.5647435897435897,0.22375973087167253,12
116,0.9300728797912597,0.01659694657121202,0.064837646484375,0.0005672450384678278,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7692307692307694,0.5416666666666666,0.22916666666666666,0.4375,0.5647435897435897,0.22375973087167253,12
37,0.45052289962768555,0.007767644298745608,0.03408994674682617,0.00029424108420936294,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.8717948717948718,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.21611787576729277,14
72,1.137896728515625,0.011754307754770797,0.07997455596923828,0.0006723953556023637,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8205128205128205,0.7692307692307694,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.21119435882430918,14
118,0.4587559223175049,0.010985359761820817,0.03348484039306641,0.0004393476659345705,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8974358974358975,0.6923076923076923,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.2203357219670779,14
130,0.9388751029968262,0.019792081796146662,0.06457743644714356,0.0013108166888281612,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8717948717948718,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.21611787576729277,14
107,0.9819777011871338,0.028565325755749167,0.06593832969665528,0.0010709140034260286,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8717948717948718,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.21611787576729277,14
41,1.034501075744629,0.11107607515434316,0.06874709129333496,0.0031868363490410423,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8205128205128205,0.7692307692307694,0.5416666666666666,0.25,0.4375,0.5637820512820513,0.21119435882430918,14
124,0.9212924480438233,0.007852376308269628,0.06427927017211914,0.0008920303024810643,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8717948717948718,0.7179487179487181,0.5416666666666666,0.22916666666666666,0.4375,0.5596153846153846,0.22224138025570728,20
43,0.9146706581115722,0.007965670826412845,0.06859626770019531,0.00799529903585416,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8717948717948718,0.7179487179487181,0.5416666666666666,0.22916666666666666,0.4375,0.5596153846153846,0.22224138025570728,20
40,0.9333839893341065,0.031192634172405247,0.06390552520751953,0.0018631302470429804,True,80,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8717948717948718,0.6923076923076923,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.2126756535109701,22
53,1.1752577781677247,0.059219002708522865,0.07963733673095703,0.0005091106934492636,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8205128205128205,0.7435897435897437,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.2064003023559396,22
98,1.1808375358581542,0.09366343733245577,0.08008413314819336,0.0018786358890061524,True,,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8205128205128205,0.7435897435897436,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.20640030235593956,22
54,0.7174887657165527,0.012034302090177088,0.054508638381958005,0.0008387284683502157,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8461538461538461,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.2089330618310593,22
17,0.9686774730682373,0.05327254991427503,0.06731619834899902,0.001396273705210139,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8205128205128205,0.7435897435897436,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.20640030235593956,22
57,1.4031379699707032,0.012989740914404614,0.09762010574340821,0.0008578396770664139,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8461538461538461,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.2089330618310593,22
12,0.7043951511383056,0.025048843923076127,0.054491424560546876,0.007470261053573315,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7948717948717949,0.7692307692307694,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.20512219542478652,22
51,1.3889163494110108,0.010132332219964157,0.09635610580444336,0.001431081017920455,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8461538461538461,0.717948717948718,0.5416666666666666,0.25,0.4375,0.5586538461538462,0.2089330618310593,22
86,0.9411060810089111,0.013399573792857979,0.06394081115722657,0.00044003282209085094,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538461,0.6923076923076924,0.5416666666666666,0.27083333333333337,0.4375,0.5576923076923077,0.1991594557713559,30
110,0.9324988842010498,0.02557611825964553,0.06563467979431152,0.0017889458007574876,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.6923076923076924,0.5416666666666666,0.27083333333333337,0.4375,0.5576923076923077,0.1991594557713559,30
64,1.2032928466796875,0.03255713681700336,0.08772120475769044,0.012415642955905559,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8461538461538461,0.7948717948717949,0.5416666666666666,0.22916666666666666,0.375,0.5573717948717948,0.23707638091531325,32
127,0.9296521186828614,0.007728427102241358,0.06600465774536132,0.0002903610439616164,True,100,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7692307692307694,0.5416666666666666,0.25,0.375,0.5564102564102564,0.22638825865201098,33
13,0.9379120349884034,0.02393448070277885,0.06910238265991211,0.007598771505134066,True,100,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8974358974358975,0.717948717948718,0.5416666666666666,0.25,0.375,0.5564102564102564,0.2321238730488201,33
126,0.950653076171875,0.006056215829769455,0.06671304702758789,0.00040356056980781857,True,100,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7692307692307694,0.5416666666666666,0.25,0.375,0.5564102564102564,0.22638825865201098,33
63,1.1897804737091064,0.013687078916298551,0.08598852157592773,0.0014145525755168671,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8717948717948718,0.7435897435897437,0.5416666666666666,0.25,0.375,0.5564102564102564,0.22869976643837614,33
65,1.1699350357055665,0.011984373781403811,0.08029112815856934,0.0011795231027618468,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8974358974358975,0.717948717948718,0.5416666666666666,0.25,0.375,0.5564102564102564,0.2321238730488201,33
115,0.9240163803100586,0.007999747411560868,0.06528534889221191,0.000943604456055513,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7692307692307694,0.5416666666666666,0.25,0.375,0.5564102564102564,0.22638825865201098,33
33,1.4335035324096679,0.005593632590193715,0.1011500358581543,0.007585089104817385,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8717948717948718,0.7179487179487181,0.5416666666666666,0.27083333333333337,0.375,0.555448717948718,0.21919796575693618,39
35,0.5035645008087158,0.07463103169535931,0.03566579818725586,0.0009184629270406754,True,,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.22916666666666666,0.4375,0.5544871794871795,0.2151617627627202,40
135,0.9623990535736084,0.01753259634983368,0.0657505989074707,0.0007598809388925082,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.22916666666666666,0.4375,0.5544871794871795,0.2151617627627202,40
44,0.9706297874450683,0.041160229342331746,0.06333098411560059,0.0011848213588918947,True,40,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8461538461538461,0.6923076923076924,0.5416666666666666,0.25,0.4375,0.5535256410256411,0.20524235605882762,42
142,0.884047269821167,0.01232477334419571,0.06307973861694335,0.000922972359254052,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8974358974358975,0.641025641025641,0.5416666666666666,0.25,0.4375,0.553525641025641,0.21524911794126003,43
120,0.9039492130279541,0.015450011972236282,0.06612658500671387,0.0008567940837510807,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.6923076923076923,0.5416666666666666,0.25,0.4375,0.553525641025641,0.2052423560588276,43
117,0.9316139698028565,0.016702146999654412,0.0634641170501709,0.0006741963701493326,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8717948717948718,0.7435897435897437,0.5416666666666666,0.22916666666666666,0.375,0.5522435897435897,0.23436391876061266,45
111,0.9321529865264893,0.005346685889084123,0.0643045425415039,0.0009438660910457809,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7435897435897436,0.5416666666666666,0.25,0.375,0.5512820512820513,0.22175225616974184,46
68,0.9595500469207764,0.07473274037426263,0.06451807022094727,0.0006333521878135636,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8205128205128205,0.7692307692307693,0.5416666666666666,0.25,0.375,0.5512820512820513,0.21996615303555755,46
47,0.8814796447753906,0.00541602338507976,0.0638962745666504,0.0011061320413272352,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8717948717948718,0.7179487179487181,0.5416666666666666,0.25,0.375,0.5512820512820513,0.22469754673386688,46
121,0.9259002208709717,0.013986672107806743,0.06838130950927734,0.00818511631774878,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7435897435897436,0.5416666666666666,0.25,0.375,0.5512820512820513,0.22175225616974184,46
106,0.9584532737731933,0.032021749492289864,0.06466403007507324,0.0009393389522697326,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.27083333333333337,0.375,0.5503205128205129,0.21191594136931544,50
143,0.8678330421447754,0.006564258961005114,0.0636873722076416,0.0008700303467667072,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8974358974358975,0.6666666666666667,0.5416666666666666,0.27083333333333337,0.375,0.5503205128205129,0.2204317456801902,50
23,1.1488271713256837,0.010759816554960937,0.07941598892211914,0.000893277229077637,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8717948717948718,0.6923076923076924,0.5416666666666666,0.27083333333333337,0.375,0.5503205128205129,0.2156067612034931,50
104,1.1340818881988526,0.016016094097897404,0.08179645538330078,0.0005806664479745304,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8717948717948718,0.6923076923076924,0.5416666666666666,0.27083333333333337,0.375,0.5503205128205129,0.2156067612034931,50
131,0.9363704204559327,0.012278335137264089,0.06732110977172852,0.0008249328784042908,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8717948717948718,0.6666666666666667,0.5416666666666666,0.22916666666666666,0.4375,0.5493589743589744,0.2157872648130325,54
112,0.9490817070007325,0.027464116182045004,0.06540837287902831,0.0015799256808554487,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8461538461538463,0.6923076923076923,0.5416666666666666,0.22916666666666666,0.4375,0.5493589743589744,0.21147872116811983,54
8,0.7005799293518067,0.05357179165685227,0.049009275436401364,0.0005047967474782535,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.9743589743589745,0.5384615384615384,0.5416666666666666,0.24999999999999997,0.4375,0.5483974358974358,0.2378766607297175,56
92,1.2571122169494628,0.11361015837425582,0.07863669395446778,0.0014703130644028487,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8205128205128205,0.6923076923076924,0.5416666666666666,0.25,0.4375,0.5483974358974358,0.19806136359102075,56
46,1.3284716606140137,0.010147770099777964,0.0952953815460205,0.0012050078830208835,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8461538461538461,0.6666666666666667,0.5416666666666666,0.25,0.4375,0.5483974358974358,0.2020054776924415,56
28,0.46727628707885743,0.008729108025764532,0.0346776008605957,0.00021030846508008136,True,120,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8717948717948718,0.6153846153846154,0.5416666666666666,0.27083333333333337,0.4375,0.5474358974358975,0.19922546852995382,59
145,0.8744027137756347,0.007341163746951389,0.0637819766998291,0.0007017127422246062,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8974358974358975,0.6923076923076923,0.5416666666666666,0.22916666666666666,0.375,0.5471153846153846,0.2343288498284685,60
14,1.380261278152466,0.042602864060442745,0.10215730667114258,0.008731328102352982,True,60,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2175014263860065,61
136,0.5367719173431397,0.09339320938847494,0.03362627029418945,0.0004221350354262758,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7948717948717949,0.7692307692307694,0.5416666666666666,0.24999999999999997,0.375,0.5461538461538462,0.2138433099485005,61
18,1.4768933296203612,0.07044281983382118,0.09515280723571777,0.0017171892777631166,True,100,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8205128205128205,0.7435897435897436,0.5416666666666666,0.25,0.375,0.5461538461538462,0.21506959563469083,61
134,0.9668286800384521,0.020014420098136688,0.06663327217102051,0.0006726008850743208,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8205128205128205,0.7435897435897436,0.5416666666666666,0.25,0.375,0.5461538461538462,0.21506959563469083,61
101,0.9665366172790527,0.01692051310999108,0.06417307853698731,0.00040141503503205437,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538461,0.717948717948718,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2175014263860065,61
139,0.9008389472961426,0.00978947773318237,0.0634181022644043,0.0009478541084484013,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2175014263860065,61
114,0.9719116687774658,0.017609528835956758,0.06628265380859374,0.0005456255642128676,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8974358974358975,0.6666666666666667,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2258066845270979,61
123,0.9270802974700928,0.009219457769670404,0.06710796356201172,0.0009766850706568987,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8717948717948718,0.6923076923076924,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2210990270222019,61
132,0.9757264614105224,0.022279401192063137,0.06797227859497071,0.0008691126929314371,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2175014263860065,61
94,0.9656624317169189,0.030294012457897833,0.0663719654083252,0.002626898710685944,True,80,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8717948717948718,0.6923076923076923,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2210990270222019,61
70,1.3248499870300292,0.02535950833235149,0.09706130027770996,0.0015070105485478597,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8461538461538461,0.7179487179487181,0.5416666666666666,0.25,0.375,0.5461538461538462,0.2175014263860065,61
102,0.8988154888153076,0.0047470229192390296,0.06540455818176269,0.0006937062409189573,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8205128205128205,0.7435897435897436,0.5416666666666666,0.25,0.375,0.5461538461538462,0.21506959563469083,61
