,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,1.0651284217834474,0.0213308543879983,0.07811093330383301,0.0022433399601412404,True,,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.4453125,0.8359375,0.6666666666666667,0.7416666666666667,0.8416666666666666,0.70625,0.14564757514573778,16
112,2.0555209636688234,0.02146751476853245,0.1554783821105957,0.006909349092341342,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.8046875,0.7037037037037037,0.7416666666666667,0.825,0.7056365740740741,0.13350858547451044,17
142,2.4665737628936766,0.44069880097081027,0.15175242424011232,0.0038402372075394815,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.8203125,0.7037037037037037,0.7416666666666667,0.8083333333333333,0.7054282407407408,0.13323736258039623,18
40,2.0783400535583496,0.03172145625755249,0.1515495777130127,0.002370482628320748,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.8359375,0.7037037037037037,0.7333333333333334,0.8166666666666667,0.7054282407407408,0.14281026893182427,18
39,2.1188214778900147,0.019153666669816417,0.15021982192993164,0.0019873948130887235,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4609375,0.8203125,0.7037037037037037,0.7416666666666667,0.8,0.705324074074074,0.12902253777616127,20
148,2.1625796794891357,0.0651643804483047,0.14976720809936522,0.0030657267252683644,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.421875,0.859375,0.7111111111111111,0.7416666666666667,0.7916666666666666,0.7051388888888889,0.15025592236843818,21
92,2.0820759773254394,0.040798099056383076,0.15256333351135254,0.005126802729720377,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4765625,0.8359375,0.6962962962962963,0.7333333333333334,0.7833333333333332,0.7050925925925926,0.12356611250064453,22
42,2.111389923095703,0.04483642858181017,0.15094704627990724,0.005103839397436457,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.8203125,0.7185185185185186,0.725,0.8083333333333333,0.7050578703703703,0.132663860683356,23
44,0.8940740585327148,0.2608307531343508,0.07025980949401855,0.01955937732768141,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.46875,0.796875,0.7333333333333333,0.7083333333333334,0.8166666666666667,0.7047916666666667,0.12452967071701783,24
78,0.7142845153808594,0.013675940644317387,0.05468249320983887,0.0015653039926045418,True,80,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.4453125,0.8203125,0.7407407407407407,0.7333333333333333,0.7833333333333334,0.7046064814814814,0.13337922286920378,25
85,1.0231990814208984,0.007569429328922156,0.07842230796813965,0.0010306060547037386,True,60,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.4609375,0.8203125,0.7333333333333334,0.7166666666666667,0.7916666666666667,0.7045833333333335,0.12752459253567092,26
108,2.1648073196411133,0.044592476456482046,0.15793609619140625,0.013528065305236417,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.8359375,0.7037037037037037,0.7416666666666667,0.8,0.703761574074074,0.14075818643397778,27
56,1.0693253040313722,0.016665425895827854,0.07970232963562011,0.002691424092956768,True,100,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.46875,0.796875,0.7111111111111111,0.7416666666666667,0.8,0.7036805555555556,0.12219096822617204,28
138,0.7256996631622314,0.011766891424019224,0.05642356872558594,0.0017472076971954313,True,,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.4609375,0.8203125,0.7037037037037037,0.7333333333333333,0.8,0.7036574074074075,0.12859542911784785,29
143,2.195915126800537,0.10005022324853459,0.15034885406494142,0.0036131941759535518,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46875,0.8203125,0.7037037037037037,0.7333333333333333,0.7916666666666667,0.7035532407407408,0.12443161886550815,30
94,2.063426113128662,0.03801090552588092,0.15309977531433105,0.00408906989581691,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.828125,0.7185185185185186,0.725,0.8083333333333333,0.7034953703703704,0.1399751579346146,31
130,2.1289902210235594,0.039358148075518205,0.15189580917358397,0.0056785735610659265,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.828125,0.7185185185185186,0.7333333333333334,0.8,0.7034953703703704,0.13907927537494685,31
125,2.128544569015503,0.035414247703876967,0.16277523040771485,0.014560337879323787,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46875,0.828125,0.7037037037037037,0.7333333333333334,0.7833333333333334,0.7034490740740742,0.12482176936883899,33
107,2.1584845542907716,0.04143647376674632,0.15018563270568847,0.002354924334920161,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4609375,0.8125,0.7185185185185186,0.7333333333333334,0.7916666666666666,0.7033912037037037,0.12617959582314373,34
121,0.7093844413757324,0.004034877819095869,0.053988409042358396,0.0005183030487361357,True,,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.4765625,0.796875,0.6814814814814816,0.725,0.8333333333333333,0.702650462962963,0.12491570803350416,35
133,2.1399901866912843,0.02178798422241748,0.15069446563720704,0.0013320227360539615,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4453125,0.8359375,0.6888888888888889,0.7250000000000001,0.8166666666666667,0.702361111111111,0.1397686804941218,36
101,2.077585983276367,0.03281825664984374,0.15203957557678222,0.00519160978842829,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.84375,0.6962962962962963,0.7416666666666667,0.7916666666666667,0.7021759259259259,0.14120853057930893,37
69,1.7134671211242676,0.021982876624795016,0.1280466079711914,0.005288646218172352,True,100,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.453125,0.796875,0.7185185185185186,0.7416666666666667,0.8,0.702037037037037,0.1283669196403657,38
91,2.0498140811920167,0.03444990008699618,0.15223402976989747,0.003707077426749475,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.828125,0.7037037037037037,0.7416666666666667,0.7833333333333334,0.7019907407407407,0.13117754303477114,39
99,2.1385504245758056,0.024366285227616497,0.1519615650177002,0.0033111348163762685,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46875,0.828125,0.6962962962962963,0.7416666666666667,0.7749999999999999,0.7019675925925926,0.12429645976791438,40
68,1.7799823760986329,0.03390456167127083,0.12795701026916503,0.0036180788346214816,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4375,0.8203125,0.7185185185185186,0.7333333333333334,0.8,0.7019328703703703,0.137707453942144,41
109,2.1490039348602297,0.0386749708089851,0.15427212715148925,0.005368336343044822,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.84375,0.7111111111111111,0.7333333333333334,0.7833333333333333,0.7018055555555556,0.13980917329800502,42
113,2.126294422149658,0.05730541699973102,0.1527616024017334,0.004583897966702506,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.828125,0.7111111111111111,0.7333333333333334,0.7833333333333334,0.7018055555555556,0.13078684447707883,42
144,2.1317788124084474,0.03024214981960851,0.1609562873840332,0.013487448082958839,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46875,0.859375,0.6888888888888889,0.725,0.7666666666666666,0.7017361111111111,0.1296570738144412,44
104,2.1469250202178953,0.026538257453149472,0.15414986610412598,0.005876362685914707,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4453125,0.84375,0.7111111111111111,0.7250000000000001,0.7833333333333333,0.7017013888888889,0.13653440062494268,45
129,2.1383302211761475,0.011810196284928251,0.1539076805114746,0.00231224488235372,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46875,0.828125,0.6814814814814816,0.7416666666666667,0.7833333333333334,0.7006712962962963,0.12562946789275928,46
76,1.7397961139678955,0.04510504733700596,0.13084816932678223,0.0040639346270288,True,40,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4765625,0.8359375,0.674074074074074,0.725,0.7916666666666666,0.7006481481481481,0.12498091953997188,47
139,1.455095386505127,0.05241349707913781,0.1313112735748291,0.03520961524235459,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4609375,0.8203125,0.6962962962962963,0.7333333333333334,0.7916666666666666,0.7005092592592592,0.12739881172722767,48
66,1.0322187423706055,0.010389816140481184,0.07870559692382813,0.0017785197422782839,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.4609375,0.8125,0.7037037037037037,0.7250000000000001,0.8,0.7004282407407407,0.1268423662478075,49
122,2.1602823734283447,0.05566773556569914,0.15425992012023926,0.005798491200319363,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.8203125,0.7111111111111111,0.7166666666666667,0.8,0.7002430555555555,0.13101397060553185,50
30,2.11454496383667,0.012082632915389326,0.15081748962402344,0.0015972647435005028,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.828125,0.7185185185185186,0.7166666666666667,0.7833333333333332,0.6999537037037037,0.13032914354326713,51
36,2.0604923725128175,0.02325129945021209,0.14989213943481444,0.0008722705824569335,True,,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.453125,0.8203125,0.725925925925926,0.7166666666666667,0.7833333333333334,0.6998726851851853,0.12908652764194914,52
24,1.8006462097167968,0.040194151175894866,0.12691774368286132,0.003041126858636199,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4453125,0.8359375,0.725925925925926,0.7416666666666667,0.75,0.6997685185185185,0.13285535246300495,53
127,2.128754997253418,0.02440752135907707,0.14965543746948243,0.002267592583720029,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4296875,0.8359375,0.6888888888888889,0.7333333333333333,0.8083333333333333,0.6992361111111111,0.14457912224361638,54
95,2.0655260562896727,0.036075880541721346,0.15155525207519532,0.004161984499863644,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4453125,0.8515625,0.6814814814814816,0.7166666666666667,0.8,0.6990046296296297,0.14032296573086492,55
32,1.720552110671997,0.02637949608400231,0.12637991905212403,0.0014970933179761939,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4296875,0.8515625,0.6962962962962963,0.725,0.7916666666666666,0.6988425925925925,0.14496540021803064,56
87,2.120027208328247,0.07698228800540712,0.1613079071044922,0.012877967607353222,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.453125,0.8046875,0.7111111111111111,0.7166666666666667,0.8083333333333333,0.6987847222222223,0.12964312512422443,57
116,1.7990538120269775,0.5265715488056114,0.1381922721862793,0.03267004344634973,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4609375,0.8046875,0.7111111111111111,0.7250000000000001,0.7916666666666667,0.6986805555555555,0.12430034711310453,58
132,2.153985786437988,0.03019633359433306,0.1554194450378418,0.004338391711586322,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.453125,0.828125,0.7037037037037037,0.7166666666666667,0.7916666666666667,0.6986574074074074,0.1311857777751323,59
19,1.8235323905944825,0.03899898396910208,0.13451075553894043,0.01540332107909472,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4609375,0.8125,0.7111111111111111,0.725,0.7833333333333333,0.698576388888889,0.12449088062813236,60
135,0.8646011352539062,0.19936129047956622,0.055643463134765626,0.001367797240621404,True,20,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.4296875,0.8046875,0.6962962962962964,0.7333333333333334,0.8250000000000001,0.6978009259259259,0.14195349182800657,61
23,1.7207234859466554,0.0216858816140135,0.1275108814239502,0.002700962898727369,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4375,0.828125,0.6888888888888889,0.725,0.8083333333333333,0.6975694444444445,0.13984083489788765,62
14,1.0354485511779785,0.020227796179444008,0.07894220352172851,0.0022081403346347226,True,120,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.4140625,0.8125,0.7111111111111111,0.7333333333333334,0.8166666666666667,0.6975347222222222,0.14780513857507638,63
45,2.1329727172851562,0.02108952237410889,0.15092477798461915,0.0035694532193564794,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4140625,0.8125,0.7185185185185186,0.7333333333333333,0.8083333333333333,0.6973495370370371,0.1466775626242833,64
147,2.142476511001587,0.038504632501736524,0.15428318977355956,0.00392688703977501,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4296875,0.8125,0.7111111111111111,0.7333333333333334,0.8,0.6973263888888889,0.13922925308685477,65
119,1.4319561004638672,0.02478649328171519,0.10402193069458007,0.0030167832893715,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4375,0.8046875,0.7111111111111111,0.7166666666666667,0.8166666666666667,0.6973263888888889,0.13699804914917224,65
118,2.048061466217041,0.02515944036055933,0.15080227851867675,0.0034008261151071283,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4375,0.8359375,0.6962962962962963,0.725,0.7916666666666666,0.6972800925925926,0.13884506445936654,67
77,2.0625876426696776,0.0362371436279122,0.1516819953918457,0.005402424673714116,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4375,0.8203125,0.7185185185185186,0.7166666666666667,0.7916666666666666,0.6969328703703703,0.13591011906337327,68
43,2.1201395988464355,0.013320777359619366,0.15117945671081542,0.0017648880627375736,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.453125,0.8203125,0.7111111111111111,0.725,0.7749999999999999,0.6969097222222222,0.12786560990950954,69
117,2.1335118770599366,0.019220807471115747,0.15832600593566895,0.013561781168767202,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4453125,0.828125,0.7111111111111111,0.725,0.7749999999999999,0.6969097222222222,0.1323687621666489,69
75,0.7982923984527588,0.16965285014570203,0.053491640090942386,0.00035418979439118075,True,20,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.515625,0.8203125,0.6814814814814815,0.7083333333333334,0.7583333333333333,0.6968171296296297,0.10220933686568955,71
20,1.0548285484313964,0.006407820132186042,0.07731928825378417,0.0003977307168823348,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.4375,0.8359375,0.7185185185185186,0.7166666666666667,0.775,0.696724537037037,0.1368044764794192,72
58,1.0667001724243164,0.019738051676988062,0.07885875701904296,0.0021385395957592844,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.453125,0.8046875,0.6888888888888889,0.7333333333333334,0.8,0.6960069444444444,0.1288887766402768,73
