,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,0.809354305267334,0.02344646720278682,0.01186833381652832,0.0004745948426040218,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
59,0.8410593032836914,0.05636277444926727,0.012477827072143555,0.0007829818073615278,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
141,0.9034500598907471,0.022668154846906905,0.013521289825439453,0.0009492652850055975,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
142,0.8168290615081787,0.016218492769321285,0.012166023254394531,0.0004005181781574595,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
83,0.8123669624328613,0.01517237707111869,0.011852741241455078,0.0002926335692935781,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
46,0.8656875610351562,0.021557016485457162,0.012633132934570312,0.00039246558459437203,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
84,0.8051204681396484,0.01858712493302525,0.012061452865600586,0.0003047269112851164,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
99,0.8057884216308594,0.018910391299570138,0.011980342864990234,0.00018411406997031414,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
135,0.8575567245483399,0.06267881724897317,0.012849807739257812,0.0004496112710787873,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
134,0.8327897071838379,0.04216156631032906,0.01165771484375,0.00013987991824856186,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
133,0.8125747203826904,0.016416601125631685,0.012045860290527344,0.0002458978535063477,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
132,0.8144834041595459,0.019335995436761504,0.01208653450012207,0.0003584721010169509,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
131,0.8429234027862549,0.0557481670835127,0.012407207489013672,0.00048043066661219004,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
130,0.8112246036529541,0.015344823872078077,0.011885404586791992,0.0003770391241615582,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
129,0.8523253440856934,0.03551819206434086,0.012649726867675782,0.0005985548718736349,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
128,0.8890457630157471,0.030558640346553985,0.013442611694335938,0.0004261230552611078,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
126,0.8492532253265381,0.05713236937039345,0.012790203094482422,0.0009299786403873034,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
125,0.8240794181823731,0.03855930335262886,0.012168359756469727,0.0004363591365037861,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
124,0.8036991596221924,0.022050656885369682,0.012269258499145508,0.0002585458825408056,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
123,0.8649592876434327,0.059371692292535645,0.012548446655273438,0.001110411285150909,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
121,0.8358516216278076,0.05088909522713325,0.012573909759521485,0.000967424748195102,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
108,0.9456280708312989,0.02572139642945136,0.015039396286010743,0.0008321017096014854,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
101,0.841582202911377,0.045810009388032716,0.012488365173339844,0.0007281396617929805,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
98,0.8327278137207031,0.02705855696508507,0.012311601638793945,0.0001636719217279366,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
143,0.820229959487915,0.026344870730858998,0.011900186538696289,0.0002944684696438345,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
137,0.8153459548950195,0.019922948374563983,0.011806440353393555,0.0001702952597074394,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
144,0.8373203277587891,0.039737918348407786,0.012387514114379883,0.0006790628410452095,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
147,0.8951977729797364,0.023005391488758506,0.01313004493713379,0.0002971996218550924,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
146,0.8201980590820312,0.019416011271522628,0.012186574935913085,0.00038641017447950724,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
23,0.8129673004150391,0.01440755514261474,0.011841487884521485,0.00024148930042765395,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
35,0.8052345275878906,0.01654477572241011,0.01208806037902832,0.0006260149326451682,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
33,0.8033788681030274,0.018129046041905187,0.011688899993896485,0.00018558851368158895,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
145,0.8398211002349854,0.014977490633200167,0.012416458129882813,0.000481326159095137,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6151477832512314,0.3725369458128079,0.6403061224489796,0.4878826530612244,0.6065051020408163,0.5444757213230119,0.10078826130915837,1
68,0.5236176967620849,0.011359697339795827,0.013101768493652344,0.0001656396258516903,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
63,0.48609461784362795,0.009174483457846027,0.011649179458618163,0.0002156119487712233,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
69,0.5371168613433838,0.011520611830649683,0.013227272033691406,0.00021430143075244234,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
52,0.4875780582427979,0.008795705928565363,0.011956739425659179,0.00046571004539808306,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
60,0.48815345764160156,0.009670918194506698,0.011811971664428711,0.00034514532839815827,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
19,0.4910273551940918,0.007273394097681141,0.012098169326782227,0.00033992261168990493,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
127,0.5463175296783447,0.01505234318703197,0.013358879089355468,0.00021632296705700437,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
79,0.492570161819458,0.010336345383730378,0.011829662322998046,0.0005163255061593384,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6176108374384237,0.38608374384236455,0.6403061224489796,0.49043367346938777,0.5848214285714286,0.5438511611541168,0.09398574165475741,46
30,0.30416107177734375,0.00594322442847693,0.01186513900756836,0.00036049623961251096,0.8,0.5,6,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6422413793103449,0.39839901477832507,0.6122448979591836,0.46875,0.5848214285714286,0.5412913441238564,0.0925209695702723,54
15,0.18335118293762206,0.008686489236828179,0.013703250885009765,0.0005453976326807606,0.8,0.5,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6496305418719212,0.42056650246305416,0.5650510204081632,0.478954081632653,0.5835459183673468,0.5395496129486277,0.08066301083125663,55
34,1.3899855136871337,0.04751545953718578,0.012727499008178711,0.0007438429040268013,0.8,0.5,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5880541871921182,0.36391625615763545,0.6364795918367346,0.49170918367346944,0.6052295918367346,0.5370777621393386,0.09916370970805781,56
86,0.15218238830566405,0.0024768793810550586,0.011465167999267578,0.0002599211575267527,1.0,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7210591133004925,0.46120689655172414,0.5063775510204082,0.4764030612244898,0.5184948979591837,0.5367083040112597,0.09441831226891004,57
88,0.15308928489685059,0.004981176444615087,0.011927270889282226,0.0008424943404178,1.0,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7210591133004925,0.46120689655172414,0.5063775510204082,0.4764030612244898,0.5184948979591837,0.5367083040112597,0.09441831226891004,57
104,0.16653199195861818,0.0073334530137389164,0.012603998184204102,0.0005481890735143219,1.0,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7210591133004925,0.46120689655172414,0.5063775510204082,0.4764030612244898,0.5184948979591837,0.5367083040112597,0.09441831226891004,57
87,0.366594934463501,0.010770883103650923,0.011884498596191406,0.0005932397257921267,1.0,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7210591133004925,0.46120689655172414,0.5063775510204082,0.4764030612244898,0.5184948979591837,0.5367083040112597,0.09441831226891004,57
90,0.13877625465393068,0.0038466662427279084,0.011948442459106446,0.00018550593248347906,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6249999999999999,0.4932266009852216,0.5408163265306121,0.5057397959183674,0.4993622448979592,0.5328289936664321,0.048951995482653075,61
105,0.1410283088684082,0.003758869583490206,0.01155405044555664,0.0002966785000192811,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6249999999999999,0.4932266009852216,0.5408163265306121,0.5057397959183674,0.4993622448979592,0.5328289936664321,0.048951995482653075,61
107,0.1604255199432373,0.0019888570545815564,0.014174509048461913,0.0006742133674060612,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6249999999999999,0.4932266009852216,0.5408163265306121,0.5057397959183674,0.4993622448979592,0.5328289936664321,0.048951995482653075,61
112,0.12548108100891114,0.005109291028562394,0.012456464767456054,0.0006642262779419776,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5474137931034483,0.5055418719211824,0.5573979591836734,0.4904336734693877,0.548469387755102,0.5298513370865587,0.026678044765934276,64
111,0.11543779373168946,0.002166501310522922,0.01172332763671875,0.00023558228474907506,1.0,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5584975369458128,0.5067733990147782,0.5612244897959184,0.4840561224489796,0.5369897959183674,0.5295082688247713,0.029950096834501914,65
122,0.13162627220153808,0.0039008638142924803,0.012669134140014648,0.0005688654387172429,1.0,0.075,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5584975369458128,0.5067733990147782,0.5612244897959184,0.4840561224489796,0.5369897959183674,0.5295082688247713,0.029950096834501914,65
118,0.11747674942016602,0.0017454609579760968,0.011495828628540039,0.0002427411668468904,1.0,0.075,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5584975369458128,0.5067733990147782,0.5612244897959184,0.4840561224489796,0.5369897959183674,0.5295082688247713,0.029950096834501914,65
