,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,0.6938471794128418,0.01618007773790646,0.012169075012207032,0.0007587727282782661,0.8,0.05,12,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7728778467908902,0.8112266330602815,0.7929006511237136,0.7096198277672758,0.7237747653806048,0.7620799448245531,0.03924603990746056,58
16,0.40433464050292967,0.01232013009962347,0.013161087036132812,0.00033913044879031767,0.6,0.03,8,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7720496894409937,0.7925330812854442,0.7836588951900861,0.7262129804662886,0.7350364963503648,0.7618982285466355,0.026495518717419488,59
21,0.4532174587249756,0.009075626390214165,0.013772535324096679,0.000660484159309875,0.6,0.03,8,4,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7723602484472051,0.7890674228103338,0.7787229573618988,0.7294685990338164,0.7394160583941606,0.7618070572094829,0.023185244277710727,60
102,0.8999610900878906,0.01261038559381816,0.011843109130859375,0.00035791533678517396,1.0,0.1,20,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7873706004140787,0.790957781978576,0.7975215290905272,0.7180214240705733,0.7148070907194995,0.761735685254651,0.03716163625873761,61
44,0.43691840171813967,0.01706805578725639,0.013051176071166992,0.0011137016323006612,1.0,0.05,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7780538302277432,0.7865469439193448,0.7952110901071203,0.7243751312749424,0.72429614181439,0.761696627468708,0.030983885879787988,62
85,0.8847418785095215,0.013290436989777055,0.012300968170166016,0.00035299334049647527,0.8,0.05,8,4,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7725672877846791,0.8009346775887419,0.7915353917244277,0.7067842890149129,0.7362877997914494,0.7616218891808422,0.03523944719933711,63
69,1.5437933444976806,0.014394302199133275,0.012922239303588868,0.00045820784377932714,0.8,0.03,6,2,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7761904761904762,0.8074459147237975,0.7877546733879437,0.7086746481831548,0.727424400417101,0.7614980225804946,0.037330441484594336,64
68,0.3328731536865234,0.00613181782774961,0.011403465270996093,0.00029836378094423414,1.0,0.03,8,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7729813664596273,0.798624238605335,0.784078975005251,0.7251627809283763,0.7264859228362878,0.7614666567669754,0.03021990903600963,65
35,0.21793956756591798,0.005185344935989627,0.011731624603271484,0.00022466318199310245,0.6,0.05,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7806935817805383,0.7956836798991808,0.7724742701113212,0.7320940978785969,0.7255474452554744,0.7612986149850223,0.027620436818060867,66
81,0.2715517520904541,0.008310379183939905,0.011880207061767577,0.0004948907093024068,0.6,0.03,6,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7762939958592132,0.7920079815164881,0.7808233564377232,0.7281033396345306,0.7292492179353494,0.7612955782766608,0.027122803246918778,67
39,0.6368594646453858,0.012106949505792327,0.011701488494873047,0.00024258110837349116,0.8,0.05,12,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7653209109730849,0.7936883007771476,0.7877546733879437,0.7255828607435414,0.7340980187695516,0.7612889529302539,0.02749792976093074,68
40,0.32822117805480955,0.00444118701507371,0.01194310188293457,0.00025383963808651094,0.6,0.05,6,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7694616977225672,0.7919029615626969,0.7814534761604705,0.728838479311069,0.7343065693430657,0.7611926368199738,0.025265213861274165,69
121,0.4966293811798096,0.010091436289311738,0.011835193634033203,0.00024651686030245765,0.6,0.075,6,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7830227743271221,0.791482881747532,0.7880697332493174,0.717391304347826,0.7256517205422315,0.7611236828428058,0.03255187194852849,70
120,0.3351144313812256,0.005791654342986702,0.011614418029785157,0.00024585723876953126,0.8,0.1,6,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7729813664596273,0.8046103759714346,0.7829237555135475,0.7237975215290905,0.7211678832116788,0.7610961805370757,0.0331561299586244,71
89,0.21631922721862792,0.004936856650210346,0.011465167999267578,0.0003691385083490287,0.6,0.03,12,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7730848861283643,0.7904851921865155,0.7703738710354967,0.7368725057760974,0.7331595411887384,0.7607951992630425,0.022182461075534992,72
58,0.3754105091094971,0.004921116289053914,0.012130451202392579,0.00035593060510374306,0.6,0.05,6,4,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.774120082815735,0.7902226423020374,0.779773156899811,0.7273681999579921,0.7324296141814389,0.7607827392314028,0.025790152092877137,73
108,0.25063323974609375,0.006402725761459775,0.01192927360534668,0.0006591963027751975,0.6,0.3,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7652173913043478,0.8141671917664357,0.7977315689981096,0.7005881117412308,0.7261730969760167,0.7607754721572281,0.04255820058291204,74
141,0.22681469917297364,0.006381916542311366,0.011786413192749024,0.00040516613426095336,0.6,0.03,6,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7756728778467908,0.793373240915774,0.7749422390254148,0.7298886788489812,0.729822732012513,0.7607399537298948,0.026066470122944604,75
64,0.20871686935424805,0.004484104987902192,0.011769628524780274,0.00037674298841038203,0.6,0.03,6,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7641304347826086,0.7920079815164882,0.7777252678008822,0.745274102079395,0.7233055265901981,0.7604886625539143,0.024157396315824156,76
134,0.3913236141204834,0.005991853148850459,0.01177215576171875,0.00040328334570637883,0.8,0.05,12,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7782608695652173,0.8071308548624239,0.7870195337114052,0.7061541692921655,0.7232533889468196,0.7603637632756064,0.03881715427289746,77
46,0.7802971839904785,0.006077465136025074,0.011877632141113282,0.0005305970119417641,0.8,0.03,20,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7766045548654243,0.7905377021634111,0.7766225582860744,0.7237975215290906,0.7340458811261731,0.7603216435940346,0.026337389394621144,78
4,0.37308335304260254,0.0044888897685349234,0.011780738830566406,0.00036138937390140256,0.8,0.1,20,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7639751552795031,0.7953686200378072,0.7788804872925855,0.7248477210670027,0.7376955161626693,0.7601534999679135,0.02590856555470668,79
133,0.5709864139556885,0.014030521886393626,0.012223196029663087,0.0005746540333266332,0.6,0.03,8,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7669772256728777,0.7882272631800042,0.7899600924175594,0.7190716236084856,0.7361835245046924,0.7600839458767238,0.02823256441382947,80
77,1.4155431747436524,0.02409047694558577,0.012357616424560547,0.0007451672908820977,0.6,0.1,20,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7761904761904761,0.7979941188825878,0.7919554715395926,0.7070993488762864,0.7265901981230448,0.7599659227223976,0.03644591800112135,81
146,0.17568702697753907,0.002983351179379456,0.011421680450439453,0.0002713297706534868,0.6,0.05,12,4,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.768271221532091,0.7901701323251418,0.7735769796261289,0.7390254148288175,0.7272158498435871,0.7596519196311532,0.023139197439770234,82
86,0.23916540145874024,0.00824359532991797,0.011397075653076173,0.00043120633364717695,0.8,0.075,12,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7657867494824017,0.7945284604074774,0.78098088636841,0.7328292375551355,0.7198123044838374,0.7587875276594523,0.028326134213263316,83
84,1.471230697631836,0.02701793759658952,0.013387823104858398,0.0014971946178635174,0.6,0.03,8,2,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.779296066252588,0.7982041587901701,0.7823986557445914,0.7108800672127704,0.7225234619395203,0.758660481987928,0.03504820354982756,84
115,5.340475702285767,0.02218784636642208,0.013265562057495118,0.00026105301084735255,0.6,0.075,20,4,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7674948240165631,0.805765595463138,0.7856542743121193,0.697332493173703,0.7370177267987487,0.7586529827528544,0.03809234285684382,85
92,0.16556901931762696,0.0024317752333674904,0.011542654037475586,0.00040454322126962235,0.8,0.05,6,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.774896480331263,0.7734719596723377,0.7751522789329972,0.745274102079395,0.72429614181439,0.7586181925660764,0.0205672602965011,86
123,0.15355420112609863,0.00272534763325967,0.011081457138061523,0.00022709777032397274,0.6,0.075,6,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7731884057971014,0.7899600924175594,0.7856017643352237,0.7272631800042009,0.7164233576642335,0.7584873600436638,0.030614291645318835,87
18,0.4844076633453369,0.00799606444120075,0.012045335769653321,0.0003230047676117255,0.8,0.1,20,2,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7755693581780538,0.7907477420709935,0.7770426381012392,0.7228523419449695,0.7260688216892596,0.7584561803969031,0.02827591390454034,88
30,0.6563350677490234,0.0215416590145201,0.011818313598632812,0.0004922772136518139,1.0,0.03,12,6,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7736542443064182,0.7775677378701953,0.7723692501575299,0.7346670867464818,0.7338373305526591,0.7584191299266569,0.019808120387820448,89
12,0.18148307800292968,0.008112829096339808,0.012544345855712891,0.0015970018035877523,1.0,0.1,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7652691511387164,0.784761604704894,0.7866519638731357,0.7303612686410418,0.7240875912408758,0.7582263159197328,0.02647132003866426,90
82,0.14208636283874512,0.007279937752222205,0.011554384231567382,0.0002823474617578991,0.8,0.05,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7722567287784678,0.7800882167611846,0.7631274942239026,0.7503675698382692,0.7249739311783108,0.758162788156027,0.019319821656723232,91
83,1.5453786373138427,0.010940798665812568,0.012627696990966797,0.0003797788877088943,0.8,0.05,12,4,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7718426501035197,0.8058706154169293,0.779773156899811,0.7012182314639781,0.7311783107403546,0.7579765929249185,0.03715065183016668,92
10,0.15672178268432618,0.004111483035026761,0.011569547653198241,0.00034679410927314775,0.6,0.1,6,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.767080745341615,0.7976790590212139,0.7712665406427222,0.7235874816215081,0.7302398331595412,0.7579707319573201,0.027523563586359157,93
91,0.17232942581176758,0.005275017721096513,0.01139240264892578,0.0004966916390109692,1.0,0.3,6,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7729813664596273,0.7802457466918715,0.7942659105229993,0.7091472379752153,0.7328988529718456,0.7579078229243119,0.03178411021076919,94
57,0.37992215156555176,0.0031653237821518444,0.011565732955932616,0.00032143997093072685,0.8,0.075,20,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7696169772256729,0.7898025624868726,0.7784604074774207,0.7213820625918925,0.726016684045881,0.7570557387655479,0.028015471110748678,95
19,0.20072498321533203,0.011907378851464423,0.012978744506835938,0.0006285010296101361,0.6,0.075,8,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7716356107660456,0.7916929216551145,0.7680634320520899,0.7241650913673597,0.7294577685088633,0.7570029648698946,0.025988093968997573,96
20,0.4689579963684082,0.008260727986483439,0.014119672775268554,0.0004939370221343391,0.6,0.075,8,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.777639751552795,0.7934782608695653,0.7800882167611847,0.7189666036546943,0.7145985401459853,0.756954274596845,0.033269028223526065,97
51,0.2933375358581543,0.010059287538560191,0.01158595085144043,0.0003510939075954445,1.0,0.075,12,4,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7660455486542445,0.7775152278932997,0.7705314009661837,0.7417034236504936,0.7283628779979145,0.7568316958324272,0.01865327698391067,98
48,0.24982733726501466,0.007838411213469627,0.011349821090698242,0.0001436730693922629,0.8,0.05,6,4,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7643374741200829,0.7840789750052511,0.7820835958832179,0.7174963243016172,0.7361313868613139,0.7568255512342966,0.026123489209469507,99
11,0.33870773315429686,0.004420959126841004,0.011373758316040039,0.0001758464630798141,0.8,0.1,20,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7554865424430642,0.7920079815164881,0.782608695652174,0.7262129804662887,0.7277893639207507,0.7568211127997533,0.027146257367867476,100
49,0.5687553882598877,0.02380921435467767,0.011614561080932617,0.0003219044272781395,1.0,0.03,6,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7628364389233955,0.7786179374081075,0.7708989708044528,0.7410733039277463,0.7301876955161627,0.756722869315973,0.018257907541348803,101
145,0.9824251174926758,0.04451288427149397,0.01320819854736328,0.001124415803600721,0.6,0.05,6,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7641821946169772,0.796733879437093,0.7898550724637681,0.710249947490023,0.7205422314911366,0.7563126650997996,0.03527660706259414,102
37,0.15518932342529296,0.0026153904334753663,0.011539840698242187,0.00012919626278759384,0.6,0.05,8,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7570393374741202,0.8026149968494014,0.7591367359798362,0.7391304347826088,0.7231491136600625,0.7562141237492058,0.026636107017751116,103
42,0.4558728694915771,0.024231394948116804,0.011788129806518555,0.0005153642902527027,0.8,0.5,12,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7577639751552795,0.7956836798991809,0.7896450325561857,0.6980676328502415,0.7364963503649635,0.7555313341651703,0.03590361415995019,104
61,0.7228467464447021,0.0035030067076086613,0.012084436416625977,0.0005431172175821009,0.8,0.1,12,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7582815734989647,0.808181054400336,0.7624448645242596,0.7034236504935938,0.7438998957247133,0.7552462077283736,0.03369702755925764,105
2,1.1522147178649902,0.03919277117165015,0.012520313262939453,0.0004239278376866109,1.0,0.075,12,6,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.753416149068323,0.7896975425330812,0.7937408107540432,0.7083595883217811,0.7308133472367049,0.7552054875827867,0.03306777738875685,106
71,0.2261911392211914,0.00363844102293292,0.011127567291259766,7.996099921764492e-05,0.6,0.03,8,2,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7667701863354036,0.8018798571728628,0.7563537072043689,0.7197017433312329,0.7311783107403546,0.7551767609568446,0.02881449079533158,107
52,0.5761777877807617,0.012465225200694426,0.012322521209716797,0.0005955785936971576,0.8,0.05,6,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7566252587991719,0.7812959462297838,0.7870195337114051,0.7239025414828817,0.7267987486965588,0.7551284057839602,0.02638806114308795,108
45,1.4125389099121093,0.08249448808610078,0.012823390960693359,0.001389801768029146,0.8,0.05,20,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7488612836438924,0.812906952320941,0.7816635160680528,0.707834488552825,0.7226277372262774,0.7547787955623977,0.03840350573804494,109
90,1.2574805736541748,0.018813551654683874,0.013223409652709961,0.0008012468455545187,0.6,0.03,6,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7707039337474121,0.7895925225792901,0.7914303717706364,0.7134005461037597,0.7086548488008342,0.7547564446003865,0.03646510427481085,110
3,0.32937421798706057,0.006684887525864473,0.011686563491821289,0.0005017681990378045,0.8,0.03,20,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7659420289855072,0.7934782608695652,0.7581915563957152,0.7335118672547783,0.7187174139728885,0.7539682254956908,0.026012818742478978,111
126,0.15761809349060057,0.003655953592991936,0.011492109298706055,0.0004012536832282702,0.6,0.03,6,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7652691511387164,0.7830287754673387,0.7667506826296996,0.7335118672547783,0.7202294056308655,0.7537579764242797,0.02320416872209882,112
63,1.1345583915710449,0.023262733547644646,0.012426042556762695,0.0008123604250567154,1.0,0.075,12,6,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7697722567287785,0.7870720436883009,0.779773156899811,0.707834488552825,0.7226277372262774,0.7534159366191986,0.03200171070796194,113
36,0.8058412075042725,0.014960902601734011,0.012389850616455079,0.00022515685103867205,0.6,0.05,8,6,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7561076604554866,0.8060806553245117,0.7820835958832179,0.7022684310018904,0.7204379562043796,0.7533956597738972,0.038226339423384464,114
97,1.5528674125671387,0.014191427512849296,0.012398529052734374,0.0006671992419152932,0.8,0.075,20,4,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.770496894409938,0.8049254358328082,0.77452215921025,0.7028985507246376,0.7131386861313869,0.7531963452618042,0.03889596982466329,115
