,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.31099691390991213,0.006038378428465321,0.014595222473144532,0.0003153428859462595,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
86,0.20844478607177735,0.004517401508826559,0.014149045944213868,0.0006422163966707571,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
109,0.20804281234741212,0.006159472969720663,0.014143896102905274,0.000565547432200818,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
93,0.30309548377990725,0.0022365113599681044,0.01423940658569336,0.0005275600254968947,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
107,0.20856938362121583,0.0032636336402133543,0.013888311386108399,6.860879780374701e-05,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
43,0.3020075798034668,0.004996611709106225,0.013969135284423829,0.00023094033383229168,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
106,0.2128221035003662,0.009866459739692211,0.01401071548461914,7.639065216261753e-05,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
104,0.3039668083190918,0.004600834103156583,0.014417362213134766,0.0007952087121936984,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
103,0.20857176780700684,0.006630974040761963,0.014182186126708985,0.00019448314262296567,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
47,0.21156420707702636,0.004898330577723257,0.01456136703491211,0.00022543640474831543,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
102,0.3024889945983887,0.005732249874084707,0.013947200775146485,0.0003219143653155198,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
100,0.3073990821838379,0.009018287148662468,0.014082622528076173,0.00017621745404982456,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
96,0.30269775390625,0.004535534027259818,0.014390039443969726,0.0004997723271580066,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
108,0.301515007019043,0.005215494063812583,0.013954257965087891,0.00019992438370587958,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
98,0.2097315788269043,0.0029876139355802227,0.014570236206054688,0.0006423404669307675,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
83,0.2106484889984131,0.0032700692231277225,0.014393997192382813,0.0005411651231273336,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
123,0.2998655319213867,0.004264497880921911,0.013827753067016602,0.00013031754525250904,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
147,0.29989161491394045,0.003551289259768168,0.014042139053344727,0.0003409005190551904,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
146,0.21221866607666015,0.0022213872698110793,0.014192914962768555,7.143517185365014e-05,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
145,0.3094813346862793,0.007783225023120667,0.013979911804199219,0.0002403119722734647,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
144,0.20896267890930176,0.002213069025582892,0.01397876739501953,0.00035083082553617,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
142,0.3021240234375,0.0020355491666814896,0.013967227935791016,0.00016956059815245999,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
141,0.21037349700927735,0.003597713728872105,0.014230966567993164,0.00046519097744050574,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
140,0.3054046154022217,0.0064478510799761395,0.014113998413085938,0.0001743297738529856,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
139,0.20968098640441896,0.004923771475707326,0.014454174041748046,0.0007453028452254091,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
138,0.30136995315551757,0.006547884901026975,0.01436004638671875,0.0008455121351721019,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
137,0.21076197624206544,0.004043212256007881,0.01435866355895996,0.0003788482955280665,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
136,0.3056363582611084,0.0056591993817319925,0.014074420928955078,0.0001386588507472543,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
122,0.2120673656463623,0.0035014725564451853,0.014184236526489258,0.00018782705847665776,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
135,0.2151656150817871,0.007749573962294809,0.01449570655822754,0.0006310748492614104,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
134,0.30040297508239744,0.0057693057468081515,0.013996601104736328,0.00015736912183522808,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
133,0.20920820236206056,0.00477496876060616,0.013817644119262696,0.00016756973664941007,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
132,0.3004047393798828,0.006430204884870748,0.01377120018005371,0.00013308871048435574,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
80,0.20978517532348634,0.0043336190250121455,0.013944005966186524,0.00014673888614438437,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
131,0.20984311103820802,0.0029101408229131854,0.013881444931030273,0.0004348443515823913,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
130,0.3096791744232178,0.008075540754271202,0.014183235168457032,0.0004976475403725596,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
129,0.21206841468811036,0.006241756371676441,0.014466094970703124,0.00044619952425212694,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
128,0.3051469326019287,0.00298487861447989,0.014275407791137696,0.00042888433178032786,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
125,0.21146559715270996,0.009150651746213349,0.013825464248657226,6.46803548142496e-05,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
97,0.2081313133239746,0.002418654955786594,0.013672447204589844,9.966382557825686e-05,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
77,0.20739483833312988,0.005730949482324004,0.014309263229370118,0.0006458700182599401,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
91,0.20763025283813477,0.004698127415903539,0.013917112350463867,0.0001686940828490426,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
148,0.2093204975128174,0.00417440041946562,0.01452169418334961,0.0006535533047514964,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
115,0.20866837501525878,0.004683465668692628,0.014107370376586914,0.000198812025218518,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
120,0.2047750473022461,0.005966372881080098,0.013861560821533203,0.00031471073988206246,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
121,0.20703577995300293,0.0056249054948162265,0.014062643051147461,0.00020386843549863786,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
50,0.2045658588409424,0.006589994682613004,0.013841676712036132,0.0002435764951420473,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,51
15,0.6714663982391358,0.0063403662887376875,0.014164161682128907,0.00017007902463291367,1.0,0.075,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6493003498250876,0.6266866566716641,0.5993914807302232,0.5502205419029615,0.6165091367359798,0.6084216331731833,0.0332836264567813,58
13,0.4468435764312744,0.0051751772340544715,0.01431131362915039,0.00021291497294241004,1.0,0.075,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6493003498250876,0.6266866566716641,0.5993914807302232,0.5502205419029615,0.6165091367359798,0.6084216331731833,0.0332836264567813,58
18,0.3014414310455322,0.0055862439896556745,0.013868999481201173,0.0001973764532872689,1.0,0.075,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.652423788105947,0.581584207896052,0.617393509127789,0.5498424700693133,0.6238185255198488,0.60501250014379,0.0356297720907712,60
41,0.2595659255981445,0.00490138043540785,0.01407175064086914,0.00043738475183754033,0.6,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6356821589205397,0.5568465767116442,0.6162525354969575,0.57643352236925,0.6362948960302458,0.6043019379057275,0.03218615949086763,61
57,0.1602942943572998,0.003949138128384458,0.014151287078857423,0.0003716205972329529,0.6,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6356821589205397,0.5568465767116442,0.6162525354969575,0.57643352236925,0.6362948960302458,0.6043019379057275,0.03218615949086763,61
60,0.1606283664703369,0.0034492924902331397,0.014214086532592773,0.0003614680864991966,0.6,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6356821589205397,0.5568465767116442,0.6162525354969575,0.57643352236925,0.6362948960302458,0.6043019379057275,0.03218615949086763,61
89,0.3875333309173584,0.005001663900232571,0.014453840255737305,0.00017156203362362376,1.0,0.075,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6278110944527736,0.6456771614192904,0.5963488843813387,0.5502205419029617,0.596723377441714,0.6033562119196156,0.032574838777262596,64
28,0.13401107788085936,0.0030120417970822756,0.01395554542541504,0.000416199096435339,0.6,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.625,0.55765595463138,0.6180214240705734,0.6020894987288965,0.05324783458608341,65
56,0.2315739154815674,0.0017498326137703817,0.013964557647705078,0.0002312464361647647,0.6,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.625,0.55765595463138,0.6180214240705734,0.6020894987288965,0.05324783458608341,65
82,0.13488216400146485,0.0024417586575170023,0.014296960830688477,0.0002582729560862037,0.6,0.05,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.625,0.55765595463138,0.6180214240705734,0.6020894987288965,0.05324783458608341,65
