,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,3.486317682266235,0.1918841920513382,0.14125499725341797,0.002934010275499754,True,120,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6507996001999,0.5635932033983009,0.590897565922921,0.4647763074984247,0.6045368620037807,0.5749207078046654,0.061887129794330975,11
43,1.3187453746795654,0.28313528213449746,0.08103094100952149,0.016816643862853156,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6266866566716642,0.566591704147926,0.6024340770791075,0.4785129174543163,0.600252047889099,0.5748954806484227,0.05185018206623689,12
12,1.3756765842437744,0.042852829244472965,0.0894805908203125,0.006589972155311038,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6431784107946027,0.5548475762118941,0.5963488843813387,0.4720856962822936,0.6060491493383743,0.5745019434017007,0.058419780947556156,13
146,1.523207712173462,0.07884482408336117,0.08675875663757324,0.003231205774568512,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6378060969515242,0.5725887056471763,0.5858265720081136,0.4591052299936988,0.6171392564587271,0.574493172211848,0.06208649626748268,14
136,1.5402232170104981,0.09251911639864646,0.10235958099365235,0.023255110191721287,True,40,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6296851574212894,0.5819590204897551,0.5945740365111563,0.46490233144297416,0.6011342155009451,0.5744509522732241,0.056964943409467686,15
130,1.932589626312256,0.27890113694585994,0.09561281204223633,0.017632400629171537,True,100,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6438030984507747,0.5595952023988006,0.5993914807302231,0.47095148078134846,0.5979836168872086,0.574344975849671,0.05816926025212674,16
87,3.3100988388061525,0.13317528963956257,0.13438882827758789,0.0018453320888045005,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6378060969515242,0.5599700149925038,0.6029411764705883,0.46654064272211715,0.6044108380592312,0.5743337538391928,0.059291526819460795,17
69,2.9582931995391846,0.15054483468147017,0.11687421798706055,0.0033096906515480613,True,100,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6369315342328835,0.5619690154922539,0.6030679513184585,0.46817895400126025,0.6013862633900441,0.5743067436869801,0.05813380965199381,18
120,2.9268680572509767,0.19109454211960253,0.11871953010559082,0.004502918554041315,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6315592203898052,0.5588455772113945,0.6002789046653145,0.47233774417139257,0.6080655324511658,0.5742173957778145,0.056086967593315745,19
38,1.2891998291015625,0.2757183423061955,0.07963328361511231,0.015446217566805955,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.634432783608196,0.5712143928035982,0.595841784989858,0.46124763705103966,0.6079395085066163,0.5741352213918616,0.06000306438466547,20
15,1.2813047409057616,0.2776554329533841,0.0804433822631836,0.016865939208994284,True,60,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6264367816091954,0.5664667666166916,0.5979969574036511,0.4792690611216131,0.5996219281663516,0.5739582989835006,0.051014987845218504,21
98,2.1059240818023683,0.1263594986928979,0.11239891052246094,0.016949296557542168,True,80,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.639055472263868,0.5634682658670664,0.6024340770791075,0.4589792060491494,0.6047889098928797,0.5737451862304142,0.06217562866244679,22
100,3.3403500080108643,0.12242251175260138,0.13901848793029786,0.003456491847629328,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.636431784107946,0.5558470764617691,0.6061105476673427,0.46502835538752363,0.6052930056710776,0.5737421538591317,0.060186514572118,23
30,2.5966644287109375,0.14129521704138712,0.1026524543762207,0.016971781861214976,True,60,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6300599700149926,0.5604697651174413,0.6018002028397565,0.4705734089477,0.6056710775047259,0.5737148848849232,0.056210940582517424,24
10,2.777161645889282,0.06839908976933452,0.12598590850830077,0.016860070908557987,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6459270364817591,0.5844577711144427,0.5702332657200812,0.4521739130434782,0.6156269691241336,0.5736837910967789,0.06613766237494804,25
110,3.285054397583008,0.4823357564591467,0.16625075340270995,0.04749640719744764,True,,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6371814092953523,0.5679660169915042,0.5959685598377282,0.461877756773787,0.6054190296156271,0.5736825545027997,0.06011483351500651,26
47,2.012065124511719,0.12251058778601508,0.0967130184173584,0.020639072075671918,True,60,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6288105947026487,0.5610944527736133,0.6002789046653144,0.4763705103969754,0.6011342155009451,0.5735377356078994,0.05315646662530721,27
42,1.312528944015503,0.28020679786156105,0.08024177551269532,0.016541635710107565,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6460519740129935,0.5568465767116442,0.5931795131845843,0.4800252047889099,0.5902961562696912,0.5732798849935646,0.054676895726981964,28
11,1.2924324989318847,0.2419614842590694,0.08036284446716309,0.015026668461493543,True,120,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6544227886056971,0.5573463268365817,0.5903904665314401,0.46641461877756774,0.5977315689981096,0.5732611539498793,0.06188519904230428,29
68,1.4823045253753662,0.0991376215338964,0.08783316612243652,0.005143143167788152,True,100,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6414292853573214,0.551224387806097,0.6010395537525356,0.46717076244486455,0.605166981726528,0.5732061942174693,0.06029476031993792,30
124,3.4157873153686524,0.3474545580992534,0.15295147895812988,0.02234164833341644,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6208145927036481,0.575087456271864,0.5911511156186613,0.46225582860743547,0.6162570888468808,0.573113216409698,0.057888580722730176,31
108,3.297239303588867,0.4389474503416921,0.14658241271972655,0.006131750466112456,True,,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6409295352323838,0.571464267866067,0.5912778904665315,0.4596093257718966,0.6020163831127914,0.573059480489934,0.061074117776993106,32
45,2.390637683868408,0.09976000707802414,0.10426735877990723,0.023780057647046167,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6229385307346328,0.5589705147426287,0.602687626774848,0.488468809073724,0.5918084436042848,0.5729747849860237,0.04705595627184464,33
39,2.468819808959961,0.44977310550018906,0.10314908027648925,0.007816450315709657,True,60,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6330584707646176,0.5613443278360819,0.600659229208925,0.4613736609955892,0.6083175803402646,0.5729506538290956,0.06035837378525833,34
109,2.9971901416778564,0.07770219005715862,0.12502546310424806,0.006416504051262756,True,20,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6359320339830086,0.5705897051474262,0.5941937119675457,0.45935727788279773,0.6041587901701324,0.5728463038301822,0.06049932930535526,35
83,1.281229019165039,0.25752967602103477,0.0804140567779541,0.015176637855711043,True,,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6260619690154923,0.5682158920539729,0.5891227180527383,0.4710775047258979,0.6095778197857593,0.5728111807267722,0.05445063077988636,36
5,1.7827725887298584,0.44746877680149383,0.08676042556762695,0.02124889889647089,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6459270364817591,0.579335332333833,0.5882352941176472,0.45141776937618144,0.5989918084436043,0.572781448150605,0.0648817036732563,37
54,2.091810417175293,0.3202251998437314,0.10260219573974609,0.021896967124810006,True,120,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6435532233883059,0.5677161419290355,0.591024340770791,0.4598613736609956,0.6015122873345935,0.5727334734167443,0.061552412566276,38
116,1.378240156173706,0.2757589464825577,0.08319902420043945,0.01507785763178949,True,120,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6314342828585707,0.5772113943028485,0.5949543610547666,0.4609955891619407,0.598361688720857,0.5725914632197966,0.05848361140515024,39
94,2.271077013015747,0.4095919509169994,0.09210023880004883,0.0019470863967683335,True,60,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.628935532233883,0.5668415792103948,0.5953346855983772,0.4626339004410839,0.6090737240075614,0.5725638842982601,0.05856037329932886,40
9,2.0704041004180906,0.4661838135883343,0.09481854438781738,0.025184122293565984,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6335582208895553,0.5742128935532234,0.5903904665314401,0.4643982356647763,0.6002520478890989,0.5725623729056188,0.05745825841037176,41
102,3.530499505996704,0.17725973767780925,0.14572019577026368,0.0049556443169380725,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6366816591704149,0.5694652673663168,0.5990111561866126,0.4631379962192817,0.5944549464398236,0.5725502050764899,0.05877651115834802,42
104,3.410719156265259,0.18387219031339908,0.13860907554626464,0.005070276027193877,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6284357821089456,0.5527236381809095,0.6054766734279919,0.4700693131695022,0.6057971014492755,0.5725005016673249,0.056935261070004684,43
56,2.524400329589844,0.19366996051940868,0.10137877464294434,0.01156771811410103,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6259370314842578,0.551224387806097,0.59723630831643,0.47485822306238185,0.6129804662885948,0.5724472833915523,0.05494110267636429,44
2,2.435832166671753,0.15555433437434568,0.10898909568786622,0.022827523284586898,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6400549725137432,0.5652173913043478,0.5882352941176472,0.4575929426591052,0.610838059231254,0.5723877319652194,0.06251029638950707,45
55,2.4519943714141847,0.2765527957500296,0.10016341209411621,0.01933719002820609,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6343078460769616,0.5592203898050974,0.5982505070993915,0.46175173282923754,0.6081915563957152,0.5723444064412806,0.060330077626297274,46
148,3.3495813846588134,0.3106298434399648,0.15134892463684083,0.01559976251672024,True,60,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6336831584207896,0.563968015992004,0.5949543610547667,0.4688090737240076,0.6,0.5722829218383135,0.05626401075850502,47
89,2.435718631744385,0.11499236216466871,0.09748301506042481,0.004670560410934342,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6276861569215393,0.5578460769615192,0.6020537525354969,0.4742281033396345,0.5994959042218021,0.5722619987959983,0.053887911372085304,48
23,3.0472962856292725,0.4165766927407657,0.1351104736328125,0.001591096254992525,True,40,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.637056471764118,0.5604697651174413,0.6000253549695741,0.4628859483301827,0.6007561436672968,0.5722387367697226,0.05980504736258432,49
92,1.366028356552124,0.031214455610578153,0.10004491806030273,0.02178291343249937,True,,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6310594702648675,0.5618440779610194,0.6057302231237323,0.4579710144927536,0.6040327662255829,0.5721275104135911,0.06124951932179087,50
111,3.3162300109863283,0.08430521370682469,0.13684992790222167,0.0021609947538179003,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6345577211394303,0.5557221389305348,0.5933062880324543,0.46830497794580966,0.608695652173913,0.5721173556444283,0.05784730723279844,51
0,2.723184013366699,0.10898383077685232,0.10637192726135254,0.015004298554482867,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6334332833583207,0.5744627686156921,0.5925456389452333,0.45872715816005044,0.6013862633900441,0.5721110224938681,0.05982719174031587,52
1,1.1289037227630616,0.2408698959011349,0.06414012908935547,0.014665312834378198,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6214392803598201,0.56071964017991,0.5991379310344828,0.47775677378701953,0.6011342155009451,0.5720375681724355,0.05106571727499489,53
140,3.258877182006836,0.14717927785711718,0.13760018348693848,0.0027972596285235217,True,60,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6264367816091954,0.5643428285857073,0.6057302231237323,0.46389413988657846,0.5994959042218022,0.5719799754854031,0.05762399353210972,54
50,1.4109322547912597,0.13201658200357536,0.08249778747558593,0.0041329631658997236,True,20,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6213143428285857,0.5464767616191903,0.5877281947261663,0.4770006301197227,0.6267170762444865,0.5718474011076303,0.055406567288883796,55
8,1.7122995376586914,0.20160708526233462,0.08186583518981934,0.014242954566328438,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6371814092953524,0.5745877061469266,0.5934330628803246,0.4568367989918084,0.5971014492753624,0.5718280853179548,0.06100358411462437,56
67,2.4989013671875,0.4863803562718868,0.11890683174133301,0.03229198699336789,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6341829085457271,0.566216891554223,0.5910243407707911,0.465406427221172,0.601890359168242,0.571744185452031,0.057475873414524314,57
91,1.849699068069458,0.16558752575692104,0.09026169776916504,0.012010021216479306,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6285607196401799,0.5462268865567216,0.6054766734279919,0.472715816005041,0.6056710775047258,0.571730234626932,0.05652394683967345,58
35,2.0083732128143312,0.07815085065480885,0.10590505599975586,0.0145837219745914,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.623688155922039,0.5579710144927537,0.600786004056795,0.4783868935097668,0.5977315689981095,0.5717127273958929,0.05122934051625536,59
105,3.3937413692474365,0.2134096647398437,0.1346435070037842,0.0038437931621229096,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6421789105447276,0.5764617691154422,0.584685598377282,0.4587271581600504,0.5955891619407686,0.5715285196276543,0.060814447405090524,60
65,2.5202237129211427,0.1886228032180984,0.0979344367980957,0.009674287447986204,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6305597201399301,0.5466016991504248,0.6073782961460447,0.4829237555135476,0.5901701323251419,0.5715267206550179,0.05213357732007498,61
134,1.3520216941833496,0.1371037937546685,0.07939114570617675,0.014850478587960854,True,60,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.620064967516242,0.5642178910544727,0.6024340770791075,0.4625078764965343,0.6079395085066163,0.5714328641305946,0.05757707970218358,62
59,2.6951545238494874,0.38009023821086646,0.12557530403137207,0.030159544919422625,True,60,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6331834082958521,0.5829585207396302,0.5794878296146044,0.46250787649653435,0.5984877126654065,0.5713250695624055,0.05763230447570276,63
143,2.7150970935821532,0.33964075381326664,0.11728119850158691,0.01264163951276238,True,80,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6254372813593203,0.5514742628685657,0.6096602434077079,0.47195967233774416,0.5979836168872085,0.5713030153721094,0.05545435857504234,64
121,1.3659560680389404,0.1489760360666998,0.08016161918640137,0.01005574155203005,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6170664667666166,0.5602198900549725,0.6006592292089249,0.46502835538752363,0.6133585381222432,0.5712664959080562,0.056818799919455674,65
57,2.5232685089111326,0.12663484307807926,0.11035032272338867,0.023520276842466468,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6325587206396802,0.5517241379310345,0.6023073022312374,0.46918714555765595,0.6005040957781979,0.5712562804275612,0.05723146462811042,66
71,2.8359671115875242,0.05645794211641075,0.1133112907409668,0.0027740907326419743,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6180659670164916,0.5544727636181908,0.6100405679513183,0.4679269061121613,0.6054190296156269,0.5711850468627577,0.05625136764766651,67
33,1.7619806766510009,0.06977849067432128,0.09791359901428223,0.012634933822366275,True,80,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6294352823588206,0.5763368315842079,0.5682048681541582,0.4612476370510397,0.620667926906112,0.5711785092108677,0.059938804736311364,68
34,2.857073497772217,0.18055852990586865,0.12103137969970704,0.017196518536956376,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.617816091954023,0.5507246376811594,0.6030679513184584,0.47448015122873344,0.6097038437303087,0.5711585351825366,0.053749666685624434,69
115,3.6932440757751466,0.35327946519375314,0.16826481819152833,0.01602760132190741,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6393053473263369,0.5788355822088955,0.575684584178499,0.4524259609325772,0.6094517958412097,0.5711406540975037,0.06369804797189688,70
