,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
125,1.2500025749206543,0.008271690666788208,0.0797429084777832,0.00045019647908001425,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8351648351648353,0.7252747252747254,0.6153846153846154,0.7261904761904762,0.6666666666666666,0.7137362637362638,0.07337811003765828,11
141,1.1149075031280518,0.12315373480800905,0.06540708541870117,0.00039819607019853857,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7912087912087912,0.7252747252747254,0.6703296703296704,0.7261904761904762,0.6547619047619048,0.7135531135531136,0.048274580605458736,12
31,0.7827754020690918,0.007847919343029546,0.056286048889160153,0.012484183835331187,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8131868131868132,0.6593406593406594,0.7142857142857143,0.6785714285714285,0.7023809523809523,0.7135531135531135,0.05331967079358933,13
41,1.4934805870056151,0.01019637648727539,0.10023155212402343,0.011065930902018338,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076923,0.6703296703296703,0.7142857142857143,0.6666666666666666,0.7135531135531135,0.05788936634472799,13
39,0.5050672054290771,0.00522224538763283,0.04056196212768555,0.011365526934187936,True,40,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8351648351648352,0.7142857142857144,0.6483516483516484,0.6904761904761905,0.6785714285714286,0.7133699633699635,0.06449383465809161,15
53,0.5043210506439209,0.006253309013541714,0.03490090370178223,0.0008552322418662907,True,100,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.8131868131868133,0.7032967032967034,0.6813186813186813,0.7023809523809524,0.6666666666666666,0.7133699633699634,0.05175734738656283,16
58,1.487045907974243,0.004644251201931639,0.09473586082458496,0.0007922222399735564,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8131868131868133,0.7362637362637362,0.6483516483516484,0.7023809523809523,0.6666666666666666,0.7133699633699634,0.0583384365885217,16
111,1.2734430313110352,0.01664385299387299,0.09033880233764649,0.01284879340511628,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8351648351648353,0.7472527472527473,0.6263736263736264,0.6904761904761905,0.6666666666666666,0.7131868131868132,0.0724645451655868,18
24,0.7606002807617187,0.01620264842132442,0.04944772720336914,0.00046696162593626745,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8241758241758242,0.7252747252747254,0.5934065934065934,0.7261904761904762,0.6904761904761905,0.711904761904762,0.07414665007608867,19
74,1.0171101570129395,0.007229641663254125,0.06406593322753906,0.0003789013289075654,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868132,0.7142857142857144,0.6373626373626374,0.7261904761904762,0.6666666666666667,0.7115384615384617,0.06011679830301394,20
45,1.5426884174346924,0.006557372283535386,0.09455032348632812,0.0006987855099043961,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8461538461538463,0.7032967032967032,0.6373626373626374,0.6904761904761905,0.6785714285714286,0.7111721611721613,0.07102260892333452,21
90,1.2448355197906493,0.007629300275756826,0.07973580360412598,0.0005119922806484155,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8461538461538463,0.7032967032967034,0.6043956043956045,0.7023809523809524,0.6904761904761905,0.7093406593406595,0.07768159081090623,22
67,0.7488398551940918,0.003931032266483384,0.0495182991027832,0.0005044189237240267,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7912087912087913,0.7252747252747254,0.6373626373626374,0.7380952380952381,0.6547619047619048,0.7093406593406594,0.05646731332613374,23
22,1.2552899360656737,0.015445634433705856,0.07923302650451661,0.0006095246323489646,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8461538461538461,0.6923076923076923,0.6263736263736265,0.7023809523809524,0.6785714285714286,0.7091575091575091,0.07333009474209895,24
78,1.2608934402465821,0.02029530774023273,0.0850830078125,0.011624505049393429,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8461538461538461,0.6593406593406594,0.6593406593406593,0.7142857142857143,0.6666666666666666,0.7091575091575091,0.07150273223476372,24
103,1.2504638671875,0.010230532365473737,0.07954649925231934,0.0007035799472142743,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8241758241758242,0.7362637362637363,0.6153846153846154,0.6904761904761905,0.6785714285714286,0.7089743589743591,0.06934212026967794,26
105,1.5394012451171875,0.03904865337625084,0.10013413429260254,0.010118903241090318,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8351648351648352,0.7032967032967034,0.6373626373626374,0.7023809523809523,0.6666666666666666,0.708974358974359,0.06770217805399796,27
79,1.2768277645111084,0.043750467157848326,0.08469195365905761,0.010240831290125854,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8351648351648352,0.7032967032967032,0.6373626373626374,0.7023809523809524,0.6666666666666666,0.7089743589743589,0.06770217805399796,28
38,0.7555373191833497,0.013681494102026718,0.049801063537597653,0.00023531802156873623,True,40,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8461538461538461,0.7252747252747254,0.6153846153846154,0.6904761904761905,0.6666666666666667,0.7087912087912089,0.07742726793034635,29
86,1.2739677906036377,0.0337922837619649,0.08007736206054687,0.001286083822491884,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758242,0.7032967032967032,0.6593406593406594,0.6785714285714285,0.6785714285714286,0.7087912087912087,0.05935591989365451,30
32,1.2505924701690674,0.007173247904850913,0.07936358451843262,0.0007264801191369126,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758242,0.7362637362637363,0.6483516483516484,0.6785714285714285,0.6547619047619048,0.7084249084249084,0.06565518963485327,31
144,1.563075637817383,0.050414301425856727,0.09485406875610351,0.0006983092781878707,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.6813186813186813,0.6483516483516484,0.738095238095238,0.6428571428571428,0.7069597069597069,0.06769127696914404,32
51,1.2860048770904542,0.016663249592905625,0.08560376167297364,0.0007995308150931482,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8131868131868132,0.7142857142857142,0.6373626373626374,0.6904761904761906,0.6785714285714286,0.7067765567765567,0.05875211234124229,33
88,1.002661657333374,0.00134300340707032,0.06461400985717773,0.0005853730018185508,True,60,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538463,0.7032967032967034,0.6373626373626374,0.6904761904761905,0.6547619047619048,0.7064102564102565,0.07379293390121269,34
76,1.243539810180664,0.0055370834008616615,0.08365054130554199,0.0009672683231959692,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7912087912087911,0.7142857142857142,0.6373626373626373,0.7023809523809522,0.6785714285714286,0.7047619047619046,0.0505925653579434,35
146,1.5168430805206299,0.03961469398602559,0.09387483596801757,0.0004858447122494658,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868133,0.7142857142857143,0.6263736263736265,0.7023809523809523,0.6666666666666667,0.7045787545787547,0.06236687307104489,36
135,1.5185768127441406,0.01661860285958413,0.09674687385559082,0.0006370725993178979,True,60,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758241,0.7032967032967034,0.6483516483516484,0.6547619047619048,0.6904761904761905,0.7042124542124542,0.06347679914192293,37
64,0.814156436920166,0.04924842707736387,0.05399975776672363,0.0020737760097931405,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8241758241758241,0.7472527472527473,0.6153846153846154,0.7142857142857143,0.6190476190476191,0.7040293040293041,0.0793579408830601,38
83,0.5077214717864991,0.0019676016426757544,0.03482584953308106,0.00021202323889262827,True,60,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.8021978021978021,0.7032967032967032,0.6153846153846154,0.7142857142857143,0.6785714285714286,0.7027472527472527,0.060399587180928735,39
48,1.5414228916168213,0.02465162776534556,0.09881095886230469,0.0006198165081700173,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8021978021978022,0.7032967032967032,0.6373626373626374,0.6904761904761906,0.6785714285714286,0.7023809523809523,0.05458981622054693,40
87,0.995357608795166,0.005332408589314875,0.07028498649597167,0.011368653835641387,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8021978021978021,0.7142857142857143,0.6263736263736265,0.6904761904761905,0.6785714285714286,0.7023809523809523,0.05760357150420081,40
40,1.2739933967590331,0.011441101499728452,0.08479218482971192,0.0008918865813476674,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8461538461538461,0.6593406593406593,0.6373626373626373,0.7023809523809523,0.6666666666666666,0.7023809523809523,0.07486788804384505,40
124,1.5191266536712646,0.016870874218240392,0.09537625312805176,0.0008535552023209705,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8131868131868131,0.7032967032967032,0.6263736263736265,0.7142857142857143,0.6547619047619048,0.7023809523809523,0.06397685213826261,40
143,1.5065249919891357,0.01873373640044008,0.10009884834289551,0.012054016806088912,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967032,0.6263736263736264,0.7023809523809524,0.6547619047619048,0.7021978021978021,0.06764517570122809,44
142,1.503372812271118,0.014633278624979864,0.10085487365722656,0.013743010752749777,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.6923076923076923,0.6373626373626374,0.6785714285714286,0.6785714285714286,0.7021978021978021,0.06371257612116817,44
110,1.0103425979614258,0.01435169362017018,0.07392396926879882,0.014015850920257956,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8021978021978021,0.6923076923076924,0.6703296703296704,0.6190476190476191,0.7261904761904763,0.7020146520146521,0.06099643554451828,46
70,0.769451093673706,0.02345280694458283,0.04959821701049805,0.00036744404352837516,True,40,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8131868131868132,0.6813186813186813,0.6703296703296703,0.6666666666666666,0.6785714285714286,0.702014652014652,0.05584008502981594,47
137,1.5015389442443847,0.014568255349055195,0.09444551467895508,0.0005314469689093469,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868131,0.7032967032967034,0.6483516483516484,0.6785714285714285,0.6666666666666666,0.702014652014652,0.058377522782119835,47
104,1.2469613552093506,0.006202861012032293,0.07953743934631348,0.0006326226162995883,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868131,0.6923076923076923,0.6703296703296704,0.6785714285714286,0.6547619047619048,0.7018315018315019,0.056990616208656815,49
43,1.4925251483917237,0.008405654386781623,0.09420051574707031,0.0002699084747264657,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8351648351648353,0.6923076923076923,0.6483516483516484,0.6666666666666666,0.6666666666666666,0.7018315018315018,0.06812005096620272,50
18,0.7544477462768555,0.005020394970165573,0.049968290328979495,0.0006338446848598721,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8021978021978022,0.7362637362637363,0.6483516483516484,0.6785714285714285,0.6428571428571429,0.7016483516483516,0.06022940486173505,51
69,1.5698381900787353,0.014744724610799415,0.10710015296936035,0.001994753417934939,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8131868131868133,0.7362637362637363,0.6373626373626374,0.6309523809523809,0.6904761904761905,0.7016483516483516,0.06766748668831239,51
115,0.7596419334411622,0.006085582164836834,0.049854373931884764,0.0002516047701243795,True,60,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8131868131868132,0.7582417582417583,0.6263736263736264,0.6547619047619048,0.6547619047619048,0.7014652014652014,0.07170277040773548,53
116,0.765469741821289,0.014153117594574355,0.04962453842163086,0.0001069552867557865,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8241758241758241,0.7472527472527473,0.6373626373626374,0.6666666666666666,0.6309523809523809,0.7012820512820512,0.0740896256714108,54
96,1.2481580257415772,0.007914532946591406,0.0801363468170166,0.0008381152615533508,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758241,0.7362637362637362,0.6483516483516484,0.6547619047619048,0.6428571428571428,0.7012820512820512,0.07029341250972769,54
42,0.5071978092193603,0.008157476426132184,0.041778564453125,0.013762219743181018,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7802197802197802,0.7032967032967032,0.6263736263736265,0.7261904761904762,0.6666666666666666,0.7005494505494505,0.05227325694687531,56
99,1.2715250492095946,0.022473001196151046,0.07982263565063477,0.0005984061376717864,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758242,0.6923076923076924,0.6153846153846154,0.7261904761904762,0.6428571428571428,0.7001831501831502,0.07292413820755478,57
118,1.2742159366607666,0.01740686356065497,0.07951946258544922,0.0004212602862478643,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8351648351648352,0.6813186813186813,0.6263736263736265,0.6904761904761905,0.6666666666666666,0.7,0.07105094128178363,58
145,0.5132554531097412,0.0026262958408707826,0.03573150634765625,0.0005323808479842358,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8021978021978021,0.6923076923076923,0.6593406593406594,0.6785714285714286,0.6666666666666666,0.6998168498168499,0.05239631937298475,59
81,1.2735687732696532,0.014085254043609162,0.07945947647094727,0.0007329873947813499,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868132,0.7252747252747254,0.6153846153846154,0.6666666666666666,0.6785714285714286,0.6998168498168498,0.06660323835271287,60
127,1.4887654304504394,0.009002707482367802,0.09994215965270996,0.011271206083508815,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8351648351648353,0.7032967032967032,0.6263736263736265,0.6666666666666667,0.6666666666666666,0.6996336996336997,0.07200388205307323,61
121,0.9984411716461181,0.006589703383694366,0.0682570457458496,0.005312248063685624,True,80,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8131868131868133,0.7252747252747253,0.6263736263736264,0.6666666666666666,0.6666666666666666,0.6996336996336996,0.06494992017377733,62
84,1.246678113937378,0.0044071398342858375,0.0790820598602295,0.0006419337142824426,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8351648351648353,0.6923076923076923,0.6373626373626374,0.6547619047619048,0.6785714285714286,0.6996336996336996,0.07036638617320531,62
60,1.505595064163208,0.01652728833428853,0.09424571990966797,0.0005523535879000715,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8131868131868133,0.7252747252747253,0.6373626373626374,0.6785714285714286,0.6428571428571428,0.6994505494505495,0.0649561173895897,64
52,1.5256802558898925,0.03095903374279651,0.0945673942565918,0.001189217089367643,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868132,0.7252747252747253,0.6373626373626374,0.6190476190476191,0.7023809523809523,0.6994505494505494,0.0691822998343249,65
140,0.9958307266235351,0.0031593947466588227,0.06441755294799804,0.00040314291658336183,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758241,0.7032967032967032,0.6483516483516484,0.6904761904761906,0.6309523809523809,0.6994505494505494,0.06775665717082409,65
117,1.2459791660308839,0.012570808915764927,0.07942829132080079,0.0010858875841738458,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868131,0.7252747252747253,0.6373626373626374,0.6666666666666666,0.6547619047619048,0.6994505494505494,0.06407744144020491,65
44,1.4876007080078124,0.01743585226856274,0.09500932693481445,0.0013127255690714057,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8021978021978022,0.7472527472527473,0.6263736263736265,0.6547619047619048,0.6666666666666667,0.6994505494505494,0.06519837832755368,65
101,1.2952292442321778,0.004349260239141155,0.0791213035583496,0.00037061900560892374,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8021978021978021,0.7362637362637363,0.6483516483516484,0.6547619047619048,0.6547619047619048,0.6992673992673992,0.06085604090348568,69
