,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,0.19031062126159667,0.0030577368302553893,0.006182718276977539,0.00032886178015367626,0.6,0.5,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5314655172413794,0.4915164369034995,0.5879347826086956,0.5431521739130436,0.5370652173913044,0.5382268256115845,0.030737810860606694,11
139,0.21939582824707032,0.0038785117016224497,0.006289482116699219,0.00026918692936352964,0.8,0.3,8,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5303879310344828,0.5114528101802758,0.6279347826086956,0.4753260869565217,0.5403260869565217,0.5370855395472995,0.05055731573421717,12
114,2.012055253982544,0.03596017856233456,0.0052471160888671875,8.547124834147851e-05,0.8,0.3,20,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.530603448275862,0.5432661717921528,0.6044565217391303,0.49576086956521737,0.5101086956521739,0.5368391414049073,0.03756126158460724,13
102,0.21940550804138184,0.002272689188896766,0.005476999282836914,0.00041545955528970405,0.8,0.3,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.530603448275862,0.5432661717921528,0.6044565217391303,0.49576086956521737,0.5101086956521739,0.5368391414049073,0.03756126158460724,13
14,0.053396987915039065,0.0011620691127580656,0.00592041015625,0.00015183359210186936,1.0,0.05,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4636853448275862,0.621102863202545,0.5607608695652174,0.48945652173913046,0.5490217391304348,0.5368054676929829,0.055529495778695585,15
136,0.18668766021728517,0.002212325677085183,0.006011009216308594,6.9035910029477e-05,0.8,0.3,8,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.48793103448275865,0.5097560975609756,0.5927173913043479,0.48880434782608695,0.5925,0.5343417742348338,0.04821236637664026,16
73,0.049135684967041016,0.0016994714266998228,0.004821014404296875,7.181512715429896e-05,1.0,0.05,8,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4639008620689655,0.659915164369035,0.48576086956521747,0.48369565217391297,0.5732608695652174,0.5333066835484697,0.07370898359436848,17
145,0.21935648918151857,0.0025446470744499737,0.005313301086425781,0.00021240355682095155,0.8,0.075,12,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5125,0.5048780487804878,0.6081521739130434,0.48206521739130437,0.5585869565217392,0.5332364793213149,0.044961557347010024,18
55,0.07223210334777833,0.002979054987512859,0.005068349838256836,0.0001462684594756074,0.8,0.05,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47661637931034484,0.5972428419936373,0.5134782608695653,0.4459782608695652,0.6325,0.5331631486086226,0.07093694907749284,19
66,0.07119240760803222,0.002323934174518051,0.005247879028320313,0.0002908037999949542,1.0,0.05,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4686422413793103,0.5988335100742312,0.5342391304347825,0.44989130434782604,0.6130434782608696,0.5329299328994039,0.06601741701357046,20
107,0.30568842887878417,0.010906081191472404,0.007804107666015625,0.0010873892603346683,1.0,0.5,8,2,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.534698275862069,0.5116648992576882,0.6122826086956521,0.4370652173913044,0.5688043478260869,0.5329030698065601,0.058701259894985675,21
48,0.0686263084411621,0.000987436277698301,0.0049454689025878905,8.985178602310761e-05,0.8,0.05,6,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.44568965517241377,0.5691410392364793,0.5448913043478262,0.4544565217391304,0.6496739130434782,0.5327704867078655,0.07596353168532102,22
100,0.1824394702911377,0.001611714861088111,0.005464363098144531,0.0005051681223905908,0.8,0.5,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5232758620689655,0.5530222693531283,0.611195652173913,0.4509782608695653,0.524891304347826,0.5326726697626796,0.051774107538795765,23
126,0.21423768997192383,0.0027057101249420385,0.005675029754638672,0.0006483754468957167,1.0,0.5,12,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5140086206896552,0.5948038176033935,0.563804347826087,0.4755434782608695,0.5146739130434783,0.5325668354846967,0.04186992094442992,24
44,0.05036630630493164,0.000647696542601623,0.00551605224609375,0.0006000374313610843,0.8,0.05,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.46228448275862066,0.6306468716861081,0.5096739130434782,0.4742391304347826,0.5855434782608696,0.5324775752367719,0.0652564089161319,25
21,0.0490480899810791,0.0007991648032022145,0.0048255443572998045,9.585392367190885e-05,1.0,0.05,12,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45678879310344833,0.65949098621421,0.49380434782608695,0.48369565217391297,0.5660869565217392,0.5319733471678795,0.07330049403059923,26
41,0.05243086814880371,0.0007781819968304365,0.005496025085449219,0.0002037634591062486,1.0,0.05,6,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45678879310344833,0.65949098621421,0.49380434782608695,0.48369565217391297,0.5660869565217392,0.5319733471678795,0.07330049403059923,26
146,0.21071147918701172,0.001681213610335414,0.005333375930786133,0.00013669719616617195,1.0,0.3,8,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5357758620689654,0.49597030752916227,0.6164130434782609,0.48358695652173916,0.5275000000000001,0.5318492339196256,0.04647992450497907,28
60,0.19052491188049317,0.001476965628203342,0.005357170104980468,0.0002766838560619617,0.8,0.3,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5321120689655172,0.54050901378579,0.5759782608695652,0.4996739130434783,0.5094565217391305,0.5315459556806962,0.026678293922103646,29
57,0.05349278450012207,0.0019016256662402894,0.004854536056518555,0.00010882669255563958,1.0,0.05,12,2,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47844827586206895,0.6285259809119831,0.5667391304347826,0.4856521739130435,0.4933695652173913,0.5305470252678539,0.05834678248052639,30
52,0.23591222763061523,0.004153505471397348,0.0048504829406738285,0.0001533720312598345,1.0,0.05,20,2,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47844827586206895,0.6285259809119831,0.5667391304347826,0.4856521739130435,0.4933695652173913,0.5305470252678539,0.05834678248052639,30
39,0.04852094650268555,0.0021881676548174017,0.004808950424194336,8.056761752467947e-05,1.0,0.05,8,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.45678879310344833,0.659915164369035,0.4940217391304347,0.47413043478260875,0.5660869565217392,0.5301886175814532,0.07477401269037744,32
88,0.04732427597045898,0.0006533931972083058,0.00466761589050293,5.655087665246262e-05,1.0,0.05,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.45678879310344833,0.659915164369035,0.4940217391304347,0.47413043478260875,0.5660869565217392,0.5301886175814532,0.07477401269037744,32
122,2.0171751976013184,0.02759078209366605,0.005394601821899414,0.00023466767436227637,1.0,0.3,20,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5252155172413793,0.4796394485683988,0.6229347826086955,0.5081521739130435,0.5059782608695652,0.5283840366402164,0.049471739411433124,34
86,0.1932506561279297,0.001816633019250445,0.0054470539093017575,1.9874215809258108e-05,0.8,0.1,6,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.502801724137931,0.5142099681866384,0.6022826086956522,0.48749999999999993,0.5340217391304347,0.5281632080301313,0.04004847611661486,35
78,0.18310508728027344,0.000986623758276678,0.004959535598754883,7.594272116424003e-05,0.8,0.5,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5495689655172414,0.5271474019088017,0.5572826086956522,0.508804347826087,0.4979347826086956,0.5281476213112956,0.022784642933003137,36
143,2.148891305923462,0.19082367420506186,0.00578603744506836,0.0005786981405983438,0.8,0.075,20,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5176724137931035,0.4927889713679745,0.5809782608695653,0.4970652173913043,0.551195652173913,0.5279401031191722,0.03360997713652498,37
68,0.18542952537536622,0.002365632910305287,0.005526065826416016,0.0003677979184569865,0.8,0.3,8,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5109913793103449,0.5309650053022269,0.576195652173913,0.5031521739130436,0.5172826086956521,0.527717363879036,0.025895107045190522,38
92,0.2022763729095459,0.0014252457867705243,0.006066179275512696,0.0003846403500685401,1.0,0.1,6,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4969827586206897,0.5118769883351008,0.5844565217391304,0.4953260869565218,0.548804347826087,0.5274893406955059,0.034375750849181576,39
120,0.07656373977661132,0.0013699341814829703,0.004944229125976562,0.00025589067913075564,0.6,0.5,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.49051724137931035,0.5402969247083775,0.6011956521739129,0.49989130434782614,0.5055434782608695,0.5274889201740592,0.040513857321190706,40
40,0.0494687557220459,0.0008542028697290747,0.004826927185058593,0.00025878285138249797,1.0,0.05,8,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4688577586206897,0.5965005302226936,0.5182608695652174,0.48869565217391303,0.5621739130434783,0.5268977447251983,0.04688622670906152,41
63,0.1877680778503418,0.002457155444712739,0.005409431457519531,0.0002628816443357792,0.8,0.075,6,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5075431034482758,0.5061505832449629,0.5918478260869565,0.47228260869565214,0.553804347826087,0.5263256938603869,0.041782058542726826,42
104,0.1843851089477539,0.00214784826136092,0.006113862991333008,0.00017837015396390176,0.6,0.5,6,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5226293103448276,0.4766702014846235,0.6175,0.4909782608695652,0.5175,0.5250555545398032,0.049216568136965684,43
89,0.5249688625335693,0.0065233639817484975,0.004903841018676758,0.00016783817226350702,0.8,0.1,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4685344827586207,0.5568398727465536,0.5277173913043477,0.45163043478260867,0.6201086956521739,0.5249661754488609,0.06105451288430651,44
50,0.04895782470703125,0.0014568494341700257,0.0050185203552246095,0.0002188678089045867,1.0,0.03,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4735991379310345,0.6008483563096501,0.5577173913043478,0.46967391304347816,0.5222826086956522,0.5248242814568326,0.050067265150914246,45
61,0.18971648216247558,0.0026704258568168325,0.00545649528503418,0.00029785545967778924,1.0,0.3,8,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5538793103448275,0.47879109225874866,0.6135869565217392,0.5075000000000001,0.4701086956521739,0.5247732109554979,0.0531713733376692,46
117,0.65200834274292,0.007684389662809354,0.005417585372924805,0.0003652489526764379,0.8,0.3,20,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4870689655172414,0.5549310710498409,0.6035869565217391,0.48380434782608694,0.4909782608695652,0.5240739203568947,0.047667209904585506,47
58,0.24059453010559081,0.004350040230675309,0.004961061477661133,0.00020403824668220732,0.8,0.3,20,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5133620689655172,0.5802757158006363,0.5444565217391305,0.42369565217391303,0.5581521739130434,0.523988426518448,0.05463684389367296,48
140,0.240195369720459,0.0028962762039155465,0.006311655044555664,0.00023200903821486734,1.0,0.3,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.505603448275862,0.5171792152704136,0.5790217391304348,0.49945652173913047,0.5179347826086956,0.5238391414049073,0.02846537477818038,49
27,0.07201943397521973,0.0009014978012725812,0.005059099197387696,0.00018914235003056784,1.0,0.05,8,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4526939655172414,0.5796394485683987,0.519891304347826,0.45293478260869563,0.6136956521739131,0.5237710306432148,0.06525717305792406,50
111,1.0577597141265869,0.07407738126848126,0.00545659065246582,0.0004866274845801279,0.8,0.3,20,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5226293103448276,0.5275715800636268,0.5581521739130435,0.4931521739130435,0.5172826086956521,0.5237575693860388,0.020868271679669002,51
70,0.2571560859680176,0.003916315268014393,0.005707645416259765,0.0002153961430243687,0.8,0.5,6,2,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.527801724137931,0.515694591728526,0.5635869565217392,0.47315217391304343,0.5379347826086958,0.5236340457819871,0.029764307521941268,52
74,0.2814612865447998,0.00332324233630033,0.005850791931152344,0.0005902229978456415,0.8,0.1,8,2,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4855603448275862,0.5197242841993638,0.5805434782608696,0.48184782608695653,0.5501086956521739,0.52355692580539,0.037816773923123014,53
24,0.23405370712280274,0.0036244024542864107,0.004843902587890625,6.902708273350154e-05,1.0,0.3,20,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5351293103448276,0.5742311770943797,0.5401086956521739,0.4258695652173914,0.5409782608695652,0.5232634018356676,0.0506392208967577,54
133,0.18187174797058106,0.0019063193202220375,0.005289411544799805,0.00015587956213970703,1.0,0.5,8,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5463362068965517,0.5069989395546128,0.5742391304347826,0.4890217391304348,0.49880434782608696,0.5230800727684938,0.03214336856338552,55
26,0.04924583435058594,0.0008168257959862377,0.005237197875976563,0.0005560665015437255,1.0,0.1,6,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4639008620689655,0.6011664899257688,0.5023913043478261,0.457608695652174,0.5885869565217391,0.5227308617032946,0.06099956714759774,56
121,2.052863359451294,0.026100762898839815,0.005562019348144531,0.00012088074954242625,0.8,0.3,20,2,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.530603448275862,0.5362672322375397,0.5542391304347827,0.4718478260869565,0.5196739130434782,0.5225263100157239,0.02769910102048967,57
