,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,1.1682258605957032,0.20064453808252064,0.07390828132629394,0.0013118038033017026,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5669656665635633,0.6098051345499537,0.5095886173832354,0.6092370744010089,0.5674653215636821,0.5726123628922888,0.036756064720079425,22
76,0.8284323215484619,0.1301782510927625,0.04917087554931641,0.0008841848793992157,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5771729044231365,0.6184658212186824,0.5092793071450665,0.5909520807061791,0.5671500630517023,0.5726040353089534,0.03605716503588169,23
147,1.953612756729126,0.3318345501678231,0.1218188762664795,0.018649305415054062,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.567584287039901,0.6153727188369935,0.5126817197649243,0.5988335435056746,0.5674653215636823,0.5723875181422351,0.035097581524500474,24
60,1.627560567855835,0.26260528337148964,0.09350032806396484,0.0031799405140968046,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.56789359727807,0.6153727188369935,0.5129910300030931,0.5969419924337958,0.5687263556116017,0.5723851388327108,0.03467619326647702,25
133,1.5850700378417968,0.25655218756009535,0.10020174980163574,0.013355773694830785,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5719146303742653,0.6119703062171358,0.5126817197649243,0.594735182849937,0.5693568726355612,0.5721317423683647,0.03358594622260382,26
40,1.4929808139801026,0.24749839090477513,0.09333562850952148,0.011626154189375851,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5722239406124343,0.611351685740798,0.5077327559542221,0.6079760403530895,0.5611601513240857,0.5720889147969259,0.03765799316713062,27
136,1.9739827156066894,0.3350133914714946,0.1151364803314209,0.003046305131109412,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5728425610887721,0.6076399628827714,0.5148468914321064,0.5950504413619168,0.569672131147541,0.5720103975826215,0.0318563524662566,28
55,2.022437000274658,0.2863667472911408,0.12369341850280761,0.012752422673333048,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.567584287039901,0.606093411691927,0.5074234457160532,0.6130201765447667,0.5655737704918034,0.5719390182968903,0.03761894023106979,29
89,2.012838888168335,0.3334125921309392,0.11599745750427246,0.0027164349251403838,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.578100835137643,0.6045468605010826,0.4996906897618311,0.6004098360655737,0.576923076923077,0.5719342596778415,0.037832495364929095,30
137,1.1791590213775636,0.18833849871727829,0.0709810733795166,0.001975345265103871,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5620167027528611,0.6079492731209404,0.5188679245283019,0.6023013871374527,0.5680958385876419,0.5718462252254397,0.03208841601313471,31
99,1.6544169425964355,0.2627175946521973,0.09698953628540039,0.003388404653604482,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5607794618001856,0.6064027219300959,0.513300340241262,0.6007250945775536,0.5778688524590164,0.5718152942016227,0.03350970520908811,32
92,2.0478119373321535,0.3264248873240818,0.13420557975769043,0.020122789824735948,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5737704918032788,0.6159913393133313,0.5095886173832354,0.5909520807061791,0.5687263556116016,0.5718057769635252,0.035222898102450474,33
94,2.0154094219207765,0.3372902418022675,0.11863265037536622,0.0024330958313054803,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.580884627281163,0.6122796164553047,0.5095886173832354,0.6029319041614124,0.5532786885245902,0.5717926907611413,0.03715809493678427,34
119,1.9903146266937255,0.31265020441853886,0.11595888137817383,0.0007264006398031133,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5691308382307454,0.6150634085988247,0.5117537890504176,0.6045081967213115,0.5583228247162674,0.5717558114635133,0.03670380094975381,35
64,0.7501740455627441,0.11404856270248036,0.04514079093933106,0.001166810728218275,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5666563563253942,0.6206309928858645,0.5173213733374575,0.6035624211853721,0.5504413619167717,0.5717225011301721,0.03699690930188771,36
25,2.3464293479919434,0.3939832134131334,0.13476147651672363,0.001344249750949059,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5641818744200433,0.6135168574079802,0.5058768945252088,0.6079760403530895,0.566204287515763,0.571551190844417,0.03868823135953694,37
10,1.5902256488800048,0.27084463129277353,0.09562120437622071,0.0030198729714908373,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5722239406124343,0.6110423755026292,0.5074234457160531,0.5969419924337956,0.5699873896595208,0.5715238287848867,0.03555139516050908,38
86,2.0680939674377443,0.32295653611478464,0.11637945175170898,0.0022350035940562007,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5781008351376431,0.6057841014537582,0.5077327559542222,0.605453972257251,0.5602143757881464,0.5714572081182041,0.036236612535863,39
74,1.661352014541626,0.27617570468680697,0.09636831283569336,0.0029707749112751545,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5740798020414476,0.6119703062171358,0.5064955150015465,0.5934741488020177,0.5712484237074401,0.5714536391539174,0.0356454762722001,40
7,0.7452719211578369,0.12431201461908294,0.04590754508972168,0.0015057752987262844,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5852149706155273,0.5974327250231982,0.5098979276214043,0.5975725094577553,0.5665195460277428,0.5713275357491255,0.03274096491875796,41
67,1.6744314670562743,0.2642244223586789,0.09322576522827149,0.0011908784726772958,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5774822146613053,0.6051654809774204,0.5030931023816889,0.5950504413619168,0.5756620428751577,0.5712906564514978,0.03583401152281536,42
23,1.9482011318206787,0.32248361073629367,0.11327409744262695,0.0014211647815469749,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5777915248994743,0.6119703062171358,0.49938137952366224,0.6016708701134931,0.5652585119798236,0.5712145185467178,0.039566032068151395,43
32,2.3235615253448487,0.38316011853021037,0.1327983856201172,0.0028887686773914245,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5669656665635633,0.6020723785957315,0.5170120630992886,0.6013556116015133,0.5677805800756621,0.5710372599871517,0.031075027811688145,44
27,1.5561492919921875,0.26129819469246396,0.09120607376098633,0.0026163974919656717,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.573151871326941,0.608567893597278,0.5015465511908445,0.6038776796973518,0.5671500630517025,0.5708588117728236,0.03830254011743912,45
58,1.6204485416412353,0.2836977245909916,0.10505671501159668,0.0174949145309603,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5771729044231364,0.6135168574079801,0.5018558614290134,0.5934741488020178,0.5680958385876419,0.5708231221299579,0.03778905900011589,46
6,1.501742172241211,0.24551452484146688,0.0864912986755371,0.00031096687310787694,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5712960098979276,0.6045468605010826,0.5086606866687288,0.5975725094577554,0.5718789407313998,0.5707910014513788,0.03381810713708964,47
98,1.2322004318237305,0.19339366039152378,0.07094850540161132,0.0021461349468896926,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5660377358490565,0.6122796164553046,0.5077327559542221,0.6035624211853721,0.5639974779319041,0.5707220014751719,0.03698739012749486,48
82,2.0241480827331544,0.2781992324681662,0.11646099090576172,0.001409836472664364,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5709866996597588,0.6125889266934735,0.5098979276214043,0.5997793190416142,0.5598991172761665,0.5706303980584835,0.03581591272924585,49
140,1.949574089050293,0.3295170367357788,0.11425018310546875,0.003462079232834978,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5663470460872255,0.6051654809774204,0.5117537890504176,0.603562421185372,0.5662042875157629,0.5706066049632398,0.03400464649375314,50
144,1.9690930366516113,0.34748519134726236,0.11486668586730957,0.0033375926230747054,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5672749768017322,0.606093411691927,0.5021651716671822,0.6045081967213115,0.5725094577553594,0.5705102429275025,0.03770287875983536,51
56,1.664414644241333,0.25986799362882856,0.09714221954345703,0.0020256696661750265,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.567584287039901,0.5986699659758737,0.5160841323847819,0.600094577553594,0.5699873896595209,0.5704840705227344,0.030460582839663915,52
57,1.589656448364258,0.24961814567036328,0.09016590118408203,0.0017469619438238515,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5648004948963811,0.6119703062171358,0.5089699969068977,0.5994640605296343,0.5671500630517025,0.5704709843203501,0.035744500576116396,53
131,2.3473063945770263,0.3957251523967927,0.13360319137573243,0.0017944256312410973,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5697494587070833,0.6091865140736159,0.5120630992885864,0.6035624211853721,0.5573770491803279,0.570387708486997,0.03514926324716089,54
85,2.0356868743896483,0.33366965808155297,0.12409110069274902,0.01549742599069388,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5750077327559542,0.6002165171667182,0.5098979276214043,0.6013556116015133,0.5652585119798236,0.5703472602250826,0.033332949285877475,55
18,1.5780413627624512,0.26284586222460204,0.08939938545227051,0.000857305517450735,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5623260129910299,0.608567893597278,0.507732755954222,0.6026166456494325,0.5703026481715007,0.5703091912726926,0.03601955398758317,56
61,2.432594347000122,0.39461454994882483,0.14011669158935547,0.0031822919001581952,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5682029075162388,0.614135477884318,0.502474481905351,0.5985182849936949,0.5674653215636822,0.570159294772657,0.038289569971618205,57
46,2.4524653434753416,0.40931015803908827,0.13935999870300292,0.005022987345691633,True,,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5644911846582121,0.619393751933189,0.508042066192391,0.5805485498108449,0.5781841109709963,0.5701319327131267,0.036019549920866256,58
111,2.043734836578369,0.32356885928538304,0.11665554046630859,0.0015564083789623368,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5682029075162387,0.6042375502629138,0.5092793071450664,0.6004098360655737,0.5674653215636822,0.5699189845106949,0.03403995251743747,59
91,2.0325214862823486,0.3347772255919495,0.11703076362609863,0.0019889843786266583,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5709866996597588,0.6039282400247448,0.5077327559542222,0.6016708701134931,0.5652585119798235,0.5699154155464085,0.03479884675731078,60
97,2.4211733818054197,0.4065398170792658,0.13965725898742676,0.0033576102854881436,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5725332508506031,0.6026909990720694,0.5064955150015464,0.5985182849936947,0.5684110970996217,0.569729829403507,0.03441915346365542,61
103,2.059560775756836,0.3272071409791203,0.12664055824279785,0.019670798325717907,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.56789359727807,0.6051654809774204,0.5018558614290133,0.6063997477931904,0.5668348045397226,0.5696298984034833,0.03799722840453766,62
127,0.7948523044586182,0.13467313102147332,0.049964380264282224,0.0014715898846771544,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5604701515620167,0.6082585833591092,0.5102072378595731,0.6041929382093316,0.5649432534678437,0.5696144328915749,0.03556317200470356,63
138,2.3444328784942625,0.3918971898352027,0.14597063064575194,0.018444662863049004,True,80,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5660377358490566,0.6156820290751623,0.4981441385709867,0.5956809583858764,0.5712484237074401,0.5693586571177044,0.039811620718675715,64
71,1.2035329818725586,0.2068030954521129,0.08055095672607422,0.016241135035996182,True,40,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.580884627281163,0.6005258274048871,0.5089699969068976,0.5865384615384616,0.569672131147541,0.5693182088557901,0.0317687473456819,65
51,2.4519535541534423,0.38426847962441685,0.1389770984649658,0.002708457067729284,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5648004948963811,0.6098051345499536,0.5021651716671822,0.6032471626733922,0.5665195460277427,0.5693075019629303,0.03828351379597385,66
88,2.016164255142212,0.3380670948385796,0.11811046600341797,0.00278513352431328,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5703680791834209,0.6042375502629136,0.5034024126198577,0.5985182849936949,0.5696721311475411,0.5692396916414857,0.03582762539748446,67
59,0.8416913986206055,0.14076869626214833,0.05111751556396484,0.0010201870612090332,True,,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5617073925146923,0.6036189297865759,0.5188679245283019,0.584016393442623,0.576923076923077,0.5690267434390541,0.028471533357013495,68
53,2.451793003082275,0.407799562235682,0.14063410758972167,0.003963778332840301,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5697494587070832,0.6110423755026292,0.5102072378595732,0.5982030264817151,0.5558007566204287,0.5690005710342858,0.03536028474493102,69
129,1.1705778598785401,0.20454407681048406,0.08248796463012695,0.01862110042222016,True,40,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5762449737086297,0.5971234147850294,0.5030931023816889,0.6048234552332913,0.5636822194199245,0.5689934331057127,0.03605200071122,70
