,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,3.2762596130371096,0.4593463390746125,0.1713548183441162,0.0445435086497674,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.49959150326797386,0.5134803921568628,0.5555555555555556,0.4692760942760943,0.5256734006734006,0.5127153891859774,0.02850608310407925,61
141,2.155070924758911,0.29340601569119873,0.12290067672729492,0.040195845782939506,True,,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.49387254901960786,0.5151143790849673,0.5694444444444444,0.4675925925925926,0.5172558922558922,0.5126559714795009,0.03357278295526207,62
119,1.5870165824890137,0.344946501615327,0.10204491615295411,0.005683054842534783,True,80,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.4938725490196078,0.5061274509803921,0.5147058823529411,0.5147306397306397,0.5324074074074074,0.5123687858981977,0.012598823481413543,63
108,2.8038386344909667,0.31022116193168986,0.14240193367004395,0.02698200698143317,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5004084967320261,0.5020424836601307,0.562091503267974,0.48442760942760943,0.5113636363636364,0.5120667458902753,0.02646995725270615,64
94,3.4181209087371824,0.40044475047586975,0.16982059478759765,0.03755860032923162,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.497140522875817,0.49468954248366015,0.5629084967320261,0.47264309764309764,0.5324074074074074,0.5119578134284016,0.03186706820852015,65
102,2.74536395072937,0.35572715846996283,0.1270395278930664,0.031438884750532345,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5036764705882353,0.502859477124183,0.5531045751633987,0.4751683501683502,0.5248316498316499,0.5119281045751635,0.025936893498019878,66
128,1.4961007118225098,0.32070007080463875,0.08665256500244141,0.02129747286131241,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.497140522875817,0.48978758169934644,0.5776143790849673,0.4591750841750841,0.5357744107744107,0.5118983957219252,0.04092697167469483,67
23,2.0724725246429445,0.27519228300999937,0.10688295364379882,0.03683772659630944,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.49468954248366015,0.5241013071895425,0.565359477124183,0.4591750841750842,0.5155723905723906,0.5117795603089721,0.03491795558766616,68
86,3.3778120994567873,0.4149272887146258,0.14708390235900878,0.039671373081454527,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5134803921568628,0.516748366013072,0.5571895424836601,0.4558080808080809,0.5155723905723906,0.5117597544068133,0.03236306060236691,69
27,2.6440523147583006,0.3121118240095729,0.12899680137634278,0.0330627877615656,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5118464052287581,0.49468954248366015,0.5694444444444445,0.4574915824915825,0.523989898989899,0.511492374727669,0.036641988396603216,70
1,1.2054354667663574,0.19398930621578558,0.06692581176757813,0.015043126962898255,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5159313725490196,0.4922385620915033,0.5645424836601308,0.4692760942760943,0.5147306397306397,0.5113438304614776,0.031614295591814084,71
115,2.1878754615783693,0.25588618801855934,0.11392521858215332,0.034898822132072294,True,120,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.49305555555555564,0.5151143790849673,0.5514705882352942,0.4776936026936027,0.5189393939393938,0.5112547039017628,0.02509512072516847,72
129,1.5249841690063477,0.25570216304822163,0.09076156616210937,0.0160977863348405,True,80,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4840686274509804,0.5535130718954249,0.5318627450980393,0.4625420875420876,0.523989898989899,0.5111952861952862,0.033119874137567465,73
46,2.1204460144042967,0.2594663945589441,0.09442501068115235,0.034093837159291186,True,,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.497140522875817,0.5249183006535947,0.5408496732026145,0.4793771043771044,0.5122053872053872,0.5108981976629036,0.021345799853154976,74
