,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,1.9703600406646729,0.3259933829723583,0.09154219627380371,0.0016642387011612104,True,80,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.46074646074646075,0.7047297297297297,0.6121621621621621,0.5554054054054055,0.58994708994709,0.5845981695981696,0.07926088523516799,97
130,1.5294929027557373,0.26845649670173233,0.08068695068359374,0.014353394387157535,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4658944658944659,0.7222972972972973,0.5932432432432432,0.5554054054054055,0.5846560846560847,0.5842992992992994,0.08243558765302353,98
49,1.4284929275512694,0.25904022161810025,0.08122987747192383,0.013104899185068202,True,80,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.45431145431145437,0.7398648648648647,0.5945945945945945,0.5493243243243243,0.5833333333333333,0.5842857142857142,0.09211694652073539,99
137,1.4647829055786132,0.2672377010106183,0.07992782592773437,0.013383386066549487,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.48005148005148013,0.7175675675675675,0.5878378378378377,0.5472972972972974,0.5886243386243386,0.5842757042757043,0.07749633763453778,100
75,1.0577926158905029,0.1967854304852882,0.060890817642211915,0.010227216784734509,True,60,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4594594594594595,0.7385135135135135,0.5878378378378378,0.552027027027027,0.5833333333333333,0.5842342342342342,0.08991322729441174,101
32,1.9807250499725342,0.3174566138748191,0.09136672019958496,0.0014882866836901992,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.46846846846846846,0.6986486486486487,0.5891891891891892,0.55,0.6111111111111112,0.5834834834834834,0.07537699051904848,102
142,2.1439425468444826,0.3419651481936077,0.10288200378417969,0.0023313683611712963,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47490347490347495,0.7094594594594594,0.5905405405405405,0.5567567567567568,0.5846560846560847,0.5832632632632633,0.07539869663455609,103
39,2.63498272895813,0.4138293513305316,0.13105425834655762,0.0025271862294849747,True,100,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.46718146718146714,0.7439189189189189,0.608108108108108,0.552027027027027,0.5449735449735449,0.5832418132418132,0.09202640063751659,104
53,2.5885468482971192,0.4212337946613212,0.12471437454223633,0.003468529129832141,True,60,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.47104247104247104,0.7364864864864864,0.5891891891891892,0.5567567567567568,0.5621693121693122,0.583128843128843,0.08631736587237383,105
62,1.0227333545684814,0.1902465130581868,0.05878844261169434,0.010465247775595533,True,,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4877734877734877,0.7641891891891892,0.5878378378378378,0.5608108108108109,0.5145502645502645,0.583032318032318,0.09705538291361633,106
21,2.620564079284668,0.4202928818811263,0.13000092506408692,0.0022239374284143275,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.471042471042471,0.7391891891891891,0.5986486486486485,0.547972972972973,0.5582010582010583,0.583010868010868,0.08833607514544911,107
83,2.3115612030029298,0.07616397119263522,0.10915322303771972,0.0046030542324493285,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4671814671814672,0.7405405405405405,0.5932432432432432,0.5506756756756757,0.5621693121693122,0.5827620477620477,0.08923718382195779,108
99,0.9231773853302002,0.1745274268361526,0.05588622093200683,0.010592063353664805,True,40,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.47232947232947237,0.7506756756756756,0.5999999999999999,0.5067567567567568,0.5833333333333333,0.5826190476190476,0.09639970491235342,109
4,1.9878575325012207,0.18587824149022755,0.111895751953125,0.0047773515910876935,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47361647361647363,0.7121621621621621,0.5972972972972972,0.5493243243243243,0.578042328042328,0.582088517088517,0.07746806868183964,110
37,2.2798086643218993,0.3614734143466832,0.12801260948181153,0.01999501374162929,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4581724581724582,0.7310810810810812,0.5986486486486485,0.5554054054054055,0.5661375661375663,0.581889031889032,0.08808454354001537,111
