,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
116,0.2639648914337158,0.005201057351490821,0.011293363571166993,0.00021683161939129242,1.0,0.075,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.750981033355134,0.7653695225637672,0.8116214720531267,0.7052019922523519,0.7789706696181518,0.7624289379685064,0.03495185022122252,11
128,0.2683408737182617,0.0057156289088391475,0.01147909164428711,0.0001990992085200062,1.0,0.075,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.750981033355134,0.7653695225637672,0.8116214720531267,0.7052019922523519,0.7789706696181518,0.7624289379685064,0.03495185022122252,11
138,0.23790507316589354,0.002636321725752533,0.011558723449707032,0.00033245479928304436,0.8,0.3,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7396991497710923,0.7840091563113146,0.7974543442169342,0.693469839513005,0.7934144991698948,0.7616093977964482,0.039802593408928576,13
144,0.1402554988861084,0.002590378024553747,0.01103506088256836,0.00014906295654721602,0.8,0.1,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7386636145628951,0.7643884892086331,0.800442722744881,0.7218594355285003,0.7806862202545656,0.761208096459895,0.028232742996093317,14
135,0.24465227127075195,0.008369406591754324,0.01156024932861328,0.000646729359590443,0.8,0.1,6,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7429692609548725,0.7684216263352955,0.8118428334255672,0.6987271721084671,0.7836745987825124,0.761127098321343,0.0383592063326502,15
24,0.704739761352539,0.01132056640032478,0.011510658264160156,0.0003134127856341736,0.8,0.075,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7377370830608241,0.765914541094397,0.8099612617598231,0.7044272274488101,0.7866629773104593,0.7609406181348628,0.03693662285412055,16
109,0.24525623321533202,0.00473285019448686,0.011638593673706055,0.00010450007896838872,0.8,0.1,6,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7410071942446044,0.7714737301068236,0.8086330935251799,0.7029883785279468,0.7805755395683454,0.76093558719458,0.03612991041578493,17
149,0.2940509796142578,0.006526119788970061,0.01170492172241211,0.00016550199658246458,1.0,0.05,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7378460867669501,0.7736538042293437,0.803929164360819,0.71306032097399,0.7748201438848921,0.760661904043199,0.03171048176843842,18
25,0.24853310585021973,0.005717775226545731,0.011815357208251952,0.00012393926979738275,0.8,0.075,12,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7391541312404621,0.7668955744495313,0.8107360265633646,0.7019922523519645,0.7844493635860542,0.7606454696382754,0.037461528517824555,19
88,0.4373015880584717,0.010643092952602063,0.011773633956909179,0.0003725173040451945,0.8,0.05,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7421517331589275,0.7772509265315021,0.8058660763696734,0.6966242390702821,0.7812396236856669,0.7606265197632104,0.03790909682288713,20
92,0.6773860931396485,0.012520386139796738,0.011994266510009765,0.0001579128593988724,0.6,0.03,8,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7426967516895573,0.7797580117724002,0.8070835639180964,0.6945213060320975,0.7784726065301604,0.7605064479884623,0.03881767002398749,21
132,0.13498172760009766,0.0034542306149428644,0.011641597747802735,0.0004736459664326007,0.8,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7270547198604753,0.7565402223675606,0.8091864969562809,0.7121748754842279,0.7975096845600445,0.7604931998457178,0.037972821248550864,22
72,0.2474435329437256,0.0011641686168453334,0.011456727981567383,0.00026678538296443785,0.8,0.05,6,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7411706998037934,0.7647700021800742,0.8090758162700609,0.7067515218594355,0.7805755395683454,0.7604687159363419,0.03476603511739402,23
64,0.7390807151794434,0.01386504802125287,0.011487960815429688,0.00017111539108211613,1.0,0.05,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7432962720732504,0.7625354262044911,0.8035971223021583,0.7112340896513558,0.7813503043718871,0.7604026429206285,0.03168372101889298,24
129,2.5478771686553956,0.1534373696024568,0.011952018737792969,0.0005089794447939972,0.6,0.03,20,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7350664922607368,0.7792129932417702,0.8097399003873824,0.6937465412285555,0.7840066408411732,0.7603545135919236,0.04106114419316933,25
98,0.7750575065612793,0.02230647299643328,0.012067556381225586,0.0001027271484305453,0.6,0.03,12,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7425877479834314,0.7856442119032047,0.8063087991145546,0.6955174322080797,0.7713890426120642,0.7602894467642669,0.03845155378751142,26
38,1.3452453136444091,0.023106153907864538,0.011779451370239257,0.0004622041287094036,0.6,0.03,20,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7395356442119033,0.7788859821233923,0.8073049252905369,0.70005534034311,0.7755949086884337,0.7602753601314752,0.03701191812835727,27
87,0.3630687713623047,0.011409650125612012,0.011668634414672852,0.0005167170657906613,0.6,0.05,6,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7414977109221713,0.7747438412906038,0.808301051466519,0.7009407858328721,0.7753735473159934,0.760171387365632,0.036378281973902075,28
76,0.7093957901000977,0.011617365863343802,0.01169271469116211,0.00029491757222131125,0.8,0.075,20,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7387181164159582,0.7668955744495313,0.8084117321527394,0.7042058660763696,0.7816823464305478,0.7599827271050292,0.03585323238192091,29
101,0.9354857921600341,0.03179307130460523,0.012259674072265626,0.0006436654411557199,1.0,0.03,12,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7434597776324395,0.776596904294746,0.8061981184283342,0.7009407858328721,0.7724958494742667,0.7599382871325318,0.035573642839011745,30
67,0.9344918251037597,0.020535742852945595,0.012224769592285157,0.0004981642328354097,0.8,0.03,6,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7489099629387399,0.7831371266623066,0.8021029330381848,0.6938572219147758,0.7709463198671832,0.759790712884238,0.03721677720761806,31
95,0.2765191078186035,0.009371920180313664,0.011536264419555664,0.00048409704136488413,1.0,0.05,6,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7426422498364944,0.7644974929147592,0.8043718871057001,0.7085777531820697,0.7785832872163807,0.7597345340510808,0.03249497490166269,32
15,1.3498163223266602,0.012347767846823923,0.01181015968322754,0.00023960322752817815,0.8,0.05,20,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7430237628079355,0.77539786352736,0.806530160486995,0.6940785832872163,0.779579413392363,0.7597219567003739,0.03851997594802244,33
31,1.416186761856079,0.015004065388667732,0.011464500427246093,0.00017942518664077479,1.0,0.075,20,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7551231741879225,0.775506867233486,0.8038738240177088,0.6862202545655783,0.7776978417266187,0.7596843923462628,0.039863078638078656,34
32,0.2425462245941162,0.006223442048371863,0.011392974853515625,0.00023329920581457948,0.8,0.05,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7406801831262264,0.7579572705471986,0.8086330935251799,0.7042612064194798,0.7868843386828999,0.759683218460197,0.03625378566988913,35
65,0.41061911582946775,0.008987193743386234,0.01159048080444336,0.0003648464604365676,0.6,0.05,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7430237628079355,0.7837911488990628,0.8061981184283343,0.6981737686773658,0.7664084117321528,0.7595190421089703,0.037015865678060166,36
34,0.15125670433044433,0.006492373166985853,0.011675786972045899,0.0009863725842311794,1.0,0.075,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7313058643993896,0.7582842816655766,0.8069728832318761,0.7151632540121748,0.7845047039291643,0.7592461974476363,0.03358786114172132,37
97,0.2814682960510254,0.009789021487679959,0.011727190017700196,0.0002222681982061363,1.0,0.1,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7454763461957706,0.7691846522781774,0.8069175428887659,0.6998339789706696,0.7739346983951301,0.7590694437457026,0.03551435320871926,38
147,0.8001075744628906,0.015452217312912152,0.013047599792480468,0.0006592443767513352,0.6,0.03,8,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7433507739263134,0.7859712230215827,0.8061981184283342,0.6925290536801326,0.766519092418373,0.7589136522949472,0.03917880474691451,39
41,0.23491744995117186,0.015123199737125368,0.01227107048034668,0.0006966273733357579,0.6,0.1,12,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7404621757139742,0.7655875299760192,0.8050913115661318,0.7030437188710569,0.7803541781959049,0.7589077828646176,0.03492425886553425,40
114,0.28742132186889646,0.006806758010824711,0.011432743072509766,0.0002560676630808027,1.0,0.075,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.750817527795945,0.7715827338129497,0.8059767570558938,0.6959601549529607,0.7698395130049807,0.7588353373245459,0.0361205627913591,41
133,0.1461949348449707,0.0015174421932765973,0.011483907699584961,0.0001226134621774633,1.0,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7346304774362329,0.7611183780248528,0.8027670171555065,0.7175428887659103,0.7779745434421693,0.7588066609649344,0.030306604616599946,42
137,0.2831397533416748,0.00786537849355755,0.011678075790405274,0.0003913082028566835,1.0,0.1,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7478744277305428,0.7683126226291694,0.8079690094078583,0.6937465412285555,0.7757055893746541,0.758721638074156,0.037802566981953785,43
75,0.498212194442749,0.01317831078571673,0.01197366714477539,0.0004213074304480428,1.0,0.075,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7486919555264879,0.775070852408982,0.806087437742114,0.6872163807415606,0.7763696734919756,0.7586872599822241,0.04008954824041172,44
51,0.6716838359832764,0.01329431555790928,0.01156930923461914,0.0003249427588011081,0.6,0.075,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7383911052975801,0.7598103335513409,0.8143331488655229,0.7014941892639733,0.7785832872163807,0.7585224128389596,0.037885151454940764,45
110,0.320590877532959,0.01048336638318455,0.011909294128417968,0.00038695746411992213,1.0,0.1,6,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7464573795509047,0.7699476782210596,0.8065855008301052,0.6933591588267848,0.7759269507470946,0.7584553336351897,0.037776466906503894,46
139,0.20631623268127441,0.0036336227205744044,0.011294698715209961,0.00021339534221156726,0.6,0.05,8,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7339764551994767,0.7611183780248529,0.8075816270060875,0.7120088544548977,0.7757609297177643,0.7580892488806159,0.033093168446179676,47
39,2.9154794216156006,0.1755595889469863,0.012619876861572265,0.000643624448926228,0.8,0.03,20,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7492369740571181,0.7839001526051886,0.7997786386275595,0.6893193137797454,0.766519092418373,0.757750834297597,0.038163763839017414,48
102,0.5040128231048584,0.01371330154158115,0.01184983253479004,0.000262822736143751,1.0,0.05,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7413887072160453,0.7734357968170918,0.806530160486995,0.6881018262313227,0.7788046485888213,0.7576522278680552,0.0404656860069073,49
83,0.80669264793396,0.011144849262149228,0.011762094497680665,0.00035245638451660813,1.0,0.1,20,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7417702201874865,0.7771419228253761,0.7993359158826785,0.7009407858328721,0.7687880464858883,0.7575953782428604,0.033792881435578404,50
68,0.5779234886169433,0.016810694228870472,0.011582136154174805,0.0003899811758216296,1.0,0.03,8,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7392631349465881,0.7711467189884457,0.8063087991145544,0.6997232982844493,0.7713890426120642,0.7575661987892204,0.035866825651400674,51
69,0.25185699462890626,0.007959793601755707,0.011847686767578126,0.0004854174728165528,0.6,0.05,6,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7333224329627207,0.7736538042293439,0.8027116768123962,0.7052573325954621,0.7724958494742667,0.7574882192148379,0.034187035449632676,52
81,0.2689227104187012,0.0052154318129874885,0.011520051956176757,0.00035835968799089265,1.0,0.3,6,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7451493350773926,0.7847721822541966,0.7942446043165469,0.6871057000553404,0.7761483121195352,0.7574840267646024,0.038857669845736485,53
100,0.3650974750518799,0.010610327119321564,0.012283086776733398,0.0010241335268737764,0.6,0.075,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7423697405711795,0.7777959450621322,0.8064194798007748,0.6896513558384062,0.7707249584947427,0.7573922959534471,0.03952782736572536,54
53,1.4995849132537842,0.020513602757218585,0.012013769149780274,0.0002730741785269168,0.8,0.03,20,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7355025070852409,0.7813930673642904,0.8006640841173214,0.7014941892639734,0.7675152185943552,0.7573138132850363,0.03508472212380993,55
146,0.15122146606445314,0.0033468106984733603,0.011123323440551757,0.0001751986025416729,0.8,0.1,8,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7386636145628951,0.7650425114453893,0.7888765910348644,0.7107913669064747,0.7830658550083011,0.7572879877915849,0.029090458786676404,56
90,1.7492686271667481,0.04312423844108828,0.012938928604125977,0.00032510047568026177,1.0,0.03,6,6,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.75054501853063,0.7843361674296927,0.7995572772551189,0.6871057000553404,0.763087991145545,0.7569264308832654,0.03878738047806465,57
