,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,2.862553930282593,0.3049988977231977,0.11191887855529785,0.0019303348046618538,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5824413145539906,0.6049765258215962,0.5005639097744361,0.5592105263157895,0.5860000000000001,0.5666384552931625,0.036098274530771454,11
41,3.347907066345215,0.2901011276818269,0.1704036235809326,0.030470812021685275,True,40,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5659154929577465,0.6118309859154929,0.518609022556391,0.5567669172932331,0.5794285714285715,0.566510198030287,0.030366646147438347,12
143,2.476546049118042,0.22488357453787866,0.10797739028930664,0.01153560798294059,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5871361502347419,0.6015962441314555,0.5035714285714286,0.5578947368421051,0.5819047619047619,0.5664206643368986,0.03443523754327305,13
27,2.2522730827331543,0.22904001835376103,0.11074590682983398,0.02169853063634264,True,100,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5745539906103286,0.6103286384976527,0.5075187969924813,0.5577067669172933,0.5817142857142857,0.5663644957464082,0.03398029504389963,14
29,1.2086686134338378,0.1796830493342724,0.07107729911804199,0.0019198456391305943,True,40,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5661032863849765,0.6099530516431925,0.513157894736842,0.5620300751879699,0.5805714285714285,0.5663631473048819,0.03146934050554391,15
57,2.5008233070373533,0.2620016740243627,0.09493932723999024,0.001857544874082442,True,80,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5636619718309859,0.6166197183098592,0.5116541353383459,0.5582706766917294,0.5815238095238094,0.566346062338946,0.0341216282393866,16
85,3.3305601119995116,0.28528666980247963,0.16163945198059082,0.03047579651891716,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5739906103286386,0.6163380281690141,0.5078947368421053,0.5527255639097745,0.5805714285714286,0.5663040735641922,0.03567089407480649,17
115,1.1695068359375,0.011993070775612185,0.07522168159484863,0.0012261410713401972,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5597183098591549,0.620093896713615,0.5263157894736842,0.549906015037594,0.5752380952380952,0.5662544212644287,0.031255338623937826,18
94,2.1156266212463377,0.2421636434690942,0.09338932037353516,0.012908737411342464,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5428169014084507,0.6101408450704225,0.5287593984962405,0.5457706766917293,0.6028571428571428,0.5660689929047972,0.03358685268135782,19
149,2.8545143604278564,0.2891553852035972,0.11953587532043457,0.017826898654591736,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5875117370892019,0.6018779342723004,0.49605263157894736,0.5569548872180451,0.5877142857142857,0.566022295174556,0.03793662381714746,20
98,3.0637117862701415,0.17131185708197544,0.1413487434387207,0.002195927598312369,True,40,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5277934272300469,0.6219718309859155,0.5364661654135339,0.543703007518797,0.5992380952380952,0.5658345052772777,0.03759421593375668,21
130,2.983945608139038,0.4821438639864106,0.13810267448425292,0.00176104567849741,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5653521126760563,0.6148356807511737,0.5112781954887218,0.5573308270676691,0.58,0.5657593631967242,0.03361750850482776,22
73,3.3567331790924073,0.34712310957331033,0.14951119422912598,0.015851012555334762,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5728638497652582,0.6073239436619718,0.5144736842105263,0.5499999999999999,0.5840000000000001,0.5657322955275512,0.03158918689612502,23
55,3.7855732917785643,0.39448766006847524,0.14647822380065917,0.000676286180940885,True,20,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.552018779342723,0.6065727699530516,0.5282894736842105,0.5465225563909775,0.5952380952380952,0.5657283349218116,0.029991918914486326,24
67,2.832831525802612,0.4438567159158955,0.13319859504699708,0.0020114024826690144,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5899530516431926,0.6018779342723005,0.48966165413533835,0.5573308270676692,0.5892380952380952,0.5656123124713192,0.040750288395415404,25
31,1.4879414081573485,0.3220702558413498,0.06255378723144531,0.009391631638212166,True,80,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.5345539906103286,0.6217840375586854,0.5351503759398497,0.5446428571428571,0.5918095238095238,0.565588157012249,0.035139210732737625,26
132,1.4961848735809327,0.009327483772190904,0.11134634017944336,0.016248669426987786,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.57981220657277,0.5996244131455399,0.5030075187969925,0.5554511278195489,0.5898095238095238,0.5655409580288749,0.03454431770512074,27
76,2.267138433456421,0.46299719746385964,0.08987698554992676,0.0011909976944633198,True,40,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5938967136150235,0.6021596244131456,0.4800751879699248,0.5609022556390977,0.5905714285714286,0.565521042041724,0.04493865482322118,28
120,3.226464939117432,0.5054471912627333,0.14555397033691406,0.002203660922984778,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5535211267605634,0.5981220657276995,0.5264097744360903,0.5499060150375941,0.5996190476190476,0.565515605916199,0.02878547852922254,29
10,2.248561716079712,0.2104562170946474,0.1123244285583496,0.022982083151764574,True,80,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5717370892018778,0.616150234741784,0.5090225563909775,0.5518796992481203,0.5784761904761906,0.56545315401179,0.03506545974839998,30
80,2.301134395599365,0.24701813270800954,0.10355381965637207,0.01136168641506501,True,40,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5711737089201878,0.6050704225352114,0.5107142857142857,0.5590225563909774,0.580952380952381,0.5653866709026086,0.031241488241458993,31
114,2.539986753463745,0.41176332040366836,0.11514277458190918,0.002328661303530649,True,,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5651643192488263,0.6125821596244132,0.5148496240601503,0.5550751879699248,0.5792380952380952,0.565381877228282,0.03187364184087196,32
95,3.980035924911499,0.4652940082521834,0.21079936027526855,0.028165765890831636,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5490140845070423,0.5971830985915493,0.530921052631579,0.5547932330827068,0.5948571428571429,0.565353722334004,0.026259007810231143,33
26,2.256393575668335,0.22551186669734255,0.10885486602783204,0.020512485183914915,True,120,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5655399061032864,0.6164319248826292,0.5097744360902257,0.5570488721804512,0.5775238095238096,0.5652637897560804,0.03439510319304116,34
103,2.621099424362183,0.416106595312148,0.13139123916625978,0.021530316136014912,True,60,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5689201877934273,0.6100469483568075,0.513157894736842,0.5610902255639098,0.572952380952381,0.5652335274806736,0.03101758639947576,35
24,2.464344596862793,0.25048615582138084,0.11671380996704102,0.02284627843491299,True,80,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5597183098591549,0.6157746478873241,0.5150375939849624,0.5570488721804512,0.5780952380952381,0.5651349324014261,0.032670530434157664,36
38,3.2196077346801757,0.2904068004982754,0.1793820381164551,0.03845305154233982,True,80,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5681690140845072,0.6113615023474178,0.5075187969924811,0.5593984962406013,0.5788571428571428,0.56506099050443,0.03372506160910813,37
93,4.01433835029602,0.4850745298286809,0.21779513359069824,0.027929181605961775,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5544600938967136,0.5941784037558686,0.5217105263157895,0.5551691729323309,0.5994285714285714,0.5649893536658549,0.028699890323787093,38
1,0.9901569843292236,0.12935043004633845,0.05085148811340332,0.0011606666184787865,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5816901408450704,0.6121126760563381,0.49078947368421055,0.5635338345864662,0.5765714285714286,0.5649395107487027,0.040351943120846424,39
123,3.2225147247314454,0.506257400717457,0.15751957893371582,0.02436073888493563,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5527699530516431,0.5932394366197183,0.5224624060150376,0.5602443609022556,0.5958095238095238,0.5649051360796357,0.027306719304113734,40
21,1.2480874538421631,0.2773331625832025,0.05721287727355957,0.010811620648278774,True,40,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5756807511737089,0.6076995305164319,0.5109022556390977,0.5548872180451128,0.5752380952380952,0.5648815701224892,0.03184622778819456,41
75,3.258257579803467,0.6028422915080875,0.13963403701782226,0.0014757709513145312,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5747417840375587,0.6129577464788732,0.5088345864661654,0.5554511278195489,0.5721904761904761,0.5648351441985244,0.033740626851263326,42
91,1.7835702896118164,0.2467133464567298,0.09584202766418456,0.01438975605321926,True,80,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.5743661971830987,0.6123943661971832,0.5103383458646616,0.5556390977443609,0.5712380952380952,0.56479522044548,0.03300963095711969,43
139,2.1106411933898928,0.353822437424938,0.09449129104614258,0.0028132778920743917,True,40,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5662910798122066,0.603943661971831,0.51203007518797,0.5575187969924812,0.5841904761904761,0.564794818030993,0.03081597282613273,44
141,1.5811227321624757,0.2860938468081032,0.0877652645111084,0.0156631085666626,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5749295774647888,0.6075117370892019,0.5084586466165413,0.5546992481203008,0.5780952380952381,0.5647388894772142,0.03280249624018386,45
16,2.345741701126099,0.2462773988745106,0.09212055206298828,0.0014310339498058804,True,120,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5709859154929577,0.6133333333333333,0.5062030075187969,0.5563909774436089,0.5767619047619047,0.5647350277101204,0.03475956053136214,46
92,3.1197537422180175,0.47944237635307924,0.1479471206665039,0.0023421078862400327,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5754929577464789,0.6067605633802817,0.5144736842105263,0.5543233082706767,0.572,0.5646101027215927,0.030229743797161073,47
90,3.3611852645874025,0.5980482851228165,0.13718814849853517,0.0030594990617978414,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5672300469483569,0.6172769953051643,0.5073308270676692,0.5520676691729323,0.579047619047619,0.5645906315083483,0.03585340631779663,48
124,2.468481349945068,0.39054444328987425,0.1149714469909668,0.002383125839176367,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5606572769953052,0.6221596244131455,0.513157894736842,0.5481203007518797,0.5788571428571428,0.5645904479508631,0.035915990240362905,49
121,1.0480186939239502,0.19854749451792744,0.06051359176635742,0.011644715885112088,True,80,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5959624413145539,0.6112676056338028,0.4894736842105263,0.5582706766917293,0.5678095238095239,0.5645567863320272,0.04208511258015054,50
108,1.0088366985321044,0.19099529767371254,0.059740209579467775,0.010233370348873208,True,120,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5798122065727699,0.6113615023474178,0.5033834586466166,0.5479323308270677,0.5799047619047619,0.5644788520597268,0.036544460084596386,51
112,3.0030736923217773,0.15233722131982835,0.14218740463256835,0.002933195199453878,True,60,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5707981220657277,0.6146478873239437,0.5033834586466166,0.5578947368421052,0.5756190476190476,0.5644686504994881,0.03593596076075708,52
113,2.0421844482421876,0.02754425021417728,0.11506257057189942,0.008405948520485361,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5893896713615024,0.5984976525821596,0.48984962406015037,0.56296992481203,0.5814285714285715,0.5644270888488828,0.039081724194449254,53
142,2.7384469509124756,0.29606066023800076,0.12541065216064454,0.021853171611318896,True,,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5454460093896714,0.6167136150234742,0.5090225563909774,0.5611842105263158,0.5895238095238096,0.5643780401708497,0.03688949452976664,54
137,1.699375534057617,0.29458641757577314,0.09843111038208008,0.01594084389410958,True,20,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.5529577464788732,0.6195305164319249,0.512406015037594,0.5574248120300751,0.5794285714285714,0.5643495322814077,0.035066143076790596,55
8,1.5606148719787598,0.19620608523179414,0.07382206916809082,0.00026851053071318067,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5514553990610328,0.6174647887323944,0.5169172932330828,0.550093984962406,0.5857142857142856,0.5643291503406402,0.03434232863971434,56
53,1.4491203784942628,0.1868719386201271,0.07374343872070313,0.005265648331594136,True,80,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.571924882629108,0.6161502347417841,0.4969924812030075,0.5462406015037594,0.5899047619047619,0.5642425923964842,0.040641400056036815,57
101,1.6496919631958007,0.30027995861553036,0.09962711334228516,0.01804973485027844,True,100,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5756807511737089,0.6107042253521127,0.49774436090225566,0.5537593984962406,0.5832380952380953,0.5642253662324827,0.03790053984794592,58
106,2.879137372970581,0.431605710443095,0.13496055603027343,0.003020212476241529,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5777464788732394,0.6043192488262911,0.49661654135338346,0.5556390977443608,0.5867619047619048,0.5642166543118359,0.037263688239285345,59
134,2.132485771179199,0.3579707950136612,0.09440746307373046,0.004250689444134461,True,40,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5629107981220658,0.6116431924882628,0.5144736842105263,0.5537593984962406,0.5782857142857143,0.5642145575205619,0.031725817512073484,60
128,2.8690027236938476,0.45284831623631705,0.13750619888305665,0.0029358648195910685,True,120,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5691079812206572,0.6135211267605634,0.5060150375939849,0.5490601503759398,0.583047619047619,0.5641503829997528,0.03585132398099973,61
32,1.7485809803009034,0.3778015723139725,0.0716407299041748,0.006246056326547049,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5739906103286385,0.6140845070422536,0.5022556390977444,0.5477443609022558,0.5823809523809524,0.564091213950369,0.03747719268199122,62
144,3.544141960144043,0.38817894821167276,0.13796963691711425,0.001515547200612832,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5679812206572771,0.6165258215962441,0.5114661654135338,0.5527255639097745,0.5714285714285714,0.5640254686010803,0.03381392957943322,63
39,2.274872827529907,0.22230056258508696,0.12055940628051758,0.04297119702256129,True,120,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5668544600938967,0.6123943661971831,0.4988721804511278,0.5572368421052631,0.5847619047619047,0.5640239507218752,0.03759944049347363,64
86,3.3279263973236084,0.6019789716331455,0.135823392868042,0.0007497617954481402,True,20,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5647887323943662,0.6172769953051643,0.5020676691729323,0.5593984962406015,0.5761904761904761,0.563944473860708,0.036998486617826364,65
100,2.982751226425171,0.2511653304806352,0.15043201446533203,0.000981702245408747,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5538967136150235,0.596244131455399,0.5200187969924812,0.5515977443609024,0.5977142857142858,0.5638943344276184,0.02955171672568134,66
65,2.2702284812927247,0.44034608837118216,0.09150276184082032,0.0012412686136719108,True,80,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5679812206572771,0.6153990610328638,0.5018796992481203,0.5556390977443609,0.5784761904761905,0.5638750538317625,0.03686741671989641,67
48,3.3119163036346437,0.28172233732796476,0.15595474243164062,0.027654807346542857,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5219718309859155,0.6187793427230047,0.5307330827067669,0.5461466165413533,0.6017142857142858,0.5638690317342653,0.039025263741486196,68
96,1.8178505420684814,0.2911166147987675,0.08547077178955079,0.013768433097798061,True,120,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.5570892018779343,0.6089201877934273,0.519360902255639,0.5523496240601504,0.5811428571428572,0.5637725546260016,0.029958576745502452,69
7,0.9951586246490478,0.14179021422741364,0.059204816818237305,0.012613655833241784,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5779342723004696,0.60037558685446,0.48721804511278194,0.5601503759398495,0.593047619047619,0.563745179851036,0.0406720419232949,70
