,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,0.9559106826782227,0.08198441470003849,0.008734846115112304,0.00031246955969426067,1.0,0.3,12,2,400,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.46045258620689655,0.49077412513255564,0.4847826086956522,0.4781521739130435,0.5219565217391305,0.4872236031374556,0.02011923691675695,127
97,0.06652336120605469,0.003437277257808751,0.0077098369598388675,0.00018674057244406878,1.0,0.05,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47316810344827576,0.4634146341463415,0.47956521739130437,0.5269565217391304,0.4906521739130435,0.48675133012761906,0.021965516872410055,128
81,0.357088041305542,0.02800849400133293,0.009050226211547852,0.0005687168360324343,0.6,0.1,8,2,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4915948275862069,0.45641569459172854,0.4819565217391305,0.4905434782608696,0.5106521739130434,0.4862325392181958,0.017612412892964568,129
2,0.5477818012237549,0.032756471498798026,0.009296274185180664,0.0010273255843996614,0.8,0.05,6,2,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5307112068965517,0.43828207847295864,0.4877173913043478,0.4867391304347827,0.48358695652173905,0.485407352726076,0.029269965591269605,130
0,0.3478273868560791,0.023925847894780423,0.009628486633300782,0.0005882370022596363,0.8,0.3,6,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5030172413793104,0.4443266171792153,0.4903260869565218,0.47217391304347817,0.513804347826087,0.48472964127692253,0.024499574487658396,131
39,0.3291937828063965,0.031944044172457275,0.007891988754272461,0.00024178566840628275,1.0,0.075,12,2,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5431034482758621,0.4182396606574762,0.48793478260869566,0.4744565217391305,0.4979347826086956,0.484333839177972,0.0402934765027855,132
71,0.21950716972351075,0.0069916981401364564,0.007822418212890625,0.0003399399357158171,0.6,0.5,12,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.49374999999999997,0.49597030752916227,0.5343478260869565,0.4303260869565217,0.46510869565217394,0.48390058324496293,0.03467268451369259,133
13,0.7915996074676513,0.09133486951223196,0.008479022979736328,0.00036078929998805873,1.0,0.05,12,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4709051724137931,0.46850477200424184,0.47282608695652173,0.4743478260869564,0.5220652173913043,0.48172981497056355,0.020262228252646508,134
58,5.346097230911255,0.5441265470240394,0.009205770492553712,0.0008043140348260954,1.0,0.075,20,6,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5188577586206896,0.4416755037115589,0.49652173913043474,0.4629347826086957,0.4866304347826086,0.4813240437707975,0.026750996748400292,135
50,0.16333398818969727,0.012858632420245627,0.007912349700927735,0.00037232401050940725,0.8,0.5,12,6,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.47349137931034485,0.443796394485684,0.4943478260869565,0.4889130434782608,0.49945652173913035,0.48000103302007535,0.020084431213427664,136
61,0.3107780456542969,0.03552531205357377,0.007931184768676759,0.00026426263683190196,1.0,0.03,12,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.515301724137931,0.4584305408271474,0.5159782608695651,0.4505434782608695,0.4595652173913043,0.47996384429736344,0.029295559487324242,137
59,0.31151671409606935,0.014081993513256022,0.008107614517211915,0.0003241237369340432,0.8,0.1,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5139008620689656,0.4019088016967126,0.4641304347826087,0.4931521739130434,0.5159782608695653,0.4778141066661791,0.04229153836680487,138
42,0.2603844165802002,0.017138156878382143,0.007883405685424805,0.00039641020802096437,0.6,0.05,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5026939655172413,0.42895015906680806,0.4621739130434783,0.49695652173913046,0.49576086956521737,0.47730708578637515,0.028066141204359015,139
89,0.08519062995910645,0.005578657557005416,0.008793163299560546,0.0009558629718330249,1.0,0.05,8,6,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4551724137931034,0.4820784729586426,0.47391304347826085,0.48532608695652174,0.4895652173913043,0.4772110469155665,0.012155240975593375,140
45,0.3762833595275879,0.0030781463806183805,0.008357954025268555,0.00047081929834868677,0.6,0.5,8,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4676724137931034,0.49597030752916227,0.46152173913043476,0.4822826086956522,0.4643478260869565,0.47435897904706187,0.012958097798152155,141
5,0.23195352554321289,0.021412969756859714,0.01108551025390625,0.0003922717336326741,0.8,0.05,8,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4973060344827587,0.4568398727465535,0.45891304347826084,0.43782608695652175,0.5080434782608695,0.47178570318499286,0.026488685557443294,142
63,0.08986225128173828,0.009314957156227056,0.008217620849609374,0.00048606468637447004,0.8,0.075,12,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48922413793103453,0.41728525980911985,0.4929347826086957,0.47478260869565225,0.47804347826086946,0.4704540534610744,0.027426103010208387,143
44,0.08575530052185058,0.004351029016853582,0.008206367492675781,0.0004393123537420772,0.6,0.5,6,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5223060344827587,0.415694591728526,0.4696739130434782,0.4466304347826087,0.49336956521739134,0.46953490785095264,0.03681384670721199,144
12,0.43596906661987306,0.057856889866808606,0.008118534088134765,0.000341060043248767,0.6,0.03,8,6,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5056034482758621,0.4330858960763521,0.48,0.44619565217391294,0.4772826086956522,0.46843352104435587,0.025836681988462878,145
91,5.934726762771606,0.7062802843433839,0.012679338455200195,0.0018186423749196933,0.8,0.05,20,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4743534482758621,0.3930010604453871,0.5002173913043478,0.4455434782608695,0.5239130434782608,0.46740568435294544,0.045457596253977765,146
31,0.3566872596740723,0.007953058114317027,0.008757638931274413,0.0005091465995873893,0.8,0.1,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4875,0.3667020148462354,0.46467391304347827,0.48206521739130437,0.5103260869565218,0.46225344644750804,0.04995359494433221,147
6,0.3067787647247314,0.029276240482170167,0.010987281799316406,0.00036839032868434506,1.0,0.075,12,2,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5067887931034483,0.4067868504772005,0.42793478260869566,0.46108695652173914,0.5010869565217392,0.46073686784656454,0.03933347990744691,148
28,0.12390141487121582,0.00944573989510748,0.008319282531738281,0.0002324662378310122,0.6,0.5,12,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4359913793103449,0.44432661717921523,0.4581521739130434,0.46641304347826074,0.4660869565217391,0.45419403408052067,0.012125305957171324,149
83,1.3279337406158447,0.05265948503417342,0.008347511291503906,0.00047367895430958855,1.0,0.03,20,4,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.46023706896551725,0.4060445387062566,0.4589130434782609,0.43076086956521736,0.4997826086956521,0.4511476258821808,0.03149028277167303,150
