,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,0.6204159259796143,0.00536349067513654,0.008980894088745117,7.418161049409503e-05,0.6,0.075,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7328794960373908,0.7769762243446454,0.7501010101010102,0.7578787878787879,0.7026515151515151,0.7440974067026699,0.025102150571552902,19
135,0.1890096664428711,0.005640150161389358,0.009431076049804688,0.0006561408797083958,0.8,0.05,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7396870554765291,0.7669172932330828,0.7573737373737374,0.7451515151515152,0.7109950859950861,0.7440249374459901,0.01904367557574014,20
131,0.18763885498046876,0.006916280244817179,0.009276151657104492,0.00033337271170714273,0.8,0.05,6,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7362324730745782,0.7680349522454786,0.7577777777777778,0.747020202020202,0.7095618345618346,0.7437254479359743,0.02011254598146834,21
73,0.15596356391906738,0.0022559436251404453,0.008981418609619141,0.000158670127684583,0.6,0.075,6,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7332351148140621,0.7798211745580167,0.7511111111111112,0.7613636363636364,0.6922092547092547,0.7435480583112162,0.02977369009748724,22
75,0.16583361625671386,0.003699061341488939,0.009086036682128906,0.00020757212787495287,0.6,0.1,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.736029262345052,0.7782970940865678,0.752020202020202,0.7565151515151516,0.6946150696150697,0.7434953559164088,0.02792265746775488,23
89,0.21502466201782228,0.006345655588866234,0.008981847763061523,8.940519966921533e-05,0.6,0.03,12,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.732015850436903,0.7665108717740297,0.75,0.7677272727272728,0.7007063882063882,0.7433920766289187,0.024987323297473447,24
127,0.19092841148376466,0.0037656580544475227,0.009253263473510742,0.00027048744887984,0.8,0.1,12,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7430908351960983,0.7806340174761227,0.751919191919192,0.7482323232323231,0.6922092547092548,0.7432171245065982,0.028645142014859622,25
106,0.30771751403808595,0.0062496572457042075,0.009524774551391602,0.0003652858785172092,0.8,0.075,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7440052834789677,0.7789067262751473,0.7494949494949495,0.7492424242424243,0.6931818181818181,0.7429662403346615,0.027760768566919045,26
56,0.21848793029785157,0.005770854033309955,0.009315156936645507,0.00014598995516484084,0.6,0.05,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7322190611664295,0.7701686649055071,0.7597979797979797,0.7608585858585859,0.6912366912366912,0.7428561965930387,0.028756922457276655,27
76,0.31423068046569824,0.004537084254176217,0.009037303924560546,0.0001324563507409151,0.8,0.1,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7477646819752083,0.7875431822800244,0.7476767676767677,0.7474242424242424,0.6836609336609338,0.7428139616034354,0.033374226886789135,28
105,0.35381450653076174,0.010328410211135801,0.00917644500732422,9.514776202847444e-05,1.0,0.075,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7444117049380207,0.7859174964438123,0.7515151515151516,0.7403535353535354,0.6908271908271909,0.7426050158155422,0.030478313426894665,29
134,2.484264850616455,0.14997804768192405,0.009979248046875,0.0005512787987770641,0.6,0.075,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7414651493598863,0.7942491363543995,0.7416161616161616,0.7597474747474747,0.675880425880426,0.7425916695916696,0.038510845807461405,30
68,0.48265600204467773,0.007604232516558168,0.009523773193359375,0.00023518334715526035,0.6,0.05,12,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7421763869132291,0.7833773623247308,0.7502020202020202,0.7553030303030303,0.680999180999181,0.7424115961484382,0.03369455100682166,31
130,0.6229743480682373,0.008426198345456135,0.009020853042602538,0.0002550705053457111,0.6,0.1,20,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7387726071936599,0.7793131477342004,0.7427272727272728,0.7578282828282829,0.6913390663390664,0.7419960753644965,0.029052644091222823,32
32,0.7973394393920898,0.008301357421475693,0.009807348251342773,0.00018462830582390762,1.0,0.03,20,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7304917699654541,0.7568583621215201,0.757979797979798,0.7516666666666666,0.712479524979525,0.7418952243425927,0.017739291006826672,33
116,1.2470501899719237,0.11443965610609154,0.009809303283691406,0.0005355140165150034,0.6,0.05,20,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7425828083722821,0.7705750863645601,0.7471717171717172,0.75510101010101,0.6928746928746928,0.7416610629768524,0.026183887255865294,34
81,0.14050869941711425,0.0021990079737217922,0.010146045684814453,0.00011935478867852419,0.6,0.03,12,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7318634423897583,0.7674761227392807,0.7484343434343435,0.7595959595959595,0.7004504504504505,0.7415640637219585,0.023783254887101826,35
86,0.2478693962097168,0.005385215649596507,0.010343027114868165,0.0001554135416894567,0.6,0.03,12,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7338447470026418,0.7586872586872587,0.7518181818181818,0.7634848484848485,0.6998873873873873,0.7415444846760637,0.023131808544022095,36
145,0.21868519783020018,0.004704302770693937,0.009853458404541016,0.00030609285872657357,0.8,0.1,6,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7287644787644787,0.7833773623247307,0.7566666666666667,0.747929292929293,0.6909295659295659,0.741533473322947,0.030804654718146078,37
128,0.6967642784118653,0.046499016370356194,0.009166145324707031,0.0003254540793759573,0.6,0.075,20,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7464946149156675,0.7808372282056493,0.7501010101010102,0.7573232323232323,0.6727067977067978,0.7414925766504713,0.036412141280607636,38
85,0.2624207973480225,0.007395122977582685,0.009053230285644531,0.00018811869519612487,0.6,0.03,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7358260516155253,0.762345051818736,0.7476767676767677,0.7618686868686869,0.6970720720720722,0.7409577260103577,0.024050431238764873,39
77,0.15558362007141113,0.004141457695186598,0.008940601348876953,0.0001773530795693741,0.6,0.05,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7357752489331436,0.7672221093273726,0.7502525252525253,0.7524242424242426,0.6988636363636362,0.740907552460184,0.023265639847472774,40
144,0.650099229812622,0.013145304081216204,0.01061406135559082,0.00036847714735853366,0.8,0.03,6,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7411603332655964,0.7782970940865678,0.7505050505050506,0.7491414141414141,0.6850941850941852,0.7408396154185628,0.03057142151617205,41
49,0.5106545448303222,0.009514195439740613,0.00947709083557129,0.000224517164450399,1.0,0.03,8,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7395346474293844,0.7755537492379597,0.7487878787878788,0.7539898989898989,0.6857084357084358,0.7407149220307115,0.0299407685636284,42
45,0.19679007530212403,0.004558248458153759,0.009332418441772461,0.0005946731769263958,1.0,0.03,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7374009347693559,0.7514732777890671,0.7523232323232323,0.7472222222222223,0.7141175266175266,0.7405074387442807,0.014219906821187133,43
54,0.3304962158203125,0.008363338869388554,0.009513664245605468,0.00022576194537650188,0.6,0.05,6,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7330319040845356,0.7743344848608007,0.7481818181818181,0.7589393939393939,0.6877559377559378,0.7404487077644972,0.02960232879138866,44
36,0.3495044708251953,0.005580113074710065,0.009215497970581054,0.00031670404803248674,1.0,0.03,12,6,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7323714692135744,0.7435988620199147,0.7648484848484849,0.7516666666666668,0.7094594594594594,0.74038898844162,0.01874391984961607,45
69,0.21784191131591796,0.004220330849448025,0.009483098983764648,0.00043433342788415694,0.6,0.05,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7342511684616947,0.7614306035358667,0.7521212121212122,0.7643939393939393,0.6893939393939394,0.7403181725813304,0.027549138264260246,46
111,0.3168060779571533,0.012355897450362023,0.009231758117675782,0.00021324994722498168,0.8,0.03,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7390266206055679,0.7621418410892096,0.7522222222222222,0.7487373737373737,0.6992219492219492,0.7402700013752644,0.02181475616038514,47
104,0.257747220993042,0.0025800921615186665,0.010215950012207032,0.000827114969364641,0.6,0.03,6,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7314062182483234,0.7648851859378175,0.753030303030303,0.759848484848485,0.690929565929566,0.7400199515988989,0.027073168345528306,48
129,0.18545336723327638,0.0031712859373491478,0.009165191650390625,0.00014517703335202795,0.6,0.05,6,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7389250152408047,0.7772810404389353,0.7468686868686868,0.7596464646464647,0.6772113022113023,0.7399865018812387,0.033960605588979856,49
55,0.7400218963623046,0.01214335729948697,0.009783458709716798,0.00020828694646169444,0.8,0.03,8,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7353688274740907,0.7807356228408859,0.7447474747474747,0.7532828282828282,0.6856060606060607,0.739948162790268,0.031107870316621284,50
79,0.334704065322876,0.008975094675764739,0.010241317749023437,0.0002119932095721363,0.6,0.1,8,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7420747815484658,0.7861207071733388,0.7387878787878788,0.7652020202020202,0.6661547911547911,0.739668035773299,0.04054774784594601,51
41,1.6063078880310058,0.08706562378461054,0.010714864730834961,0.001206547984123082,1.0,0.03,20,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.730390164600691,0.7674253200568989,0.7523232323232323,0.7572222222222221,0.6908271908271909,0.739637626006047,0.027240678028188445,52
28,1.631395435333252,0.06287963525813027,0.010008859634399413,0.00054703500724693,1.0,0.03,20,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7359276569802886,0.7618370249949197,0.7606060606060606,0.7444444444444445,0.6952293202293203,0.7396089014510068,0.02425469618516366,53
40,2.821092987060547,0.2791311222299997,0.010255575180053711,0.0005529362442175955,1.0,0.03,20,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7294757163178216,0.7838853891485471,0.7492929292929293,0.7525757575757576,0.6807944307944308,0.7392048446258973,0.03400980507383308,54
96,0.17193117141723632,0.002687850438827913,0.008974170684814453,0.00018335945673440644,0.6,0.075,6,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7348099979678927,0.7772810404389353,0.7517171717171717,0.7498484848484849,0.681920556920557,0.7391154503786084,0.03168724169888592,55
136,1.2330092906951904,0.019217586411441688,0.009299039840698242,0.00025624330027140883,0.6,0.075,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7333367201788255,0.7827677301361513,0.740909090909091,0.7575252525252525,0.6807944307944308,0.7390666449087503,0.0337116674985158,56
110,0.3121678352355957,0.005098725370834111,0.009342479705810546,0.0003686268411587816,0.6,0.05,8,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.734352773826458,0.7791099370046739,0.7456565656565657,0.7537878787878788,0.6818181818181819,0.7389450674187517,0.03213453041713297,57
