,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
74,3.7964926242828367,0.35101926685975193,0.1574939250946045,0.025257188994729327,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7774211400110682,0.7770337576092973,0.7668511344770338,0.7265041721563461,0.707469342251951,0.7510559093011393,0.028712505134268793,12
29,3.3234808921813963,0.32820161384346386,0.11881556510925292,0.002033954846055181,True,,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7728832318760376,0.7742667404537908,0.7693967902600997,0.7273825208607817,0.7111482720178373,0.7510155110937093,0.02647490616279558,13
51,3.582366466522217,0.3972309505920564,0.12822437286376953,0.004848436716775149,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7718871057000554,0.7734919756502491,0.7727172108467072,0.7317742643829601,0.7049052396878484,0.750955159253564,0.027957622162570767,14
104,3.3729104518890383,0.2995024978575601,0.12889013290405274,0.015147378259093406,True,20,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7759822910902048,0.7769230769230769,0.7703929164360819,0.7256258234519104,0.7054626532887402,0.7508773522380029,0.029629814585311963,15
90,3.662293481826782,0.33179875350790516,0.1356677532196045,0.002306734084334668,True,60,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7734366353071389,0.776923076923077,0.7674045379081351,0.7274923144488361,0.7090301003344482,0.7508573329843271,0.027417145633952637,16
57,2.8373746395111086,0.28852707824642276,0.09644131660461426,0.0023566407447840423,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7716657443276149,0.77825124515772,0.7689540675152186,0.7278216952129996,0.7073578595317727,0.7508101223490652,0.028049035140045323,17
4,3.0585729598999025,0.4882841221923145,0.12730836868286133,0.0017365885781132936,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7719977863862757,0.7753735473159934,0.7678472606530161,0.7284804567413263,0.7098104793756967,0.7507019060944616,0.026540795660099873,18
76,3.920752000808716,0.4903519334458439,0.1542283535003662,0.002375613396902768,True,60,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7764250138350858,0.7734919756502491,0.7667404537908135,0.7287000439174351,0.7080267558528429,0.7506768486092852,0.02736255763782078,19
43,3.5412760734558106,0.5746248757083897,0.14684643745422363,0.002610574853284879,True,40,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7739900387382401,0.7757055893746542,0.7643054786939679,0.727931488801054,0.7110367892976588,0.7505938769811149,0.026246270324957476,20
70,3.4347148895263673,0.3869453445782224,0.12744755744934083,0.014605137111608631,True,40,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7744327614831212,0.7707249584947427,0.7681793027116766,0.7315546772068512,0.7080267558528428,0.7505836911498469,0.02629543863779778,21
25,2.286708354949951,0.2189231766770198,0.08363156318664551,0.006527093630194244,True,20,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7736579966795795,0.7741560597675706,0.766519092418373,0.7289196310935441,0.7093645484949833,0.7505234656908101,0.02649659689587984,22
80,2.913422441482544,0.24481615873235413,0.10075535774230956,0.001744003980781981,True,40,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7736579966795795,0.7706142778085225,0.7705035971223022,0.729358805445762,0.7084726867335563,0.7505214727579446,0.026661821925669207,23
108,2.7044875621795654,0.2640465275432245,0.09719748497009277,0.001968447310879121,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7727725511898174,0.7702822357498617,0.7677365799667958,0.7262845849802371,0.7151616499442587,0.750447520366194,0.024575087448062256,24
19,3.672111654281616,0.509937443843503,0.13651556968688966,0.00750482944585435,True,100,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7745434421693415,0.7732706142778084,0.7661870503597122,0.7306763285024154,0.7074693422519509,0.7504293555122457,0.02678530208746201,25
32,3.3671727657318113,0.34594179551307763,0.1172213077545166,0.004860101361901241,True,60,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7737686773657997,0.7764803541781959,0.7671831765356946,0.7261747913921828,0.7084726867335563,0.7504159372410858,0.02775865281447126,26
82,2.2980652809143067,0.2289425697288685,0.08072752952575683,0.0063106024276898985,True,20,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.775650249031544,0.7759269507470946,0.7681793027116769,0.727711901624945,0.704459308807135,0.7503855425844791,0.029088141107960333,27
127,2.8383226871490477,0.1345933610711087,0.10198764801025391,0.0018838010232181803,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7763143331488654,0.7771444382955175,0.7669618151632539,0.7258454106280194,0.7055741360089187,0.7503680266489151,0.029234883937147814,28
27,3.2957724571228026,0.3405677068075958,0.12502493858337402,0.00226771656536734,True,,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7735473159933591,0.7736026563364693,0.7675152185943552,0.7278216952129996,0.7092530657748048,0.7503479903823976,0.026720511688524563,29
95,1.6646622657775878,0.2361777609355996,0.0809469223022461,0.012063411527737435,True,20,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7705589374654123,0.7769230769230768,0.7662977310459325,0.7297979797979799,0.7076923076923077,0.7502540065849418,0.02687332457987816,30
26,2.300878477096558,0.224923661420294,0.07848973274230957,0.003100241427273429,True,20,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.770890979524073,0.7800221361372441,0.7643054786939679,0.727931488801054,0.7080267558528428,0.7502353678018364,0.02753508244093776,31
5,2.0829374313354494,0.15946968103841186,0.07938976287841797,0.002439176383035442,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7724405091311566,0.7707249584947428,0.7724958494742667,0.730346947738252,0.7050167224080267,0.750204997449289,0.02774415687885162,32
119,3.554179573059082,0.13823521697870036,0.14497218132019044,0.0032441765557160037,True,20,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7719977863862756,0.7761483121195352,0.7659656889872717,0.7272727272727273,0.7095875139353401,0.7501944057402299,0.026728445690021405,33
130,3.155778980255127,0.03999366395636584,0.1335293769836426,0.013570729479235042,True,20,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7705589374654123,0.7773657996679579,0.7657443276148312,0.7299077733860342,0.7073578595317725,0.7501869395332016,0.02698635112530149,34
22,3.1409808158874513,0.33048153749487097,0.1184626579284668,0.0017789418674202234,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7718871057000553,0.7724958494742667,0.7669618151632539,0.7254062362758015,0.7140468227424749,0.7501595658711705,0.025180026512389386,35
55,1.6272150516510009,0.238489005821747,0.0787315845489502,0.011358887203554333,True,100,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.77387935805202,0.7738240177089099,0.7686220254565579,0.7284804567413262,0.7057971014492753,0.7501205918816178,0.02793385638687842,36
99,3.034383773803711,0.3133865229405367,0.10376510620117188,0.002811087869704465,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7681239623685667,0.776037631433315,0.7752628666297731,0.7272727272727272,0.7039018952062429,0.750119816582125,0.029278460014411152,37
1,1.327204656600952,0.20371910176905078,0.05753469467163086,0.005383373099546045,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7735473159933591,0.7736026563364693,0.7639734366353071,0.7255160298638559,0.7139353400222966,0.7501149557702576,0.025325389737648273,38
111,3.3861850261688233,0.34130440199982276,0.12215566635131836,0.0027795398182637594,True,100,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7723298284449365,0.7742667404537908,0.7692861095738793,0.7270531400966185,0.7073578595317727,0.7500587356201995,0.027583847544893635,39
141,1.3184369564056397,0.2827246580193054,0.06791472434997559,0.017073957060534675,True,100,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7724405091311566,0.7708356391809629,0.7664084117321528,0.7278216952129996,0.7127090301003345,0.7500430570715213,0.024857275214481788,40
100,3.2481236934661863,0.32441929027121197,0.11616368293762207,0.0037403206427556435,True,20,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7727725511898175,0.7733812949640287,0.7658550083010515,0.7268335529205094,0.7113712374581941,0.7500427289667202,0.025867012842959905,41
92,3.9045224666595457,0.40661848099030395,0.14633641242980958,0.003991071364540062,True,60,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7755395683453238,0.7718317653569452,0.7680686220254567,0.7282608695652173,0.7061315496098105,0.7499664749805508,0.02775750616978176,42
121,3.006989526748657,0.4536540322773264,0.1224029541015625,0.0024217343783384912,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7717764250138351,0.7705035971223022,0.7669618151632541,0.7254062362758014,0.7150501672240803,0.7499396481598547,0.024530141330341638,43
94,2.872799587249756,0.3115502024037515,0.09633464813232422,0.0022483163843859946,True,60,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7732152739346984,0.7727172108467073,0.7686220254565579,0.725296442687747,0.7098104793756969,0.7499322864602815,0.026934144986968802,44
114,3.2131855964660643,0.5069766857913384,0.12648329734802247,0.0018338196251207332,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7774211400110681,0.7714997232982844,0.7658550083010515,0.7252964426877471,0.7093645484949832,0.7498873725586268,0.02730194332947525,45
134,3.269484758377075,0.09098181624522665,0.12991394996643066,0.013818288298285753,True,20,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7739900387382403,0.7729385722191479,0.7670724958494742,0.7300175669740886,0.705351170568562,0.7498739688699025,0.027516926967412477,46
66,1.6482829570770263,0.24362837085714267,0.07619781494140625,0.010012013391558331,True,100,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7733259546209187,0.7749308245711124,0.7702822357498617,0.7260649978041283,0.7046822742474916,0.7498572573987026,0.028994806362624755,47
61,3.1556962966918944,0.34389300174278753,0.11637482643127442,0.0028053358144430503,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7767570558937467,0.7692861095738793,0.7648588821250693,0.7294685990338164,0.7088071348940915,0.7498355563041207,0.026179899897538446,48
10,3.0908692359924315,0.4865056740099148,0.12236523628234863,0.004890075082066575,True,80,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7724405091311566,0.776148312119535,0.7659656889872718,0.7259552042160737,0.7085841694537346,0.7498187767815543,0.027333030993497986,49
113,1.5375473976135254,0.10957630330606141,0.08048019409179688,0.003701148511188224,True,40,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7703375760929718,0.7734919756502491,0.7707249584947427,0.7270531400966184,0.707469342251951,0.7498153985173066,0.027313947591910474,50
117,1.3489920139312743,0.09850471130879984,0.07465128898620606,0.009873058160274121,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.7764250138350858,0.7722744881018263,0.7662977310459325,0.7252964426877471,0.708695652173913,0.7497978655689008,0.027481487642430844,51
3,0.9968274593353271,0.1486356885858221,0.05579252243041992,0.0025448706723038804,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7721084670724959,0.776148312119535,0.7644161593801881,0.7271629336846728,0.7090301003344482,0.749773194518268,0.026758741626371596,52
132,1.5374149799346923,0.317960579884876,0.06734681129455566,0.011729525213632378,True,100,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7628112894299944,0.7726065301604871,0.7738240177089099,0.7305665349143611,0.7090301003344482,0.7497676945096401,0.02568536773023278,53
143,2.538208341598511,0.4187759057585812,0.10410161018371582,0.011552571981613287,True,80,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7764250138350859,0.7726065301604871,0.7677365799667959,0.7271629336846728,0.7049052396878484,0.749767259466978,0.028561235952677334,54
91,2.2447037220001222,0.23541742415157843,0.08272218704223633,0.013745811319922677,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7775318206972883,0.7702822357498617,0.7693967902600996,0.7274923144488362,0.7041248606465998,0.7497656043605371,0.028832118629403033,55
89,3.560394287109375,0.5525968855222546,0.1427837371826172,0.003485953560931255,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7753182069728832,0.7770337576092972,0.7674045379081351,0.7272727272727272,0.7017837235228539,0.7497625906571793,0.030052653864694995,56
24,3.2967734813690184,0.37285928189574236,0.14645628929138182,0.031278861073719764,True,60,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7725511898173769,0.775594908688434,0.7674045379081351,0.7296881862099254,0.7034559643255295,0.7497389573898803,0.028443451875016533,57
31,1.643172550201416,0.24315626497674642,0.07807631492614746,0.011430176223200967,True,,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7715550636413946,0.7775871610403985,0.7658550083010515,0.730346947738252,0.7032329988851729,0.7497154359212539,0.02846065172824592,58
13,1.970069456100464,0.3419495587371744,0.07367033958435058,0.007123556583427748,True,80,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7728832318760377,0.7757055893746542,0.7677365799667958,0.7241985068072024,0.7080267558528428,0.7497101327755066,0.028021620421685288,59
65,1.655662202835083,0.21055773558999624,0.08227152824401855,0.012863949172748749,True,60,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.7692307692307693,0.7780298837852795,0.7691754288876591,0.7261747913921827,0.7059085841694538,0.7497038914930689,0.028405805945819658,60
71,3.181826114654541,0.34698123779393314,0.11410884857177735,0.002417365981129382,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7773104593248478,0.7709463198671831,0.7671831765356946,0.7249670619235836,0.7080267558528429,0.7496867547008303,0.027812880685957907,61
60,2.8982400417327883,0.25335576691707773,0.10085620880126953,0.0023523129260355183,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7726618705035972,0.7754842280022136,0.7657443276148312,0.7268335529205093,0.7076923076923077,0.7496832573466918,0.02733866702229953,62
149,2.510757875442505,0.450890823950042,0.10475540161132812,0.017032642118864343,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7703375760929717,0.7724958494742667,0.7680686220254564,0.7302371541501976,0.7072463768115942,0.7496771157108973,0.026321384641783522,63
96,3.5573879718780517,0.3709056752760574,0.1299952507019043,0.01827646222506154,True,,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7691200885445489,0.7739346983951301,0.7744881018262314,0.7293588054457619,0.7014492753623188,0.7496701939147983,0.02939660735346778,64
68,3.739548349380493,0.448156476749118,0.15534048080444335,0.012766355159136706,True,80,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7728832318760377,0.7736026563364693,0.7655229662423907,0.7294685990338163,0.7068004459308806,0.7496555798839188,0.026865728873475776,65
16,2.6297919750213623,0.431066985736201,0.09998478889465331,0.002377317164843061,True,120,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7728832318760377,0.7740453790813503,0.7639734366353071,0.7276021080368906,0.7096989966555184,0.7496406304570209,0.026162072510717577,66
133,1.443762445449829,0.12008018525311921,0.08005743026733399,0.006783836641701949,True,20,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7754288876591034,0.7722744881018263,0.766961815163254,0.7276021080368906,0.7059085841694538,0.7496351766261056,0.02784075198435797,67
110,3.2040303230285643,0.36732075450574997,0.11610441207885742,0.0005057225602932921,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7777531820697288,0.7691754288876591,0.7636413945766464,0.7266139657444004,0.7105908584169455,0.749554965939076,0.02616494064949258,68
23,3.8466074466705322,0.42861903425115366,0.14881544113159179,0.001459405335428788,True,100,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7733259546209187,0.7745987825124516,0.7665190924183729,0.7262845849802371,0.7069119286510591,0.7495280686366079,0.027712704236400498,69
