,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
143,0.047014284133911136,0.0008129176372795367,0.0047271728515625,0.0001628961438016979,0.6,0.075,8,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.576388888888889,0.5763888888888888,0.6145833333333334,0.8368055555555556,0.5492424242424243,0.6306818181818182,0.1051417857475934,11
148,0.04621801376342773,0.0007348891018849311,0.0048274040222167965,0.00011503824668130107,0.6,0.03,8,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5902777777777777,0.5520833333333333,0.625,0.8333333333333334,0.5454545454545454,0.629229797979798,0.10598421972699373,12
59,0.04527616500854492,0.00040393570572116696,0.004612064361572266,8.728394446455567e-05,0.6,0.075,8,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5902777777777777,0.5520833333333333,0.625,0.8333333333333334,0.5454545454545454,0.629229797979798,0.10598421972699373,12
128,0.06496896743774414,0.0016725335904032527,0.0055198192596435545,0.00011388857986079563,0.6,0.075,8,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6145833333333333,0.5381944444444444,0.6319444444444444,0.7847222222222222,0.5681818181818182,0.6275252525252525,0.0853223842652589,14
62,0.06030454635620117,0.0003815732636610406,0.004837656021118164,7.675857920830977e-05,0.6,0.1,6,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6284722222222222,0.5486111111111112,0.607638888888889,0.7847222222222222,0.5643939393939394,0.6267676767676769,0.08404449571490966,15
122,0.22975001335144044,0.007152933420150534,0.0046045780181884766,0.00011066485420969562,0.6,0.05,20,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.576388888888889,0.5555555555555556,0.6145833333333334,0.8298611111111112,0.5568181818181819,0.6266414141414142,0.10382431498106609,16
68,0.059149312973022464,0.0005073698478972249,0.004630899429321289,5.252282834257009e-05,0.6,0.1,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6006944444444444,0.5659722222222222,0.6215277777777778,0.7708333333333333,0.571969696969697,0.626199494949495,0.07504595274541452,17
141,0.04612817764282227,0.000715944349686855,0.004749393463134766,0.00018048665006187184,0.6,0.075,6,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5833333333333333,0.5694444444444444,0.5902777777777778,0.8125,0.571969696969697,0.6255050505050506,0.09380335947040427,18
110,0.05046825408935547,0.0012291217350652178,0.005632257461547852,0.00042626160525208726,1.0,0.3,6,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6145833333333334,0.53125,0.6180555555555556,0.8125,0.5492424242424242,0.6251262626262627,0.09984104899939433,19
44,0.04767827987670899,0.000613258995595846,0.004839849472045898,0.00013756594169411939,0.6,0.05,12,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5694444444444444,0.5729166666666667,0.5902777777777778,0.8125,0.571969696969697,0.6234217171717171,0.09482693102310377,20
0,0.15092411041259765,0.20462224112406568,0.004984712600708008,0.0002142750739081609,0.8,0.3,12,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5347222222222222,0.5486111111111112,0.5833333333333334,0.8541666666666666,0.5946969696969697,0.6231060606060607,0.1175917942220475,21
15,0.05180540084838867,0.0006665678748750527,0.005938148498535157,0.000627136089070854,0.8,0.3,8,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5347222222222222,0.5486111111111112,0.5833333333333334,0.8541666666666666,0.5946969696969697,0.6231060606060607,0.1175917942220475,21
58,0.04577140808105469,0.000817330066593686,0.004605865478515625,4.1287214573260296e-05,0.6,0.3,12,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5902777777777777,0.5520833333333333,0.5625,0.8333333333333334,0.5757575757575757,0.622790404040404,0.10604895619038648,23
98,0.05388040542602539,0.0005212574004394133,0.006208610534667969,0.00018675419679245475,0.6,0.3,8,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5902777777777777,0.5520833333333333,0.5625,0.8333333333333334,0.5757575757575757,0.622790404040404,0.10604895619038648,23
120,0.06449012756347657,0.0016059094690927948,0.005655336380004883,0.00027335986756697896,0.6,0.075,8,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6215277777777778,0.517361111111111,0.6180555555555556,0.7777777777777778,0.5757575757575758,0.6220959595959596,0.08645242681577249,25
144,0.23725924491882325,0.006820959974723266,0.00482325553894043,0.00011880810943055555,0.6,0.03,20,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.576388888888889,0.5590277777777778,0.5902777777777778,0.8298611111111112,0.5492424242424243,0.620959595959596,0.10540082328970654,26
41,0.052146530151367186,0.003484792963828499,0.006668281555175781,0.0011583181614593888,0.6,0.03,12,4,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.576388888888889,0.5590277777777778,0.6145833333333334,0.8298611111111112,0.518939393939394,0.619760101010101,0.10945640727644942,27
11,0.05322580337524414,0.00012841565516807325,0.005986499786376953,0.000404043665948749,0.8,0.03,12,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5347222222222222,0.5347222222222223,0.6458333333333334,0.8506944444444444,0.5303030303030303,0.6192550505050505,0.12367267943902811,28
127,0.04682040214538574,0.0007731137617486974,0.004811286926269531,0.00020246434986495796,0.6,0.05,8,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.576388888888889,0.5555555555555556,0.6145833333333334,0.8298611111111112,0.518939393939394,0.6190656565656567,0.10984982728774512,29
26,0.05318713188171387,0.001008391192878483,0.0058285236358642575,0.0003359527628715353,0.8,0.3,12,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5347222222222222,0.5590277777777777,0.5833333333333334,0.826388888888889,0.5909090909090908,0.6188762626262626,0.10561315848887068,30
136,0.049622297286987305,0.00045855282769654226,0.004891347885131836,0.0002521780439380406,0.8,0.1,8,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5625,0.5208333333333334,0.7083333333333333,0.6840277777777778,0.6174242424242424,0.6186237373737373,0.07076690740130286,31
132,0.0708968162536621,0.0010265580473836095,0.006613397598266601,0.00034797825355025526,0.6,0.03,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6041666666666667,0.5,0.65625,0.7986111111111112,0.5303030303030303,0.6178661616161616,0.10572555603861114,32
25,0.048182106018066405,0.0005559297701709355,0.0048370838165283205,8.69017111548924e-05,0.8,0.05,6,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5347222222222222,0.5104166666666667,0.638888888888889,0.8506944444444444,0.553030303030303,0.617550505050505,0.12434827166697829,33
139,0.23656649589538575,0.00774946057410194,0.004775047302246094,0.0001947934944838118,0.6,0.075,20,4,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5902777777777777,0.5486111111111112,0.607638888888889,0.8368055555555556,0.5037878787878789,0.6174242424242424,0.11542037464802042,34
37,0.05476193428039551,0.0007825945139590618,0.006771469116210937,0.0001901461097610151,0.6,0.1,8,4,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5902777777777777,0.5486111111111112,0.59375,0.8263888888888888,0.518939393939394,0.6155934343434344,0.1089783252764661,35
42,0.04831709861755371,0.001444456592253124,0.005005359649658203,0.0001198286180980282,0.6,0.05,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5902777777777777,0.5486111111111112,0.607638888888889,0.8263888888888888,0.5037878787878789,0.6153409090909091,0.11146809045770317,36
99,0.5112455368041993,0.0044164305199337695,0.004616832733154297,4.661302122356486e-05,1.0,0.05,20,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5590277777777777,0.4722222222222222,0.6180555555555556,0.8263888888888888,0.5984848484848485,0.6148358585858587,0.1170346938054145,37
140,0.04628839492797852,0.0005603419050419886,0.004937219619750977,0.0003342660925540361,0.6,0.3,6,4,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5902777777777777,0.53125,0.5625,0.8333333333333334,0.5568181818181819,0.6148358585858587,0.1108475840701748,37
29,0.05061140060424805,0.0016694324391209876,0.005152082443237305,0.00030709873775836493,0.8,0.075,6,4,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5347222222222222,0.5,0.6180555555555556,0.8645833333333333,0.553030303030303,0.6140782828282829,0.13100129299534566,39
91,0.06259880065917969,0.0010808108521922436,0.00482330322265625,0.0001403041460249805,0.6,0.075,12,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5486111111111112,0.4965277777777778,0.6215277777777778,0.8402777777777778,0.5606060606060606,0.613510101010101,0.12015277166771789,40
60,0.12680306434631347,0.0019205484489041016,0.004758214950561524,6.283541441249208e-05,0.6,0.1,6,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5277777777777778,0.5243055555555556,0.6319444444444444,0.7777777777777777,0.5984848484848485,0.6120580808080808,0.09257039831952875,41
87,0.23110604286193848,0.004112247320958237,0.005840444564819336,0.0011647092946846496,1.0,0.03,6,6,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5243055555555556,0.5069444444444444,0.5555555555555556,0.8194444444444444,0.6515151515151515,0.6115530303030303,0.11533135433933624,42
74,0.07997260093688965,0.0018462976861901158,0.004655981063842773,5.2320271366045934e-05,0.6,0.3,8,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6145833333333334,0.53125,0.6111111111111112,0.7638888888888888,0.5303030303030303,0.6102272727272727,0.08515508540330326,43
53,0.04626069068908691,0.00028020590597236224,0.0047642230987548825,0.00012931667245351305,0.8,0.1,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.576388888888889,0.5173611111111112,0.6006944444444444,0.7916666666666667,0.5643939393939394,0.6101010101010101,0.09474270780959114,44
119,0.06342768669128418,0.0012150757597767221,0.005467844009399414,0.00022288867384247503,1.0,0.1,8,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5694444444444444,0.49652777777777773,0.5868055555555556,0.8472222222222222,0.5492424242424243,0.6098484848484849,0.12249443375054786,45
111,0.13995089530944824,0.003098501886839129,0.005536222457885742,8.64101558437044e-05,0.6,0.03,12,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6111111111111112,0.5381944444444444,0.625,0.6979166666666666,0.5757575757575757,0.6095959595959596,0.05344780637047449,46
77,1.0103471755981446,0.010345533007936107,0.004817438125610351,9.273611140544943e-05,0.6,0.075,20,6,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5590277777777778,0.5,0.5833333333333333,0.8298611111111112,0.5757575757575758,0.6095959595959596,0.1139472808830055,46
72,0.12714767456054688,0.0006472570266970252,0.004814243316650391,0.0001659401942921251,0.8,0.05,6,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5208333333333333,0.5243055555555556,0.6319444444444444,0.763888888888889,0.6060606060606061,0.6094065656565657,0.08884969220152475,48
64,0.06379318237304688,0.0003723038450570756,0.00561976432800293,0.0001308044374820693,0.6,0.1,6,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6006944444444444,0.548611111111111,0.53125,0.7708333333333333,0.5871212121212122,0.60770202020202,0.08534769830916815,49
130,0.06044950485229492,0.0013990964744950085,0.004556131362915039,7.596831568278706e-05,0.6,0.1,12,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5833333333333334,0.5104166666666666,0.5972222222222223,0.7777777777777778,0.5606060606060607,0.6058712121212121,0.09087918629916156,50
126,0.07645916938781738,0.001601240988350521,0.004778671264648438,0.00016648326712476739,1.0,0.3,6,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6041666666666667,0.4618055555555555,0.642361111111111,0.7847222222222222,0.5340909090909092,0.605429292929293,0.10883790778915788,51
92,4.467013692855835,0.6568286459560931,0.005320405960083008,0.0006748157378982507,0.6,0.03,20,6,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5034722222222222,0.5173611111111112,0.5833333333333333,0.8055555555555556,0.6174242424242424,0.6054292929292929,0.10847477140103634,52
51,0.04627346992492676,0.0009671593584132136,0.00461111068725586,0.00011875060528705625,0.8,0.1,12,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5902777777777778,0.45833333333333337,0.607638888888889,0.78125,0.5871212121212122,0.6049242424242424,0.10307133794882334,53
39,0.0508059024810791,0.001356311103251104,0.005902290344238281,0.00041205200927863753,0.6,0.3,6,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5729166666666666,0.5729166666666667,0.45833333333333337,0.8402777777777778,0.5795454545454546,0.6047979797979799,0.12615320384849799,54
118,0.045770692825317386,0.0005434117386889447,0.0046442985534667965,0.00020031279185832415,1.0,0.1,8,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5902777777777778,0.4375,0.6666666666666667,0.8055555555555556,0.5227272727272727,0.6045454545454545,0.12575060323050316,55
27,0.04938206672668457,0.001956475199958699,0.005431509017944336,0.0003985870539063678,0.8,0.3,12,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6180555555555556,0.5243055555555556,0.6354166666666667,0.7673611111111112,0.4772727272727273,0.6044823232323233,0.10028086672897832,56
125,0.08345627784729004,0.0009715808736432645,0.004708242416381836,0.00011039417693349386,0.6,0.05,6,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5277777777777778,0.4756944444444444,0.6180555555555556,0.8159722222222222,0.5833333333333334,0.6041666666666667,0.11647222553462114,57
