,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
64,0.4137378215789795,0.0087016244674158,0.00947871208190918,0.000158066202882732,0.8,0.075,20,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6296296296296295,0.6555555555555557,0.49583333333333335,0.41666666666666674,0.5787962962962963,0.1053101435638968,16
53,0.05995454788208008,0.0009242228069592938,0.006708812713623047,0.00014341018442998,0.8,0.05,6,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.4708333333333333,0.42460317460317465,0.5783465608465608,0.10903065814407394,17
71,0.07741889953613282,0.0038949859369238325,0.00946044921875,0.0005018971021902487,0.8,0.05,12,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.4708333333333333,0.42460317460317465,0.5783465608465608,0.10903065814407394,17
63,0.412673807144165,0.0086346050044748,0.009477329254150391,0.00010779635645656635,0.6,0.05,20,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962962,0.6444444444444444,0.6555555555555557,0.4708333333333333,0.42460317460317465,0.5783465608465608,0.10903065814407392,17
47,0.06574554443359375,0.002473672842085203,0.007849359512329101,0.000249793756605508,0.8,0.05,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.4708333333333333,0.42460317460317465,0.5783465608465608,0.10903065814407394,17
148,0.06898255348205566,0.0015404268374525666,0.007133197784423828,9.356772296604714e-05,1.0,0.03,12,2,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6666666666666667,0.6555555555555554,0.6592592592592593,0.4666666666666667,0.4404761904761905,0.5777248677248678,0.10177154808577907,21
101,0.06421761512756348,0.0017751604385638914,0.00693058967590332,0.00020405254352166542,1.0,0.5,6,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6444444444444444,0.6592592592592592,0.6481481481481483,0.4666666666666667,0.46825396825396826,0.5773544973544974,0.08986202015122327,22
145,0.26257004737854006,0.010397249315721608,0.0073696613311767575,0.0007988630616843676,1.0,0.1,20,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6666666666666667,0.637037037037037,0.6555555555555557,0.4666666666666667,0.4563492063492064,0.5764550264550266,0.0943865516989861,23
58,0.3252544403076172,0.03980045188847747,0.007965946197509765,0.00072576433514896,1.0,0.075,20,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6666666666666667,0.637037037037037,0.6555555555555557,0.4666666666666667,0.4563492063492064,0.5764550264550266,0.0943865516989861,23
120,0.06563644409179688,0.001346628889880077,0.006987762451171875,0.00028863987115591996,1.0,0.03,8,2,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6592592592592593,0.6555555555555554,0.6518518518518518,0.4666666666666667,0.4484126984126985,0.5763492063492064,0.09720738827912628,25
67,0.062376785278320315,0.0013752223166841374,0.0067670345306396484,9.119689852381243e-05,0.8,0.075,12,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.49583333333333335,0.3888888888888889,0.5762037037037037,0.11569095225414348,26
82,0.06209187507629395,0.00024613682857619647,0.00700688362121582,7.893246665930715e-05,0.8,0.1,8,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.49583333333333335,0.3888888888888889,0.5762037037037037,0.11569095225414348,26
56,0.06690878868103027,0.0019226034978985479,0.007885980606079101,0.00019205994470748687,0.8,0.075,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.49583333333333335,0.3888888888888889,0.5762037037037037,0.11569095225414348,26
72,0.07024912834167481,0.0018133161383195678,0.0078582763671875,0.0002574493231443104,1.0,0.1,12,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6592592592592593,0.637037037037037,0.6555555555555557,0.4666666666666667,0.4563492063492064,0.574973544973545,0.09300702415608209,29
65,0.06792993545532226,0.002264817650896468,0.007867717742919922,8.086834869578875e-05,1.0,0.05,8,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6592592592592593,0.6444444444444444,0.6555555555555557,0.4666666666666667,0.4484126984126985,0.574867724867725,0.09609549387634496,30
81,0.25469121932983396,0.004544508264167358,0.006984853744506836,5.540297869971908e-05,1.0,0.03,20,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6592592592592593,0.6444444444444444,0.6555555555555557,0.4666666666666667,0.4484126984126985,0.574867724867725,0.09609549387634496,30
147,0.06717758178710938,0.004304173606151386,0.007502412796020508,0.00041808851443302217,0.8,0.1,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6888888888888889,0.6444444444444444,0.6555555555555557,0.49583333333333335,0.3888888888888889,0.5747222222222222,0.11418119669635779,32
111,0.06153740882873535,0.0013626166130066412,0.007054424285888672,0.0001847755739728412,0.6,0.03,12,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6666666666666667,0.6555555555555554,0.6555555555555557,0.49583333333333335,0.39682539682539686,0.5740873015873016,0.10898674972223173,33
66,0.05991983413696289,0.0006869135273940936,0.007102155685424804,0.0005425662348311706,0.8,0.05,6,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6296296296296295,0.6555555555555557,0.4708333333333333,0.41666666666666674,0.5737962962962964,0.10963510371718625,34
75,0.06643366813659668,0.0015047835716231882,0.0077130794525146484,0.0001426729926065906,0.8,0.05,8,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6296296296296295,0.6555555555555557,0.4708333333333333,0.41666666666666674,0.5737962962962964,0.10963510371718625,34
38,0.06285967826843261,0.0015740316558940303,0.006985712051391602,0.0002600658844776554,1.0,0.075,6,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.674074074074074,0.6296296296296295,0.6481481481481483,0.4666666666666667,0.4484126984126985,0.5733862433862434,0.0958103910302347,36
42,0.06457653045654296,0.0011853753275861694,0.007930374145507813,0.00014023128216762728,0.6,0.075,8,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6814814814814815,0.6370370370370371,0.6555555555555557,0.4666666666666667,0.42460317460317465,0.5730687830687831,0.10584211411349188,37
60,0.24296069145202637,0.003104854431128953,0.007113504409790039,0.0008199678989133345,0.8,0.03,20,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6814814814814816,0.6296296296296295,0.6555555555555557,0.4708333333333333,0.42460317460317465,0.572420634920635,0.10416192565006678,38
139,0.1024907112121582,0.003939443138104625,0.006960105895996094,0.00017718196011066978,1.0,0.03,12,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6333333333333333,0.7037037037037037,0.6592592592592593,0.4666666666666667,0.39682539682539686,0.571957671957672,0.11874600239477567,39
93,0.2480391502380371,0.006269358058499212,0.0067082405090332035,0.0002042229921060979,1.0,0.1,20,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6518518518518519,0.637037037037037,0.6555555555555557,0.4666666666666667,0.4484126984126985,0.5719047619047619,0.0937619882129132,40
141,0.09878396987915039,0.0024502316743344518,0.007077693939208984,0.0004677147877057506,1.0,0.05,8,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.625925925925926,0.7,0.6592592592592593,0.4666666666666667,0.40476190476190477,0.5713227513227513,0.11486303330015817,41
142,0.07480316162109375,0.0021251746352430882,0.008148384094238282,0.0001692598226528858,1.0,0.05,8,2,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.674074074074074,0.6296296296296295,0.6370370370370371,0.4666666666666667,0.4484126984126985,0.5711640211640212,0.09416532792653087,42
112,0.06176800727844238,0.0010565981555685615,0.007181406021118164,0.00011126308213574029,0.6,0.1,12,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6888888888888889,0.6555555555555554,0.6185185185185187,0.49583333333333335,0.39682539682539686,0.5711243386243386,0.10889645041901132,43
149,0.13163199424743652,0.003637506299735796,0.009695672988891601,0.0006735765071425282,1.0,0.03,8,2,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6222222222222222,0.7,0.6666666666666666,0.4666666666666667,0.39682539682539686,0.5704761904761905,0.11801499236443017,44
97,0.0635213851928711,0.0009119665668142395,0.006928062438964844,0.00028293471813702075,1.0,0.075,12,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6444444444444445,0.637037037037037,0.6555555555555557,0.4666666666666667,0.4484126984126985,0.5704232804232805,0.09253761028170368,45
98,0.06449666023254394,0.0019038644952278794,0.006673431396484375,7.890662335434955e-05,1.0,0.05,8,2,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.674074074074074,0.6518518518518519,0.6185185185185187,0.4666666666666667,0.4404761904761905,0.5703174603174604,0.09730249358701681,46
107,0.33063039779663084,0.009777076084351764,0.008219528198242187,0.00031331443183415565,1.0,0.5,20,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6222222222222222,0.674074074074074,0.6481481481481483,0.4666666666666667,0.4404761904761905,0.5703174603174604,0.09707666820947244,46
78,0.06488204002380371,0.0011382044535128543,0.007670402526855469,5.474580683018033e-05,0.6,0.05,8,2,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.711111111111111,0.6185185185185185,0.6185185185185187,0.49583333333333335,0.40476190476190477,0.5697486772486772,0.10716757504414065,48
37,0.06067705154418945,0.0011414701053479774,0.007193183898925782,0.00034931222124734836,0.6,0.075,12,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6814814814814815,0.6555555555555554,0.6185185185185187,0.49583333333333335,0.39682539682539686,0.5696428571428572,0.10732326897088175,49
69,0.24451913833618164,0.00298270396386966,0.006643152236938477,0.00012543351675169725,0.8,0.075,20,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6814814814814815,0.6296296296296295,0.6481481481481483,0.49583333333333335,0.3888888888888889,0.5687962962962962,0.1098959789995719,50
109,0.33414397239685056,0.009230889964223823,0.008039236068725586,0.00035863179123637,0.8,0.03,20,2,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6888888888888889,0.6296296296296295,0.6407407407407408,0.49583333333333335,0.3888888888888889,0.5687962962962962,0.11044382964282268,50
94,0.0736356258392334,0.00270557968053676,0.009214305877685547,0.0014668443594973793,1.0,0.3,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6222222222222222,0.6814814814814815,0.6481481481481483,0.4666666666666667,0.42460317460317465,0.5686243386243387,0.1030252072633375,52
103,0.06475520133972168,0.002000366359545365,0.006812095642089844,0.00018135415436226705,1.0,0.03,12,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6592592592592593,0.6814814814814815,0.6555555555555557,0.4125,0.43253968253968256,0.5682671957671959,0.11950034726893682,53
113,0.058903169631958005,0.001569718892801219,0.00685272216796875,0.0002091845320068879,0.6,0.05,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7037037037037037,0.6407407407407407,0.6555555555555557,0.4125,0.42460317460317465,0.5674206349206349,0.12338063631337613,54
77,0.06651816368103028,0.0018274495314763229,0.0075603961944580075,0.00028424672960698425,0.8,0.03,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6962962962962963,0.6444444444444444,0.6555555555555557,0.4125,0.42460317460317465,0.5666798941798941,0.12223244591794359,55
132,0.2600034236907959,0.010124067969755499,0.006958198547363281,0.0003106289195032369,1.0,0.03,20,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5592592592592593,0.6925925925925925,0.6740740740740742,0.4666666666666667,0.44047619047619047,0.5666137566137566,0.10331755122397408,56
70,0.2474066734313965,0.0039514397397261225,0.00671696662902832,0.0002576659198458414,0.8,0.05,20,2,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6370370370370371,0.6296296296296295,0.6592592592592593,0.49583333333333335,0.40476190476190477,0.5653042328042328,0.09870252665718098,57
