,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,0.1602323532104492,0.004361719236579636,0.011782121658325196,0.00028177172330745267,0.8,0.075,8,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5261627906976745,0.49678156146179403,0.5871054817275747,0.6023596938775511,0.6530483972344437,0.5730915849998076,0.055626674803595684,11
141,0.37923460006713866,0.002857682051291809,0.011753034591674805,0.00015400484928935134,0.8,0.05,20,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5309385382059801,0.48992940199335544,0.5947882059800664,0.5826955782312926,0.6601717997066834,0.5717047048234756,0.05801578180914351,12
109,0.8223705768585206,0.024557126481969498,0.012556076049804688,0.00035851689146458165,0.8,0.075,20,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5031146179401993,0.5206602990033222,0.587624584717608,0.5938562925170068,0.6529436413157345,0.5716398870987741,0.05413688316311125,13
94,0.9541936397552491,0.009145727947427825,0.011852836608886719,0.0003294852844811071,1.0,0.075,20,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48421926910299007,0.5707018272425249,0.5699750830564785,0.6161777210884354,0.6110412738319715,0.5704230348644801,0.04727515259784367,14
91,0.43611435890197753,0.007649521552096197,0.013094663619995117,0.00021590905347752338,1.0,0.075,12,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48421926910299007,0.5707018272425249,0.5699750830564785,0.6161777210884354,0.6110412738319715,0.5704230348644801,0.04727515259784367,14
89,0.4099417209625244,0.00650208029969606,0.01208639144897461,0.00019578976684538028,1.0,0.075,12,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48421926910299007,0.5707018272425249,0.5699750830564785,0.6161777210884354,0.6110412738319715,0.5704230348644801,0.04727515259784367,14
132,0.42152953147888184,0.0062641472195204195,0.01221609115600586,0.0001962544383960105,0.8,0.1,20,2,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5263704318936877,0.5095514950166113,0.5740240863787376,0.5872661564625851,0.653362664990572,0.5701149669484387,0.05063821131394413,17
95,0.41457581520080566,0.010781632753851716,0.01195383071899414,0.0005565963712036594,1.0,0.075,8,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4887873754152824,0.5713247508305648,0.5699750830564785,0.6063988095238094,0.6110412738319715,0.5695054585316213,0.04382985880364465,18
123,0.18338871002197266,0.0032438568232929753,0.011906862258911133,0.0004068632437366139,0.8,0.075,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5205564784053156,0.49387458471760803,0.5917774086378738,0.6053358843537415,0.6338780641106223,0.5690844840450322,0.052988370718195066,19
121,0.19188222885131836,0.0035764941487574638,0.012465190887451173,0.00015766138780096045,0.8,0.075,8,2,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5203488372093023,0.48992940199335544,0.6002906976744187,0.5845025510204082,0.6481248690551016,0.5686392713905173,0.05674262284464133,20
149,0.3085629463195801,0.00735655003551864,0.01171870231628418,0.0002922445198768709,0.8,0.075,12,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5093438538205981,0.5237749169435217,0.5936461794019934,0.6034226190476191,0.6120888330190656,0.5684552804465596,0.043015529078791276,21
133,0.4000615119934082,0.003875459432374399,0.011709308624267578,0.00023434320171412102,1.0,0.075,20,2,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5249169435215948,0.5109011627906976,0.579734219269103,0.5752551020408163,0.6464487743557511,0.5674512403955926,0.04787370862186533,22
125,0.3071742057800293,0.007169638389286085,0.012518739700317383,9.916431468759114e-05,0.8,0.075,6,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4808970099667774,0.5258513289036545,0.5936461794019934,0.6000212585034013,0.6351351351351351,0.5671101823821922,0.055766829486038574,23
65,0.9580111026763916,0.005846076753119183,0.011954212188720703,0.00029291371918943067,1.0,0.075,20,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4848421926910299,0.5615656146179402,0.5664451827242525,0.6236181972789115,0.598051539912005,0.5669045454448278,0.04679640692332723,24
146,0.29433331489562986,0.008237214925699544,0.0115509033203125,0.000476937378841697,0.8,0.05,12,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.502076411960133,0.5055024916943521,0.595514950166113,0.5785501700680272,0.6512675466163839,0.5665823141010018,0.05664569132518937,25
128,0.8632522583007812,0.010798077363436137,0.011828756332397461,0.00027934676225043793,0.8,0.075,20,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5049833887043189,0.5165074750830565,0.5867940199335548,0.6023596938775511,0.6156505342551855,0.5652590223707333,0.045583737874638555,26
124,0.5600476741790772,0.023292084167209594,0.012152576446533203,0.00032012925617344124,0.8,0.075,8,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4688538205980066,0.5387250830564784,0.5996677740863787,0.5904549319727891,0.6284307563377332,0.5652264732102772,0.05622716709000156,27
140,0.15080819129943848,0.006859476594105046,0.011689996719360352,0.000338220855135182,0.8,0.03,6,2,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5194144518272426,0.4881644518272425,0.5990448504983388,0.5653698979591837,0.6530483972344437,0.5650084098692902,0.05812650382931743,28
106,0.4140138626098633,0.007111906243404822,0.012808418273925782,0.0001048346419076705,0.8,0.075,8,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.48421926910299007,0.5320805647840532,0.5867940199335548,0.6027848639455783,0.6152315105803479,0.5642220456693049,0.0490552128482233,29
107,0.4119583606719971,0.008835546698806844,0.012779808044433594,0.00025187550668489,0.8,0.075,12,2,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4856727574750831,0.5295888704318937,0.573297342192691,0.6189413265306123,0.609365179132621,0.5633730951525802,0.04996059871898595,30
54,0.5782473087310791,0.012131133691591358,0.012008190155029297,0.00015345802166738003,1.0,0.075,8,2,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5134966777408638,0.5316652823920266,0.5870016611295682,0.6087372448979592,0.5735386549340038,0.5628879042188843,0.03524604707082804,31
108,0.2559226036071777,0.011760230602846297,0.011898136138916016,0.0003287256230352737,0.6,0.075,12,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5051910299003323,0.5162998338870433,0.6025747508305648,0.5785501700680272,0.6112507856693903,0.5627733140710716,0.0439514109365546,32
111,0.3057054042816162,0.008645030908495806,0.01152348518371582,0.00023283358352712443,0.8,0.1,8,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4933554817275747,0.5312500000000001,0.5801495016611296,0.5959821428571429,0.6112507856693904,0.5623975823830476,0.043741678895213014,33
90,0.45843071937561036,0.014993647681790677,0.012276554107666015,0.0005338165173243883,1.0,0.075,6,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4887873754152825,0.542047342192691,0.5816029900332226,0.6314838435374149,0.5668342761366016,0.5621511654630426,0.046890797932881804,34
103,0.473389196395874,0.010038809051205005,0.012786293029785156,0.00013244958719089249,1.0,0.075,8,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47549833887043197,0.5528446843853821,0.5886627906976745,0.5764243197278911,0.6171171171171171,0.5621094501596995,0.048006581407538336,35
113,0.3885506153106689,0.006895360657722805,0.011865520477294922,0.00014770831262676462,0.8,0.075,8,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.49190199335548174,0.5320805647840532,0.5722591362126246,0.6025722789115647,0.6116698093442279,0.5620967565215904,0.04478237595807696,36
60,0.31121530532836916,0.006016462587681462,0.011948823928833008,0.0004070337117741413,1.0,0.075,6,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48691860465116277,0.5640573089700996,0.5774501661129567,0.6183035714285715,0.5611774565262937,0.5615814215378169,0.04254420941650739,37
5,1.6767597675323487,0.020357407134591915,0.01292572021484375,0.00036373867303659646,1.0,0.3,12,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5832641196013287,0.5767234219269104,0.5460963455149501,0.5762117346938775,0.5249319086528389,0.561445506077981,0.02234433996886079,38
62,0.3293631553649902,0.01109784983339993,0.012088823318481445,0.0005319217435599776,1.0,0.075,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48691860465116277,0.5638496677740864,0.5757890365448505,0.6183035714285715,0.562015503875969,0.561375276854928,0.04242385114102819,39
27,0.3986073017120361,0.007531487624513792,0.013501834869384766,0.00014869648227271048,1.0,0.1,6,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4910714285714285,0.5231519933554818,0.5963455149501661,0.6155399659863946,0.5779384035197987,0.5608094612766539,0.04654700423156763,40
42,0.31961708068847655,0.005625282521362761,0.011945343017578125,0.00028170119574587836,1.0,0.5,8,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.561046511627907,0.5609426910299002,0.563953488372093,0.5428358843537415,0.5720720720720721,0.5601701294911428,0.009568813856336945,41
120,0.12210617065429688,0.004838578172708305,0.011711406707763671,0.0003107955828851382,0.8,0.075,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.538517441860465,0.4634551495016612,0.5698712624584718,0.6111819727891157,0.6169076052796982,0.5599866863778824,0.056103331942910784,42
84,0.29340057373046874,0.006416876339151626,0.011659812927246094,0.00032053674760443795,0.6,0.075,8,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5076827242524917,0.5488995016611296,0.5909468438538206,0.5681335034013606,0.5781479153572175,0.5587620977052039,0.029002980013992374,43
147,0.5646857261657715,0.017007085028457693,0.011983394622802734,0.0001831692842700238,0.8,0.05,8,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4688538205980066,0.5258513289036545,0.5755813953488372,0.6006590136054422,0.6221454012151686,0.5586181919342218,0.05517643872188939,44
69,0.32602553367614745,0.006033975864992717,0.011973190307617187,0.0004560930443476402,0.8,0.075,6,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.47113787375415284,0.5412167774086379,0.5936461794019934,0.5898171768707483,0.594699350513304,0.5581034715897673,0.04786747785863211,45
31,0.2953989028930664,0.006283561409151609,0.011946678161621094,0.00022178372360713247,0.8,0.3,8,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5130813953488372,0.5727782392026578,0.5724667774086378,0.5509141156462585,0.580033521893987,0.5578548099000756,0.024416983800753658,46
82,0.4271248817443848,0.011347395701527804,0.013326549530029297,0.00021038834643004897,1.0,0.075,8,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4825581395348837,0.5441237541528239,0.5774501661129569,0.5776998299319728,0.6016132411481249,0.5566890261761525,0.04133748495501399,47
66,0.3299511432647705,0.010752675670319045,0.011742830276489258,0.0002513798938673415,1.0,0.075,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4977159468438538,0.5059177740863787,0.5506644518272426,0.5864158163265306,0.642049025769956,0.5565526029707923,0.05340741174710951,48
79,0.9686202526092529,0.03438212995427938,0.01307382583618164,0.0012968265424849312,1.0,0.05,20,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4746677740863788,0.5524294019933554,0.5660299003322259,0.5808886054421768,0.6085271317829457,0.5565085627274164,0.04495670832439686,49
119,0.16227917671203612,0.0040232430851739834,0.011789512634277344,0.0002818198936776813,0.6,0.075,12,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5578280730897011,0.46937292358803984,0.5848214285714286,0.5706845238095237,0.5967944688874922,0.5559002835892372,0.045206285355722374,50
118,1.038038396835327,0.0414185708970673,0.012601947784423828,0.00025555209229192745,0.8,0.075,8,2,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4570182724252492,0.5472383720930232,0.5892857142857143,0.5919430272108844,0.5928137439765346,0.5556598259982811,0.05220854652577048,51
67,0.561677360534668,0.021936098983730466,0.011815452575683593,0.0002675964334004933,1.0,0.075,8,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49086378737541525,0.5428779069767442,0.5930232558139534,0.5817389455782314,0.5680913471611146,0.5553190485810917,0.03630981275888576,52
110,0.701094102859497,0.01812730552885017,0.012714481353759766,0.00010606970079385191,1.0,0.075,12,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.465531561461794,0.5198297342192691,0.5928156146179402,0.592155612244898,0.6041273831971506,0.5548919811482104,0.05378763939645568,53
68,0.2741034984588623,0.007214558405969843,0.011973857879638672,0.0002564270015235369,0.6,0.1,6,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49210963455149503,0.5565822259136213,0.5514950166112956,0.5794005102040817,0.5934422794887911,0.554605933353857,0.03476320963763027,54
74,0.32649931907653806,0.01104246878595176,0.011725854873657227,0.00025438868672435455,1.0,0.075,6,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4983388704318937,0.5065406976744187,0.5504568106312292,0.5821641156462586,0.6342970877854599,0.554359516433852,0.05020616370439401,55
142,0.12199759483337402,0.006825571126011912,0.011718845367431641,0.0005010171066648214,0.8,0.05,12,4,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.509655315614618,0.4638704318936877,0.5674833887043189,0.6155399659863945,0.6140791954745444,0.5541256595347127,0.05944441107808718,56
97,0.3788938045501709,0.017457708844732064,0.012541437149047851,0.00020463890948847267,0.8,0.075,12,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4794435215946844,0.5356104651162791,0.5963455149501661,0.5602678571428571,0.5934422794887911,0.5530219276585556,0.04308174188388001,57
