,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,0.6467022895812988,0.00811701964988358,0.008302116394042968,0.00028873809371649444,0.8,0.03,20,4,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5553546313039983,0.5535463130399839,0.5252159935704239,0.5973477998794454,0.4895161290322581,0.544196173365222,0.035741253950901754,58
46,0.20377616882324218,0.009543774523740974,0.00797133445739746,0.00013795908499686062,1.0,0.05,8,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5233072131806309,0.5504319871408478,0.5776572232268435,0.5567611010648985,0.5127016129032257,0.5441718275032893,0.02342928796215162,59
104,0.3391139507293701,0.006821188583280694,0.009198331832885742,0.00017960156226961893,0.6,0.075,20,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5452079566003616,0.5307414104882459,0.5884066706851517,0.5651999196302994,0.49122983870967746,0.5441571592227472,0.03281220741175578,60
33,0.1276301383972168,0.00722889345604686,0.008113527297973632,0.00016614258858031934,1.0,0.03,8,4,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5621860558569419,0.5365682137834037,0.506228651798272,0.548221820373719,0.5669354838709677,0.5440280451366608,0.021709422258512998,61
134,0.21338415145874023,0.005779283705691622,0.008166027069091798,0.00018584206893733699,1.0,0.03,12,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5212979706650592,0.5522403054048622,0.5747438215792646,0.5607795860960417,0.5108870967741935,0.5439897561038842,0.02411010443484903,62
125,0.171126651763916,0.003778374574500128,0.00850229263305664,0.0002439790988582709,0.8,0.1,12,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.54319871408479,0.5526421539079767,0.5198915009041591,0.6094032549728752,0.49465725806451616,0.5439585763868634,0.03838966521115098,63
6,0.18332548141479493,0.0032882712743390915,0.00845637321472168,0.00028597354376085294,0.8,0.075,8,4,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5371709865380752,0.5518384569017479,0.5214988949166164,0.5975487241310026,0.5116935483870968,0.5439501221749078,0.03008500222477996,64
31,0.14653377532958983,0.004896709192492537,0.008125495910644532,0.00027278396432157747,0.6,0.1,8,6,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5483222824994977,0.5613823588507132,0.519690576652602,0.5792646172393007,0.5105846774193548,0.5438489025322937,0.025580615507382446,65
142,0.6108723163604737,0.007302526404844298,0.008054351806640625,0.00027182280269113504,1.0,0.075,20,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5385774562989751,0.5564597146875628,0.5209965842877234,0.6061884669479606,0.49667338709677417,0.5437791218637992,0.03693447002243545,66
48,0.15667347908020018,0.003246837647881097,0.008180475234985352,0.00022352367265215066,0.6,0.1,8,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5334538878842677,0.5413903958207755,0.5838858750251155,0.5591721920835845,0.5007056451612903,0.5437215991950067,0.027615657079740584,67
12,0.22685160636901855,0.002940853182409043,0.00890054702758789,0.0005411855045023042,1.0,0.1,8,4,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5126582278481012,0.5477195097448262,0.5200924251557162,0.6005625879043601,0.5367943548387096,0.5435654210983427,0.031041961754433276,68
25,1.1649567127227782,0.011724669253096546,0.008416175842285156,0.0001883807339407811,0.8,0.03,20,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.547518585493269,0.5476190476190476,0.5537472372915411,0.5773558368495078,0.49133064516129027,0.5435142704829311,0.02830540481815486,69
30,0.7472057342529297,0.07250150082087699,0.009033489227294921,0.0004544915635052821,0.6,0.03,20,6,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5583684950773558,0.5654008438818564,0.5069318866787221,0.5787623066104078,0.5067540322580646,0.5432435129012814,0.030434564248890912,70
120,1.3441020011901856,0.01791874399884627,0.008746719360351563,0.0003532340214357542,1.0,0.1,20,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5258187663250955,0.5474181233674904,0.5699216395418927,0.5676110106489853,0.5054435483870968,0.5432426176541122,0.02471996709784222,71
36,0.08355255126953125,0.002019371081965359,0.008259248733520509,0.00036495807161725127,0.6,0.075,6,6,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5520393811533052,0.5531444645368696,0.5197910387783805,0.5960417922443237,0.4940524193548387,0.5430138192135436,0.03444582086120878,72
86,0.10485339164733887,0.0032583584369378134,0.008280420303344726,0.0002629160316210374,1.0,0.1,6,6,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5466144263612618,0.5831826401446654,0.5057263411693791,0.5545509342977697,0.5246975806451613,0.5429543845236473,0.02640237308679481,73
49,0.1750464916229248,0.0040249104188886786,0.008577394485473632,0.00047887420417272333,1.0,0.03,8,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5425959413301185,0.5474181233674903,0.547518585493269,0.5905163753265018,0.48639112903225806,0.5428880309099275,0.03317350811531647,74
143,0.14542336463928224,0.004514672755136811,0.008754682540893555,0.0005799360757910634,0.8,0.05,6,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5564597146875627,0.5450070323488044,0.5421940928270041,0.5633916013662849,0.5068548387096775,0.5427814559878668,0.019534036286696747,75
126,0.6408284664154053,0.01458144840205154,0.00843043327331543,0.0002866504266318036,0.8,0.075,20,4,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5349608197709463,0.559774964838256,0.5230058268032951,0.5949367088607594,0.5012096774193548,0.5427775995385223,0.03221614596675122,76
94,0.10696477890014648,0.00815967896866903,0.008219099044799805,0.0004126862550816783,1.0,0.05,6,6,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5484227446252763,0.5647980711271849,0.5033152501506931,0.5656017681334137,0.5314516129032258,0.5427178893879588,0.02333773198082985,77
51,0.1199333667755127,0.002255502628353438,0.008553361892700196,0.00039691821936382226,0.6,0.1,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5566606389391199,0.5460116536065903,0.5654008438818566,0.5682137834036568,0.4766129032258065,0.542579964611406,0.033880909855801375,78
123,0.7402638912200927,0.018471688547209163,0.009224462509155273,0.00029340020895997105,1.0,0.05,8,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5303395619851317,0.5495278280088407,0.5299377134820173,0.5838858750251155,0.5190524193548387,0.5425486795711888,0.022880758304731744,79
99,0.09543867111206054,0.0024267311245084727,0.00830216407775879,0.00046274525359024334,0.8,0.1,6,6,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5501306007635122,0.5691179425356641,0.5314446453686961,0.5594735784609202,0.5018145161290323,0.542396256651565,0.023800499780634796,80
137,0.13197922706604004,0.0039549098808729,0.009090566635131836,0.00021655089023505335,0.6,0.075,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5580671087000201,0.5411894715692184,0.5589712678320273,0.5742415109503717,0.47641129032258056,0.5417761298748436,0.03431610743219235,81
63,0.16256303787231446,0.006006923352761854,0.008258533477783204,0.00016156094392408534,1.0,0.075,6,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5299377134820171,0.5498292143861763,0.5390797669278682,0.5997588908981314,0.4873991935483871,0.541200955848516,0.03613715069097403,82
47,0.386580753326416,0.007234871864383651,0.008774709701538087,0.0002626665352443146,1.0,0.05,8,4,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5182841068917019,0.5484227446252763,0.5210970464135021,0.595539481615431,0.5221774193548387,0.54110415978015,0.029312205135985647,83
89,0.08193936347961425,0.0008768159486550994,0.008295297622680664,0.0003808726465930557,1.0,0.05,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5088406670685152,0.544404259594133,0.5790636929877435,0.5618846694796062,0.510383064516129,0.5409152707292254,0.02781433682221027,84
70,0.26668810844421387,0.003977907467719877,0.008167362213134766,0.00020881649216988543,0.8,0.03,20,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5209965842877236,0.5427968655816757,0.5794655414908579,0.5544504721719912,0.5050403225806451,0.5405499572225787,0.025907389515378416,85
101,1.1149820804595947,0.011827962859782798,0.008088493347167968,0.0003230182546840778,0.6,0.05,20,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5344585091420534,0.5194896524010448,0.585191882660237,0.5639943741209564,0.49909274193548386,0.540445432051955,0.030795553059440588,86
43,0.23057770729064941,0.0033278256641274553,0.008087873458862305,0.000205828624866241,1.0,0.1,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4995981514968857,0.5663050030138637,0.5522403054048624,0.5931283905967449,0.4901209677419355,0.5402785636508585,0.03945692177627575,87
16,0.49293766021728513,0.00771838388543115,0.008493852615356446,0.00025962202078292214,0.6,0.03,12,4,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5247136829415311,0.5453084187261402,0.5624874422342777,0.5723327305605785,0.49616935483870966,0.5402023258602474,0.02732713705755998,88
26,0.12393064498901367,0.005153724878102968,0.00840754508972168,0.00048596492102592694,0.6,0.05,8,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5623869801084991,0.52833031946956,0.5694193289129998,0.5704239501707857,0.47036290322580643,0.5401846963775301,0.03815134771702206,89
58,0.0953035831451416,0.0021886880589916725,0.008446502685546874,0.0003502076417875457,1.0,0.1,8,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.52903355435001,0.5484227446252763,0.5625879043600562,0.5732368896925858,0.48729838709677414,0.5401158960249405,0.03027706280401534,90
109,0.6122196197509766,0.045176403382457216,0.008227825164794922,0.00031097497450942617,0.8,0.1,20,6,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5078360458107294,0.5427968655816757,0.5759493670886076,0.6120152702431183,0.4618951612903226,0.5400985420028908,0.05219428287785039,91
7,0.6290618419647217,0.007970009651718736,0.00885152816772461,0.0008211325406225095,1.0,0.1,20,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5420936307012256,0.540084388185654,0.527828008840667,0.6007635121559173,0.4884072580645161,0.5398353595895959,0.036073335518861924,92
18,0.25252447128295896,0.003103981590518243,0.008321809768676757,0.00015967092851697497,0.6,0.03,12,4,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5431987140847899,0.5525416917821981,0.5253164556962026,0.5877034358047016,0.4901209677419355,0.5397762530219656,0.03208244881832092,93
52,0.15287723541259765,0.006956453479802579,0.008690786361694337,0.0005017668260070294,0.6,0.03,8,6,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5522403054048624,0.5425959413301185,0.5182841068917018,0.586899738798473,0.497883064516129,0.539580631388257,0.030333764702191922,94
148,0.5875825881958008,0.006838363672003487,0.007898807525634766,0.00016376479144635935,0.8,0.05,20,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5410890094434397,0.5416917821981113,0.5745428973277074,0.5531444645368695,0.4868951612903225,0.5394726629592901,0.028943981222131956,95
90,0.09231963157653808,0.002340069318006718,0.008301591873168946,0.0006187939079783532,0.8,0.03,8,4,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.542194092827004,0.5228049025517378,0.5440024110910187,0.5796664657424151,0.5085685483870968,0.5394472841198544,0.023984753052295096,96
119,0.0990206241607666,0.0022335932066445837,0.008217096328735352,0.0001593855573722991,1.0,0.1,8,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.52903355435001,0.5476190476190474,0.5442033353425758,0.5802692384970866,0.49495967741935476,0.5392169706456149,0.027724203856097727,97
69,0.3599856376647949,0.008164829951455205,0.009132766723632812,0.0005721732886018228,1.0,0.075,8,4,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5090415913200723,0.5476190476190476,0.5355635925256179,0.5894112919429375,0.5133064516129032,0.5389883950041157,0.02893115704398798,98
83,0.27509679794311526,0.009098978778481356,0.008090972900390625,0.00018097085252463243,0.6,0.075,20,6,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5576652601969057,0.5509342977697408,0.5175808720112517,0.5809724733775365,0.4876008064516129,0.5389507419614096,0.032720488787162556,99
147,0.8953832149505615,0.006312884866866964,0.010128641128540039,0.00024390193141202068,1.0,0.075,12,6,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.508639742816958,0.535061281896725,0.5140646976090014,0.5905163753265019,0.5463709677419354,0.5389306130782244,0.029213942018690865,100
0,0.19456658363342286,0.19767546150766652,0.008458709716796875,0.0005037881861089036,0.8,0.075,12,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5313441832429173,0.5337552742616034,0.5363672895318464,0.5800683142455294,0.512399193548387,0.5387868509660567,0.022302609797916144,101
32,0.20637054443359376,0.008099073770502768,0.008542108535766601,0.00010650917670446704,0.6,0.1,6,6,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5330520393811533,0.5289330922242313,0.548724131002612,0.6065903154510749,0.4752016129032258,0.5385002381924594,0.042115830090476467,102
59,0.5058915615081787,0.010340458331823435,0.008717918395996093,0.00035361224507539477,1.0,0.075,8,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5162748643761302,0.5389793048020896,0.5479204339963833,0.598653807514567,0.48850806451612905,0.5380672950410599,0.0366051061118215,103
115,0.09834780693054199,0.0026706629498504534,0.008280277252197266,0.00011036241251745486,1.0,0.3,12,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5319469559975889,0.5610809724733775,0.5391802290536467,0.5689170182841069,0.4857862903225807,0.5373822932262602,0.029158152418138628,104
53,0.09293041229248047,0.002359711391771877,0.008196592330932617,0.000430064267944369,1.0,0.03,8,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5261201527024312,0.5319469559975889,0.5620855937311634,0.5570624874422342,0.5068548387096774,0.5368140057166191,0.020416917132494904,105
19,0.6397757053375244,0.009732996370397404,0.009355545043945312,0.0013260071823687596,0.6,0.03,6,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5273256982117742,0.5451074944745831,0.5413903958207755,0.583283102270444,0.48578629032258064,0.5365785962200315,0.03144099510568539,106
37,0.13632025718688964,0.004321579770061855,0.008065891265869141,0.00022489343017365946,1.0,0.075,8,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5068314245529435,0.5574643359453486,0.5535463130399838,0.5756479807112719,0.4889112903225806,0.5364802689144257,0.032886326261525094,107
34,4.399163722991943,0.026366474055432354,0.009426546096801759,0.0007948398346934978,0.8,0.1,20,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5188868796463733,0.5272252360859956,0.5303395619851315,0.6106088004822182,0.4947580645161291,0.5363637085431695,0.039162749803438826,108
17,0.13251867294311523,0.002246785737554341,0.008113718032836914,0.0002126310189906206,0.8,0.03,8,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5408880851918827,0.5330520393811533,0.5484227446252763,0.5589712678320273,0.49737903225806457,0.5357426338576808,0.021003978390564462,109
121,0.12266669273376465,0.0016222185529650643,0.008693504333496093,0.00036782636704616475,0.8,0.075,8,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5235081374321879,0.5442033353425758,0.555455093429777,0.555455093429777,0.49939516129032263,0.5356033641849282,0.021538199920100396,110
133,0.23123579025268554,0.0057365598157011425,0.008225202560424805,0.00033101055319782394,0.8,0.1,8,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5374723729154108,0.5339561985131605,0.5536467751657624,0.5804701627486438,0.47177419354838707,0.5354639405782728,0.035829782223740676,111
106,4.323372936248779,0.11878642408388128,0.009319639205932618,0.0017769672338677825,0.8,0.075,20,6,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5074341973076151,0.5452079566003616,0.5573638738195701,0.5906168374522804,0.4759072580645161,0.5353060246488688,0.03987213365363464,112
67,0.16678996086120607,0.0034504143271189393,0.008145570755004883,0.00020263161234496997,1.0,0.5,8,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.52833031946956,0.5391802290536468,0.509845288326301,0.6309021498894917,0.46814516129032263,0.5352806296058644,0.053593127395499277,113
108,0.38894901275634763,0.019577146753565762,0.008970117568969727,0.0004643547286427353,0.6,0.03,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5300381756077959,0.5363672895318464,0.5488245931283906,0.5678119349005424,0.4915322580645161,0.5349148502466183,0.025233469700432654,114
103,1.1192651748657227,0.023039501040786278,0.008469629287719726,0.0005407392116341932,0.6,0.05,20,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5408880851918826,0.5236085995579667,0.5666063893911994,0.5795660036166366,0.4637096774193548,0.5348757510354081,0.04057526089772006,115
