,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,0.15135560035705567,0.013702491224618576,0.010718965530395507,0.0005441454051944947,0.6,0.1,6,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
97,0.32768096923828127,0.008745273764178343,0.010700178146362305,0.0002618628609462995,0.6,0.1,8,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
96,0.21065759658813477,0.005888684020144311,0.010688257217407227,0.00020262518258894083,0.6,0.1,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
95,0.3271947383880615,0.005789786977521085,0.010686254501342774,0.000154780753951917,0.6,0.1,6,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
93,0.16704893112182617,0.0073515078626234165,0.011767148971557617,0.0006984972512678341,0.6,0.1,8,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
85,0.5935147762298584,0.02874216452167537,0.011497783660888671,0.0006116662060674782,0.6,0.1,6,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
83,0.37474803924560546,0.011570709184033133,0.011807584762573242,0.0007333098277939368,0.6,0.1,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
82,0.6726611614227295,0.056568192691767105,0.01251225471496582,0.0008939621084995729,0.6,0.1,8,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
79,0.23847403526306152,0.010607540121083302,0.012114906311035156,0.0002349129246278531,0.6,0.1,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
148,0.15008945465087892,0.006849504223180681,0.010811519622802735,0.00040623429117692583,0.6,0.1,6,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
119,0.34221572875976564,0.007032190818299443,0.010738849639892578,0.00022102418174563908,0.6,0.1,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
122,0.3357993125915527,0.008762088906335366,0.011006641387939452,0.00022994625423031402,0.6,0.1,6,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
108,0.21514720916748048,0.008029471641262411,0.010972070693969726,0.0005044633445180484,0.6,0.1,8,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
124,0.24446120262145996,0.012191001108979117,0.012003231048583984,9.31235501987376e-05,0.6,0.1,8,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
138,0.5751989841461181,0.009954503441256585,0.010828256607055664,0.00022755981153284047,0.6,0.1,8,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
137,0.2164611339569092,0.009215112927936944,0.010769271850585937,0.0002566423613156456,0.6,0.1,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
123,2.5091296195983888,0.29447033802308176,0.011358070373535156,0.0006061039660334075,0.6,0.1,20,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
134,0.6215691566467285,0.03728382504700479,0.011571884155273438,0.0006724004684825663,0.6,0.1,6,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
142,0.3394491195678711,0.004681475845985162,0.011093473434448243,0.00028637239898650406,0.6,0.1,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
145,0.20909662246704103,0.009626417515232867,0.010851716995239258,0.00029575732387443135,0.6,0.1,6,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
131,0.2118710994720459,0.006921972433450023,0.010970401763916015,0.0004261876890750688,0.6,0.1,8,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
139,0.21133952140808104,0.008959558157825046,0.01096935272216797,0.00034147265423131805,0.6,0.1,8,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
130,0.21204109191894532,0.007039770700495789,0.010786056518554688,0.0003689105767779402,0.6,0.1,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
129,0.3384860515594482,0.005139206821714404,0.011259078979492188,0.0005844212581360351,0.6,0.1,8,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
128,0.3450790882110596,0.008706602260186606,0.010823678970336915,0.00016581016479095347,0.6,0.1,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
127,0.6154461860656738,0.00764984776087051,0.010980319976806641,0.0003432971361987152,0.6,0.1,20,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
126,0.35007648468017577,0.010105415047928171,0.011070013046264648,0.00032889367269855053,0.6,0.1,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
125,0.1548473834991455,0.007908472042011828,0.01085209846496582,0.0002754202922612429,0.6,0.1,8,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
140,0.32866921424865725,0.0054276122751371995,0.01084604263305664,0.0004644003377783046,0.6,0.1,8,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7455357142857142,0.6919642857142857,0.6298076923076923,0.7740384615384616,0.700412087912088,0.053083417543425014,1
60,0.18076028823852539,0.005671171747192019,0.011963462829589844,0.00026569820867077047,0.6,0.03,8,2,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6607142857142857,0.7589285714285714,0.7008928571428572,0.6298076923076923,0.7067307692307693,0.6914148351648353,0.0438645166593758,40
58,0.18577160835266113,0.00555109021732782,0.012242746353149415,0.0005708216485617769,0.6,0.03,8,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7633928571428572,0.7321428571428572,0.5913461538461539,0.7067307692307693,0.6908653846153846,0.060048214788313035,41
141,0.17316288948059083,0.007035172325133109,0.010691308975219726,0.00031542814417650085,0.6,0.03,12,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7633928571428572,0.7321428571428572,0.5913461538461539,0.7067307692307693,0.6908653846153846,0.060048214788313035,41
78,0.1825629711151123,0.004291966667130104,0.012018966674804687,0.0002696159492937473,0.6,0.03,12,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7633928571428572,0.7321428571428572,0.5913461538461539,0.7067307692307693,0.6908653846153846,0.060048214788313035,41
64,0.1805482864379883,0.005383907344291024,0.012025690078735352,0.00032447220347042504,0.6,0.03,12,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7633928571428572,0.7321428571428572,0.5913461538461539,0.7067307692307693,0.6908653846153846,0.060048214788313035,41
112,0.25913591384887696,0.013196665502555605,0.011952829360961915,0.00018866243997895795,0.6,0.05,8,2,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6153846153846154,0.7259615384615385,0.6896978021978022,0.04596088982286989,45
132,0.36466150283813475,0.009190530289802514,0.010873508453369141,0.0002489323075293126,0.6,0.05,12,2,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6153846153846154,0.7259615384615385,0.6896978021978022,0.04596088982286989,45
103,0.6054359436035156,0.016087938298696074,0.011247062683105468,0.0006966999591585424,0.6,0.05,12,2,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6153846153846154,0.7259615384615385,0.6896978021978022,0.04596088982286989,45
146,4.495335721969605,0.2017270470316795,0.011143255233764648,0.0006174746141785586,0.6,0.05,20,2,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6153846153846154,0.7259615384615385,0.6896978021978022,0.04596088982286989,45
62,0.4277932167053223,0.02374050841013246,0.010773420333862305,0.0003908743286145917,0.6,0.03,8,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7321428571428572,0.7142857142857143,0.610576923076923,0.7307692307692308,0.6896978021978022,0.04731420103022061,45
55,2.289298486709595,0.03310989472779299,0.010740232467651368,0.000309198634652864,0.6,0.03,20,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7321428571428572,0.7142857142857143,0.610576923076923,0.7307692307692308,0.6896978021978022,0.04731420103022061,45
70,0.31702146530151365,0.00790591474394688,0.012285280227661132,0.00048166131650164237,0.6,0.03,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714286,0.7142857142857143,0.6009615384615384,0.7307692307692308,0.6895604395604396,0.05223935592954633,51
90,0.1621234893798828,0.0036123029419085086,0.010706949234008788,0.0002773613579045071,0.6,0.05,8,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6057692307692308,0.7259615384615385,0.6877747252747252,0.0491224616850556,52
98,0.19014105796813965,0.006945359912869113,0.011818981170654297,0.0007628946231545702,0.6,0.05,12,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.7410714285714285,0.7053571428571428,0.6057692307692308,0.7259615384615385,0.6877747252747252,0.0491224616850556,52
66,0.185432767868042,0.0016840248079329544,0.012129402160644532,0.0003232782072270458,0.6,0.03,12,2,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6607142857142857,0.7589285714285714,0.7098214285714286,0.5913461538461539,0.7067307692307693,0.6855082417582417,0.056415087681414434,54
73,0.3992310047149658,0.02185647983874202,0.011502885818481445,0.0005999827792290901,0.6,0.03,8,2,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.75,0.6919642857142857,0.610576923076923,0.7115384615384616,0.6849587912087911,0.047130400003780624,55
76,0.627038049697876,0.01520385025618545,0.01102304458618164,0.0004230849302737616,0.6,0.03,6,2,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.75,0.6919642857142857,0.610576923076923,0.7115384615384616,0.6849587912087911,0.047130400003780624,55
49,0.6369241237640381,0.0166066360389456,0.010723686218261719,0.00036067552881924005,0.6,0.03,8,2,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6607142857142857,0.75,0.6919642857142857,0.610576923076923,0.7115384615384616,0.6849587912087911,0.047130400003780624,55
