,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
26,3.1689377784729005,0.3443426000244735,0.17436680793762208,0.034749870595004374,True,100,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7222222222222222,0.7435897435897436,0.7863247863247863,0.5128205128205128,0.4583333333333333,0.6446581196581197,0.13264326687805306,108
108,2.432267904281616,0.18348667007497788,0.15692682266235353,0.07239487185312328,True,40,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6965811965811965,0.7564102564102564,0.7179487179487181,0.5641025641025642,0.48749999999999993,0.6445085470085471,0.1017288730194869,110
144,1.614189052581787,0.19008088078079566,0.08475041389465332,0.024645724935960952,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7051282051282051,0.7478632478632479,0.7948717948717949,0.48717948717948717,0.48749999999999993,0.644508547008547,0.13143071204838275,111
8,2.2841601371765137,0.1955371744542637,0.13663845062255858,0.04769842465716161,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7094017094017093,0.6495726495726496,0.7777777777777779,0.5683760683760684,0.5166666666666666,0.6443589743589744,0.09395429137849169,112
49,1.5818172931671142,0.16865157730166397,0.07441291809082032,0.024731805189748955,True,80,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.735042735042735,0.6666666666666667,0.7521367521367521,0.5512820512820512,0.5166666666666666,0.6443589743589743,0.09519019489822968,113
73,4.046842432022094,0.17127897509941725,0.20151572227478026,0.055305524636060734,True,,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7136752136752137,0.7564102564102564,0.7692307692307693,0.5213675213675213,0.4583333333333333,0.6438034188034188,0.1285955593439048,114
133,5.0268947124481205,0.07117098258512516,0.3167527675628662,0.04878145159997024,True,40,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7222222222222222,0.7307692307692308,0.7863247863247863,0.5213675213675213,0.4583333333333333,0.6438034188034188,0.12916238071968558,114
117,1.651395845413208,0.1190642333860052,0.0846562385559082,0.019820838603550092,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7094017094017094,0.7564102564102564,0.7863247863247863,0.4786324786324786,0.48749999999999993,0.6436538461538461,0.13342253344326283,116
24,3.144774293899536,0.3412486741446185,0.18785676956176758,0.10930121357843456,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7008547008547009,0.7735042735042735,0.7777777777777778,0.4786324786324786,0.48749999999999993,0.6436538461538461,0.13396893349065622,116
48,1.5996411323547364,0.1624488505413064,0.07922420501708985,0.014497884278647361,True,120,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.7222222222222222,0.7478632478632479,0.7777777777777778,0.452991452991453,0.5166666666666666,0.6435042735042735,0.13228726183389464,118
34,5.099979877471924,0.28323842117443504,0.23800249099731446,0.06620402924410776,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7051282051282051,0.7564102564102564,0.7777777777777778,0.48717948717948717,0.48749999999999993,0.6427991452991453,0.12910997638974445,119
61,2.3904956340789796,0.23749296476438983,0.10886907577514648,0.03917951562169265,True,20,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6965811965811965,0.7478632478632479,0.7264957264957266,0.5555555555555556,0.48749999999999993,0.6427991452991453,0.10263075647552661,119
104,3.8793652057647705,0.4026681341069643,0.24061298370361328,0.08287529412572048,True,80,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6965811965811965,0.7564102564102564,0.7863247863247864,0.48717948717948717,0.48749999999999993,0.6427991452991453,0.13018057133363023,119
55,4.713319921493531,0.29024391170591396,0.3235182285308838,0.12298987025907798,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7094017094017094,0.7478632478632479,0.7777777777777778,0.48717948717948717,0.48749999999999993,0.6419444444444444,0.1280821988994625,122
1,1.697715950012207,0.12194182550459617,0.08261938095092773,0.02943846638653011,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.717948717948718,0.7393162393162394,0.7863247863247863,0.4786324786324786,0.48749999999999993,0.6419444444444444,0.13162635279158466,122
113,4.9742554187774655,0.3049533595175008,0.2702852725982666,0.11772043114288233,True,40,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7094017094017094,0.6666666666666667,0.7948717948717949,0.5213675213675214,0.5166666666666666,0.6417948717948718,0.10842661066324841,124
122,4.065809965133667,0.37368924804094306,0.2354294776916504,0.09694467444294853,True,120,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6837606837606838,0.6752136752136753,0.7777777777777779,0.5512820512820512,0.5166666666666666,0.640940170940171,0.0950949865592162,125
29,2.4517262458801268,0.1206502004237065,0.14246082305908203,0.05619819570765654,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7008547008547009,0.7649572649572649,0.7606837606837606,0.48717948717948717,0.48749999999999993,0.6402350427350427,0.12687967976613002,126
105,3.2880260944366455,0.21392190779715667,0.1842789649963379,0.0773154698273807,True,20,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.717948717948718,0.6752136752136753,0.7692307692307694,0.5213675213675214,0.5166666666666666,0.6400854700854701,0.10324857077925914,127
36,4.152360916137695,0.1963029746786685,0.2543680191040039,0.09569827508957131,True,40,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6923076923076924,0.6923076923076923,0.8034188034188035,0.5512820512820512,0.4583333333333333,0.6395299145299146,0.12087219859065888,128
97,2.1287705421447756,0.16938702736058617,0.12572646141052246,0.04353570481960259,True,40,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.7094017094017093,0.6495726495726496,0.8205128205128206,0.5512820512820512,0.4583333333333333,0.6378205128205129,0.12517428860423732,129
86,3.1381117343902587,0.2516829720998979,0.19817018508911133,0.07202027475518959,True,60,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6965811965811965,0.7478632478632479,0.7692307692307693,0.48717948717948717,0.48749999999999993,0.6376709401709402,0.12499579217112282,130
79,4.625684452056885,0.19376774809644431,0.2999076843261719,0.10339326029733452,True,,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.735042735042735,0.7008547008547009,0.7692307692307694,0.5213675213675214,0.4583333333333333,0.636965811965812,0.12366682586338526,131
