,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
88,0.9142303466796875,0.014356518759112405,0.014188814163208007,0.00010738108125206192,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
86,0.44354496002197263,0.0035203200032060916,0.014226388931274415,0.00010959813454615535,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
85,0.4415628433227539,0.0035773863043594544,0.014246988296508788,0.00010958153638816203,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
84,0.9097252368927002,0.010067269997524997,0.014347028732299805,0.0002488906532047113,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
83,0.4442509651184082,0.003904053465243761,0.014181900024414062,0.00011422737384266513,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
82,0.44503030776977537,0.0036688912838382143,0.014403438568115235,0.00031220789035552737,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
81,0.9080920219421387,0.0042523066174875905,0.014321422576904297,0.0001242749245023482,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
148,0.4434811115264893,0.004445838892422535,0.014321279525756837,0.0001673207523485778,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
120,0.9144440650939941,0.014804676182349959,0.014632844924926757,0.000606636209419408,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
121,0.44095139503479003,0.003338315358451076,0.014420509338378906,0.0003189455714301551,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
61,0.4436654090881348,0.006846086025535469,0.01424565315246582,9.797229513433389e-05,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
124,0.4425539016723633,0.003918420187259416,0.014377689361572266,0.0004406071482265896,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
147,0.44258913993835447,0.005850852041860637,0.014324760437011719,0.00020618311901919972,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
146,0.9164504528045654,0.004898542863510099,0.014185714721679687,0.00011853594393798633,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
145,0.44550695419311526,0.00937514043972449,0.014510536193847656,0.0004320294280755728,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
144,0.4435557842254639,0.0016745437106898175,0.014226865768432618,0.00011449657517280595,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
142,0.9086672782897949,0.007604046365100965,0.01430058479309082,9.471335223714195e-05,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
139,0.4427367687225342,0.003462111097112127,0.014244890213012696,0.00012976741075538506,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
138,0.44898281097412107,0.010157497157110737,0.01429576873779297,6.048720231480052e-05,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
137,0.9096433162689209,0.010011084963868737,0.014474582672119141,0.0006013125560434865,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
122,0.44363059997558596,0.0062902734260846995,0.014313030242919921,0.00019444185669640425,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
133,0.4422489643096924,0.0032655847155194464,0.014510202407836913,0.0004474526271369405,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
132,0.9125407218933106,0.006871818690093555,0.014839267730712891,0.0007396219546940277,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
134,0.44245190620422364,0.004755709141938813,0.014381694793701171,0.0002595733224403054,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
125,0.904064416885376,0.004584059513372841,0.014401626586914063,0.00037131681510205227,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
18,0.9135434627532959,0.007865785723349802,0.014215993881225585,0.00012574607233371287,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
129,0.44385275840759275,0.005869221877869289,0.014285421371459961,0.0002573094161695286,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
128,0.42826008796691895,0.0012827620788465732,0.013414955139160157,0.00025737431270899254,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
127,0.9069441318511963,0.007139245549929532,0.014238643646240234,0.00015851399759305278,0.6,0.1,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
126,0.45022048950195315,0.00777778812028667,0.01447281837463379,0.00024389344793499676,0.6,0.1,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6149087534797402,0.5528920507268791,0.5377358490566038,0.6010403530895334,0.6529003783102144,0.5918954769325941,0.04192700847163978,1
58,0.24700164794921875,0.005135834569241482,0.014361286163330078,0.0004610333939695306,0.6,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
119,0.24742136001586915,0.002033630956501474,0.014801025390625,0.0009056695570064635,0.6,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
112,0.4798849105834961,0.004249795284749812,0.014238834381103516,0.000363665353715627,0.6,0.03,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
48,0.24616689682006837,0.0013897878618307593,0.014094400405883788,0.0001004365989970222,0.6,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
113,0.2461418628692627,0.0045261544272726046,0.014047193527221679,6.706005608854163e-05,0.6,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
53,0.4813083171844482,0.008834652668396217,0.01424264907836914,0.0004611921320038556,0.6,0.03,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5920197958552428,0.5804206619239096,0.550417568821528,0.6158575031525851,0.6204287515762925,0.5918288562659116,0.02545744671738395,41
78,0.45661067962646484,0.013991800102198696,0.014282035827636718,5.88447579282942e-05,0.6,0.075,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5821218682338385,0.5674296319208165,0.5380451592947727,0.6108133669609079,0.6513240857503153,0.5899468224321301,0.03863836835621604,47
27,0.9154851913452149,0.006485554232609261,0.014365291595458985,0.0004013153592293684,0.6,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5821218682338385,0.5674296319208165,0.5380451592947727,0.6108133669609079,0.6513240857503153,0.5899468224321301,0.03863836835621604,47
72,0.45449280738830566,0.011554484983500066,0.01436600685119629,0.00019152932411059054,0.6,0.075,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5821218682338385,0.5674296319208165,0.5380451592947727,0.6108133669609079,0.6513240857503153,0.5899468224321301,0.03863836835621604,47
36,0.24653782844543456,0.002703002168509457,0.014061212539672852,0.00012136175478154731,0.6,0.05,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5678935972780699,0.5705227343025054,0.5624806681101144,0.6234237074401009,0.6226355611601513,0.5893912536581883,0.027588917190628257,50
79,0.48162155151367186,0.006773570858595058,0.014042234420776368,0.000151422160398979,0.6,0.05,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5678935972780699,0.5705227343025054,0.5624806681101144,0.6234237074401009,0.6226355611601513,0.5893912536581883,0.027588917190628257,50
76,0.24638838768005372,0.002541316705915807,0.014029598236083985,5.349330878942848e-05,0.6,0.05,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5678935972780699,0.5705227343025054,0.5624806681101144,0.6234237074401009,0.6226355611601513,0.5893912536581883,0.027588917190628257,50
60,0.9837850570678711,0.014767064553744172,0.013901758193969726,0.0006071320086588006,0.8,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5521187751314569,0.550108258583359,0.5587689452520879,0.635718789407314,0.6459646910466583,0.5885358918841752,0.04292610696861407,53
39,0.5307627201080323,0.008056278598234864,0.014486742019653321,0.0003808100300945837,0.8,0.075,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5521187751314569,0.550108258583359,0.5587689452520879,0.635718789407314,0.6459646910466583,0.5885358918841752,0.04292610696861407,53
105,0.5251411914825439,0.006345404941534657,0.014303970336914062,9.916176953796317e-05,0.8,0.075,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5521187751314569,0.550108258583359,0.5587689452520879,0.635718789407314,0.6459646910466583,0.5885358918841752,0.04292610696861407,53
34,0.48368496894836427,0.005620392301271223,0.014460134506225585,0.0003006623488204784,0.6,0.075,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5901639344262295,0.555675842870399,0.5640272193009589,0.6111286254728878,0.6141235813366961,0.5870238406814343,0.02381948086683862,56
50,0.8567377090454101,0.007316695015592358,0.014519453048706055,0.00010824077454223881,0.6,0.03,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5867615218063719,0.5550572223940612,0.5723785957315187,0.6054539722572511,0.6153846153846154,0.5870071855147636,0.02181934279605823,57
69,0.8406705856323242,0.007926415362836874,0.014530372619628907,0.0001335132462587544,0.6,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5716053201360964,0.5497989483451902,0.576708939065883,0.6004098360655737,0.6355611601513241,0.5868168407528136,0.0292050084385695,58
131,0.44153680801391604,0.00940832016013777,0.014406490325927734,0.00017102849377628453,0.6,0.1,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5991339313331272,0.5408289514382926,0.5392824002474482,0.5896910466582598,0.6529003783102144,0.5843673415974684,0.04212223755512883,59
30,0.9223042488098144,0.00880672149067058,0.014401721954345702,0.00035341474947389763,0.6,0.05,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5539746365604702,0.5807299721620786,0.5340241261985771,0.6045081967213115,0.6484867591424968,0.5843447381569868,0.03997083313975422,60
71,0.8247830867767334,0.007347668524981204,0.014636993408203125,0.00023132382486541758,0.6,0.075,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5879987627590473,0.5553665326322301,0.56371790906279,0.5884300126103404,0.6261034047919293,0.5843233243712674,0.024653712837806374,61
38,0.4539003849029541,0.00750431694431683,0.014293909072875977,0.0001541434657171837,0.6,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5709866996597587,0.5609341169192701,0.5705227343025053,0.6117591424968475,0.6046658259773015,0.5837737038711366,0.02039807806885145,62
74,0.9087962627410888,0.005146730197165738,0.014462566375732422,0.00015707500927404424,0.6,0.075,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5901639344262295,0.537117228580266,0.5729972162078565,0.6070302648171502,0.6112862547288777,0.5837189797520759,0.02695027839396501,63
31,0.24333114624023439,0.001324122513293046,0.014043188095092774,7.257464680815131e-05,0.6,0.1,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5712960098979276,0.5414475719146303,0.5562944633467368,0.6253152585119798,0.6232660781841111,0.5835238763710772,0.03460444848582843,64
32,0.24576382637023925,0.004659260106440406,0.014131832122802734,0.00015224353856365083,0.6,0.1,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5712960098979276,0.5414475719146303,0.5562944633467368,0.6253152585119798,0.6232660781841111,0.5835238763710772,0.03460444848582843,64
24,0.4757822036743164,0.005736709960447223,0.014039564132690429,0.00013724939033003125,0.6,0.1,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5712960098979276,0.5414475719146303,0.5562944633467368,0.6253152585119798,0.6232660781841111,0.5835238763710772,0.03460444848582843,64
8,0.48231945037841795,0.005500098737147283,0.014060306549072265,0.0001229615385667012,0.6,0.1,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.581193937519332,0.56371790906279,0.5269099907206929,0.6354035308953343,0.6078184110970997,0.5830087558590498,0.03710318916186378,67
