,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,1.3717840194702149,0.01892525236012838,0.10931878089904785,0.00799707279477759,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8131868131868133,0.7142857142857143,0.6483516483516484,0.7023809523809523,0.6785714285714286,0.7113553113553115,0.05568307762302808,11
144,1.1208589553833008,0.016687713416382456,0.08857207298278809,0.0010227967351652749,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868133,0.7252747252747253,0.6373626373626374,0.7023809523809523,0.6785714285714286,0.7113553113553115,0.05864067315966505,11
148,1.1215975761413575,0.017482127265775787,0.08871068954467773,0.000679125211153963,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758242,0.7142857142857142,0.6593406593406593,0.7023809523809523,0.6547619047619048,0.7109890109890109,0.06119683212010064,13
77,0.6816874027252198,0.005103798897292863,0.0544891357421875,0.0005211309431402567,True,60,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8021978021978021,0.7582417582417583,0.6483516483516484,0.6785714285714286,0.6666666666666666,0.7108058608058608,0.0591447496417841,14
18,0.9019257068634033,0.006534176496974317,0.0717233657836914,0.0009331879421630332,True,60,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758242,0.7252747252747254,0.6593406593406593,0.6904761904761905,0.6547619047619048,0.7108058608058608,0.06207251259639641,14
88,1.328371238708496,0.014575353711201177,0.1040146827697754,0.0016084839591992304,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.7142857142857143,0.6813186813186813,0.6666666666666666,0.6666666666666666,0.7106227106227105,0.05938134543343426,16
81,0.9185980796813965,0.012579719160373943,0.07344374656677247,0.0005641597551548089,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868131,0.6923076923076923,0.6373626373626374,0.7261904761904762,0.6785714285714286,0.7095238095238094,0.05913624176849318,17
117,1.111844253540039,0.014226137801411368,0.08802156448364258,0.0006230103185355406,True,120,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868133,0.7032967032967032,0.6483516483516484,0.7023809523809523,0.6785714285714286,0.7091575091575091,0.055740878891286386,18
41,1.3815101146698,0.03517368158199231,0.11561441421508789,0.008824331112616516,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.6923076923076923,0.6483516483516484,0.7142857142857143,0.6666666666666666,0.7091575091575091,0.06171264377627159,18
12,0.6924876213073731,0.015051132167870136,0.054910707473754886,0.0008469860662702418,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8241758241758242,0.7252747252747254,0.6373626373626374,0.6904761904761905,0.6666666666666666,0.7087912087912088,0.06449383465809162,20
133,1.1176624298095703,0.02889132105429297,0.09184989929199219,0.007373069536633848,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868131,0.7142857142857144,0.6593406593406593,0.6904761904761905,0.6666666666666666,0.7087912087912087,0.05564872971379614,21
142,1.3231643199920655,0.009414295012117727,0.1044844150543213,0.0009145105770771567,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8571428571428572,0.7032967032967032,0.6373626373626374,0.6785714285714286,0.6666666666666667,0.7086080586080588,0.07723727910975764,22
149,1.1068928718566895,0.013829259749095733,0.08813328742980957,0.0015580286964403743,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8131868131868132,0.7252747252747251,0.6593406593406594,0.6666666666666666,0.6785714285714286,0.7086080586080585,0.05710175097058465,23
31,0.9110733985900878,0.0176996406764246,0.07173881530761719,0.0009523657356330284,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8571428571428572,0.7252747252747253,0.6263736263736264,0.6428571428571428,0.6904761904761905,0.7084249084249084,0.08216403817067168,24
100,1.3346131324768067,0.022878308449930215,0.10881853103637695,0.008212141643846614,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076924,0.6373626373626374,0.7023809523809524,0.6785714285714286,0.7069597069597071,0.06264967854415152,25
132,1.1168986320495606,0.015252143486783627,0.08869662284851074,0.000498242913968463,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8461538461538463,0.6373626373626374,0.6703296703296704,0.7142857142857143,0.6666666666666666,0.706959706959707,0.07380747867988971,26
35,0.8995676517486573,0.02469652839278982,0.07201333045959472,0.001116856328724484,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8131868131868132,0.7362637362637363,0.6263736263736264,0.7023809523809523,0.6547619047619048,0.7065934065934066,0.06539410567175637,27
69,1.339243268966675,0.006092772957008587,0.1050788402557373,0.0018568664830694184,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8021978021978021,0.7252747252747253,0.6483516483516484,0.6904761904761906,0.6666666666666666,0.7065934065934065,0.05428665350929773,28
143,1.1033928394317627,0.004477432174784636,0.08802204132080078,0.0014971126441685573,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8571428571428572,0.6703296703296704,0.6483516483516484,0.6547619047619048,0.7023809523809523,0.7065934065934065,0.07755842621435753,28
57,1.3460281848907472,0.0148899057349542,0.10473141670227051,0.0005665733604973953,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868131,0.7362637362637363,0.6263736263736265,0.7023809523809524,0.6547619047619048,0.7065934065934065,0.0653941056717563,28
137,0.4447367191314697,0.003463134919967831,0.04187765121459961,0.007564044660898127,True,80,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8241758241758242,0.7472527472527472,0.6153846153846154,0.6785714285714286,0.6666666666666666,0.7064102564102565,0.07235614499770011,31
44,1.3605449676513672,0.026819405630513788,0.10503916740417481,0.0018038196678770177,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8351648351648353,0.7252747252747253,0.6373626373626374,0.6666666666666667,0.6666666666666667,0.7062271062271064,0.07051258265503865,32
115,0.6684290409088135,0.011302840027830963,0.05422730445861816,0.0011092985081120547,True,80,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8351648351648353,0.6923076923076923,0.6703296703296704,0.6428571428571428,0.6904761904761905,0.7062271062271062,0.0668896965697898,33
27,1.381664514541626,0.008240761626708604,0.10506191253662109,0.0012726212088851115,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.7142857142857143,0.6703296703296704,0.6547619047619048,0.6666666666666667,0.706043956043956,0.06241633560810824,34
59,0.6650186538696289,0.007957108880598364,0.054670095443725586,0.0015791640503405465,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7802197802197802,0.7142857142857143,0.6373626373626374,0.7261904761904762,0.6666666666666666,0.7049450549450549,0.04947225137685634,35
94,0.9004248142242431,0.01990236592866246,0.07205381393432617,0.0013407906660977077,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538463,0.6813186813186813,0.6153846153846154,0.7142857142857142,0.6666666666666666,0.7047619047619048,0.0775519384487603,36
106,1.3178886413574218,0.008376048986111533,0.10420212745666504,0.001749696450588747,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8021978021978021,0.6703296703296704,0.6703296703296704,0.7142857142857143,0.6666666666666666,0.7047619047619048,0.05178196936870998,36
67,1.3335558891296386,0.03292396511365671,0.10562982559204101,0.0023072783614356785,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868132,0.7142857142857142,0.6153846153846154,0.7142857142857143,0.6666666666666666,0.7047619047619047,0.06538641094999173,38
89,1.3277845859527588,0.024742252478997653,0.10423693656921387,0.0020690814352672783,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967032,0.6483516483516484,0.6666666666666666,0.6785714285714286,0.7042124542124542,0.06257735488574742,39
134,1.104668092727661,0.02304105173127632,0.08736281394958496,0.0010312058642713822,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8131868131868133,0.7142857142857143,0.6483516483516484,0.6785714285714285,0.6666666666666666,0.7042124542124542,0.05859088576246618,39
139,1.389465093612671,0.014265058830087468,0.10562801361083984,0.001204931098590475,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.7252747252747254,0.6703296703296703,0.6785714285714285,0.6190476190476191,0.7034798534798534,0.06912409169649412,41
113,0.6753684997558593,0.006431627208687855,0.05466351509094238,0.0006643426406742688,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7802197802197801,0.6923076923076923,0.6483516483516484,0.7023809523809524,0.6904761904761905,0.7027472527472527,0.04294315279048448,42
103,1.346308946609497,0.018959610429783558,0.10488076210021972,0.001630221539294353,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8241758241758241,0.6593406593406593,0.6483516483516484,0.7023809523809523,0.6785714285714286,0.7025641025641025,0.06351747636438786,43
80,1.339517068862915,0.014250066969598992,0.1047666072845459,0.0014459461967572123,True,60,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7912087912087911,0.7142857142857143,0.6263736263736264,0.7023809523809523,0.6785714285714286,0.7025641025641025,0.053620793760827214,43
22,1.420762872695923,0.04085198590308058,0.10753273963928223,0.0007605656709826438,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7912087912087913,0.7142857142857143,0.6483516483516484,0.6904761904761905,0.6666666666666666,0.7021978021978021,0.04973598263001813,45
85,1.339273166656494,0.026469219043775874,0.10477981567382813,0.0029906390968212995,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.6813186813186813,0.6483516483516484,0.6785714285714286,0.6785714285714286,0.7021978021978021,0.062177801311795254,45
110,0.6896374702453614,0.023502633296707456,0.05479583740234375,0.000638696747225225,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8021978021978021,0.7032967032967034,0.6483516483516484,0.6904761904761905,0.6666666666666666,0.7021978021978021,0.05347985347985345,45
102,1.1038891315460204,0.006572840691849212,0.09181466102600097,0.006971948736045353,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8351648351648353,0.7142857142857143,0.6153846153846155,0.6785714285714286,0.6666666666666666,0.7020146520146521,0.07373381623418036,48
40,1.3629289150238038,0.010645264944562518,0.10465130805969239,0.0015374424881442017,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868131,0.6923076923076923,0.6593406593406594,0.6785714285714286,0.6666666666666666,0.7020146520146521,0.056698516613314945,48
43,1.3450660705566406,0.004781104872591564,0.10445199012756348,0.0015333451844404466,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8351648351648353,0.6703296703296704,0.6593406593406594,0.6785714285714286,0.6666666666666666,0.7020146520146521,0.0668626110492482,48
118,0.8816454410552979,0.004936092074677628,0.07098622322082519,0.0011818781801244964,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7912087912087911,0.7362637362637362,0.6483516483516484,0.6785714285714285,0.6547619047619048,0.7018315018315018,0.05438851225950722,51
82,1.3405337810516358,0.01997620034970477,0.10481281280517578,0.0013725571973207092,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868133,0.6923076923076923,0.6703296703296704,0.6547619047619048,0.6785714285714286,0.7018315018315018,0.056990616208656905,51
101,1.1103567600250244,0.02331241952074391,0.09763560295104981,0.011696437331749193,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7802197802197802,0.6923076923076923,0.6373626373626373,0.7142857142857143,0.6785714285714286,0.7005494505494505,0.047073516462865714,53
92,1.3185791015625,0.009894361351881691,0.10364141464233398,0.0010971627462453089,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076923,0.6043956043956045,0.7142857142857143,0.6666666666666667,0.7003663003663003,0.07201878814619492,54
105,0.9017301082611084,0.015287079842264531,0.07165684700012206,0.0009963757522664562,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8021978021978022,0.6923076923076924,0.6373626373626374,0.6785714285714286,0.6904761904761905,0.7001831501831501,0.05472973683698098,55
104,1.319633674621582,0.011012227619084176,0.10360631942749024,0.0007456136554537591,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8131868131868131,0.7142857142857143,0.6153846153846154,0.7023809523809524,0.6547619047619048,0.7,0.06667421363714818,56
42,1.3691699981689454,0.015162273173356026,0.10403599739074706,0.000667989457271576,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.6593406593406594,0.6593406593406593,0.6904761904761906,0.6666666666666666,0.7,0.06313131288735686,56
72,1.3711575031280518,0.011878635355574044,0.10556106567382813,0.001440547013581043,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7912087912087912,0.7142857142857142,0.6483516483516484,0.6785714285714286,0.6666666666666666,0.6998168498168498,0.050518916296861054,58
136,1.3205256462097168,0.0058448376413383135,0.10786633491516114,0.0070388023522313286,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.7142857142857143,0.6153846153846155,0.6785714285714285,0.6666666666666666,0.6998168498168498,0.06979055426150489,58
74,1.3700654983520508,0.036102870057210905,0.10477385520935059,0.0011657510458099498,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7912087912087912,0.7252747252747254,0.6373626373626374,0.6785714285714286,0.6666666666666666,0.6998168498168498,0.053761364555373274,58
138,0.6910331726074219,0.01588847736805139,0.05452795028686523,0.0009477110076957585,True,60,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8351648351648353,0.7142857142857143,0.6263736263736265,0.6547619047619048,0.6666666666666666,0.6994505494505494,0.07355344190928273,61
75,1.3874343395233155,0.02492156041963054,0.10486664772033691,0.0004933744141048502,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7912087912087912,0.7142857142857143,0.6703296703296704,0.6547619047619048,0.6666666666666666,0.6994505494505494,0.0501189396965231,61
64,1.332988452911377,0.019251748937737755,0.10490474700927735,0.0009579446860520271,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8461538461538461,0.7032967032967034,0.6373626373626374,0.6428571428571428,0.6666666666666666,0.6992673992673992,0.07703114683132552,63
51,1.1224997997283936,0.01318196873392857,0.08762960433959961,0.0006437546124937038,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8461538461538463,0.7032967032967034,0.6373626373626374,0.6309523809523809,0.6785714285714286,0.6992673992673992,0.07812723986779592,63
14,0.8924397945404052,0.008104872970310217,0.07232089042663574,0.0011609967185198917,True,60,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758241,0.6593406593406594,0.6373626373626374,0.6904761904761905,0.6785714285714286,0.697985347985348,0.06561379275484149,65
112,1.315286111831665,0.006722909695133159,0.10310797691345215,0.00045331224597031507,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7582417582417582,0.7362637362637362,0.6263736263736265,0.7023809523809524,0.6666666666666666,0.697985347985348,0.04738035414793424,65
28,1.1399665355682373,0.02016139788085195,0.08789944648742676,0.0010853298927281443,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8241758241758242,0.6703296703296704,0.6263736263736264,0.7023809523809524,0.6666666666666666,0.697985347985348,0.06755337533759863,65
48,0.4513026237487793,0.0041860974761410005,0.03840956687927246,0.0003645082031454011,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7802197802197801,0.7252747252747253,0.6153846153846154,0.7023809523809524,0.6666666666666666,0.697985347985348,0.05537196785645764,65
58,1.342881441116333,0.026583833372367804,0.10453658103942871,0.0007180947133209687,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.6923076923076924,0.6263736263736264,0.6904761904761905,0.6547619047619048,0.6976190476190476,0.06783582141931159,69
