,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
19,1.4612085819244385,0.301463275064783,0.10129108428955078,0.018689194263408093,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7646997929606625,0.8048204158790171,0.7566687670657426,0.734509556815795,0.7206465067778935,0.7562690078998221,0.028882221031475527,70
6,1.3897535800933838,0.23523205875434494,0.08359060287475586,0.001190941603709121,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7661490683229815,0.7997794580970385,0.7579290065112372,0.7324091577399706,0.724713242961418,0.7561959867265291,0.026677940534303855,71
112,2.0960126876831056,0.35109146878145353,0.13067169189453126,0.007397876813284617,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7664596273291925,0.7993593782818735,0.7561436672967864,0.732199117832388,0.7265901981230448,0.7561503977726571,0.02615632034555537,72
143,1.3555033206939697,0.2174613959449416,0.0869290828704834,0.0016492383893040778,True,80,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7667701863354036,0.8017748372190716,0.7576139466498636,0.7331442974165091,0.7209593326381647,0.7560525200518025,0.028157255469555265,73
124,1.7685914039611816,0.3486224809826352,0.12660107612609864,0.02418347814863414,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7662525879917184,0.8040852762024785,0.7538332283133796,0.7332493173703004,0.7228362877997914,0.7560513395355336,0.028423287761321872,74
80,1.0664919376373292,0.20462432119953466,0.07656140327453613,0.013189373068295556,True,100,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7665631469979296,0.8025099768956102,0.7525729888678849,0.7358748162150809,0.7227320125130344,0.7560505882979079,0.027561827401534712,75
25,2.1210532188415527,0.4226222395257341,0.15095629692077636,0.028424860361180363,True,120,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7632505175983436,0.8047153959252258,0.7544633480361269,0.7326191976475529,0.7251303441084462,0.7560357606631392,0.02802753033799256,76
127,1.4084552764892577,0.22927825630722795,0.08430547714233398,0.0012490489039190444,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7653209109730847,0.8031400966183574,0.7550934677588742,0.7347195967233774,0.7216892596454639,0.7559926663438316,0.028071238268519465,77
69,1.8492866039276123,0.3634076692739123,0.12838382720947267,0.019868207182221494,True,,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7684265010351967,0.8037702163411049,0.7548834278512918,0.7318840579710144,0.7208550573514076,0.755963852110003,0.02916983836426066,78
97,1.0631649494171143,0.14967496491299817,0.07286672592163086,0.001149762620028094,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7642857142857143,0.8061856752783029,0.750682629699643,0.7358748162150809,0.7225234619395202,0.7559104594836522,0.028779127945947402,79
4,1.73281888961792,0.2830900009435736,0.1069091796875,0.0026334004853350184,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7658385093167702,0.8042953161100609,0.7538332283133796,0.7330392774627179,0.7224191866527633,0.7558851035711384,0.028596253327448338,80
43,1.0570241928100585,0.15905112297944862,0.06517200469970703,0.003035270048194115,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7683229813664596,0.7989392984667087,0.7560386473429951,0.7328292375551355,0.7232533889468196,0.7558767107356237,0.026850659145426566,81
67,1.360939359664917,0.21280240317614746,0.08498106002807618,0.001673744563746495,True,,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7660455486542443,0.8003045578659946,0.757403906742281,0.734509556815795,0.7210636079249217,0.7558654356006473,0.027379108645813683,82
139,0.7280614376068115,0.14036728650904873,0.04348454475402832,0.0009167368122036573,True,100,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.765527950310559,0.7999894980046209,0.7565637471119512,0.73492963663096,0.7223149113660061,0.7558651486848195,0.02685043786243584,83
44,1.4521401882171632,0.2949634351328759,0.08546485900878906,0.0005353140229497121,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7655279503105591,0.8017748372190717,0.7556185675278303,0.7332493173703003,0.7231491136600625,0.7558639572175647,0.02750616223876886,84
107,1.1303645133972169,0.1823540000677179,0.07587814331054688,0.012179938180208513,True,,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7643892339544515,0.8039802562486872,0.7539382482671707,0.7321991178323881,0.7247132429614181,0.755844019852823,0.028006986860982606,85
148,1.6858274459838867,0.26724293388932135,0.10480408668518067,0.0024064712140006704,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7661490683229812,0.8001995379122033,0.7575089266960722,0.730203738710355,0.7250260688216892,0.7558174680926601,0.027142382058055792,86
129,1.4257589817047118,0.23591132091795233,0.08725872039794921,0.0007947182088808781,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7648033126293995,0.8029300567107751,0.7536231884057971,0.7334593572778826,0.7241918665276328,0.7558015563102976,0.027587021583759305,87
30,1.4379461288452149,0.2953667870897909,0.10067949295043946,0.019832321465434424,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7681159420289856,0.7990443184204999,0.7535181684520058,0.7321991178323881,0.7259645464025025,0.7557684186272764,0.02635948103613103,88
76,1.3983001232147216,0.18750378138681167,0.08242897987365723,0.0006652711043657604,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7675983436853001,0.7994643982356648,0.7572988867884898,0.7324091577399706,0.7218978102189781,0.7557337193336806,0.027366020012242413,89
10,0.7041924476623536,0.10672806125019955,0.04367685317993164,0.0005581872352811411,True,20,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7673913043478261,0.8028250367569838,0.7561436672967865,0.7295736189876078,0.7227320125130344,0.7557331279804477,0.02873020370203029,90
63,2.0985788822174074,0.32622888153907154,0.1314035415649414,0.010940379533324909,True,20,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.763561076604555,0.8047153959252258,0.755933627389204,0.7332493173703003,0.7211678832116788,0.7557254601001927,0.028847381663452763,91
101,1.4267499446868896,0.20953678728740077,0.08396096229553222,0.0011532686291152953,True,120,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7650103519668737,0.8021949170342365,0.7542533081285444,0.7321991178323881,0.7239833159541189,0.7555282021832324,0.027599437741416172,92
135,2.5508330821990968,0.35891659263664843,0.17288131713867189,0.023566788858030673,True,100,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7657349896480332,0.8028250367569838,0.7533081285444235,0.7320940978785969,0.7235662148070907,0.7555056935270257,0.027988644648876123,93
149,1.3856353282928466,0.23452832397481038,0.08550448417663574,0.001506457344425468,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7656314699792962,0.8010396975425331,0.7537282083595883,0.7342995169082127,0.7222106360792492,0.755381905773776,0.0273394311724506,94
87,1.5525678634643554,0.18788775908585062,0.08618268966674805,0.0014822605788170908,True,120,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7668737060041408,0.8017748372190717,0.7564587271581601,0.7314639781558496,0.7202294056308655,0.7553601308336176,0.02861219412072407,95
137,1.0626100540161132,0.17828104408847315,0.06644487380981445,0.0014013485808494449,True,20,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.7614906832298137,0.8045053560176433,0.7519428691451376,0.7355597563537073,0.7226277372262773,0.7552252803945159,0.02802815729271034,96
83,0.6945401668548584,0.12193890416336153,0.04380621910095215,0.0010245884757695246,True,100,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7657349896480331,0.8001995379122033,0.7549884478050829,0.7314639781558497,0.7236704900938478,0.7552114887230033,0.02717902588939314,97
39,0.7476639747619629,0.15021695094935147,0.050701570510864255,0.008934245483402438,True,120,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.763871635610766,0.802930056710775,0.7529930686830497,0.7333543373240916,0.7228362877997915,0.7551970772256948,0.027867073495549878,98
53,1.3906761169433595,0.24341207907661624,0.08469514846801758,0.0012178211576293306,True,80,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7655279503105589,0.8032451165721488,0.7538332283133795,0.7318840579710145,0.721272158498436,0.7551525023331076,0.028676081149294267,99
55,0.7311046123504639,0.11215089234688444,0.04318304061889648,0.0002301324710584302,True,60,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.763975155279503,0.8041902961562698,0.7539382482671707,0.7324091577399706,0.7211678832116788,0.7551361481309186,0.028831342541766104,100
21,1.069371271133423,0.20568695523738031,0.07730245590209961,0.013983399312323482,True,,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.7648033126293996,0.8004095778197858,0.7564587271581601,0.7314639781558496,0.7224191866527633,0.7551109564831917,0.027479646093473895,101
91,2.4629470348358153,0.33357949841065465,0.14883713722229003,0.02956073509216406,True,40,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7666666666666666,0.8015647973114892,0.7515227893299727,0.733564377231674,0.7222106360792492,0.7551058533238104,0.027752674606161973,102
141,1.0370706081390382,0.1554913282839366,0.06601066589355468,0.0011421963875680884,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7641821946169772,0.8014597773576979,0.7560386473429951,0.7356647763074983,0.7181438998957247,0.7550978591041786,0.028199565622640733,103
16,1.7663644313812257,0.2901704438058041,0.10803170204162597,0.0036252255101948765,True,60,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7651138716356107,0.8029300567107751,0.7534131484982146,0.7307288384793111,0.7228362877997914,0.7550044406247405,0.028374962198790415,104
65,0.7058706760406495,0.1362048974778102,0.05421504974365234,0.01015977702950452,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.7649068322981366,0.8006196177273683,0.7556185675278303,0.7282083595883218,0.7256517205422315,0.7550010195367778,0.027418209173626862,105
51,2.0638747215270996,0.27770472509652694,0.15206270217895507,0.020815196013933238,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7636645962732919,0.8027200168031927,0.7526780088216761,0.7347195967233775,0.7210636079249219,0.754969165309292,0.028002269856400797,106
134,1.0786934852600099,0.21536585233825983,0.07630615234375,0.013365124448668475,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7667701863354037,0.8000945179584121,0.7523629489603024,0.7327242176013442,0.7226277372262774,0.754915921616348,0.027287892579486134,107
3,0.6816949844360352,0.06568520825435992,0.0468543529510498,0.0053329668429240055,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7643892339544512,0.806710775047259,0.7537282083595883,0.7273681999579921,0.7221063607924921,0.7548605556223565,0.030361785436364537,108
113,1.4693766593933106,0.23596181496424543,0.08941774368286133,0.008301952799063964,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666667,0.7994643982356648,0.7543583280823356,0.7325141776937618,0.7206465067778935,0.7547300154912646,0.027564527231915565,109
102,1.0330328464508056,0.17026186107895747,0.06516237258911133,0.0008645531135887903,True,120,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7641821946169773,0.8005145977735769,0.7514177693761815,0.7353497164461248,0.721584984358707,0.7546098525143135,0.02709486860447705,110
0,1.440936803817749,0.23463489557699924,0.08896288871765137,0.0018883403106966553,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7619047619047619,0.8033501365259399,0.750262549884478,0.7338794370930477,0.7234619395203337,0.7545717649857122,0.027740459198880782,111
110,1.4776485443115235,0.2774313693544236,0.08557233810424805,0.0011183569148845438,True,40,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7642857142857143,0.8027200168031926,0.7535181684520059,0.7329342575089267,0.7191866527632951,0.754528961962627,0.028754143235524967,112
31,1.6411989688873292,0.22230607062918464,0.08475494384765625,0.00030016476807717994,True,100,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7638716356107661,0.7983091787439613,0.7547784078975006,0.7324091577399706,0.7232533889468196,0.7545243537878037,0.026349581612352256,113
138,1.142669153213501,0.15578001617164466,0.06385440826416015,0.0007783140448117237,True,60,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7658385093167702,0.7983091787439613,0.7565637471119514,0.7293635790800251,0.7220020855057352,0.7544154199516886,0.027349527681876932,114
35,1.0806473731994628,0.17418836729962667,0.06450495719909669,0.0008450714918576013,True,20,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7650103519668737,0.7994643982356647,0.754043268220962,0.733039277462718,0.7198123044838374,0.7542739200740112,0.02755364397846693,115
126,1.4108406543731689,0.23618869086623487,0.08646430969238281,0.001748663820248883,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7599378881987577,0.8027200168031926,0.753623188405797,0.7337744171392565,0.7203336809176225,0.7540778382929252,0.02811229442488062,116
17,1.8115385532379151,0.2899887925672825,0.10807805061340332,0.0018660602361377824,True,20,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7603519668737059,0.8034551564797311,0.7523629489603024,0.7335643772316741,0.7196037539103232,0.7538676406911474,0.02859884175893719,117
99,1.7447883129119872,0.2547832132683803,0.09889945983886719,0.010700035068652585,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7608695652173912,0.8028250367569838,0.7520478890989287,0.7330392774627179,0.7204379562043796,0.7538439449480803,0.028286133651295696,118
105,2.191224527359009,0.3709023420776884,0.12875900268554688,0.002474887330353453,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7611801242236025,0.8042953161100609,0.7508926696072253,0.7327242176013442,0.7199165797705944,0.7538017814625656,0.02899989829952328,119
71,1.8183656215667725,0.274950500327705,0.11506357192993164,0.00636403745240033,True,100,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7631469979296068,0.804820415879017,0.7490023104389835,0.7315689981096407,0.7190823774765382,0.7535242199667571,0.029707297142233826,120
116,1.0974637985229492,0.21553193645804156,0.07911276817321777,0.014023586956546756,True,20,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7631469979296067,0.8017748372190717,0.7511027095148077,0.7300987187565637,0.7212721584984357,0.7534790843836972,0.028339100280783177,121
61,1.0963374137878419,0.22332385517492254,0.07675232887268066,0.014712745807148724,True,80,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7652173913043478,0.8007246376811594,0.7541482881747531,0.7281033396345306,0.7186652763295099,0.7533717866248602,0.02907318378927254,122
5,1.1025466442108154,0.17282418680673162,0.06623201370239258,0.0011756444688089417,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7597308488612837,0.8020898970804453,0.7518378491913463,0.7337744171392564,0.7193952033368092,0.7533656431218282,0.028123690500754805,123
8,1.1045698165893554,0.14588798447308252,0.07278704643249512,0.008277035478697221,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.760351966873706,0.805240495694182,0.7524679689140937,0.7282083595883218,0.7203336809176225,0.7533204943975852,0.029881780796202653,124
14,2.19918475151062,0.35627766496189206,0.1306943416595459,0.0018647861598009706,True,,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7609730848861285,0.8020898970804453,0.7498424700693131,0.7340894770006301,0.718873826903024,0.7531737511879082,0.028303394482680953,125
49,1.7761623859405518,0.28885971221836937,0.10738258361816407,0.002089070671376455,True,40,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.76055900621118,0.8044003360638522,0.7513127494223902,0.7274732199117832,0.7217935349322211,0.7531077693082854,0.029418979688183935,126
132,0.7193275451660156,0.11010502735126278,0.04433383941650391,0.0006102865638991918,True,100,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7593167701863355,0.8034551564797312,0.7480571308548625,0.7308338584331022,0.7234619395203337,0.7530249710948731,0.028191800536515488,127
145,2.2295275688171388,0.2667857019431255,0.13260321617126464,0.0048025627698770924,True,20,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.758695652173913,0.8053455156479731,0.753098088636841,0.7282083595883218,0.7196037539103233,0.7529902739914744,0.03000812322597689,128
50,2.118875789642334,0.3357444534664373,0.13677692413330078,0.008874523321971233,True,100,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7618012422360249,0.8027200168031926,0.7514177693761815,0.7295736189876075,0.7193952033368092,0.7529815701479632,0.029086496445494582,129
98,0.7347113132476807,0.10465443228273141,0.048723793029785155,0.010061831908674953,True,80,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7607660455486543,0.8027200168031926,0.7494223902541484,0.7291535391724429,0.7228362877997915,0.752979655915646,0.028367911393528872,130
109,1.5065701961517335,0.261168013661435,0.10875215530395507,0.021453012062981284,True,40,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.760248447204969,0.8025099768956101,0.750682629699643,0.7300987187565637,0.721272158498436,0.7529623862110444,0.028426274955223322,131
125,1.0581448554992676,0.1627648749118222,0.06752710342407227,0.0014258873700667824,True,40,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7560041407867495,0.8027200168031926,0.7509976895610165,0.7307288384793111,0.7231491136600626,0.7527199598580665,0.027827332312765556,132
2,1.483640480041504,0.24560210812723454,0.08850855827331543,0.0012920963247705318,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7578674948240165,0.8024049569418189,0.7514177693761815,0.7278932997269483,0.7220020855057352,0.7523171212749401,0.028481331481729103,133
122,1.8113015651702882,0.2795528503391744,0.10942640304565429,0.0005419617656235863,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7565217391304349,0.8036651963873137,0.751627809283764,0.7279983196807391,0.7204379562043796,0.7520502041373263,0.029196259461993702,134
28,1.440586757659912,0.2282091105509045,0.08659157752990723,0.0014776808136008912,True,80,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7593167701863355,0.8029300567107751,0.750682629699643,0.728733459357278,0.7173096976016683,0.75179452271114,0.029643478731136225,135
9,1.0744369983673097,0.19059832781080258,0.06949691772460938,0.0008289779422195308,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7591097308488614,0.8033501365259399,0.7457466918714556,0.7319890779248057,0.7168925964546402,0.7514176467251407,0.029522058755577934,136
79,2.2109771251678465,0.3813547350554662,0.127968692779541,0.002419457125441059,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7595238095238096,0.7985192186515438,0.7484772106700273,0.7318840579710144,0.7175182481751825,0.7511845089983156,0.02765274909703104,137
62,0.733737850189209,0.11987560130481476,0.044657325744628905,0.0010693079024518526,True,20,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.7563146997929607,0.8038752362948961,0.7500525099768955,0.7260029405587061,0.7163712200208552,0.7505233213288628,0.030488698415158014,138
37,0.7031345367431641,0.1066506356571436,0.0445408821105957,0.0008777347787028361,True,60,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7606625258799172,0.7945284604074774,0.7544633480361268,0.7252678008821676,0.7161626694473409,0.750216960930606,0.027830939517015107,139
