,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
23,3.354997682571411,0.1827645266429378,0.23092403411865234,0.015771440204297944,True,80,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5333333333333333,0.688888888888889,0.7571428571428571,0.6825396825396826,0.6666666666666667,0.6657142857142858,0.07308209557322262,80
115,3.339699363708496,0.21196074406893958,0.23657350540161132,0.015198542366229733,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5481481481481482,0.7333333333333333,0.7214285714285714,0.6746031746031746,0.6507936507936508,0.6656613756613756,0.06603005017493997,81
136,2.0986465930938722,0.5060177949364421,0.1519092559814453,0.032951370071246266,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5703703703703704,0.7037037037037037,0.7285714285714286,0.6984126984126984,0.626984126984127,0.6656084656084655,0.05840177031431617,82
31,1.400099754333496,0.08938287098856798,0.09739742279052735,0.007022028980790258,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5555555555555556,0.7333333333333333,0.7214285714285714,0.6666666666666667,0.6507936507936508,0.6655555555555556,0.06330050467941133,83
117,2.19821982383728,0.5287283806233201,0.16128878593444823,0.042887585669298615,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5259259259259259,0.7037037037037037,0.7642857142857142,0.6904761904761905,0.6428571428571428,0.6654497354497354,0.07979418389196545,84
101,1.5568403244018554,0.376874732999336,0.11640501022338867,0.025069540717489815,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5555555555555556,0.7333333333333334,0.7357142857142858,0.6507936507936508,0.6507936507936508,0.6652380952380952,0.06640993651120686,85
77,2.3947009563446047,0.403630790896972,0.16633954048156738,0.025930720950541004,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5703703703703704,0.7333333333333334,0.7357142857142858,0.6587301587301587,0.626984126984127,0.6650264550264551,0.06341803444404884,86
9,1.8225551128387452,0.36363157538053387,0.13758726119995118,0.027512595926302782,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5555555555555556,0.6666666666666667,0.7357142857142858,0.6904761904761905,0.6746031746031746,0.6646031746031748,0.05953460219615626,87
20,3.4534422397613525,0.20302440650943918,0.2323151111602783,0.017653951643735732,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5259259259259259,0.7111111111111111,0.7285714285714286,0.6825396825396826,0.6746031746031746,0.6645502645502646,0.07198334431554664,88
116,1.8488361358642578,0.3832189981642423,0.13447270393371583,0.026843156512127535,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5185185185185185,0.7185185185185186,0.7571428571428571,0.6825396825396826,0.6428571428571428,0.6639153439153438,0.08197978599119117,89
