,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
42,1.6800472736358643,0.025106738979383144,0.10475845336914062,0.0014657660076395672,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6696428571428572,0.6160714285714286,0.6346153846153847,0.7403846153846154,0.6660714285714286,0.042514568420196394,11
112,1.7563483715057373,0.011096326849232972,0.11526675224304199,0.0007742459781018087,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6785714285714286,0.6517857142857143,0.6517857142857143,0.6057692307692308,0.7403846153846154,0.6656593406593407,0.04409618799210804,12
68,1.7377915859222413,0.021243107648753905,0.11355562210083008,0.0034298847746817313,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6517857142857143,0.6696428571428572,0.6057692307692308,0.7307692307692308,0.6655219780219781,0.04012541096662953,13
132,0.8498181343078614,0.004644242276862977,0.053485107421875,0.000523335100539858,True,,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6964285714285714,0.6696428571428571,0.6339285714285714,0.6153846153846154,0.7115384615384615,0.6653846153846154,0.03633598779691607,14
17,0.5487559795379638,0.00398944930451392,0.03761029243469238,0.0014970466576723085,True,20,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6607142857142857,0.6785714285714286,0.6696428571428572,0.6057692307692308,0.7115384615384616,0.6652472527472528,0.03434505466377225,15
38,0.6453278064727783,0.0780394098527148,0.037837791442871097,0.0008213778174763879,True,120,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6607142857142858,0.6607142857142857,0.625,0.6442307692307692,0.7307692307692307,0.6642857142857144,0.03575230436263173,16
90,0.8785326957702637,0.016851945530235696,0.05636963844299316,0.0012740663829012727,True,60,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6517857142857143,0.6785714285714286,0.6339285714285714,0.625,0.7307692307692307,0.6640109890109891,0.038065563692586915,17
51,1.762580394744873,0.03464380378900895,0.10357370376586914,0.001287516739280486,True,80,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6607142857142857,0.6785714285714286,0.6428571428571429,0.5961538461538463,0.7403846153846154,0.6637362637362638,0.04713280202201095,18
118,1.6639438629150392,0.006948555264027004,0.10482044219970703,0.003935522991194766,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428571,0.6607142857142857,0.6517857142857143,0.5961538461538463,0.7403846153846154,0.6637362637362638,0.046106808186426845,18
103,1.1127620697021485,0.004484990817051694,0.07135109901428223,0.0012016578266077088,True,80,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6517857142857143,0.6785714285714286,0.6517857142857143,0.5961538461538461,0.7403846153846154,0.6637362637362638,0.04679330370196191,18
32,1.7465455532073975,0.03073998696944379,0.11051883697509765,0.011301076484172681,True,,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6696428571428572,0.6607142857142857,0.6607142857142858,0.6057692307692308,0.7211538461538461,0.6635989010989012,0.036633356076700596,21
101,1.742432451248169,0.01296893553301827,0.10492548942565919,0.001428967927415158,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6875,0.6696428571428572,0.6428571428571429,0.5865384615384616,0.7307692307692308,0.6634615384615385,0.047933459418446206,22
85,1.6099184989929198,0.007911388133161057,0.10347948074340821,0.0014891848637276384,True,120,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6785714285714286,0.6607142857142857,0.5982142857142858,0.625,0.75,0.6625,0.0518779965940498,23
76,1.7017783164978026,0.026694693955690556,0.09949626922607421,0.001241752815608094,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6607142857142857,0.6160714285714285,0.6153846153846154,0.75,0.6623626373626373,0.04916469577564035,24
2,1.1170341968536377,0.006708795387100582,0.0676614761352539,0.0006653591742031983,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6696428571428571,0.6607142857142857,0.625,0.6153846153846154,0.7403846153846154,0.6622252747252747,0.044149642342505326,25
53,1.6696322441101075,0.004723567542862022,0.10410127639770508,0.001749521723611797,True,40,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6339285714285714,0.6785714285714286,0.6517857142857142,0.6153846153846154,0.7307692307692308,0.6620879120879121,0.04017240724763154,26
141,1.7094127178192138,0.004897933761483414,0.10747003555297852,0.001496800270433553,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6785714285714286,0.6696428571428571,0.625,0.6057692307692308,0.7307692307692308,0.6619505494505494,0.043802099932070876,27
67,1.6749466419219972,0.011711205466643294,0.11290917396545411,0.015227059066587235,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6607142857142857,0.6785714285714286,0.6428571428571428,0.5961538461538463,0.7307692307692308,0.6618131868131869,0.04406237139965012,28
34,1.3920790195465087,0.019819600557622708,0.0882194995880127,0.010331149186869507,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6517857142857143,0.6785714285714286,0.6517857142857143,0.5865384615384616,0.7403846153846154,0.6618131868131869,0.049642104569299995,28
56,1.3953123092651367,0.024239718748749736,0.08176636695861816,0.0010012985052853213,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6339285714285714,0.6785714285714286,0.6696428571428571,0.5961538461538461,0.7307692307692308,0.6618131868131869,0.04513486278551016,28
113,1.7557730674743652,0.03316178203841487,0.1049931526184082,0.0016358834421850324,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6607142857142858,0.6696428571428572,0.6607142857142857,0.5961538461538463,0.7211538461538461,0.6616758241758243,0.03973936946921642,31
72,0.9261290550231933,0.04347121140138819,0.053606939315795896,0.0015210007191423323,True,60,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6964285714285714,0.6785714285714286,0.625,0.5961538461538463,0.7115384615384616,0.6615384615384616,0.043858063875829696,32
33,1.6937158584594727,0.007563544981066969,0.0949204444885254,0.0007541464110686165,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6964285714285714,0.6517857142857143,0.5673076923076923,0.7211538461538463,0.6612637362637362,0.05255696273190134,33
106,0.9493155002593994,0.09453709411322096,0.0539604663848877,0.002085896309346246,True,20,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6339285714285714,0.6517857142857143,0.6339285714285714,0.6346153846153847,0.75,0.6608516483516483,0.0450947124149975,34
83,0.848687219619751,0.02928509976374774,0.05133719444274902,0.00030856199932068935,True,40,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6607142857142857,0.6607142857142857,0.6339285714285714,0.6057692307692308,0.7403846153846154,0.6603021978021978,0.044906449203324,35
60,1.6150031566619873,0.005266253560533083,0.1053992748260498,0.0014080328607171042,True,40,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6517857142857143,0.6607142857142857,0.6428571428571428,0.6153846153846154,0.7307692307692308,0.6603021978021978,0.03836723131889253,35
12,1.7682795524597168,0.032612233657651646,0.10423545837402344,0.0013058418021467386,True,100,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6785714285714286,0.6607142857142857,0.625,0.5865384615384616,0.75,0.6601648351648353,0.05489420724128106,37
73,1.1477624893188476,0.0032544018441291673,0.0716433048248291,0.00100685836959692,True,60,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.625,0.6607142857142857,0.7053571428571429,0.5865384615384616,0.7211538461538461,0.6597527472527472,0.04983746677989192,38
52,0.8817420482635498,0.0030085642175133346,0.054503345489501955,0.0006916441632581086,True,100,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7053571428571429,0.6785714285714286,0.6160714285714286,0.6057692307692307,0.6923076923076923,0.6596153846153847,0.040782131929905534,39
9,0.8347778797149659,0.03184738085785854,0.05343770980834961,0.0010380704522218488,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6517857142857143,0.6607142857142857,0.6071428571428572,0.6346153846153846,0.7403846153846154,0.6589285714285714,0.04463672823524813,40
31,1.1926699161529541,0.07049028767356348,0.07217087745666503,0.004719537080794534,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6517857142857142,0.6785714285714286,0.625,0.5961538461538463,0.7403846153846154,0.6583791208791209,0.04931988230893575,41
43,1.7499199867248536,0.04061518246173205,0.100823974609375,0.0013282260875890155,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6607142857142857,0.6785714285714286,0.625,0.5961538461538461,0.7307692307692307,0.6582417582417583,0.046129310589859376,42
94,0.8881322860717773,0.020885086853769063,0.05500221252441406,0.0007086873775386789,True,20,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.625,0.6607142857142857,0.6785714285714286,0.6057692307692308,0.7211538461538461,0.6582417582417583,0.04058502266509754,42
58,1.7350275039672851,0.008491987393808097,0.10938558578491211,0.011645526962194553,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6607142857142857,0.6696428571428571,0.5892857142857143,0.6346153846153847,0.7307692307692308,0.6570054945054945,0.04626409516709733,44
89,1.1490731239318848,0.029947604728753154,0.07173042297363282,0.0015251695757451601,True,20,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5892857142857142,0.6785714285714286,0.6607142857142857,0.6346153846153846,0.7211538461538461,0.6568681318681319,0.04400237942430621,45
10,0.5424933910369873,0.003694302708452388,0.03536458015441894,0.00014332137016715698,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.5982142857142857,0.6517857142857142,0.6785714285714286,0.6153846153846154,0.7403846153846154,0.6568681318681319,0.05026534170521415,45
11,0.8197025775909423,0.004804597866332104,0.05147995948791504,0.0006240264355819447,True,80,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5982142857142857,0.7053571428571428,0.6428571428571429,0.5865384615384616,0.75,0.6565934065934066,0.0626213952079103,47
149,1.7339235305786134,0.01207251721239371,0.10309410095214844,0.0010980035549368252,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6517857142857143,0.6696428571428571,0.6339285714285714,0.5961538461538463,0.7307692307692307,0.656456043956044,0.04441170078669916,48
97,1.6405878067016602,0.01642217527254867,0.10130186080932617,0.0015731895134483505,True,,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6607142857142857,0.6607142857142857,0.6339285714285714,0.5865384615384616,0.7403846153846154,0.656456043956044,0.04995242876453466,48
136,1.1604568481445312,0.027914154709950238,0.07427024841308594,0.0006920389276944423,True,60,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6428571428571428,0.6607142857142858,0.6607142857142857,0.5961538461538463,0.7211538461538461,0.6563186813186814,0.0401080083857864,50
5,0.9030177116394043,0.009927347415559529,0.05638699531555176,0.0014176518788779936,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6964285714285714,0.6607142857142857,0.6785714285714286,0.5480769230769231,0.6923076923076923,0.6552197802197803,0.055006833401011763,51
137,1.1333926677703858,0.021729734543781815,0.06831989288330079,0.0007924245199521606,True,60,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.625,0.6607142857142857,0.625,0.6346153846153847,0.7307692307692307,0.6552197802197802,0.0399722914535534,52
50,1.5489931106567383,0.008686296437854077,0.0965726375579834,0.0009393403247325639,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6160714285714286,0.6607142857142857,0.6428571428571429,0.5961538461538463,0.7596153846153846,0.6550824175824176,0.05674989034651308,53
69,1.7554895401000976,0.017109700001769385,0.10304303169250488,0.0004882875922655434,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6517857142857142,0.6607142857142857,0.6071428571428572,0.6250000000000001,0.7307692307692308,0.6550824175824176,0.042365630372739695,53
59,1.7061428070068358,0.07071893175285161,0.11534056663513184,0.015995037681210918,True,60,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5982142857142857,0.6785714285714286,0.6607142857142858,0.625,0.7115384615384615,0.6548076923076923,0.03977259200744832,55
86,0.8468057632446289,0.014540181916200885,0.05383901596069336,0.0006124058514443097,True,60,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6160714285714286,0.6696428571428572,0.6607142857142857,0.5961538461538463,0.7307692307692307,0.6546703296703298,0.04683119204379664,56
134,1.458873176574707,0.030690536433685578,0.0880815029144287,0.0019913061171468963,True,60,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6071428571428572,0.6875,0.6696428571428572,0.5865384615384616,0.7211538461538461,0.6543956043956045,0.05024431615016665,57
143,1.7277450084686279,0.045756539440139896,0.10796360969543457,0.012840191287826316,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6696428571428571,0.625,0.5865384615384617,0.7211538461538461,0.6543956043956045,0.045585773372504315,57
4,1.369871234893799,0.03193557198769092,0.09463768005371094,0.0018120081510547407,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6071428571428571,0.6964285714285714,0.6607142857142857,0.5961538461538463,0.7115384615384616,0.6543956043956044,0.046253490029778174,59
142,1.7275886535644531,0.007305413699073634,0.10526714324951172,0.0007978926241829637,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6607142857142857,0.6339285714285714,0.5576923076923077,0.75,0.6543956043956044,0.06194034539875748,59
124,1.479712152481079,0.054768995491794696,0.08658070564270019,0.0009775291232670292,True,60,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6785714285714286,0.6696428571428572,0.625,0.5576923076923077,0.7403846153846154,0.6542582417582418,0.06070682665134989,61
100,1.1524707794189453,0.009643162893825621,0.07131414413452149,0.0009726264517954922,True,100,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6875,0.6428571428571428,0.6696428571428572,0.5576923076923077,0.7115384615384616,0.6538461538461539,0.05306004156716964,62
91,0.8632608413696289,0.007453483665376515,0.062426280975341794,0.011743479240289852,True,60,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6517857142857142,0.6964285714285714,0.5714285714285714,0.625,0.7211538461538461,0.6531593406593406,0.05285874206531907,63
41,1.7077982902526856,0.019288867381622127,0.09486279487609864,0.0011735651890368022,True,40,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6696428571428572,0.6696428571428571,0.5892857142857143,0.5961538461538463,0.7403846153846154,0.6530219780219781,0.05564356816324278,64
71,1.71273832321167,0.020258277294182454,0.09668002128601075,0.0005841664397250143,True,80,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.625,0.6607142857142857,0.6428571428571428,0.6057692307692308,0.7307692307692308,0.653021978021978,0.04295389192262523,65
126,1.7274025440216065,0.011184788386739865,0.10281476974487305,0.0013386378267097527,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6607142857142857,0.6696428571428572,0.6071428571428572,0.6057692307692308,0.7211538461538461,0.6528846153846154,0.043162479513171044,66
117,1.7497239589691163,0.02882101767871619,0.11083474159240722,0.012339698985585377,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6785714285714286,0.6964285714285714,0.5625,0.5769230769230769,0.75,0.6528846153846153,0.07200947219958628,67
110,1.7328527450561524,0.029444621863796774,0.10540642738342285,0.0022921666082992326,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6071428571428571,0.6696428571428571,0.6696428571428572,0.5961538461538463,0.7211538461538461,0.6527472527472529,0.04589762409007544,68
122,1.443792724609375,0.01594259385122316,0.08696260452270507,0.0012564861487798361,True,20,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6517857142857143,0.6785714285714286,0.6160714285714286,0.5865384615384616,0.7307692307692308,0.6527472527472528,0.04996791326437051,69
148,1.6799473762512207,0.030883096812979148,0.1049880027770996,0.011333419591225545,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6517857142857143,0.6785714285714286,0.625,0.5961538461538463,0.7115384615384615,0.6526098901098901,0.04024139213978139,70
