,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
129,1.5162262439727783,0.307301652307393,0.102012300491333,0.0021657203135054654,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7250000000000001,0.78125,0.875,0.7568055555555555,0.08172097589502077,10
124,1.5300491809844972,0.3027630017888175,0.10339932441711426,0.0010969001527235144,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7250000000000001,0.84375,0.8125,0.7568055555555555,0.076792368769524,10
81,1.5258062839508058,0.3063648741424418,0.10257558822631836,0.0005523259452365696,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.75,0.78125,0.84375,0.7561111111111111,0.08386336072209925,13
112,1.5291423797607422,0.3095852061411397,0.10265278816223145,0.0007152427036369443,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.8125,0.875,0.7530555555555555,0.0911111111111111,14
13,1.2801875591278076,0.2671858435066989,0.08746848106384278,0.0008850429149494969,True,60,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.75,0.625,0.7,0.84375,0.84375,0.7525000000000001,0.08446522953263076,15
132,1.516063356399536,0.3019172846180924,0.10309891700744629,0.0014351782921257163,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.8125,0.84375,0.7523611111111111,0.08602773741612801,16
101,0.7669394969940185,0.1613447659946484,0.0535181999206543,0.001079166196710915,True,120,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7222222222222221,0.65,0.7000000000000001,0.875,0.8125,0.7519444444444445,0.08097400893778689,17
115,1.5372469425201416,0.3191077801553032,0.102484130859375,0.0011715706217158943,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.725,0.8125,0.84375,0.7518055555555556,0.08552849499897752,18
119,1.5354451656341552,0.31441938863552993,0.103477144241333,0.0005278262461767409,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7000000000000001,0.8125,0.84375,0.7518055555555556,0.07946775104902694,18
120,1.5403104782104493,0.3065200620609662,0.1060525894165039,0.006867463103120221,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.7250000000000001,0.78125,0.875,0.7518055555555556,0.08997985028210552,18
14,1.2928001403808593,0.24902680733469257,0.08671393394470214,0.00036029869314813134,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.75,0.65,0.7000000000000001,0.84375,0.8125,0.75125,0.07097534783289193,21
96,1.5236756324768066,0.30523185919293994,0.10333313941955566,0.0010119931825786422,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.75,0.625,0.725,0.8125,0.84375,0.75125,0.0760756202735147,21
91,1.5410523414611816,0.3025970885990791,0.10688114166259766,0.007422040707089147,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.7,0.75,0.875,0.7511111111111111,0.08582569185690292,23
107,1.5197848796844482,0.3166751932800801,0.10339694023132324,0.0011687659413439013,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.7000000000000001,0.78125,0.84375,0.7511111111111111,0.07870307733955546,23
140,0.5151926040649414,0.1111649922894924,0.03726992607116699,0.0005764294578682565,True,20,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7222222222222222,0.625,0.75,0.8125,0.84375,0.7506944444444444,0.07627516787636655,25
127,1.532881259918213,0.30267567485586705,0.1028587818145752,0.0016067698285418732,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.6,0.84375,0.875,0.7498611111111111,0.11456472912940452,26
114,1.5270717144012451,0.3094652049349731,0.10360627174377442,0.001797319051717534,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7222222222222221,0.65,0.75,0.75,0.875,0.7494444444444445,0.07265681210787474,27
38,1.5251452445983886,0.31055825925598624,0.10334787368774415,0.0009461825625405216,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777778,0.6,0.65,0.84375,0.875,0.7493055555555556,0.10740880426933307,28
29,1.5451049327850341,0.3147745133346828,0.10329704284667969,0.0009310557241752703,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.65,0.84375,0.84375,0.7480555555555555,0.09376121332116381,29
50,0.7698899745941162,0.1523419972911743,0.05378985404968262,0.0006935948962541184,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8333333333333333,0.6,0.65,0.84375,0.8125,0.7479166666666666,0.10209608763861185,30
130,1.5357021808624267,0.3160848200102094,0.1032639503479004,0.0010669607134548894,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.675,0.8125,0.84375,0.7473611111111111,0.0936716751000503,31
94,1.534938669204712,0.3150156726710631,0.10309734344482421,0.0009180807799815918,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.675,0.8125,0.84375,0.7473611111111111,0.0936716751000503,31
118,0.7810142993927002,0.156750160515051,0.05337843894958496,0.0008801884986590474,True,60,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7777777777777777,0.65,0.65,0.90625,0.75,0.7468055555555555,0.09501015215410233,33
19,1.5275420665740966,0.30864656743629276,0.10205664634704589,0.0011369638206017061,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.78125,0.875,0.7468055555555555,0.08783182232167153,33
63,1.524035930633545,0.31822885084256486,0.10626530647277832,0.007919720436345572,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.8125,0.84375,0.7468055555555555,0.0832657133059321,33
51,1.5257153987884522,0.305851972315264,0.10285773277282714,0.001860206021545958,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.75,0.625,0.7000000000000001,0.78125,0.875,0.7462500000000001,0.08325412902673356,36
28,1.5268995761871338,0.31256861808737213,0.1027595043182373,0.0014066035255164728,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.8125,0.8125,0.7461111111111112,0.08009157567327016,37
104,0.768924617767334,0.160392708423064,0.05366849899291992,0.0004017794638568907,True,60,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8055555555555556,0.625,0.675,0.8125,0.8125,0.7461111111111112,0.08009157567327016,37
15,1.284483289718628,0.26375612406678506,0.08714971542358399,0.0016239246418503974,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.7000000000000001,0.8125,0.8125,0.7455555555555555,0.07295250442057878,39
72,1.5238208293914794,0.3000037863613622,0.10278701782226562,0.001161477166211737,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7000000000000001,0.75,0.875,0.7455555555555555,0.08297329631414294,39
111,1.5319299697875977,0.3081104744481441,0.10737481117248535,0.00824866413486434,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7000000000000001,0.78125,0.84375,0.7455555555555555,0.07558235839952711,39
121,1.5360495567321777,0.3016467761922178,0.1029935359954834,0.0020246136055983997,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7000000000000001,0.78125,0.84375,0.7455555555555555,0.07558235839952711,39
82,1.5580241203308105,0.3066382189621557,0.10315880775451661,0.0009515001619654771,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.65,0.675,0.75,0.84375,0.7448611111111111,0.07398437856470064,43
45,1.535262107849121,0.30379021200871975,0.10698237419128417,0.006087920322938835,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.7000000000000001,0.78125,0.8125,0.7448611111111111,0.07205857528153702,43
87,1.5280311107635498,0.31248055496942767,0.10706677436828613,0.007089873022934636,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.7000000000000001,0.78125,0.8125,0.7448611111111111,0.07205857528153702,43
106,1.5191776275634765,0.3015715526989452,0.10587019920349121,0.007477838560584575,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7250000000000001,0.75,0.84375,0.7443055555555556,0.07162197142025242,46
143,0.5192826271057129,0.1133758412179559,0.037409210205078126,0.00044236166975522735,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7222222222222223,0.6,0.675,0.875,0.84375,0.7431944444444445,0.1030330912922376,47
18,1.2724430084228515,0.2573988342966086,0.08696990013122559,0.0014578926794469513,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7222222222222222,0.6,0.7000000000000001,0.8125,0.875,0.7419444444444444,0.09484555346638913,48
123,1.530301284790039,0.3085542590668434,0.10320482254028321,0.0012245124429810395,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.65,0.78125,0.875,0.7418055555555555,0.09237144887843447,49
65,1.5412811279296874,0.314806851987875,0.10672826766967773,0.007834822849706958,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.65,0.78125,0.875,0.7418055555555555,0.09237144887843447,49
148,1.5294673919677735,0.30852711285165785,0.10331878662109376,0.0005484647365732942,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,49
139,1.5415900707244874,0.31341015184288146,0.1042236328125,0.0017831942565082034,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.65,0.625,0.84375,0.8125,0.7418055555555555,0.08804109590356786,49
144,1.5244925498962403,0.31522082010994845,0.10278902053833008,0.0009785627554310576,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6944444444444444,0.625,0.7000000000000001,0.84375,0.84375,0.7413888888888889,0.08765704601484915,53
84,1.5356195449829102,0.3108922100482081,0.10296659469604492,0.001858184172362715,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.75,0.625,0.675,0.8125,0.84375,0.74125,0.0819298480408697,54
137,1.5244046688079833,0.31333924361937854,0.10140552520751953,0.0007928598229992375,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.75,0.625,0.675,0.78125,0.875,0.74125,0.08656644846590392,54
43,1.5362358093261719,0.31834346805340574,0.10547032356262206,0.002096132957240899,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.675,0.8125,0.8125,0.7411111111111112,0.08789636855375922,56
56,1.2769493103027343,0.2575393070640047,0.08651132583618164,0.0012953339407552414,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8055555555555556,0.6,0.675,0.78125,0.84375,0.7411111111111112,0.09009104619737898,56
80,1.520676279067993,0.305012143819351,0.101890230178833,0.0010735735222072947,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.7000000000000001,0.78125,0.84375,0.7405555555555556,0.0837749870593253,58
17,1.288210105895996,0.2599551580599383,0.0914377212524414,0.0072512031196396536,True,60,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.675,0.8125,0.8125,0.7405555555555555,0.07666566021883671,59
138,1.515491819381714,0.30518365706002576,0.10260586738586426,0.0009207500734553488,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.78125,0.84375,0.7405555555555555,0.07917227075681309,59
126,1.5283992767333985,0.30754967355271307,0.10312957763671875,0.001042027326806271,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.75,0.625,0.7000000000000001,0.75,0.875,0.74,0.08154753215150044,61
136,0.7702684879302979,0.16192516856544883,0.053738069534301755,0.0010724485299310393,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.75,0.625,0.7000000000000001,0.78125,0.84375,0.74,0.0740143567154373,61
131,1.5320181846618652,0.3041506636928128,0.10199542045593261,0.0005281835984718658,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.75,0.84375,0.7398611111111111,0.0807607539756536,63
105,1.5510740280151367,0.314964242265773,0.10353364944458007,0.0005261566620947336,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.75,0.84375,0.7398611111111111,0.0807607539756536,63
102,1.5332454204559327,0.3029003033489174,0.10308408737182617,0.0008838968354720631,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.75,0.84375,0.7398611111111111,0.0807607539756536,63
141,1.5213918209075927,0.31602554053469556,0.10302271842956542,0.0012735677579350847,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7222222222222223,0.625,0.7250000000000001,0.8125,0.8125,0.7394444444444445,0.06968070919966228,66
67,1.5258455753326416,0.30390369350185187,0.1034477710723877,0.0017019311542436912,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.7000000000000001,0.75,0.84375,0.7393055555555555,0.07363940755926143,67
93,1.5259949684143066,0.31791767050497965,0.10381069183349609,0.0010835690704747397,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.7250000000000001,0.75,0.84375,0.7393055555555555,0.08014213838973235,67
23,1.2795995235443116,0.2628313769362168,0.08624296188354492,0.0008093073684363964,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777778,0.625,0.7000000000000001,0.75,0.84375,0.7393055555555555,0.07363940755926145,67
122,1.5240872859954835,0.3106500151384605,0.10244584083557129,0.0013191669947722562,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777778,0.625,0.7000000000000001,0.75,0.84375,0.7393055555555555,0.07363940755926145,67
73,1.5369778156280518,0.31466930610569,0.10334615707397461,0.0013222034873293276,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7222222222222222,0.6000000000000001,0.675,0.84375,0.84375,0.7369444444444445,0.09552224063949777,71
69,1.2706792831420899,0.2519960097881359,0.0868901252746582,0.0009797381129839423,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.6,0.65,0.84375,0.8125,0.7368055555555555,0.09496994326341776,72
60,1.5258648872375489,0.31086124925178493,0.10287609100341796,0.0011057862293722047,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.75,0.625,0.65,0.78125,0.875,0.73625,0.09086390922693123,73
145,1.5422686100006104,0.29877572800008545,0.10320119857788086,0.0012364913750486151,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.75,0.625,0.65,0.78125,0.875,0.73625,0.09086390922693123,73
16,1.0273699283599853,0.21455413895375114,0.07415328025817872,0.007424746568555558,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8055555555555556,0.6,0.65,0.78125,0.84375,0.736111111111111,0.09422052704187864,75
