,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,0.3334084987640381,0.006260727626143771,0.008055543899536133,0.0002712366782988812,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
76,0.06383795738220215,0.001249763869816532,0.007220220565795898,0.0001719864046422496,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
77,0.06324181556701661,0.0009446123355186047,0.006855154037475586,0.0001243422356344656,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
78,0.26040358543395997,0.003650575128974761,0.007420873641967774,0.0012463216468669507,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
79,0.06541728973388672,0.002038798981899262,0.007309913635253906,0.0003032509255904133,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
80,0.06272640228271484,0.002075108700980148,0.007187032699584961,0.00017208911005175484,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
81,0.0624814510345459,0.0011005574990267085,0.007067298889160157,0.00022701839014409187,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
93,0.07331571578979493,0.002912477498108288,0.0084808349609375,0.00012773233042925858,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
82,0.0644258975982666,0.0017408644274495854,0.0073321819305419925,0.000468623312920934,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
84,0.2651631832122803,0.006315897644976315,0.007086610794067383,0.00015640801036552918,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
85,0.30525989532470704,0.03446491399906,0.0077799797058105465,0.0006373077234575424,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
87,0.071575927734375,0.0020030659835388763,0.00834035873413086,0.0006164625581674655,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
88,0.06952939033508301,0.0019712043807889844,0.008076620101928712,0.00014346756724898825,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
89,0.07006683349609374,0.0032940709953964632,0.008227968215942382,0.00025935525904038296,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
91,0.07415938377380371,0.0024514047859292704,0.00872182846069336,0.000488707912009569,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
83,0.06458907127380371,0.001455753679397198,0.0072704792022705075,0.0004301292821835524,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
112,0.06903667449951172,0.0035186813231479525,0.008047819137573242,0.0004554004065216849,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
113,0.06580839157104493,0.0021344732002948914,0.007918453216552735,0.0006180990622831543,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
114,0.4204421520233154,0.008638057519714425,0.010008716583251953,0.0002667397654742583,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
134,0.06907072067260742,0.0017279823380928823,0.007800149917602539,0.00013317477079912633,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
135,0.06786885261535644,0.001596817631889013,0.007783079147338867,0.00022901196555531178,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
136,0.2716689109802246,0.010473843902124002,0.00713191032409668,0.00033695830632552977,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
137,0.06541562080383301,0.003143254193216308,0.006985902786254883,0.00017116581062569619,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
138,0.06467552185058593,0.0013603045808359534,0.007022953033447266,0.00017625146312008703,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
139,0.06283016204833984,0.0012824371361308726,0.00699925422668457,0.000123038494378417,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
133,0.31310219764709474,0.008408069392093787,0.007821989059448243,0.00021967248739653903,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
140,0.0647965908050537,0.001605118845890728,0.007080459594726562,7.893917819593893e-05,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
142,0.06302151679992676,0.0009206289172436193,0.0068054676055908205,0.00013902689239923176,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
143,0.06377863883972168,0.0008515481945813941,0.007221889495849609,0.0004357684685830833,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
144,0.30381479263305666,0.006519093927127473,0.007625770568847656,0.00044915778310681675,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
145,0.06332125663757324,0.0019424192775579288,0.0070706367492675785,0.0001918812276729218,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
146,0.06309976577758789,0.002446198461464758,0.006968259811401367,0.0002714570326321891,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
147,0.26013455390930174,0.002477310879696964,0.007038402557373047,0.00013220437266820196,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
141,0.26512837409973145,0.0019662925477444936,0.007079410552978516,0.00015339128769540876,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
132,0.06438121795654297,0.0013898230049796119,0.0071178913116455075,0.0002914283284458593,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
131,0.06936182975769042,0.0016866983914989313,0.008069229125976563,0.00016496459738331865,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
130,0.06998376846313477,0.001716651521373583,0.007979869842529297,0.0003212597417460344,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
115,0.07091035842895507,0.0011232973849805285,0.008029556274414063,0.00022230916437521257,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
116,0.07038683891296386,0.0007184595737382555,0.008262348175048829,0.000435654915257125,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
117,0.07171049118041992,0.004915712456754196,0.008050680160522461,0.0006738636502404692,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
118,0.3144206523895264,0.0027970543875434823,0.007900190353393555,0.00023070293383268162,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
119,0.06962890625,0.0026882052827298924,0.008174276351928711,0.0003635067488644196,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
120,0.25844516754150393,0.003584313209864847,0.006954574584960937,0.0001824334722840874,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
121,0.0629669189453125,0.0012897561108232696,0.006914854049682617,0.0001784904733311465,0.6,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
122,0.0635143756866455,0.0010328208266076585,0.0068359851837158205,0.00014067717692897052,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
123,0.06924285888671874,0.0017294108215921348,0.007593917846679688,0.00033518855519520236,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
124,0.3107273101806641,0.02672576318561643,0.008156633377075196,0.0005349848693130239,0.6,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
125,0.08069868087768554,0.0018078995484448342,0.009922361373901368,0.00018627450572876204,0.6,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
126,0.08134865760803223,0.0015289244284640673,0.009454631805419922,0.00015674317017046733,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5965250965250966,0.8628378378378379,0.5817567567567568,0.49324324324324326,0.6005291005291006,0.626978406978407,0.12424711885801618,1
