,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
130,0.6246942043304443,0.00900854352340259,0.04019174575805664,0.0018912407352723378,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5939284354777312,0.6112380952380951,0.4332380952380952,0.5555238095238095,0.6008571428571428,0.5589571156669747,0.06561854311309977,36
17,1.0148128986358642,0.03184068109524653,0.06323652267456055,0.004197806247845272,True,120,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5792729349067378,0.6198095238095238,0.44333333333333336,0.558952380952381,0.5929523809523809,0.5588641107908714,0.061057746378285455,37
10,0.652812910079956,0.0030598884558955984,0.042683982849121095,0.002313820653971056,True,,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5823182337266843,0.6216190476190476,0.44009523809523815,0.5573333333333333,0.5928571428571429,0.5588445991262893,0.06285251101673814,38
50,1.7984334468841552,0.0219449238825377,0.10427827835083008,0.0060092839866669155,True,80,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5539588884659307,0.6478095238095238,0.4504761904761905,0.5654285714285715,0.5763809523809524,0.5588108253122337,0.0632980357662102,39
26,0.9934107780456543,0.03536115099790027,0.05661892890930176,0.0027410991608478544,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5821279025504377,0.6147619047619047,0.43933333333333335,0.5573333333333333,0.6004761904761905,0.5588065328910399,0.06274912910432008,40
65,1.9066543579101562,0.0061749694646991565,0.11824493408203125,0.009570181839302491,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5813665778454511,0.6137142857142858,0.438,0.5582857142857144,0.6025714285714286,0.558787601283376,0.0632987691689242,41
134,0.6227699756622315,0.005302758079301926,0.03849492073059082,0.0016826007920067191,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5771792919680243,0.6174285714285714,0.4258095238095238,0.5616190476190477,0.6114285714285714,0.5586930012507476,0.06962647604869802,42
52,0.7066950321197509,0.0029229748592876463,0.04267454147338867,0.0019465071079891308,True,120,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5533878949371906,0.6428571428571429,0.4460952380952381,0.5642857142857143,0.5864761904761905,0.5586204361302953,0.06417657028403502,43
41,0.9557000160217285,0.00897546711232247,0.06842327117919922,0.00950266437013449,True,,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5838408831366578,0.6076190476190476,0.4402857142857143,0.5566666666666666,0.6046666666666667,0.5586157956749507,0.06190979522356269,44
51,1.619456911087036,0.01531083498914729,0.09503335952758789,0.004445167885624075,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5842215454891511,0.6144761904761905,0.4397142857142857,0.552952380952381,0.6008571428571429,0.5584443090978303,0.06281698152837267,45
