,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,3.180888605117798,0.4229065480250164,0.23803820610046386,0.034716810050395695,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.39113072719630093,0.3873476250525431,0.5250000000000001,0.5019230769230769,0.5701923076923077,0.4751187473728457,0.07348925195516823,23
52,3.568874549865723,0.2524982528697912,0.2421194076538086,0.06009287076641477,True,100,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.39165615804960063,0.39050021017234127,0.5201476793248946,0.507051282051282,0.565491452991453,0.47496935651791433,0.07119087929070039,24
144,3.3752529621124268,0.20867924030796792,0.18110170364379882,0.041711424958459066,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3958596048759983,0.3812526271542665,0.5194092827004221,0.5006410256410256,0.5776709401709401,0.4749666961085305,0.0751302003878449,25
62,2.5087543964385985,0.24702092927381364,0.157517671585083,0.04934361029831412,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.38640184951660367,0.3808322824716267,0.5196202531645571,0.5064102564102564,0.5808760683760683,0.4748281419878224,0.07861851775847903,26
80,2.1073567867279053,0.18534964763884584,0.13860292434692384,0.03514827150720981,True,120,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.39113072719630104,0.3846153846153846,0.519409282700422,0.5081196581196581,0.5708333333333333,0.4748216771930198,0.07410316935925952,27
120,2.25329475402832,0.22840570550305528,0.14007411003112794,0.010353274580912224,True,20,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.38829340058848255,0.3890290037831021,0.5208860759493672,0.49914529914529915,0.5763888888888888,0.47474853367102804,0.07466855378595827,28
73,3.502899932861328,0.3141688989147434,0.2123647689819336,0.04152160846861235,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.3901849516603615,0.38314417822614544,0.5256329113924052,0.5027777777777778,0.5719017094017095,0.4747283056916799,0.0753073081034445,29
88,2.8877322673797607,0.5586885931337883,0.18954782485961913,0.056668011187597296,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.39123581336696084,0.3848255569567045,0.5263713080168778,0.4976495726495726,0.5727564102564102,0.47456773224930526,0.07463948691974576,30
89,3.6967578887939454,0.25908569375874174,0.24694857597351075,0.06363533155134997,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.39165615804960063,0.38104245481294663,0.5244725738396625,0.5055555555555555,0.5699786324786325,0.47454107494727954,0.07506701191968532,31
33,3.578307580947876,0.2598180310922565,0.20355138778686524,0.05985108468937535,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.39291719209751996,0.38461538461538464,0.5250000000000001,0.49978632478632473,0.5701923076923077,0.47450224183830747,0.07359573978926062,32
117,4.508517837524414,0.4028618089913281,0.27186264991760256,0.05406903002291436,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.39712063892391763,0.3886086591004624,0.5246835443037976,0.4905982905982905,0.5714743589743589,0.4744970983801654,0.07147930791149615,33
7,1.6376007080078125,0.13444842849922142,0.08624463081359864,0.024521498455462053,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.39281210592686,0.3894493484657419,0.5085443037974684,0.5094017094017094,0.5719017094017094,0.47442183539869787,0.07179238364976132,34
31,3.6421861171722414,0.1210388218628122,0.30405678749084475,0.05518739204432814,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3828289197141656,0.39239176124422026,0.5212025316455697,0.5044871794871795,0.570405982905983,0.4742632749994236,0.0740586046203721,35
111,2.73980827331543,0.2656164466289484,0.16918740272521973,0.027037870439436416,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3958596048759983,0.3873476250525431,0.5191983122362871,0.4985042735042735,0.5704059829059829,0.474263159715017,0.07148659952472425,36
45,3.8689671993255614,0.22350742496326484,0.24704089164733886,0.01918966449152286,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.38871374527112235,0.38545607398066417,0.5253164556962026,0.5025641025641026,0.5689102564102564,0.47419212678446965,0.07425743177549783,37
98,1.2285900592803956,0.20131567747983312,0.07195529937744141,0.016184845251910225,True,100,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3935477091214796,0.3900798654897015,0.5182489451476794,0.4985042735042735,0.5704059829059829,0.47415735523382335,0.07122861557998138,38
64,3.0766064167022704,0.33880156128369115,0.2484584331512451,0.10293012985683896,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3996427070197561,0.38818831441782264,0.5190928270042195,0.49145299145299143,0.5723290598290598,0.47414117994476995,0.07056787754733417,39
93,3.4432019710540773,0.2526930276329758,0.21497755050659179,0.052080076259723086,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.39543926019335857,0.3844052122740647,0.5250000000000001,0.4841880341880342,0.581517094017094,0.47410992013451037,0.07545021797309741,40
147,1.6170947074890136,0.2290536053653743,0.11227149963378906,0.023068149091083626,True,100,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.3849306431273644,0.39659520807061793,0.5165611814345992,0.4952991452991453,0.5761752136752136,0.47391227832138816,0.07297903221752107,41
41,2.846051740646362,0.4801519248528721,0.19322280883789061,0.0390206028195817,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.38871374527112224,0.3907103825136612,0.5197257383966245,0.4999999999999999,0.5704059829059829,0.47391116981747816,0.07248699588847399,42
14,4.064680576324463,0.15250160408991087,0.27220892906188965,0.049541132935611125,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.3931273644388399,0.38986969314838166,0.52373417721519,0.49829059829059824,0.5644230769230769,0.4738889820032174,0.07050969362775796,43
61,4.091229486465454,0.3102303130022479,0.3064143180847168,0.07191194007960876,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.39207650273224043,0.3883984867591425,0.5196202531645571,0.49123931623931616,0.5778846153846153,0.4738438348559743,0.07376906041525967,44
75,3.5464069843292236,0.36497861252380226,0.20764503479003907,0.02126337844939663,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.3935477091214797,0.38146279949558637,0.5201476793248946,0.4972222222222222,0.5768162393162394,0.4738393298960844,0.07520057777641129,45
54,2.8374791145324707,0.27601913036794096,0.17037043571472169,0.04887108781428716,True,60,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.38408995376208493,0.39407313997477933,0.5163502109704641,0.4979700854700855,0.5763888888888888,0.4737744558132605,0.07392354828020856,46
21,3.184825229644775,0.26336907992742187,0.2360370635986328,0.016072144275692816,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3976460697772173,0.38461538461538464,0.5236286919831225,0.4912393162393162,0.5712606837606837,0.47367802927514485,0.07216488827696388,47
134,2.999560260772705,0.43748698575472067,0.19682011604309083,0.04692167942667715,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.3979613282891971,0.3879781420765027,0.5244725738396625,0.48717948717948717,0.5706196581196582,0.47364223790090154,0.0710458128182512,48
1,1.2428928375244142,0.07762264675826058,0.07793426513671875,0.0250130922735538,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4025851197982345,0.38419503993274484,0.5113924050632912,0.4985042735042735,0.5701923076923078,0.47337382919817034,0.06987798931438939,49
46,4.238968849182129,0.7824308088014362,0.2544258594512939,0.05774252241766252,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.3924968474148802,0.38524590163934425,0.5169831223628693,0.49188034188034185,0.5798076923076922,0.47328278112102556,0.07467262554353243,50
51,3.376245450973511,0.10006563569050138,0.19548506736755372,0.03948784513870305,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.38430012610340475,0.3827238335435057,0.5265822784810128,0.5038461538461538,0.5689102564102564,0.47327252967686667,0.07620814333944533,51
49,3.5053552627563476,0.6420837174162624,0.2535423755645752,0.08255837537391986,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.38871374527112235,0.3823034888608659,0.5252109704641351,0.5012820512820513,0.5686965811965812,0.47324136741495115,0.07485109764342611,52
74,3.798694610595703,0.20561017305556786,0.20968985557556152,0.013488847628953696,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.39880201765447665,0.38356452290878523,0.5197257383966246,0.4938034188034188,0.5701923076923077,0.47321760109112254,0.07150696460161339,53
106,2.6556267738342285,0.30083780690810674,0.16496715545654297,0.034606153926582194,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3918663303909205,0.38314417822614544,0.5193037974683544,0.5,0.5716880341880343,0.47320046805469096,0.07384972561299634,54
145,3.0824803352355956,0.46449944504510016,0.18758754730224608,0.04246596490616493,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3895544346364018,0.38566624632198404,0.5188818565400845,0.5,0.5704059829059829,0.4729017040808906,0.07336534449636266,55
112,2.8247458934783936,0.1596928614281928,0.1495659828186035,0.033931319883770295,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3880832282471627,0.3789407313997478,0.5240506329113925,0.4997863247863248,0.5736111111111112,0.47289440569114777,0.07681694914401657,56
29,3.274402379989624,0.48564486004981694,0.22400469779968263,0.0827747748609274,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3920765027322405,0.38860865910046244,0.5168776371308018,0.4927350427350427,0.5738247863247863,0.47282452560466676,0.07231972533399866,57
123,3.5999584197998047,0.24813196230936507,0.21342992782592773,0.07383620323065258,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.38724253888188315,0.3886086591004624,0.5243670886075951,0.4935897435897436,0.5701923076923076,0.4728000675743983,0.07346414186396157,58
16,2.17883620262146,0.18695778219245307,0.13910284042358398,0.034211851532607473,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.3828289197141656,0.38923917612442205,0.5116033755274263,0.5074786324786325,0.5715811965811965,0.4725462600851686,0.0742198342166931,59
141,1.8855066776275635,0.07024639436596014,0.13373417854309083,0.031090059383527446,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.3969104665825977,0.38545607398066417,0.5121308016877638,0.4924145299145299,0.5757478632478632,0.47253194708268376,0.07199684399391512,60
79,2.8299300193786623,0.20855434032533735,0.17251763343811036,0.02677049528430516,True,60,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.40132408575031525,0.38566624632198404,0.5190928270042195,0.5006410256410256,0.5556623931623931,0.4724773155759875,0.06705952797783145,61
56,3.0544793128967287,0.6192403033752389,0.20716748237609864,0.04414838427233173,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.391025641025641,0.38608659100462384,0.5170886075949368,0.5032051282051282,0.5648504273504273,0.47245127903615136,0.07150508627080795,62
27,3.2092339992523193,0.35514537384928235,0.21340475082397461,0.0512092272690175,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.3824085750315258,0.3888188314417823,0.5257383966244726,0.49529914529914526,0.5699786324786325,0.47244871617511175,0.07480000182538242,63
44,2.3538517475128176,0.46072964169271646,0.18516082763671876,0.059359581453550844,True,80,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3887137452711223,0.3902900378310214,0.5190928270042195,0.5004273504273504,0.5635683760683761,0.472418467320418,0.07074299777829098,64
37,2.317958879470825,0.35048881102063273,0.17878055572509766,0.06192325443963909,True,120,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3843001261034048,0.3875577973938629,0.524789029535865,0.4892094017094017,0.5753205128205128,0.4722353735126095,0.07560350517671803,65
95,4.25080132484436,0.24790412115087093,0.26215291023254395,0.05065797826960108,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.3962799495586381,0.38839848675914246,0.5106540084388186,0.49316239316239313,0.5719017094017094,0.47207930946414034,0.07020689196821023,66
136,2.0872020721435547,0.10128588456948097,0.13958683013916015,0.026567595704072793,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.39407313997477933,0.38671710802858345,0.5108649789029536,0.5029914529914529,0.5648504273504273,0.47189942144963937,0.06991119395201333,67
3,0.929691743850708,0.07806911981667865,0.08923258781433105,0.03382170603340208,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.3885035729298024,0.4039512400168137,0.5064345991561181,0.4930555555555556,0.5674145299145299,0.471871899514564,0.06683594179432592,68
35,4.261031866073608,0.2753079189690221,0.2761667728424072,0.06609381723464829,True,120,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.3830390920554855,0.38713745271122313,0.525,0.496474358974359,0.5676282051282051,0.47185582177385454,0.07438862682036235,69
