,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
94,2.62802791595459,0.47987661127315095,0.10250482559204102,0.0020448946659817908,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7542568845911289,0.7582509985284842,0.7520255863539445,0.7920575692963753,0.7007462686567165,0.75146746148533,0.02923800613420021,11
26,1.3912960529327392,0.29593588886468986,0.07952322959899902,0.02497656630505515,True,60,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7647677107420643,0.7542568845911287,0.7519189765458423,0.7874733475479745,0.6982942430703625,0.7513422324994744,0.029355128865912957,12
108,2.5515825271606447,0.446689602436292,0.10156593322753907,0.0015415037379641022,True,20,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7616144628967837,0.7561488332982973,0.7534115138592751,0.7892857142857143,0.6957356076759061,0.7512392264031952,0.03054392095646238,13
90,3.022492551803589,0.5220047069399579,0.1294072151184082,0.01163326284029869,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7563590498213159,0.7556232919907504,0.7522388059701492,0.7900319829424307,0.7019189765458422,0.7512344214540978,0.02822692570113097,14
65,3.4208805084228517,0.5876759726707718,0.14221787452697754,0.0016383475267462107,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7583561067899938,0.7544671011141475,0.7556503198294242,0.7892857142857143,0.6981876332622601,0.7511893750563079,0.02947039618331106,15
22,3.5927175998687746,0.2626916289204302,0.14591827392578124,0.0019467043429175293,True,100,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7544671011141476,0.7577254572209376,0.7546908315565031,0.7910980810234541,0.6978678038379531,0.7511698549505991,0.030005389248564576,16
102,3.0723970413208006,0.5045909850963258,0.12496953010559082,0.0030127369822404225,True,,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7562539415598066,0.753731343283582,0.7540511727078891,0.7883262260127931,0.7030916844349681,0.7510908735998078,0.02732320022076874,17
14,1.3978731632232666,0.2955072004261372,0.06181349754333496,0.009636644604752687,True,60,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.7573050241749002,0.748370821946605,0.7559701492537314,0.79227078891258,0.7012793176972283,0.751039220397009,0.029143729567812963,18
75,2.473340606689453,0.4819552079842855,0.0926126480102539,0.0017855796587668412,True,120,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7527853689299979,0.7589867563590499,0.7571428571428571,0.7882196162046908,0.6978678038379531,0.7510004804949098,0.029370191049786908,19
145,4.568925046920777,0.5800772692435592,0.18758049011230468,0.038320856741234685,True,20,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7559386167752785,0.7593020811435779,0.7524520255863538,0.7889658848614074,0.6981876332622601,0.7509692483257755,0.02941418919737508,20
45,3.467560338973999,0.5710713917668483,0.14474716186523437,0.002545083481686273,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7568845911288627,0.7546773176371663,0.7514925373134329,0.7900319829424307,0.7015991471215351,0.7509371152286854,0.02832777384768963,21
100,3.1889817237854006,0.11626351111795871,0.1282820224761963,0.0025858309542732033,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7537313432835822,0.7539415598066008,0.7554371002132196,0.7918443496801705,0.699360341151386,0.7508629388269918,0.029565595568167673,22
74,3.4598090648651123,0.22878838685768096,0.11871085166931153,0.010355883681858717,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.761404246373765,0.7554130754677317,0.7523454157782516,0.7854477611940299,0.6993603411513859,0.7507941679930328,0.028222772735905906,23
11,2.965790319442749,0.12986728601696462,0.12086601257324218,0.0014129281103849862,True,60,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7579356737439563,0.7564641580828253,0.7536247334754798,0.7889658848614073,0.696908315565032,0.7507797531457402,0.02983932309752269,24
95,3.088191270828247,0.5362062625571784,0.12835702896118165,0.0019407061545237145,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7591969728820686,0.7505780954383015,0.7553304904051173,0.7902452025586354,0.698507462686567,0.7507716447941379,0.029602409300621507,25
64,3.4440821170806886,0.520193703033003,0.14946789741516114,0.016417551848278734,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.758145890266975,0.7570948076518815,0.7492537313432835,0.79045842217484,0.6987206823027717,0.7507347067479504,0.029600682826955948,26
78,3.5195292472839355,0.6071851717226501,0.15374326705932617,0.014510010569875244,True,120,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7527853689299978,0.7562539415598066,0.7514925373134328,0.7913113006396588,0.7012793176972282,0.7506244932280248,0.02873143302506966,27
147,3.2809683799743654,0.36052795626735856,0.17107458114624025,0.035620723640256605,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7601429472356528,0.7522598276224511,0.7511727078891258,0.7902452025586354,0.6992537313432836,0.7506148833298297,0.02933370466654481,28
42,3.44988694190979,0.5941724697145396,0.14494986534118653,0.0009034707438092553,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7557284002522598,0.7523649358839605,0.7531982942430704,0.7913113006396588,0.7004264392324094,0.7506058740502718,0.029020553572063016,29
41,3.0338040351867677,0.5207496875892872,0.12157273292541504,0.0016913936336443558,True,60,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7562539415598065,0.7533109102375447,0.7513859275053304,0.790778251599147,0.7012793176972281,0.7506016697198113,0.0285893524304307,30
55,3.453234243392944,0.5457182826097344,0.14444704055786134,0.0026093886199673637,True,120,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7570948076518814,0.7554130754677317,0.7542643923240938,0.7863006396588487,0.699680170575693,0.7505506171356497,0.028093161090603242,31
5,1.6935927391052246,0.3281878998848969,0.08352346420288086,0.016847501407104205,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7564641580828254,0.7531006937145259,0.7508528784648187,0.790778251599147,0.7014925373134328,0.7505377038349501,0.02851848928540312,32
104,3.166570854187012,0.11626793615215036,0.1230463981628418,0.0028051612563736086,True,60,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7563590498213159,0.7538364515450915,0.7536247334754798,0.7914179104477612,0.6974413646055436,0.7505359019790384,0.030148671856606087,33
86,3.5011064529418947,0.6083168270649753,0.14962325096130372,0.001921022660583576,True,60,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7583561067899938,0.7542568845911288,0.7544776119402984,0.7872601279317698,0.6982942430703625,0.7505289948647107,0.028873509835556997,34
82,3.191907024383545,0.34192931938007287,0.14686684608459472,0.004766109453062906,True,120,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7541517763296195,0.7565692663443346,0.7562899786780384,0.7865138592750532,0.6990405117270789,0.7505130784708249,0.028385811439430177,35
93,3.0764549732208253,0.5310574611086506,0.13456292152404786,0.014752590911814243,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7536262350220727,0.7604582720201808,0.7479744136460554,0.789498933901919,0.7009594882729211,0.7505034685726297,0.028602441158000813,36
68,3.091351938247681,0.4042967207851393,0.14240188598632814,0.0023354981922486568,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.756359049821316,0.7554130754677318,0.749680170575693,0.7918443496801706,0.6991471215351811,0.7504887534160185,0.029683704756366502,37
118,2.516169786453247,0.4688365724289627,0.10000481605529785,0.0021210916070599764,True,60,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7569896993903719,0.7550977506832036,0.7504264392324094,0.7900319829424307,0.6997867803837953,0.7504665305264421,0.02897538140864608,38
88,2.993179750442505,0.5085774438608871,0.12110357284545899,0.0015108564506842643,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7556232919907504,0.7538364515450914,0.7546908315565032,0.7902452025586353,0.6978678038379531,0.7504527162977868,0.029680839339192785,39
144,2.6275882720947266,0.5272828589247983,0.12408132553100586,0.027087596360673132,True,60,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7601429472356527,0.7506832036998108,0.7533049040511727,0.7896055437100212,0.6985074626865672,0.7504488122766448,0.029439231871607883,40
81,3.5473061084747313,0.627111480260928,0.1453948974609375,0.0010538009453283528,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7614042463737649,0.7515240697918856,0.75,0.7876865671641791,0.7010660980810233,0.7503361962821706,0.028094905538262827,41
50,3.0595652580261232,0.5193302418627588,0.12133798599243165,0.0015492482609451928,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7542568845911288,0.75572840025226,0.7504264392324094,0.7896055437100212,0.7014925373134328,0.7503019610198505,0.028185934835867305,42
19,2.0738080501556397,0.031474009142274155,0.09741172790527344,0.019763962397626993,True,80,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7569896993903721,0.7527853689299979,0.7528784648187634,0.7881130063965884,0.7005330490405118,0.7502599177152468,0.028157210249163983,43
69,1.5416008472442626,0.47990158762927715,0.07631621360778809,0.017210188282542893,True,,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7573050241749001,0.7485810384696236,0.7529850746268657,0.7926972281449893,0.6995735607675906,0.7502283852367938,0.02976543554659243,44
127,2.295972204208374,0.382886683890583,0.0931128978729248,0.0012304674851006817,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7566743746058443,0.7513138532688669,0.7569296375266524,0.7868336886993603,0.699360341151386,0.7502223790504219,0.028337754929906152,45
66,3.24922399520874,0.263244726412419,0.11330008506774902,0.003290492526360319,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7573050241749001,0.7552028589447131,0.7507462686567165,0.7898187633262261,0.6978678038379531,0.7501881437881017,0.029611189896340182,46
123,3.714281606674194,0.21218445921189502,0.15169119834899902,0.003143186513961654,True,60,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7595122976665964,0.7486861467311332,0.7521321961620469,0.7919509594882729,0.6984008528784647,0.7501364905853027,0.030063326878576414,47
38,3.586140203475952,0.5600024093287306,0.1481088161468506,0.003314150137300926,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7546773176371663,0.7539415598066007,0.7545842217484009,0.7912046908315564,0.6962686567164178,0.7501352893480284,0.03047366261075397,48
73,3.8476859092712403,0.2147987016177475,0.1550286293029785,0.03910976680909204,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7578305654824469,0.7507883119613202,0.753731343283582,0.7893923240938168,0.6987206823027718,0.7500926454247876,0.029179248857210377,49
122,3.2210224628448487,0.11702604164637675,0.12703957557678222,0.0014314928709722096,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.755202858944713,0.7544671011141475,0.7546908315565032,0.7893923240938165,0.6965884861407249,0.7500683203699811,0.02991170441864231,50
125,2.0082046508789064,0.4015774467250626,0.0916837215423584,0.022592334531771587,True,40,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7536262350220727,0.7556232919907504,0.7525586353944561,0.7909914712153518,0.6973347547974413,0.7500268776840144,0.030017470782614134,51
116,1.3556155681610107,0.300622421280081,0.0680821418762207,0.014755570898414975,True,60,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7549926424216943,0.7509985284843389,0.7543710021321961,0.7923773987206825,0.6971215351812367,0.7499722213880297,0.030453247126666406,52
133,4.683759784698486,0.577194589393751,0.2038590908050537,0.041326348335399776,True,60,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7546773176371663,0.7544671011141475,0.7522388059701492,0.7880063965884861,0.7004264392324093,0.7499632121084717,0.028102889128662278,53
7,0.9481911659240723,0.1463742711520052,0.048613357543945315,0.0008566109989871669,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7542568845911289,0.7502627706537733,0.7562899786780384,0.7853411513859275,0.7035181236673774,0.7499337817952492,0.02633360526414838,54
111,3.070953035354614,0.5239454069605055,0.1333956241607666,0.012953972117332117,True,60,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7603531637586715,0.7533109102375447,0.7509594882729211,0.7849147121535182,0.7001066098081024,0.7499289768461516,0.027667428620393633,55
29,3.4372354984283446,0.5859879902256232,0.15160202980041504,0.014844763475968218,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7556232919907505,0.7515240697918856,0.7543710021321963,0.7923773987206824,0.6953091684434968,0.7498409862158023,0.031112230434152795,56
72,3.326888370513916,0.2438712597141456,0.14867238998413085,0.02040079459131536,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7576203489594282,0.7539415598066008,0.7531982942430704,0.7918443496801706,0.6924307036247334,0.7498070512628006,0.03208994246570559,57
56,3.421359062194824,0.5745658905772508,0.14893722534179688,0.01346791714575415,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7549926424216945,0.755518183729241,0.749360341151386,0.7889658848614072,0.6997867803837953,0.7497247665095047,0.02861857729989166,58
57,3.4912092685699463,0.601123386031562,0.1435305118560791,0.002695756841308077,True,40,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7515240697918856,0.7518393945764137,0.7529850746268656,0.7916311300639659,0.7005330490405117,0.7497025436199285,0.02896309602859222,59
137,2.642386627197266,0.2518930378208129,0.08102326393127442,0.0030420004247455144,True,20,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.7520496110994325,0.7505780954383015,0.7553304904051172,0.7900319829424307,0.7004264392324094,0.7496833238235383,0.028609597670820587,60
119,2.566176986694336,0.44659390542663124,0.1015237808227539,0.002729148803361049,True,60,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7585663233130123,0.7544671011141475,0.7521321961620469,0.7874733475479744,0.6957356076759061,0.7496749151626173,0.029820230709830187,61
27,3.0849703311920167,0.5333698151924415,0.12491278648376465,0.002767085812943519,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7513138532688669,0.7575152406979189,0.7512793176972281,0.7921641791044777,0.6959488272921109,0.7496442836121204,0.030849817849834062,62
92,3.2604767322540282,0.13551778160740252,0.13437995910644532,0.013773443169054695,True,60,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7541517763296194,0.756359049821316,0.7529850746268657,0.7877931769722815,0.6966950959488273,0.7495968347397819,0.02944659485331642,63
21,3.011523723602295,0.4943988314795168,0.12248110771179199,0.0027970263568466267,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7521547193609419,0.7543619928526382,0.7533049040511727,0.7913113006396588,0.6968017057569296,0.7495869245322682,0.030233825765723758,64
124,3.0066286087036134,0.10001911601211463,0.12162714004516602,0.0014408873519465176,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7518393945764137,0.7514189615303764,0.7549040511727078,0.7871535181236673,0.7021321961620469,0.7494896243130424,0.027202406800363114,65
39,1.341871690750122,0.28551949163019,0.06591744422912597,0.01515204667954238,True,120,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.7525751524069793,0.7466890897624554,0.7565031982942431,0.7874733475479744,0.7041577825159914,0.7494797141055287,0.026699409423494705,66
135,4.425805187225341,0.5107946955090371,0.15096468925476075,0.001271611801545568,True,100,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7547824258986757,0.7470044145469834,0.7523454157782515,0.7907782515991472,0.7021321961620469,0.749408540797021,0.02824814837352594,67
134,4.535007572174072,0.5217965698980136,0.2254484176635742,0.019761874390875865,True,,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7536262350220727,0.7509985284843388,0.7522388059701492,0.7884328358208955,0.7017057569296374,0.7494004324454189,0.027665061967955026,68
113,2.5677797317504885,0.05206339266112063,0.10403614044189453,0.01240740970214445,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7539415598066009,0.7496321210847173,0.7550106609808103,0.7882196162046908,0.7000000000000001,0.749360791615364,0.02828241177166067,69
