,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,2.9807957649230956,0.032667965102703395,0.17473406791687013,0.01969300458412624,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5536247334754798,0.5416314007617435,0.5971759905508429,0.4923762482551272,0.5117577579727264,0.5393132262031839,0.03611281323834454,13
38,3.6337348937988283,0.6572177438957489,0.18453516960144042,0.04195299505562259,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5523454157782516,0.5376110876005078,0.5941694405669494,0.495919682164716,0.5163749597337055,0.5392841171688261,0.033439793634023704,14
142,2.7146928787231444,0.22647675560541292,0.13166360855102538,0.011826700704064216,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.55863539445629,0.5418429961912823,0.5986792655427896,0.4849672500805326,0.511113497261892,0.5390476807065573,0.03912142586894772,15
24,1.1594048023223877,0.12611830213459138,0.06804590225219727,0.004617618953554991,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5481876332622602,0.5484024545069827,0.5847202834747127,0.48690003221303557,0.5268978846773328,0.5390216576268647,0.032012586806278616,16
27,3.677236270904541,0.4759352996272775,0.2301344871520996,0.047302487239828626,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5605543710021321,0.5372936944561998,0.5964243530548696,0.4853967572210888,0.5149790615268979,0.5389296474522377,0.03798775351561406,17
92,2.919865036010742,0.49098807377651255,0.1321587085723877,0.008368189730709822,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5504264392324094,0.5384574693186628,0.5988940191130677,0.48936969827123367,0.5174487275850961,0.538919270704094,0.03645749027259654,18
78,2.9878033638000487,0.028486166394782127,0.1530158042907715,0.0011723226070988147,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5579957356076759,0.5396212441811257,0.5967464834102867,0.48711478578331363,0.5129389026092559,0.5388834303183316,0.037595394853443646,19
45,1.590291690826416,0.36376055259557144,0.08946590423583985,0.018022410253612793,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5531982942430704,0.5427951756242065,0.5919145280790292,0.49226887146998816,0.5142274240309245,0.5388808586894438,0.034097947503714796,20
87,1.0231561660766602,0.011450655903410859,0.07340645790100098,0.015671516029153888,True,60,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5495735607675906,0.5406792213288193,0.5965317298400086,0.496027058949855,0.5115430044024482,0.5388709150577443,0.034713100884514646,21
73,2.0631707668304444,0.021471494705688085,0.12422895431518555,0.0023637259076934496,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5524520255863539,0.5372936944561998,0.5984645119725116,0.49645656609041117,0.5096102222699452,0.5388554040750844,0.03575890076344004,22
86,2.5105262756347657,0.02951113396348863,0.1259251594543457,0.0017373135474971935,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5547974413646055,0.5395154464663563,0.5999677869644582,0.48872543756039943,0.511220874047031,0.5388453972805701,0.038120828541025505,23
58,1.1207886695861817,0.08656162069169807,0.06966018676757812,0.007504292805933725,True,100,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5522388059701493,0.5372936944561997,0.5981423816170943,0.4926983786105444,0.513261032964673,0.538726858723732,0.03600544487163079,24
55,1.1357092380523681,0.33752604668997604,0.07005953788757324,0.020562881735182715,True,40,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5722814498933902,0.5119022429115531,0.5888006013099968,0.46714270374744976,0.5534199506066789,0.5387093896938138,0.0440295967856702,25
68,3.0232221603393556,0.05206000764671253,0.15398941040039063,0.0014220684246098313,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5553304904051173,0.5385632670334322,0.5985718887576505,0.4928057553956834,0.5079995704928594,0.5386541944169486,0.0371753212209226,26
57,2.8792733192443847,0.7460016038468611,0.15829005241394042,0.0327230069535529,True,120,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5522388059701492,0.5398328396106644,0.5929882959304198,0.4937721464619349,0.5134757865349511,0.5384615749016238,0.03401849615588607,27
12,2.1923295497894286,0.2592168045966268,0.12164177894592285,0.035448474015404005,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5608742004264392,0.5417371984765129,0.5898743691613872,0.48518200365081066,0.5144421776012026,0.5384219898632705,0.03625456448721013,28
140,2.485142230987549,0.023508959917856773,0.1251002788543701,0.002310531681784981,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5524520255863539,0.5407850190435887,0.5908407602276387,0.4892623214860947,0.5186298722216257,0.5383939997130603,0.03393685399167828,29
33,2.664492464065552,0.276100668727785,0.12844548225402833,0.00325120259776315,True,80,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.55,0.5414198053322048,0.5937399334263932,0.49387952324707396,0.5119725115430043,0.5382023547097352,0.034311738906766864,30
125,2.0497180938720705,0.0350462899845963,0.11819043159484863,0.0012607425459415526,True,120,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5566098081023454,0.5411024121878968,0.5895522388059701,0.4947385375281864,0.5087512079888328,0.5381508409226463,0.033883669958522586,31
144,2.4935736656188965,0.028939312074311507,0.12377614974975586,0.002150859895007439,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5569296375266524,0.5394096487515869,0.5997530333941801,0.4892623214860947,0.5051003972941049,0.5380910076905238,0.03906778512536349,32
119,1.172901487350464,0.2117328323636451,0.06104540824890137,0.0009084609383807046,True,100,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5535181236673774,0.5411024121878967,0.595457961988618,0.4827123375926125,0.517233974014818,0.5380049618902645,0.03752281398299927,33
72,3.0349711894989015,0.04358789349459919,0.16734180450439454,0.01678211641736257,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5513859275053304,0.5394096487515869,0.6012563083861269,0.4847524965102544,0.5127241490389777,0.5379057060384552,0.039132215701030676,34
40,2.5709776878356934,0.1500713661243519,0.1292482376098633,0.015294102024828301,True,80,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5517057569296375,0.5389864578925095,0.59749812090626,0.48926232148609466,0.5119725115430044,0.5378850337515012,0.0368281757345549,35
89,2.5833549022674562,0.022739724671682785,0.13078293800354004,0.002159895545470744,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5585287846481876,0.5360241218789674,0.5921292816493076,0.4931278857511006,0.50907333834425,0.5377766824543626,0.035228747532185904,36
74,2.4004544258117675,0.3872360875731172,0.11742734909057617,0.006897311950971016,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5488272921108741,0.5497778247989843,0.5942768173520884,0.48829593041984326,0.5075700633523033,0.5377495856068186,0.03693017634157849,37
25,2.076487350463867,0.46035771685383037,0.1055687427520752,0.011988511632366328,True,60,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5556503198294243,0.5350719424460432,0.5919145280790292,0.4948459143133255,0.5110061204767529,0.5376977650289151,0.03410973926134404,38
111,1.0186639308929444,0.013551967298820331,0.06294922828674317,0.0018774158729172893,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5479744136460554,0.5345429538721963,0.5876194566734672,0.4910877268334586,0.5272200150327498,0.5376889132115854,0.03127304318635835,39
134,2.4874337196350096,0.1551739971280481,0.12808022499084473,0.008188233098964118,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5514925373134328,0.5399386373254338,0.5910555137979169,0.48979920541178995,0.5160528293782883,0.5376677446453724,0.03407385317607869,40
41,4.109029865264892,0.2913237692078411,0.2846813678741455,0.10440972077845276,True,100,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5557569296375267,0.5409966144731274,0.5908407602276388,0.491946741114571,0.5085364544185547,0.5376154999742837,0.03494194659928612,41
64,1.2114820957183838,0.24144541441187872,0.07880439758300781,0.019921838104412233,True,100,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.550319829424307,0.5443821413457469,0.5944915709223666,0.48743691613873075,0.5114356276173091,0.537613217089692,0.03645641462082461,42
104,1.005379867553711,0.023832278228425707,0.06396989822387696,0.000942648250016884,True,120,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5475479744136461,0.5413140076174355,0.5867604423923547,0.4982819714377751,0.5140126704606464,0.5375834132643715,0.030436074822315563,43
39,3.04501633644104,0.7722576492333052,0.15836944580078124,0.03417660186261971,True,120,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5520255863539446,0.5371878967414304,0.5913776441533339,0.4918393643294319,0.515193815097176,0.5375248613350634,0.0337530651977346,44
99,1.030989694595337,0.013915441580563823,0.06243252754211426,0.0008327708484853259,True,120,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.5443496801705757,0.535918324164198,0.599538279823902,0.49355739289165684,0.5142274240309245,0.5375182202162514,0.03569518688067258,45
141,1.2095723628997803,0.005652107783144858,0.08033638000488282,0.00146412206420704,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5556503198294243,0.5131718154887854,0.5963706646622999,0.46789434124342316,0.5543863416729303,0.5374946965793727,0.04362830722066506,46
112,2.6499699115753175,0.11917604373547414,0.12605557441711426,0.002494185503730024,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5544776119402984,0.5381400761743547,0.5924514120047246,0.49055084290776335,0.5113282508321702,0.5373896387718622,0.035206333504610415,47
56,1.5680867195129395,0.3054433580536778,0.09013099670410156,0.019769834744766752,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5466950959488273,0.5429009733389759,0.5892301084505529,0.49194674111457104,0.5158380758080103,0.5373221989321875,0.032661612671471926,48
123,2.794001340866089,0.6290025999328984,0.16278233528137206,0.08479515743610161,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5508528784648188,0.5340139652983495,0.597712874476538,0.4849672500805326,0.5187372490067648,0.5372568434654007,0.037222243530981615,49
77,1.6302133083343506,0.025987141620617844,0.10276198387145996,0.002170005075763621,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5647121535181238,0.5183559035124841,0.5883710941694404,0.46048534306882855,0.5542789648877912,0.5372406918313335,0.04451364014032869,50
94,2.9173152923583983,0.6409846903294665,0.20750803947448732,0.10732726418573972,True,60,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5514925373134328,0.5169805332204824,0.5962095994845914,0.469612369805648,0.551809298829593,0.5372208677307495,0.04213491065922809,51
130,2.484121084213257,0.03699003322921917,0.12787141799926757,0.010652969990814094,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5560767590618336,0.5363415150232754,0.5908407602276388,0.49151723397401487,0.5108987436916139,0.5371350023956752,0.03467866854039899,52
93,2.534537935256958,0.03253635373375766,0.13070411682128907,0.010193154193366324,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5502132196162047,0.5366589081675835,0.5929882959304198,0.49323526253623967,0.5124020186835606,0.5370995409868017,0.03414603398795228,53
20,1.7516204833984375,0.15066853361902144,0.09966273307800293,0.008195660164406038,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5476545842217484,0.542054591620821,0.5905186298722216,0.49999999999999994,0.5048856437238269,0.5370226898877235,0.032874434169029916,54
147,2.565179777145386,0.09199811206926674,0.12408256530761719,0.0033698304734142166,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5514925373134328,0.5424777824798984,0.5859014281112424,0.4925910018254054,0.5124020186835606,0.5369729536827079,0.0322757046590651,55
23,1.3370295524597169,0.296201359394537,0.08119335174560546,0.01738045571086269,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5543710021321961,0.5372936944561997,0.5949210780629226,0.4826049608074735,0.515408568667454,0.5369198608252492,0.037634206089113754,56
81,2.11630539894104,0.043024044424712825,0.12412571907043457,0.0020056824003477905,True,,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.55,0.5307342361404993,0.5927735423601418,0.49302050896596156,0.5179856115107914,0.5369027797954787,0.03351012732453382,57
96,2.9958608150482178,0.1008368155888095,0.14846458435058593,0.0008315280674027895,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5497867803837952,0.5387748624629709,0.5956727155588962,0.49398690003221307,0.5062815419306346,0.536900560073702,0.035785026013416564,58
133,3.024994373321533,0.1473442500213859,0.14688720703125,0.0012460992834101364,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5501066098081024,0.5348603470165044,0.5984645119725115,0.4905508429077634,0.5102544829807796,0.5368473589371322,0.03695125964376574,59
136,1.1070145130157472,0.09784200443692607,0.06034693717956543,0.0011585585819216193,True,,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5485074626865672,0.5334849767245028,0.5889079780951357,0.49226887146998816,0.5209921614946847,0.5368322900941758,0.03192553647522074,60
127,1.9901987075805665,0.025153525346481465,0.11973562240600585,0.0012965384419275484,True,,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.549680170575693,0.5411024121878967,0.5910555137979169,0.4924836250402663,0.5098249758402233,0.5368293394883993,0.03411644482103551,61
84,1.8479252815246583,0.22575233717715032,0.1044680118560791,0.0009465514569944409,True,,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5538379530916844,0.5144413880660178,0.5962095994845913,0.47090089122731665,0.5484806184902824,0.5367740900719784,0.04194955521293647,62
85,3.6167961597442626,0.7954180128419863,0.16880240440368652,0.02136702201403425,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5455223880597015,0.5408908167583579,0.5963169762697305,0.48872543756039943,0.5124020186835606,0.53677152746635,0.03617044730759259,63
47,1.571417474746704,0.33938039566816625,0.11091232299804688,0.03852095169868822,True,120,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5614072494669509,0.5138066017774017,0.5922366584344464,0.46961236980564797,0.5466552131429185,0.536743618525473,0.041996959817113495,64
135,2.428473949432373,0.018347186329117846,0.13961892127990722,0.014496983043378512,True,100,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5557569296375265,0.5186732966567922,0.5955116503811876,0.4704713840867604,0.5423601417373564,0.5365546804999247,0.04138864579248169,65
95,2.8188745975494385,0.29051173539951397,0.16408214569091797,0.042310840236144634,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5479744136460554,0.5377168853152772,0.5914850209384731,0.4955975518092988,0.5098249758402233,0.5365197695098656,0.0332898204673612,66
76,2.118406581878662,0.01557754889265271,0.1310086727142334,0.0023434239998747384,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5547974413646055,0.5157109606432501,0.5955653387737571,0.4672500805325889,0.5489101256308386,0.5364467893890081,0.04290744264086798,67
32,3.671432685852051,0.6674553233082635,0.19372663497924805,0.036740920969082005,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.550319829424307,0.5372936944561998,0.5884784709545796,0.4917319875442929,0.5135831633200901,0.5362814291398939,0.032931737140716975,68
35,1.0617733001708984,0.1594967731406612,0.0635307788848877,0.005454383331860867,True,100,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5514925373134328,0.5160283537875582,0.5957800923440351,0.4733705572855149,0.5447224310104155,0.5362787943481913,0.04052328730870663,69
100,2.8630938053131105,0.39788100947868993,0.13279800415039061,0.009011561867064958,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5456289978678038,0.5377168853152772,0.5997530333941802,0.4893696982712337,0.5088585847739718,0.5362654399244933,0.03760532869183122,70
