,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
117,0.9465663433074951,0.01985858951819733,0.01371626853942871,0.00020265127064765648,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
112,0.9510670185089112,0.01940168545265142,0.013258266448974609,8.353343250393389e-05,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
111,0.9467012882232666,0.0232799017242434,0.013301706314086914,0.00035155301254065563,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
109,0.9459477424621582,0.02512337664950783,0.013268518447875976,0.00014584790790589155,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
108,0.9492982864379883,0.018870938194507598,0.013347339630126954,0.00029434935693908805,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
107,0.9502739906311035,0.023775971670604776,0.013409805297851563,0.0001646156517005635,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
106,0.9485296726226806,0.016537060642788225,0.013897228240966796,0.00097496894555298,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
98,0.9483235359191895,0.01683395441627045,0.013296985626220703,0.00012627577099222787,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
100,0.9568216800689697,0.029763608407707025,0.013719511032104493,0.00043470569692375755,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
115,0.9492590427398682,0.01916377537626813,0.013180923461914063,0.00021822036682729237,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
129,0.9452218055725098,0.021131861112140538,0.01366109848022461,0.00046802980563894316,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
118,0.9580846309661866,0.024093598776335982,0.013340330123901368,0.0001551151788678042,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
135,0.9482794284820557,0.022819126437785723,0.013574028015136718,0.0004621553755324567,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
141,0.9561668395996094,0.02193154629131136,0.013355493545532227,0.0002302109354864363,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
139,0.949720048904419,0.018501369193204668,0.013461685180664063,0.0003131781584464414,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
137,0.9557744026184082,0.023511082960602517,0.013491249084472657,0.00044662398468416276,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
132,0.9479383945465087,0.021757745220024566,0.013803720474243164,0.00032480003758848667,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
133,0.9580354213714599,0.021096914980359645,0.013304710388183594,7.635397337707517e-05,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
147,0.947054100036621,0.02052632139508278,0.013383960723876953,0.0002113485482077762,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
140,0.9498053073883057,0.020024776120031996,0.013336944580078124,0.00023062077202045417,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
143,0.9518412113189697,0.021621204814672505,0.013476037979125976,0.00019060825675891775,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
144,0.9524660587310791,0.020447735525679335,0.013455581665039063,0.00017180181427724038,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
136,0.951911211013794,0.02313261237307448,0.013596534729003906,0.0005927724566001805,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
134,0.9547760486602783,0.022159700168928792,0.01333632469177246,0.00015221509992382806,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
142,0.9422683238983154,0.012863148087244184,0.013430118560791016,0.0011559534049173873,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
146,0.9534645080566406,0.018321071567833955,0.013422393798828125,0.00017679721350898604,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
145,0.5813238143920898,0.009272691937961337,0.013162612915039062,0.00026202820118906636,0.8,0.5,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6270424836601307,0.5404411764705882,0.5849673202614379,0.5744949494949495,0.6157407407407407,0.5885373341255693,0.030808589121952466,37
93,0.5839200496673584,0.0114769540980849,0.013241291046142578,0.00013711759054411211,0.8,0.5,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6270424836601307,0.5404411764705882,0.5849673202614379,0.5744949494949495,0.6157407407407407,0.5885373341255693,0.030808589121952466,37
131,0.5820566654205322,0.010882306937174591,0.013230466842651367,0.00040181168019834434,0.8,0.5,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6270424836601307,0.5404411764705882,0.5849673202614379,0.5744949494949495,0.6157407407407407,0.5885373341255693,0.030808589121952466,37
91,1.609398651123047,0.03917635780185361,0.013428688049316406,9.031602920739409e-05,0.8,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6205065359477124,0.5290032679738562,0.5996732026143791,0.5736531986531986,0.6182659932659932,0.5882204396910279,0.034044591398152246,40
96,0.9397850513458252,0.019996983462883648,0.013441944122314453,0.0002299780522340267,0.8,0.5,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.641748366013072,0.5453431372549019,0.5612745098039216,0.5542929292929293,0.6359427609427609,0.587720340661517,0.04208807553283508,41
94,0.20485162734985352,0.002312396334311173,0.013007116317749024,0.00013234395202458177,0.8,0.5,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6425653594771241,0.5649509803921569,0.5555555555555556,0.5787037037037037,0.5837542087542088,0.5851059615765498,0.030410025686304496,42
92,0.3657388687133789,0.002636963794590455,0.013504505157470703,0.0006549584631661928,0.8,0.5,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6376633986928105,0.5281862745098039,0.5800653594771242,0.5812289562289563,0.5980639730639731,0.5850415923945336,0.03524333456625864,43
99,1.5873624801635742,0.03294987096921686,0.0137542724609375,0.00046921276946615246,0.8,0.5,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6352124183006536,0.5420751633986928,0.571078431372549,0.5450336700336701,0.6317340067340067,0.5850267379679144,0.040838731527055694,44
90,0.15090408325195312,0.002510336428685112,0.013077592849731446,0.00024249237576251764,0.8,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6196895424836601,0.5388071895424837,0.5743464052287581,0.5601851851851851,0.6115319865319866,0.5809120617944148,0.030616349641990878,45
88,0.2440199851989746,0.002582404515188994,0.012866449356079102,9.125776257760865e-05,0.8,0.5,20,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6196895424836601,0.5388071895424837,0.5743464052287581,0.5601851851851851,0.6115319865319866,0.5809120617944148,0.030616349641990878,45
66,0.24603033065795898,0.0014780201577570767,0.013038444519042968,0.00022720054180532973,0.8,0.5,20,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6196895424836601,0.5388071895424837,0.5743464052287581,0.5601851851851851,0.6115319865319866,0.5809120617944148,0.030616349641990878,45
84,0.15123181343078612,0.0019627962307316536,0.013035058975219727,0.00029402059120035807,0.8,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6196895424836601,0.5388071895424837,0.5743464052287581,0.5601851851851851,0.6115319865319866,0.5809120617944148,0.030616349641990878,45
65,0.15349936485290527,0.006129867418142554,0.01279897689819336,0.00018503281151008015,0.8,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6196895424836601,0.5388071895424837,0.5743464052287581,0.5601851851851851,0.6115319865319866,0.5809120617944148,0.030616349641990878,45
63,0.9305780410766602,0.00906929146653526,0.013526153564453126,0.0001981375962773049,0.8,0.5,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6245915032679739,0.4758986928104576,0.5988562091503268,0.5812289562289563,0.6157407407407407,0.5792632204396911,0.05377218166914404,50
41,0.4719728469848633,0.009865549967731466,0.013280916213989257,0.0006116449428357206,0.8,0.5,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6245915032679739,0.4758986928104576,0.5988562091503268,0.5812289562289563,0.6157407407407407,0.5792632204396911,0.05377218166914404,50
52,0.28092031478881835,0.003501676007899097,0.012881803512573241,0.0001387277710812821,0.8,0.5,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.622140522875817,0.5012254901960784,0.5841503267973855,0.5643939393939393,0.61489898989899,0.5773618538324421,0.04341695941270721,52
80,0.5123266220092774,0.001626769374558459,0.013006162643432618,0.0003141045622402334,0.8,0.5,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.622140522875817,0.5012254901960784,0.5841503267973855,0.5643939393939393,0.61489898989899,0.5773618538324421,0.04341695941270721,52
83,1.7269605159759522,0.016859813768550332,0.013361263275146484,0.0003293848200284905,0.8,0.5,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6254084967320261,0.4881535947712418,0.5996732026143791,0.5559764309764309,0.6148989898989898,0.5768221429986136,0.05025794687212715,54
55,0.7960284233093262,0.013104369878917443,0.013492250442504882,0.000574873889132474,0.8,0.5,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6254084967320261,0.4881535947712418,0.5996732026143791,0.5559764309764309,0.6148989898989898,0.5768221429986136,0.05025794687212715,54
97,1.0513599395751954,0.011586088096617448,0.013314390182495117,0.00023147478218130604,0.8,0.5,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6254084967320261,0.4808006535947712,0.5849673202614379,0.5744949494949495,0.6157407407407407,0.5762824321647851,0.05131417104461413,56
42,0.4674642086029053,0.00873080403043973,0.01303396224975586,0.00013525245386313882,0.8,0.5,8,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.604983660130719,0.4758986928104576,0.5988562091503268,0.5812289562289563,0.6157407407407407,0.5753416518122402,0.050965148677379765,57
29,0.8365915775299072,0.005600972345528434,0.013295984268188477,0.00010490554028402642,1.0,0.05,12,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6450163398692811,0.48488562091503273,0.56781045751634,0.5492424242424242,0.6283670033670034,0.5750643691820163,0.057595221551804555,58
58,0.7918371677398681,0.013254023223997735,0.013481616973876953,0.00039619782262005567,0.8,0.5,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6147875816993464,0.4881535947712418,0.5996732026143791,0.5559764309764309,0.6148989898989898,0.5746979599920776,0.04834767030253331,59
20,1.1771886825561524,0.0054226982834737324,0.013116121292114258,8.924144682158472e-05,0.8,0.05,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.613970588235294,0.5077614379084967,0.5906862745098039,0.5492424242424242,0.6106902356902357,0.574470192117251,0.04055029553062079,60
19,0.7214255332946777,0.006056092759769612,0.013208103179931641,0.0001862022788024254,0.8,0.05,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.613970588235294,0.5077614379084967,0.5906862745098039,0.5492424242424242,0.6106902356902357,0.574470192117251,0.04055029553062079,60
50,0.5862948894500732,0.009568090385996954,0.013603591918945312,0.0007818104115350761,1.0,0.3,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6311274509803921,0.47099673202614384,0.5939542483660131,0.5467171717171717,0.6275252525252525,0.5740641711229947,0.059800795452904926,62
126,0.9004912376403809,0.018096902224569427,0.013220691680908203,0.00011963811040401032,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6621732026143791,0.4922385620915033,0.5588235294117647,0.5585016835016835,0.5938552188552187,0.5731184392949099,0.055353976246234934,63
49,1.3863659381866456,0.02775181535670606,0.013493871688842774,0.00023990518585149877,0.8,0.5,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5959967320261439,0.47916666666666674,0.6029411764705883,0.5660774410774411,0.6148989898989898,0.571816201227966,0.04904377321474811,64
62,0.7107120990753174,0.0058479035642654,0.013010263442993164,0.0001705251948827577,1.0,0.1,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6466503267973857,0.47916666666666663,0.5645424836601307,0.5349326599326599,0.6308922558922558,0.5712368785898198,0.06178298689931894,65
37,0.7425873756408692,0.008787456778296308,0.013209342956542969,0.000421699346150278,1.0,0.075,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6368464052287581,0.4930555555555556,0.5874183006535948,0.5500841750841752,0.5837542087542087,0.5702317290552585,0.047492813075848524,66
79,0.13796029090881348,0.002793361231806646,0.012946224212646485,0.00024687778651792176,0.8,0.5,6,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5461601307189543,0.5616830065359477,0.5751633986928104,0.5677609427609427,0.5997474747474748,0.570102990691226,0.017629776115642426,67
