,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
133,1.4692527294158935,0.011455457176329644,0.09995131492614746,0.018164602282913705,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6777777777777778,0.6888888888888889,0.7407407407407407,0.5833333333333333,0.42857142857142855,0.6238624338624338,0.11007000274264235,15
101,1.1696045875549317,0.09202737663441007,0.06918559074401856,0.0013557516780288701,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6777777777777778,0.6888888888888889,0.7407407407407407,0.5833333333333333,0.42857142857142855,0.6238624338624338,0.11007000274264235,15
62,1.3816380500793457,0.020076801597092724,0.08468518257141114,0.0010454872079065903,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6851851851851851,0.6888888888888889,0.7407407407407407,0.5833333333333333,0.42063492063492064,0.6237566137566136,0.11366039981867233,18
16,1.183739185333252,0.008906190161843606,0.07530245780944825,0.0006161958061001149,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6555555555555557,0.6666666666666666,0.7407407407407407,0.625,0.42857142857142855,0.6233068783068784,0.10453279152664575,19
95,1.736911916732788,0.4763134516509076,0.11926202774047852,0.035313167759755675,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6851851851851851,0.6592592592592592,0.7185185185185184,0.625,0.42857142857142855,0.6233068783068783,0.10208968315632823,20
32,1.2269247055053711,0.00845983075362379,0.07434229850769043,0.0005590396503182734,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6851851851851851,0.6148148148148148,0.7629629629629631,0.625,0.42857142857142855,0.6233068783068783,0.11075163568153949,20
41,1.2131031513214112,0.017518639370462524,0.0741086483001709,0.0012431744212425219,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6851851851851851,0.6814814814814815,0.7333333333333333,0.5833333333333333,0.42857142857142855,0.6223809523809524,0.10847536412444567,22
119,0.7070779800415039,0.13320444540305712,0.03793802261352539,0.0019800777314399804,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6851851851851851,0.6814814814814815,0.7333333333333334,0.5833333333333333,0.42857142857142855,0.6223809523809524,0.1084753641244457,22
88,1.1856882095336914,0.0036313394400726284,0.07509341239929199,0.0008510221731347833,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6777777777777778,0.6888888888888889,0.7333333333333334,0.5833333333333333,0.42857142857142855,0.6223809523809524,0.10852593495948766,22
6,1.231609869003296,0.011251386567346871,0.07414703369140625,0.00024921342896917445,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6851851851851851,0.6814814814814815,0.7407407407407407,0.5833333333333333,0.42063492063492064,0.6222751322751322,0.11284715821654481,25
69,1.2086898803710937,0.05824434817053849,0.07208027839660644,0.0035741994777286727,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703704,0.6962962962962963,0.7407407407407407,0.5833333333333333,0.42063492063492064,0.6222751322751322,0.11313852013770144,25
14,1.2124078273773193,0.10347335228598557,0.07364602088928222,0.009415321073713432,True,80,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6555555555555557,0.674074074074074,0.7259259259259259,0.625,0.42857142857142855,0.6218253968253967,0.10204091570779854,27
129,1.2136491298675538,0.16062394300673494,0.06841306686401367,0.00034904530139532686,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6777777777777778,0.6962962962962963,0.762962962962963,0.5416666666666666,0.42857142857142855,0.6214550264550265,0.12030646597169305,28
68,1.096045970916748,0.0171402236676865,0.06900248527526856,0.0012486199518549073,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703703,0.6962962962962963,0.7259259259259259,0.5833333333333333,0.42857142857142855,0.6208994708994708,0.10729762158331228,29
146,1.5238652229309082,0.0037463994869986403,0.0910179615020752,0.0010024347533747853,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6703703703703703,0.6814814814814815,0.7407407407407407,0.5833333333333333,0.42857142857142855,0.6208994708994708,0.10851798967467279,29
147,1.6367094039916992,0.11470098781291832,0.08610239028930664,0.003204944037450279,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6851851851851851,0.6814814814814815,0.725925925925926,0.5833333333333333,0.42857142857142855,0.6208994708994708,0.1069903545934703,29
11,1.1152003765106202,0.013323215737768453,0.06839361190795898,0.0005805211990602821,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6777777777777778,0.6814814814814815,0.7333333333333334,0.5833333333333333,0.42857142857142855,0.6208994708994708,0.10765499131826044,29
78,0.9274494647979736,0.00507784622556165,0.05761232376098633,0.0008484273470109465,True,80,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6703703703703703,0.6666666666666667,0.762962962962963,0.5833333333333333,0.42063492063492064,0.6207936507936508,0.11510090414497456,33
148,1.5060622692108154,0.11165101057130467,0.08520822525024414,0.0007762916609458035,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6555555555555557,0.6962962962962963,0.7333333333333334,0.5833333333333333,0.42857142857142855,0.6194179894179894,0.10762659106919736,34
114,1.485627031326294,0.006002933649234324,0.09252605438232422,0.0012160522983806266,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6851851851851851,0.6666666666666667,0.7333333333333333,0.5833333333333333,0.42857142857142855,0.6194179894179894,0.10701306397995468,34
142,1.4900697231292725,0.019693570476994472,0.09847164154052734,0.01235053975867507,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6703703703703703,0.6962962962962963,0.7259259259259259,0.5833333333333333,0.42063492063492064,0.6193121693121693,0.11015181758142575,36
40,1.2231441497802735,0.012620068872207568,0.07309064865112305,0.0008999495703909421,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6851851851851851,0.674074074074074,0.7333333333333333,0.5833333333333333,0.42063492063492064,0.6193121693121693,0.11054960158992251,36
56,1.2432622909545898,0.040214105335959885,0.07192258834838867,0.0027645428877641357,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6851851851851851,0.6888888888888889,0.7333333333333333,0.5666666666666667,0.42063492063492064,0.6189417989417989,0.1135116841489967,38
81,1.094892406463623,0.015623878724221977,0.06924357414245605,0.0005068279835695542,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6777777777777778,0.6814814814814815,0.7481481481481481,0.5666666666666667,0.42063492063492064,0.6189417989417989,0.11500041079160254,38
15,1.4304117202758788,0.10351915476095121,0.08381900787353516,0.0009930569214451849,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6703703703703704,0.6444444444444445,0.762962962962963,0.5833333333333333,0.42857142857142855,0.617936507936508,0.11094247722197571,40
108,1.1287805557250976,0.010559664880328506,0.0677797794342041,0.0007885482915719734,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703705,0.6666666666666667,0.7407407407407407,0.5833333333333333,0.42857142857142855,0.617936507936508,0.10701526140676994,40
85,0.5942807674407959,0.0028362843130032025,0.040129995346069335,0.0003159561511057607,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6703703703703705,0.6962962962962963,0.7259259259259259,0.575,0.42063492063492064,0.6176455026455027,0.11074503817718244,42
36,1.682481288909912,0.3302755696174455,0.08517351150512695,0.0013521139217026557,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6777777777777778,0.6814814814814815,0.7555555555555555,0.5416666666666666,0.42857142857142855,0.6170105820105819,0.11681599101389231,43
117,0.5681737422943115,0.0045837216480653885,0.03962321281433105,0.00047996348236111424,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6851851851851851,0.674074074074074,0.7555555555555555,0.5416666666666666,0.42857142857142855,0.6170105820105819,0.11686295261312556,43
72,1.247183895111084,0.13118193640806275,0.07185444831848145,0.003636144092777065,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.662962962962963,0.6888888888888889,0.7185185185185184,0.5833333333333333,0.42857142857142855,0.6164550264550264,0.10413827529438116,45
136,0.5699254512786865,0.006464780253085747,0.042212629318237306,0.011892645209824108,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.662962962962963,0.6296296296296297,0.7333333333333333,0.625,0.4285714285714286,0.615899470899471,0.10135957444905483,46
45,1.9450879096984863,0.32817059341088445,0.10178847312927246,0.0011849982709941447,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6925925925925926,0.6888888888888889,0.7259259259259259,0.5416666666666666,0.42857142857142855,0.6155291005291005,0.11306345975143772,47
115,1.3782225608825684,0.02002602491655268,0.09130983352661133,0.0009322637585102672,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6703703703703703,0.6814814814814815,0.7555555555555555,0.5416666666666666,0.42857142857142855,0.6155291005291004,0.11608059250217642,48
37,0.8477878093719482,0.012093800748150342,0.05180301666259766,0.00028768896572246,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6851851851851851,0.6962962962962963,0.7259259259259259,0.5416666666666666,0.42857142857142855,0.6155291005291004,0.11311197932962203,48
135,1.5318622589111328,0.011943534470150752,0.0920262336730957,0.0005329373863800069,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.662962962962963,0.6888888888888889,0.711111111111111,0.5833333333333333,0.42857142857142855,0.614973544973545,0.10271878690849798,50
124,1.182501459121704,0.009988439118774327,0.07007694244384766,0.0007878679083699737,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.662962962962963,0.674074074074074,0.7259259259259259,0.5833333333333333,0.42857142857142855,0.614973544973545,0.10378163576447749,50
70,1.1781298160552978,0.03372757019650001,0.06928105354309082,0.0012642793043028608,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6777777777777778,0.6888888888888889,0.7037037037037037,0.5833333333333333,0.42063492063492064,0.6148677248677248,0.10587675732239193,52
31,1.1926280975341796,0.01873053487736957,0.07452983856201172,0.0011839125184077153,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703703,0.6666666666666666,0.7333333333333334,0.5833333333333333,0.42063492063492064,0.6148677248677248,0.1081837090397556,52
107,1.3320788860321044,0.131062661158108,0.07852563858032227,0.010245870604480314,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6777777777777778,0.6666666666666666,0.7333333333333334,0.5833333333333333,0.4126984126984127,0.6147619047619048,0.11184068862515628,54
94,1.2322802066802978,0.18034319047848224,0.0687093734741211,0.0005075971527981401,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6851851851851851,0.674074074074074,0.7407407407407407,0.5416666666666666,0.42857142857142855,0.614047619047619,0.11345068990931835,55
103,1.8490410327911377,0.04306362982376185,0.10688538551330566,0.0033663567768373592,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6777777777777778,0.6814814814814815,0.7407407407407407,0.5416666666666666,0.42857142857142855,0.614047619047619,0.11340231524973575,55
29,1.1058491230010987,0.01158255265857927,0.06880607604980468,0.0009714207128336572,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.662962962962963,0.6888888888888889,0.7481481481481482,0.5416666666666666,0.42857142857142855,0.614047619047619,0.11455766927446265,55
34,0.8659991264343262,0.01795311434298832,0.05255036354064942,0.0008915186078181235,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6777777777777778,0.6814814814814815,0.7481481481481481,0.5416666666666666,0.42063492063492064,0.6139417989417988,0.11767687030588747,58
66,0.8937385559082032,0.007060021786601769,0.05758247375488281,0.00034729689300524953,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6703703703703703,0.6888888888888889,0.7481481481481481,0.5416666666666666,0.42063492063492064,0.6139417989417988,0.11781666951534596,58
122,1.116689395904541,0.3147620723634557,0.06903386116027832,0.01934243851529736,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6777777777777778,0.6888888888888889,0.7407407407407407,0.5333333333333333,0.42857142857142855,0.6138624338624339,0.11543824112635857,60
131,1.148485279083252,0.013960971301352461,0.06907963752746582,0.0009028847562967331,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6703703703703703,0.7037037037037037,0.7333333333333334,0.5333333333333333,0.42857142857142855,0.6138624338624339,0.11520033780266441,60
86,1.1959244728088378,0.026755275497823555,0.07315573692321778,0.001208090128844522,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703703,0.7037037037037037,0.7407407407407407,0.525,0.42857142857142855,0.6136772486772486,0.11797611854720884,62
33,1.139723825454712,0.008276365911395666,0.06820845603942871,0.000716189680703915,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6703703703703703,0.6592592592592592,0.7333333333333333,0.5833333333333333,0.42063492063492064,0.6133862433862434,0.10751286297484337,63
75,0.592077112197876,0.003692592069465025,0.039445686340332034,0.0004921075307606453,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.662962962962963,0.6592592592592592,0.7407407407407408,0.5833333333333333,0.42063492063492064,0.6133862433862434,0.10847820290797985,63
19,1.6198206901550294,0.01263741887795101,0.10116491317749024,0.0006523465997125879,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.662962962962963,0.674074074074074,0.7259259259259259,0.5833333333333333,0.42063492063492064,0.6133862433862434,0.10664173093939248,63
98,1.4818937301635742,0.02473799127789884,0.09090862274169922,0.0015835761133714862,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6777777777777778,0.6962962962962963,0.7185185185185184,0.5416666666666666,0.42857142857142855,0.6125661375661375,0.1107880791795047,66
22,0.9070446968078614,0.03469991557180811,0.05502872467041016,0.0017959089877747358,True,100,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6703703703703704,0.6518518518518519,0.7703703703703704,0.5416666666666666,0.42857142857142855,0.6125661375661375,0.11719015357941111,66
84,1.806716012954712,0.0070142487477488176,0.11111130714416503,0.001290387998087538,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6777777777777778,0.6814814814814815,0.7333333333333334,0.5416666666666666,0.42857142857142855,0.6125661375661375,0.11177422433764175,66
39,1.5002432346343995,0.14145379928706373,0.09052271842956543,0.012618456155214229,True,20,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6777777777777778,0.6814814814814815,0.7333333333333334,0.5416666666666666,0.42857142857142855,0.6125661375661375,0.11177422433764175,66
