,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
140,0.3516700267791748,0.0034664872928327835,0.012272834777832031,9.23973354808983e-05,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
142,0.3853781700134277,0.004003209557261385,0.013736534118652343,0.0005769933823053424,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
143,1.462620735168457,0.08271891566756262,0.013394498825073242,0.0005091853878758692,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
144,0.38338418006896974,0.006111886083943871,0.013520193099975587,0.00024387050377877942,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
145,1.3140917778015138,0.016188935987202033,0.012632036209106445,0.0004604686251519667,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
146,0.3411965847015381,0.0032366224170991367,0.012574911117553711,0.0004133279113074089,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
147,0.3410489082336426,0.00351018361137752,0.01230015754699707,4.6760101770476066e-05,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
141,0.35377888679504393,0.0035124409604963603,0.012538528442382813,0.0002467648464647464,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
132,0.37787632942199706,0.005003030885654123,0.013345766067504882,0.00012836040033786838,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
131,0.3460226058959961,0.006412683700559299,0.012540149688720702,0.0002765745704101201,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
130,1.4932886123657227,0.11689777967132858,0.01330718994140625,0.0006001475125185982,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
114,0.34197068214416504,0.0040590675216669305,0.012385368347167969,0.00015988535500259085,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
115,0.3433722496032715,0.004253479627820725,0.012356138229370118,9.952033590121165e-05,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
116,0.34047846794128417,0.002419230394012944,0.012473201751708985,0.00033845932391623644,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
117,0.36318345069885255,0.01645810895541279,0.013090848922729492,0.0004849026671333955,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
118,1.305830478668213,0.006467941360928912,0.012601280212402343,0.0002328585623405721,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
119,0.34346399307250974,0.0033076327801810843,0.012327432632446289,0.00017092733266626102,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
121,0.34325346946716306,0.003484115600638146,0.012421274185180664,0.00031557047824603543,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
122,1.5606730461120606,0.031119993516184274,0.013783645629882813,0.000272519940884525,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
123,0.3491522312164307,0.012060301561573408,0.012700557708740234,0.00047314187146214025,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
124,0.37848219871520994,0.004985633568267118,0.013470172882080078,0.000325818751273464,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
125,0.3392772197723389,0.0031771683446024344,0.012244701385498047,8.71739967996836e-05,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
126,1.5603774547576905,0.05252257276934422,0.013530111312866211,0.00021503445229590148,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
127,0.35329337120056153,0.0038271011255768535,0.012450695037841797,0.00026402473880298647,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
128,0.35390138626098633,0.003776728913027824,0.012674331665039062,0.0004371577167929701,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
129,0.3526193618774414,0.004000205445664495,0.012473297119140626,0.0003424780241957967,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
