,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
29,1.3999829769134522,0.2759864089658792,0.09179034233093261,0.00138698664942728,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5004084967320261,0.5118464052287581,0.5743464052287582,0.4810606060606061,0.5256734006734006,0.5186670627847099,0.031443346312852186,16
136,1.680203914642334,0.33228550637272775,0.10863170623779297,0.0010099466574050458,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5118464052287581,0.5102124183006536,0.565359477124183,0.4844276094276095,0.5214646464646464,0.5186621113091702,0.026375558601668063,17
49,1.6798477172851562,0.3352596365358939,0.10943737030029296,0.0014336083396445651,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4987745098039216,0.5134803921568627,0.565359477124183,0.48526936026936024,0.5281986531986531,0.518216478510596,0.02759724403387719,18
44,1.6952421188354492,0.33312084621610755,0.10930166244506836,0.0011536997402455727,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5012254901960784,0.5175653594771242,0.5661764705882354,0.48190235690235694,0.5239898989898989,0.5181719152307387,0.028076026651812063,19
125,1.678309440612793,0.33882806749619243,0.10862140655517578,0.0013701559448455365,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5020424836601307,0.5200163398692811,0.5710784313725491,0.4743265993265994,0.5214646464646464,0.5177857001386414,0.03160749249949302,20
116,1.6739494323730468,0.3316395454893849,0.12046866416931153,0.008935956465606656,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.49468954248366015,0.520016339869281,0.565359477124183,0.48695286195286197,0.5214646464646464,0.5176965735789265,0.02744387490003391,21
147,1.6764647483825683,0.3299185358129008,0.10861735343933106,0.0007329068931118028,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5053104575163399,0.5159313725490197,0.5580065359477124,0.4835858585858586,0.5231481481481481,0.5171964745494158,0.02438620478627329,22
88,1.1178915977478028,0.2221124137080251,0.07302694320678711,0.0014152527771227415,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.502859477124183,0.49468954248366015,0.5637254901960785,0.5096801346801346,0.5147306397306397,0.5171370568429392,0.024247139366514462,23
75,1.129030466079712,0.22720498463111263,0.07380456924438476,0.0008657735643350897,True,100,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4963235294117647,0.5355392156862745,0.573529411764706,0.46422558922558926,0.5155723905723906,0.517038027332145,0.03675312944386132,24
38,0.8651201248168945,0.1640921647198088,0.06400694847106933,0.008692532274500318,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5077614379084968,0.511029411764706,0.5612745098039216,0.47769360269360267,0.5273569023569024,0.5170231729055258,0.027325763603209905,25
145,1.6855119705200194,0.33529667752869785,0.10800142288208008,0.0009253626199158818,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5020424836601307,0.5044934640522876,0.5727124183006537,0.4793771043771044,0.5248316498316499,0.5166914240443653,0.031497159262101046,26
68,1.3967655181884766,0.2692630436576971,0.09083676338195801,0.001131129785208378,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5004084967320261,0.5142973856209151,0.5629084967320261,0.48442760942760943,0.5206228956228957,0.5165329768270944,0.026317931622535536,27
70,1.407232666015625,0.27613538051796255,0.09153628349304199,0.0011358634944980594,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.49959150326797386,0.5151143790849673,0.5702614379084968,0.4810606060606061,0.5164141414141413,0.5164884135472371,0.029779411533155425,28
90,1.1337989807128905,0.21795885502675014,0.07425274848937988,0.0010361165478918342,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.497140522875817,0.5224673202614379,0.5580065359477124,0.481902356902357,0.5206228956228957,0.516027926322044,0.025869177414232402,29
137,1.6767010688781738,0.33723068091962616,0.1081517219543457,0.0015163975186710333,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5102124183006536,0.525735294117647,0.5506535947712419,0.47685185185185186,0.5164141414141413,0.5159734600911071,0.023924419235415453,30
46,0.5729156970977783,0.12221573260895428,0.04326915740966797,0.007639739728084791,True,20,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.49959150326797386,0.4767156862745099,0.5531045751633987,0.5063131313131313,0.5425084175084175,0.5156466627054862,0.02823173021790443,31
132,1.6699599266052245,0.3326518657953593,0.10901169776916504,0.0023400970575806535,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5004084967320261,0.5191993464052288,0.5718954248366014,0.4650673400673401,0.5214646464646464,0.5156070509011685,0.034643485601389,32
60,1.4112648963928223,0.28911215529749695,0.09156560897827148,0.0005969057945526421,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5044934640522876,0.5232843137254902,0.5718954248366013,0.45833333333333337,0.5197811447811448,0.5155575361457714,0.03646511413013932,33
92,1.1336212635040284,0.22543112271340413,0.07304511070251465,0.0005511068555101508,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5061274509803921,0.5142973856209151,0.5751633986928105,0.4617003367003367,0.5189393939393939,0.5152455931867697,0.03620751769381984,34
6,0.9471241474151612,0.013790389569510389,0.07370929718017578,0.00045033588784062166,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5061274509803921,0.5036764705882353,0.559640522875817,0.4894781144781145,0.5172558922558923,0.5152356902356903,0.023899366803734407,35
19,1.4201733112335204,0.2740456204945068,0.09168634414672852,0.0013706841130335181,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5020424836601307,0.5371732026143791,0.5620915032679739,0.45749158249158245,0.5172558922558922,0.5152109328579917,0.03518307119838641,36
45,1.4182587146759034,0.2719859212790588,0.09277110099792481,0.0006133069333634632,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5012254901960784,0.5093954248366013,0.5563725490196079,0.4776936026936027,0.5307239057239057,0.5150821944939592,0.026727554721684615,37
56,0.8666271686553955,0.1720086693377973,0.05715479850769043,0.0010162568550977906,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.49550653594771243,0.5183823529411765,0.5686274509803921,0.4692760942760943,0.5231481481481481,0.5149881164587047,0.0329375351768492,38
103,1.3942276000976563,0.28219457772408335,0.0923079013824463,0.0021616653732195205,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.502859477124183,0.5069444444444444,0.5669934640522877,0.4810606060606061,0.5164141414141414,0.5148544266191325,0.02852851511743954,39
95,1.1209075927734375,0.23130914628096416,0.0734440803527832,0.00087096450141249,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4979575163398693,0.514297385620915,0.5678104575163399,0.4718013468013468,0.5223063973063973,0.5148346207169736,0.03162041956583381,40
135,1.6772271633148192,0.3247401774346801,0.1081460952758789,0.001378668091324598,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5077614379084967,0.5126633986928104,0.571078431372549,0.46759259259259256,0.5147306397306397,0.5147653000594177,0.03301486442123629,41
43,1.4075719833374023,0.27511959476145503,0.09220218658447266,0.0009549743374658321,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.502859477124183,0.5232843137254901,0.5563725490196079,0.4751683501683502,0.5155723905723906,0.5146514161220044,0.026510338993151233,42
26,1.4039034843444824,0.2838929092175138,0.0931551456451416,0.00204401554297755,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.502859477124183,0.5183823529411764,0.56781045751634,0.46338383838383834,0.5206228956228955,0.5146118043176866,0.03359425143066871,43
11,1.1391984939575195,0.22609887892644923,0.07361578941345215,0.0008428941749074329,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5093954248366013,0.4824346405228758,0.5702614379084968,0.4785353535353536,0.5324074074074074,0.514606852842147,0.033993104804803075,44
39,1.1265523910522461,0.22514459326515648,0.07847590446472168,0.007729120563409327,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5134803921568628,0.5208333333333333,0.5522875816993464,0.4608585858585859,0.5248316498316499,0.5144583085759556,0.029843550895997665,45
104,1.1310248374938965,0.22002862048863592,0.07400774955749512,0.0007261594630586796,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.49550653594771243,0.508578431372549,0.5686274509803921,0.4785353535353536,0.5206228956228955,0.5143741334917806,0.030517090410444852,46
89,1.1258477210998534,0.21647895253707133,0.07338743209838867,0.0009502678041022038,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5036764705882353,0.5118464052287581,0.5678104575163399,0.46590909090909094,0.5223063973063973,0.5143097643097644,0.03282691143508902,47
34,0.8485510349273682,0.17525415807670677,0.05651822090148926,0.0005357362685193727,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5093954248366013,0.5330882352941176,0.5441176470588236,0.47011784511784516,0.5147306397306397,0.5142899584076054,0.025370819756427115,48
69,1.394463300704956,0.2769889151435427,0.09078793525695801,0.0008643644988607242,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5044934640522876,0.5126633986928104,0.5531045751633987,0.4802188552188552,0.5206228956228955,0.5142206377500494,0.023690139769795074,49
127,1.6817789554595948,0.32130254573735956,0.10829415321350097,0.0019668795057391874,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5102124183006536,0.5265522875816994,0.5612745098039216,0.46422558922558926,0.5088383838383839,0.5142206377500494,0.03133903578644334,49
94,1.395442533493042,0.27681509090810735,0.09075617790222168,0.0011274418276384969,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5085784313725491,0.5110294117647058,0.565359477124183,0.4617003367003367,0.523989898989899,0.5141315111903347,0.0331993375790419,51
20,0.8462537288665771,0.16964595878892463,0.05652241706848145,0.0004974142626157781,True,80,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4979575163398693,0.5322712418300654,0.5629084967320261,0.44823232323232326,0.529040404040404,0.5140819964349376,0.03881960344110794,52
36,1.1276150703430177,0.22578803869338437,0.07900791168212891,0.007174614960779635,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.48651960784313725,0.5322712418300654,0.5563725490196078,0.4684343434343434,0.5265151515151515,0.514022578728461,0.03199155722448791,53
79,0.5901708126068115,0.11998667152997479,0.04024858474731445,0.000901128337651793,True,120,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.49468954248366015,0.5134803921568627,0.5522875816993464,0.4751683501683502,0.5340909090909091,0.5139433551198257,0.02738842196155133,54
118,1.1313706874847411,0.22452570783550335,0.07803215980529785,0.00835048501602829,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5126633986928104,0.516748366013072,0.5686274509803922,0.4541245791245791,0.5164141414141414,0.513715587244999,0.036287706100307786,55
131,0.5718321800231934,0.11925427928382804,0.03942351341247559,0.0006597577991094331,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5077614379084967,0.49468954248366015,0.5498366013071896,0.4970538720538721,0.5180976430976431,0.5134878193701724,0.01999362751500946,56
27,0.8587282180786133,0.16791014055309567,0.05646061897277832,0.00046810096171486854,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5044934640522876,0.5159313725490197,0.5645424836601307,0.4507575757575757,0.5315656565656566,0.513458110516934,0.03729701160619955,57
126,1.6793920993804932,0.3239168454987295,0.10841832160949708,0.0008925994814302816,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5012254901960784,0.5249183006535948,0.5694444444444445,0.4473905723905724,0.523989898989899,0.5133937413349179,0.03972721986267073,58
40,1.4097058773040771,0.27301435265786445,0.09166135787963867,0.00035106598132668497,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5118464052287582,0.4987745098039216,0.5751633986928105,0.4566498316498317,0.523989898989899,0.5132848088730443,0.03837628763099929,59
71,1.684858512878418,0.33760399500775534,0.10862083435058593,0.0016553753572059228,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4995915032679739,0.5012254901960784,0.5637254901960784,0.4726430976430977,0.529040404040404,0.5132451970687264,0.03091011401783967,60
35,0.8720254898071289,0.16527631682541855,0.056486892700195315,0.000805265834969195,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4906045751633987,0.5208333333333333,0.5645424836601307,0.46927609427609424,0.5206228956228957,0.5131758764111705,0.032215765064478416,61
128,0.8567533969879151,0.1742455286075828,0.05678162574768066,0.0007953380018886967,True,80,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.4955065359477125,0.508578431372549,0.5645424836601307,0.48947811447811446,0.5071548821548821,0.5130520895226777,0.026719394117632668,62
113,1.1492438793182373,0.23215923537905245,0.07400045394897461,0.0004164858158212372,True,20,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.49142156862745096,0.5249183006535948,0.5473856209150327,0.4936868686868687,0.5054713804713804,0.5125767478708655,0.021065739759061418,63
76,1.691811990737915,0.3233475811990802,0.10898618698120117,0.0009333109030966023,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4987745098039216,0.5069444444444444,0.5629084967320261,0.4785353535353535,0.5147306397306397,0.5123786888492771,0.02799560394967783,64
2,1.0105456829071044,0.009702369304269971,0.07544560432434082,0.0010837814767851901,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5069444444444444,0.508578431372549,0.5326797385620915,0.49031986531986527,0.5231481481481481,0.5123341255694196,0.014551072869347191,65
129,1.6831233978271485,0.3260742549996164,0.1082226276397705,0.001348051668537861,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5012254901960784,0.5093954248366013,0.5522875816993464,0.47685185185185186,0.5214646464646464,0.5122449990097049,0.02478158526345416,66
117,1.686715841293335,0.3353383660126529,0.10857806205749512,0.0015909208380731558,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.497140522875817,0.5249183006535948,0.5506535947712419,0.46085858585858586,0.5265151515151516,0.5120172311348782,0.03068523853663699,67
110,1.4062946319580079,0.2666905163591257,0.09088253974914551,0.0007356253400473713,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5012254901960784,0.5151143790849673,0.5629084967320261,0.47264309764309764,0.5063131313131313,0.5116409189938601,0.029319365616813683,68
57,1.4041290760040284,0.28118458696525106,0.09191551208496093,0.0014509496225739704,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5126633986928105,0.5036764705882353,0.5555555555555556,0.460016835016835,0.5256734006734007,0.5115171321053674,0.031160401730629846,69
