,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,1.543239164352417,0.007694941208046866,0.09742822647094726,0.0004492476336361563,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076924,0.6703296703296704,0.6785714285714285,0.6309523809523809,0.6992673992673992,0.06570115557670485,58
29,1.034602117538452,0.011318271851207954,0.06742820739746094,0.0006619746972893042,True,40,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7912087912087911,0.7362637362637363,0.6593406593406593,0.6666666666666666,0.6428571428571429,0.6992673992673992,0.055966093054312854,58
47,1.5431581020355225,0.016512622786914198,0.09727911949157715,0.0004307901484392675,True,100,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8461538461538461,0.7032967032967034,0.6483516483516484,0.6666666666666666,0.6309523809523809,0.699084249084249,0.07734837947202017,60
84,0.5192655086517334,0.0022419690070378164,0.036183738708496095,0.0002152870712059313,True,20,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8241758241758241,0.6923076923076923,0.7142857142857143,0.6904761904761906,0.5714285714285714,0.6985347985347985,0.08036599984583906,61
36,1.03235182762146,0.01608200179350837,0.06642484664916992,0.0006471525276232431,True,,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8131868131868131,0.7032967032967034,0.6043956043956045,0.7023809523809524,0.6666666666666666,0.697985347985348,0.06790995409002358,62
88,1.029369020462036,0.00815359755588098,0.06773819923400878,0.0006584912703555127,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758241,0.6923076923076923,0.6043956043956045,0.7142857142857143,0.6547619047619048,0.697985347985348,0.07327930150592787,62
87,1.0481976985931396,0.017834256320879226,0.07378640174865722,0.01332961196619102,True,60,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7912087912087913,0.6923076923076924,0.6373626373626374,0.7023809523809524,0.6666666666666666,0.697985347985348,0.05176512401456651,62
86,1.2894211769104005,0.01195848298618227,0.08322353363037109,0.00218829482618873,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8021978021978021,0.6813186813186813,0.6373626373626374,0.6904761904761905,0.6785714285714286,0.697985347985348,0.05522031174760429,62
114,1.2763568878173828,0.009191619833984878,0.08299851417541504,0.0004326265254069784,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8131868131868133,0.7142857142857143,0.6043956043956045,0.6904761904761906,0.6666666666666666,0.6978021978021979,0.06831280869262366,66
103,1.2829946517944335,0.0033784348256890805,0.08227381706237794,0.0004903101028334882,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7582417582417583,0.7472527472527473,0.6263736263736265,0.6785714285714285,0.6785714285714286,0.6978021978021978,0.04886713229529485,67
75,1.2928235054016113,0.013041916320389531,0.08317317962646484,0.0009265697726557798,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8131868131868131,0.6923076923076923,0.6263736263736264,0.6666666666666666,0.6904761904761905,0.6978021978021978,0.06240021082791888,67
130,1.3047842025756835,0.027092683133934863,0.08478517532348633,0.003537598385291036,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8241758241758242,0.7032967032967032,0.6153846153846155,0.6785714285714285,0.6666666666666666,0.6976190476190476,0.06947260897556654,69
46,1.5387966632843018,0.010379947616182144,0.1047818660736084,0.013966982255719304,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076923,0.6263736263736264,0.6785714285714285,0.6666666666666666,0.6976190476190476,0.06699492505276412,69
107,1.29152455329895,0.024021093329146554,0.08356947898864746,0.0012039640850708463,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8351648351648353,0.7032967032967032,0.6153846153846154,0.6547619047619048,0.6785714285714286,0.6974358974358974,0.07471674518582462,71
102,1.5383790493011475,0.01005410983954261,0.09875669479370117,0.0011510519968780523,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.6923076923076924,0.6373626373626374,0.6666666666666666,0.6666666666666666,0.6974358974358974,0.06571391818780685,71
37,0.7754789352416992,0.0039162448145027675,0.05185251235961914,0.0002718549131681535,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8571428571428572,0.6593406593406593,0.6483516483516484,0.6785714285714286,0.6428571428571429,0.6972527472527472,0.08087195381527078,73
74,1.3333247184753418,0.02956872955491101,0.08262434005737304,0.0007906023728145548,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8131868131868131,0.7252747252747253,0.6483516483516484,0.6428571428571428,0.6547619047619048,0.6968864468864469,0.06539256679983822,74
31,1.2937402725219727,0.01587696438719772,0.08213663101196289,0.00039758555292451574,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8461538461538461,0.7032967032967034,0.6373626373626373,0.6428571428571428,0.6547619047619048,0.6968864468864469,0.07817745776708077,74
148,0.5600305557250976,0.040129043082517586,0.035893821716308595,0.00025406036827554365,True,120,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7912087912087913,0.6813186813186813,0.6373626373626374,0.6785714285714286,0.6904761904761905,0.6957875457875458,0.051093320949927315,76
71,1.3152997493743896,0.03852336684135338,0.09276599884033203,0.01737502768933962,True,,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8131868131868131,0.6703296703296704,0.6263736263736264,0.7023809523809523,0.6666666666666667,0.6957875457875458,0.06346728642126474,76
141,0.7740725517272949,0.006989834292115295,0.051857948303222656,0.0010393591218477423,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8131868131868133,0.6923076923076923,0.6153846153846154,0.7023809523809523,0.6547619047619048,0.6956043956043956,0.06631099018356945,78
118,1.287644910812378,0.011191243522683672,0.08232803344726562,0.0006416326258041293,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7692307692307692,0.7032967032967032,0.6483516483516484,0.6785714285714285,0.6785714285714286,0.6956043956043956,0.04072611090155255,78
131,1.528529977798462,0.016981975447378735,0.09729056358337403,0.0007818347506925237,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8131868131868132,0.6923076923076924,0.6263736263736265,0.6904761904761905,0.6547619047619048,0.6954212454212454,0.06375520749169354,80
93,1.5372917175292968,0.013823287428010615,0.10120811462402343,0.0008898882756853622,True,120,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7802197802197802,0.7252747252747253,0.6373626373626374,0.6904761904761906,0.6428571428571428,0.6952380952380952,0.05336683325788533,81
108,0.5547677993774414,0.04290057950305215,0.03681888580322266,0.001577308045253372,True,80,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7912087912087913,0.7362637362637363,0.6373626373626374,0.6428571428571428,0.6666666666666667,0.6948717948717948,0.05966986870123734,82
55,1.283689260482788,0.009363952771878271,0.08217778205871581,0.0013480616115015092,True,120,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8241758241758241,0.7142857142857143,0.6373626373626374,0.6309523809523809,0.6666666666666666,0.6946886446886447,0.07111228933398453,83
89,1.2863123893737793,0.00789312060279247,0.08209056854248047,0.00024221165815891546,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8241758241758242,0.7032967032967032,0.6483516483516484,0.6785714285714286,0.6190476190476191,0.6946886446886447,0.0706674960211199,83
61,1.5794493198394775,0.013355482891536888,0.1046208381652832,0.0009783571579940157,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868131,0.6813186813186813,0.6373626373626374,0.6904761904761905,0.6428571428571428,0.693040293040293,0.06355707200728145,85
38,0.7953259468078613,0.032270802157828855,0.05314517021179199,0.0025904521575602557,True,120,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7912087912087912,0.7362637362637363,0.6043956043956045,0.6666666666666667,0.6666666666666666,0.693040293040293,0.06442722598071984,85
72,1.5421129226684571,0.012326341632856416,0.09785561561584473,0.0009260811499203878,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8351648351648353,0.7032967032967034,0.6043956043956045,0.6547619047619048,0.6666666666666666,0.6928571428571428,0.07787566462985869,87
