,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
103,1.7365128517150878,0.01722944448768608,0.1043637752532959,0.0008328115102530327,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5089285714285714,0.6517857142857143,0.7589285714285714,0.5192307692307693,0.6826923076923077,0.6243131868131868,0.0965816620771427,10
23,1.4645130634307861,0.0324452374612489,0.10202627182006836,0.014523589579033132,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5089285714285714,0.6428571428571428,0.7857142857142858,0.5096153846153846,0.6730769230769231,0.6240384615384615,0.1051103352988855,12
35,1.4646603107452392,0.017350584890713106,0.09064211845397949,0.00042361169168420764,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5535714285714286,0.6607142857142857,0.7410714285714286,0.4903846153846154,0.6730769230769231,0.6237637362637363,0.08974985027127867,13
115,1.517427635192871,0.014254909501639905,0.09237837791442871,0.0022330992082821672,True,60,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.48214285714285715,0.6517857142857143,0.7410714285714286,0.5384615384615385,0.7019230769230769,0.623076923076923,0.09796508383113986,14
43,1.6976300716400146,0.01384335952839901,0.10568137168884277,0.0010770293395048315,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4910714285714286,0.6517857142857143,0.7410714285714286,0.5384615384615385,0.6923076923076923,0.6229395604395604,0.09394138276460035,15
95,1.71339693069458,0.026260354641138774,0.10287623405456543,0.0008212295947605699,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4910714285714286,0.6517857142857143,0.75,0.5288461538461539,0.6923076923076923,0.6228021978021978,0.09801129795707741,16
134,1.7780811786651611,0.01460990001365732,0.10781469345092773,0.0008036988469047073,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4732142857142857,0.6517857142857143,0.7767857142857143,0.5288461538461539,0.6826923076923077,0.6226648351648352,0.10894216826853538,17
54,1.4720757007598877,0.008347330628844355,0.08972926139831543,0.0004623935531457368,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4821428571428571,0.6428571428571428,0.7857142857142858,0.5096153846153846,0.6923076923076923,0.6225274725274726,0.11346320143527613,18
74,1.3894068241119384,0.00712700203585044,0.08800830841064453,0.0009079996545909185,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4910714285714286,0.6517857142857143,0.7678571428571429,0.5192307692307693,0.6826923076923077,0.6225274725274724,0.10348668086654116,19
126,0.8701054096221924,0.008770921514412344,0.059498929977416994,0.010582287013515754,True,80,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.5089285714285714,0.6875,0.7410714285714286,0.5,0.6730769230769231,0.6221153846153846,0.09873822822411094,20
10,0.880450963973999,0.0368278772856894,0.052927494049072266,0.0007405576435985395,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4642857142857143,0.6339285714285714,0.7589285714285714,0.5384615384615385,0.7115384615384616,0.6214285714285714,0.10840636365637359,21
3,0.562343692779541,0.007024865425180969,0.037886857986450195,0.0006346010389636124,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4910714285714286,0.625,0.7589285714285714,0.5384615384615385,0.6923076923076923,0.6211538461538462,0.0977946734357094,22
109,1.7611413478851319,0.01338794530525458,0.10761218070983887,0.0014203258799535393,True,120,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.48214285714285715,0.6428571428571428,0.7589285714285714,0.5192307692307693,0.7019230769230769,0.6210164835164835,0.10553563472513029,23
93,1.7906563758850098,0.007402115246762072,0.11194825172424316,0.0008519002440214544,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.49107142857142855,0.6517857142857143,0.7410714285714286,0.5288461538461539,0.6923076923076923,0.6210164835164835,0.09573239662872585,23
86,1.7686798095703125,0.02910429874819311,0.10313410758972168,0.0008857360713367012,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5,0.6428571428571429,0.75,0.5096153846153846,0.7019230769230769,0.6208791208791208,0.10071220239687458,25
32,1.4411073684692384,0.009053313678518913,0.08977389335632324,0.0011155169795030655,True,80,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5089285714285714,0.6517857142857143,0.7321428571428572,0.5288461538461539,0.6826923076923077,0.6208791208791208,0.08735982959065318,25
125,1.7671689987182617,0.011196374659141148,0.11146378517150879,0.010566018224694418,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4821428571428571,0.6428571428571428,0.7767857142857143,0.5096153846153846,0.6923076923076923,0.6207417582417583,0.1109226899010617,27
128,1.779090976715088,0.02882302276893426,0.11236777305603027,0.010618101561290446,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5,0.6339285714285714,0.7678571428571429,0.5096153846153846,0.6923076923076923,0.6207417582417583,0.10379417560725233,27
42,1.7174293518066406,0.01943325679901739,0.10769810676574706,0.0013596531551649952,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4732142857142857,0.6517857142857143,0.7767857142857143,0.5096153846153846,0.6923076923076923,0.6207417582417583,0.11362090688700681,27
101,1.7376615524291992,0.037286814519716674,0.11239147186279297,0.0027103796042964277,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5,0.6607142857142857,0.7410714285714286,0.5288461538461539,0.673076923076923,0.6207417582417583,0.09147609117475189,27
90,1.792119598388672,0.03132695605054566,0.11861023902893067,0.012074646750568779,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5089285714285714,0.6517857142857143,0.75,0.5096153846153846,0.6826923076923077,0.6206043956043956,0.09629169867098038,31
72,0.8695993423461914,0.002588659197287948,0.056284761428833006,0.0002240242983599939,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5,0.6428571428571428,0.7857142857142858,0.4903846153846154,0.6826923076923077,0.6203296703296702,0.11235088199879655,32
99,0.5870091915130615,0.006017629620136104,0.03630871772766113,0.00075665034120977,True,60,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4553571428571429,0.6339285714285714,0.7678571428571429,0.5384615384615385,0.7019230769230769,0.6195054945054945,0.11182280515911294,33
136,0.8892170429229737,0.006293517340241479,0.055567359924316405,0.00047167126940259036,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5,0.6339285714285714,0.7321428571428572,0.528846153846154,0.7019230769230769,0.6193681318681319,0.09185689241935756,34
1,0.5835841655731201,0.00463478779691799,0.036525535583496097,0.000579288176367526,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4732142857142857,0.6339285714285714,0.7589285714285714,0.5865384615384616,0.6442307692307693,0.6193681318681319,0.09246189207088432,34
140,0.9022585391998291,0.012347063939902956,0.055350542068481445,0.0005937527009334842,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4642857142857143,0.6428571428571429,0.7589285714285714,0.5288461538461539,0.701923076923077,0.6193681318681319,0.10870966252250883,34
22,1.1756481170654296,0.021496108322368247,0.0792466163635254,0.01192067009129796,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4821428571428571,0.6517857142857143,0.7410714285714286,0.5384615384615385,0.6826923076923077,0.6192307692307691,0.09513054384337219,37
75,1.4044579029083253,0.008725538928327009,0.08724913597106934,0.0006096832632510691,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4821428571428571,0.6517857142857143,0.75,0.5096153846153846,0.7019230769230769,0.6190934065934066,0.10564749666463207,38
15,0.5746425151824951,0.006641275423349581,0.03764410018920898,0.0004192252771881466,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4732142857142857,0.6428571428571429,0.7678571428571428,0.5,0.7115384615384616,0.6190934065934066,0.1155036016534902,38
6,1.1863114356994628,0.028945270052922162,0.07151050567626953,0.0005830280426094187,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5,0.5982142857142857,0.7946428571428572,0.5288461538461539,0.6730769230769231,0.618956043956044,0.10629720514557596,40
88,1.7430285930633544,0.017809656783082585,0.10611891746520996,0.0008080065936091283,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4821428571428571,0.6607142857142857,0.75,0.5192307692307693,0.6826923076923077,0.618956043956044,0.10162830215098557,40
4,1.404668426513672,0.016615275382868583,0.08866090774536133,0.0011578284653010762,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4910714285714286,0.6517857142857143,0.75,0.5,0.7019230769230769,0.618956043956044,0.10548824529273497,40
127,1.7000169277191162,0.016650869760902215,0.10534934997558594,0.001802561244006837,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4642857142857143,0.6696428571428571,0.7589285714285714,0.5,0.7019230769230769,0.618956043956044,0.1158606415582408,40
77,0.5966486454010009,0.003611023641142542,0.03713703155517578,0.0002580547366245715,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5446428571428572,0.6517857142857143,0.7142857142857142,0.5096153846153846,0.6730769230769231,0.6186813186813188,0.07819469931579008,44
25,0.8996706485748291,0.005285933917299893,0.055817794799804685,0.0007156777630937186,True,40,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5089285714285714,0.6339285714285714,0.7767857142857143,0.4903846153846154,0.6826923076923077,0.6185439560439561,0.10754766441331196,45
30,1.1549181938171387,0.01163556068383644,0.072552490234375,0.0007574396143695258,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5625,0.6875,0.7142857142857143,0.4615384615384616,0.6634615384615384,0.6178571428571429,0.09351823483335778,46
107,0.6203849792480469,0.0356976911068079,0.038000297546386716,0.0015997389090655725,True,100,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4732142857142857,0.6428571428571428,0.7321428571428571,0.5288461538461539,0.7115384615384615,0.6177197802197801,0.10129840265706004,47
104,1.7263083457946777,0.027447405022141127,0.10250282287597656,0.001402231797024455,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4821428571428571,0.6428571428571429,0.7321428571428572,0.5384615384615385,0.6923076923076923,0.6175824175824177,0.09375581131608202,48
89,1.7332406520843506,0.0278291617084119,0.10234146118164063,0.0010012973403703358,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4642857142857143,0.6160714285714286,0.7767857142857143,0.5192307692307693,0.7115384615384615,0.6175824175824175,0.11605915469275405,49
31,1.108567714691162,0.016455000515938154,0.07000856399536133,0.0008707528868702152,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4732142857142857,0.6517857142857143,0.7410714285714286,0.5096153846153846,0.7115384615384616,0.617445054945055,0.10746728144008845,50
20,0.8860457420349122,0.0033905358428531415,0.05698270797729492,0.00027316445555906535,True,100,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.48214285714285715,0.6339285714285714,0.75,0.5288461538461539,0.6923076923076923,0.617445054945055,0.0996025945978412,50
24,1.677822208404541,0.021925231672902678,0.10993800163269044,0.01062730613030797,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4732142857142857,0.6339285714285714,0.7678571428571428,0.5096153846153846,0.7019230769230769,0.6173076923076923,0.11176913434118495,52
45,1.6942926883697509,0.014457409072684871,0.10597548484802247,0.0012032536722571055,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4821428571428571,0.6428571428571429,0.75,0.5288461538461539,0.6826923076923077,0.6173076923076923,0.09862063407340503,52
142,0.9141630172729492,0.032829236149502714,0.05399508476257324,0.001600127570842675,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4821428571428571,0.6607142857142857,0.7410714285714286,0.5096153846153846,0.6923076923076923,0.6171703296703297,0.10265833256378756,54
94,1.7355806350708007,0.018509050135309686,0.10421895980834961,0.0012759814788663602,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4821428571428571,0.6428571428571429,0.7589285714285714,0.5288461538461539,0.6730769230769231,0.6171703296703297,0.09991430031440925,54
100,1.753650188446045,0.01896472740106766,0.10551409721374512,0.0010263769511984046,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5,0.6517857142857143,0.7410714285714286,0.5,0.6923076923076923,0.6170329670329672,0.09965240427877914,56
68,0.856784725189209,0.011839656303310384,0.05386261940002442,0.0009214119170547404,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4732142857142857,0.6517857142857143,0.7678571428571428,0.4903846153846154,0.701923076923077,0.6170329670329671,0.11652092883538057,57
69,1.4006660461425782,0.010187863520112278,0.08767805099487305,0.0011230133489115045,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5,0.6607142857142857,0.7321428571428572,0.5096153846153846,0.6826923076923077,0.617032967032967,0.09455659237054487,58
144,0.8719698429107666,0.012446410375556221,0.05431222915649414,0.00036526345703411173,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4910714285714286,0.6339285714285714,0.7767857142857143,0.5192307692307692,0.6634615384615385,0.6168956043956044,0.10333779431714035,59
71,0.6133009910583496,0.009402143507411236,0.03842005729675293,0.0006625951912562379,True,,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5267857142857143,0.6696428571428571,0.7053571428571429,0.5,0.6826923076923077,0.6168956043956044,0.08569865488642087,59
2,1.2075529098510742,0.012530579230711216,0.07295546531677247,0.0008231851954220142,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5089285714285714,0.6696428571428571,0.7232142857142858,0.5,0.6826923076923077,0.6168956043956044,0.0935271119720462,59
130,1.7187870979309081,0.022835625872882452,0.10259318351745605,0.0010777423301730656,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5,0.6339285714285714,0.7678571428571429,0.5,0.6826923076923077,0.6168956043956044,0.10463066365015794,59
79,1.7605122566223144,0.01026966595229551,0.10599703788757324,0.0009002356503017677,True,20,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5,0.6339285714285714,0.7767857142857143,0.5096153846153846,0.6634615384615385,0.6167582417582418,0.10314735960041409,63
26,1.4168573856353759,0.01648527620997503,0.09045915603637696,0.0006508094515799649,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5178571428571429,0.6517857142857143,0.7410714285714286,0.5096153846153846,0.6634615384615385,0.6167582417582418,0.08958003055463751,63
96,1.8214608192443849,0.035076644502775804,0.10755734443664551,0.0026630316913001744,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5357142857142857,0.6607142857142857,0.7142857142857143,0.5,0.6730769230769231,0.6167582417582418,0.0834459650229638,63
110,0.8919604778289795,0.004807512881067954,0.05444889068603516,0.000532029451820395,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5267857142857143,0.6607142857142857,0.7232142857142857,0.5,0.6730769230769231,0.6167582417582418,0.087366308928308,63
137,1.5147194862365723,0.01531945606882052,0.0901071548461914,0.0014371569088590594,True,40,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5,0.6875,0.7321428571428572,0.49038461538461536,0.6730769230769231,0.6166208791208792,0.10108658250321101,67
105,1.225212812423706,0.0246165485824203,0.07153801918029785,0.001069149113010716,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5357142857142857,0.6696428571428571,0.7410714285714286,0.45192307692307687,0.6826923076923077,0.6162087912087912,0.10614621699202093,68
84,0.5947054862976074,0.003996136962466508,0.03667640686035156,0.00031628860672191947,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.49107142857142855,0.6071428571428571,0.75,0.5384615384615384,0.6923076923076923,0.6157967032967033,0.09536924788851445,69
146,1.8073579311370849,0.036488331880264575,0.10852737426757812,0.003133894916702749,True,60,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4821428571428571,0.625,0.75,0.5288461538461539,0.6923076923076923,0.6156593406593407,0.0993708319927728,70
