,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
112,0.7137155055999755,0.02588175122188055,0.008019304275512696,0.0006229068292593087,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
111,0.7254956245422364,0.03208067525987533,0.007645034790039062,0.00040986328721934054,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
109,0.7157661437988281,0.02333092984508314,0.00738072395324707,7.368484237554518e-05,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
108,0.7193057537078857,0.030445953275254317,0.007722282409667968,0.0002801528319775553,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
107,0.7230043888092041,0.01818844556718324,0.007652473449707031,0.0002693160650705105,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
101,0.7224528312683105,0.034782557340940934,0.007638406753540039,0.0003542388363074758,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
99,0.7157363891601562,0.024442275247233122,0.007407045364379883,8.860740448862283e-05,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
98,0.723555612564087,0.03442316666144966,0.007736301422119141,0.00045129506112877283,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
97,0.7161065101623535,0.023811384406006216,0.007405757904052734,0.00010776836255583013,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
90,0.7145253658294678,0.025564713325608453,0.007714080810546875,0.00041089540733058695,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
124,0.7257123470306397,0.016231017224463754,0.007530069351196289,0.00023577105156118877,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
127,0.7187269687652588,0.023041869193515373,0.007623004913330078,0.00024136159280270235,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
95,0.7152975082397461,0.025981093590917412,0.007620382308959961,0.0003623773042851347,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
140,0.7179276943206787,0.026828610893226603,0.0074274539947509766,0.00010182098017820279,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
135,0.7236868858337402,0.03218173941196663,0.007794380187988281,0.00043247744928146664,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
130,0.7211960315704345,0.020712759548252607,0.007413053512573242,0.00011903164024432748,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
139,0.7181071758270263,0.027560651939952174,0.007464170455932617,0.00011014257137487022,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
146,0.7124710083007812,0.022261242606347636,0.007432365417480468,5.91206161678731e-05,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
137,0.717426347732544,0.026996521664183207,0.0075873851776123045,0.0002416550030356526,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
142,0.7188207626342773,0.025386270034126253,0.007681655883789063,0.0003115036465060309,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
141,0.7140963077545166,0.02553243346434185,0.007415103912353516,0.00010098251495943735,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
143,0.7166224479675293,0.02375269236093744,0.007492876052856446,9.059762953582545e-05,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
131,0.7195816516876221,0.026199260369279657,0.007527828216552734,0.00021081266830391316,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
132,0.7205501556396484,0.022561593027768476,0.007473134994506836,0.00019105464830692587,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
138,0.7219833374023438,0.02321955016807499,0.007448244094848633,9.661871661734115e-05,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
129,0.7180543422698975,0.02655635621079699,0.007496547698974609,0.00020522588242018669,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
136,0.7194459915161133,0.027833438433196758,0.007592010498046875,0.00030670536689036645,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
133,0.7290642261505127,0.025353086342126557,0.007531547546386718,0.00019829986288145708,0.8,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5881969881969882,0.5908425504229017,0.564085881587508,0.5973080676642809,0.5638418998048146,0.5808550775352987,0.014106794818481334,1
60,1.2673240184783936,0.04730188307541132,0.009607028961181641,0.00034548970994015607,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.582946682946683,0.6328480806766428,0.5553838646714379,0.5358246584255043,0.5658750813272609,0.5745756736095058,0.032898067532574314,39
73,1.2635101318359374,0.049663542328740456,0.009671306610107422,0.00034434829632792836,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.582946682946683,0.6328480806766428,0.5553838646714379,0.5358246584255043,0.5658750813272609,0.5745756736095058,0.032898067532574314,39
81,1.262077236175537,0.050538628881782226,0.00965738296508789,0.0005513272180112976,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.582946682946683,0.6328480806766428,0.5553838646714379,0.5358246584255043,0.5658750813272609,0.5745756736095058,0.032898067532574314,39
66,1.2657154560089112,0.052899368057560965,0.009670019149780273,0.0005564683507214778,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.582946682946683,0.6328480806766428,0.5553838646714379,0.5358246584255043,0.5658750813272609,0.5745756736095058,0.032898067532574314,39
68,1.334354782104492,0.0376172012032124,0.008034753799438476,0.0002756149050932378,0.8,0.3,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5844525844525845,0.5784808067664281,0.5654684450227715,0.5826691607026675,0.5592469095640858,0.5740635813017074,0.00994896369613694,43
64,1.4155025005340576,0.048103811521389525,0.008112907409667969,0.0003164183380256714,1.0,0.3,20,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5700854700854702,0.6090598568640209,0.5734791802212102,0.5570917371502927,0.5570510735198437,0.5733534635681675,0.019057039516438327,44
57,1.1087001323699952,0.04253301736813697,0.010111141204833984,0.00028394263062953966,0.8,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5830687830687831,0.6312215354586856,0.5490403383214053,0.563028627195836,0.5350113858165256,0.5722741339722471,0.033481701411771723,45
92,0.8224757671356201,0.030552946424002667,0.008064508438110352,0.0004040635472511856,0.8,0.3,20,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5916564916564917,0.6134921925829538,0.5425341574495771,0.5765696161353285,0.5307010409889394,0.5709906997626581,0.030651615157981454,46
28,0.6632818222045899,0.013232867487306552,0.007954740524291992,4.4633741017126815e-05,1.0,0.1,6,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5577940577940578,0.6148340923877684,0.5500569290826285,0.5841330513988288,0.5479830839297333,0.5709602429186034,0.02544281566870511,47
61,0.43548221588134767,0.023134346618656394,0.007831621170043945,0.00026704466295859777,0.8,0.5,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5678876678876679,0.5761223162003903,0.5620527000650618,0.5881180871828237,0.5590435914118412,0.570644872549557,0.010500789952717249,48
23,1.3627414226531982,0.08037236057180282,0.0098358154296875,0.0007002604031657333,1.0,0.03,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5624338624338624,0.6158506831489916,0.5429001301236175,0.5689655172413792,0.5564817826935589,0.569326395128282,0.02480112161303131,49
39,3.3383793354034426,0.11443447904825045,0.011050176620483399,0.0012699061666006164,1.0,0.1,20,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5886446886446887,0.6141021470396877,0.5495283018867924,0.5499349381912817,0.5442420299284321,0.5692904211381764,0.027478269336316165,50
69,0.7627810478210449,0.02906552460742477,0.007500219345092774,9.178160332880224e-05,1.0,0.3,20,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5835978835978837,0.6192257644762524,0.557051073519844,0.5169160702667533,0.5668103448275862,0.5687202273376639,0.03345337480526716,51
122,0.9679237842559815,0.019644769129955712,0.009233570098876953,6.349057664134855e-05,0.6,0.075,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5536019536019536,0.6118656473649968,0.5447706571242681,0.5972674040338322,0.5353366948601171,0.5685684713970336,0.03030827534573128,52
30,1.2946389198303223,0.06033490162731153,0.009841442108154297,0.0008007867002628804,1.0,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.580993080993081,0.618900455432661,0.5540013012361743,0.5682742355237476,0.5190712426805466,0.5682480631732421,0.03270911464801291,53
100,0.7527164459228516,0.03314398182270229,0.007509851455688476,0.0001660816086918936,0.8,0.1,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5541310541310541,0.5958441769681196,0.540338321405335,0.5972674040338322,0.5501789199739752,0.5675519753024633,0.0241080173998104,54
84,2.4830722332000734,0.11066840970927598,0.012473106384277344,0.0011629358847724835,1.0,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5693935693935693,0.6156473649967469,0.5539199739752764,0.5548552374756018,0.5429814573845152,0.567359520645142,0.025562166367702335,55
85,2.3613203048706053,0.08883652157859272,0.012005329132080078,0.000873676130649397,1.0,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5748880748880749,0.6301642810670136,0.5483897202342224,0.5323275862068965,0.5396877033181522,0.5650914731428719,0.03557587973773427,56
89,1.9405303001403809,0.09358789589796619,0.009345388412475586,0.0008224890676693682,1.0,0.03,20,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5532763532763533,0.5981213402732594,0.5508295380611581,0.5645331815224464,0.5579456733897202,0.5649412173045875,0.01723504123550135,57
26,0.9288349628448487,0.051492472929983095,0.009741592407226562,0.0005177890455644556,0.6,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5746438746438747,0.6252033181522445,0.5418835393623942,0.5498129472999349,0.5328155497722835,0.5648718458461464,0.03322113145525385,58
83,0.7609133720397949,0.02185560170402035,0.008711147308349609,0.00045223572442981116,0.8,0.1,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5737077737077736,0.6186971372804164,0.549202992843201,0.5875081327260898,0.4943477553675991,0.5646927583850159,0.041729215265882115,59
54,0.9707097053527832,0.04028834751289818,0.007956743240356445,0.00027549449935727053,1.0,0.1,20,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5577940577940579,0.6059694209499024,0.5436727391021471,0.5544486011711125,0.5582303188028628,0.5640230275640165,0.021622485234147008,60
50,5.7168012142181395,0.21521245577078674,0.012135744094848633,0.0010560082687249993,1.0,0.05,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5706959706959707,0.6047901756668835,0.5313516590761224,0.5816932335718933,0.5308636955107351,0.563878946904321,0.028932958852330472,61
82,0.6105969429016114,0.03076914244663319,0.008011627197265624,4.1761353669771e-05,0.8,0.1,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5444037444037444,0.6002358490566038,0.5371258945998698,0.5910865322055951,0.5418428757319452,0.5629389791995517,0.02697501469272594,62
48,1.9774312496185302,0.12326679545931746,0.01086883544921875,0.0002776029221346083,1.0,0.1,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5747252747252747,0.5906392322706571,0.5369632400780742,0.5684368900455432,0.5434287573194534,0.5628386788878005,0.01995888416745019,63
134,1.007498025894165,0.04541285683191736,0.009423780441284179,0.00039081537996967636,0.6,0.03,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5492470492470491,0.6199170461938842,0.5398910214703969,0.5528627195836044,0.5516834743005855,0.5627202621591041,0.028959128551734763,64
12,2.8678893566131594,0.13903249642152937,0.00991835594177246,0.0004268973600467168,0.8,0.03,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5451770451770452,0.601781067013663,0.529887768379961,0.5866541964866624,0.5498129472999349,0.5626626048714533,0.02702183914236226,65
71,4.811846685409546,0.06469417996259096,0.010101747512817384,0.0005812030083771834,0.8,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5813593813593814,0.5779928432010409,0.5679082628497072,0.5368819128171761,0.5478610930383864,0.5624006986531385,0.017294440996529766,66
120,5.619122171401978,0.20741168552828942,0.014860820770263673,0.002570528423089814,0.6,0.05,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5783068783068783,0.615037410540013,0.5522527651268705,0.5363126219908912,0.5285865322055953,0.5620992416340498,0.03146471598186801,67
