,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,0.7026882648468018,0.018050207189803973,0.013327693939208985,0.00026971330193874726,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
88,2.5976811408996583,0.0374486632667065,0.013248348236083984,0.00016569186261389753,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
86,0.6964844703674317,0.012148984178033909,0.013338994979858399,0.00016543531057136378,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
85,0.6944114685058593,0.004795154941288622,0.01358027458190918,0.00039630507948258843,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
84,2.5699883460998536,0.02496329938738823,0.013317251205444336,0.00033602199263591914,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
82,0.7008654594421386,0.009375388437140012,0.01322922706604004,6.046844180719961e-05,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
80,0.6910743236541748,0.005390681704474612,0.013400459289550781,0.0004986610982959371,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
96,0.6986424922943115,0.005604963339292523,0.013595342636108398,0.0004853587448890029,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
79,2.59851279258728,0.02910978036103547,0.013380813598632812,0.00019195259704855532,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
112,0.6953849792480469,0.01213982513557428,0.013605117797851562,0.001064134154508632,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
114,0.6917114734649659,0.007536106897547099,0.013420200347900391,0.0002866560266320809,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
139,0.6848806858062744,0.0049070464038760845,0.013123703002929688,0.00011853536848158096,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
138,2.555564594268799,0.0199003343283449,0.013811922073364258,0.0011949336783939515,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
137,0.6941390991210937,0.013074743952780821,0.013625431060791015,0.0005963367594392382,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
136,0.6940587520599365,0.01186455781520659,0.013464117050170898,0.0005919834820576657,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
135,0.6957925796508789,0.0034299151866319147,0.013054466247558594,8.774329770944538e-05,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
134,2.5598047733306886,0.02094763650573563,0.013612794876098632,0.0009753918872688198,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
133,0.6967165470123291,0.011486509933098892,0.013427019119262695,0.00036270457878426925,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
132,0.7014519691467285,0.010442827142010563,0.01351785659790039,0.0005534813651614127,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
131,0.6901050567626953,0.006539034864959843,0.013243484497070312,0.0001640259802629479,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
130,2.551997709274292,0.01159661398829026,0.013280057907104492,0.0003631431198876659,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
113,0.6947113513946533,0.006316378921798729,0.013641119003295898,0.0003291305403569496,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
127,0.689826774597168,0.0033602883545694267,0.013328456878662109,0.0002442829175628673,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
125,0.6874029159545898,0.002960187709004039,0.0131591796875,0.00021110026374463093,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
124,2.554232120513916,0.01818401939971365,0.01344890594482422,0.00036285338304488997,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
123,0.6887588024139404,0.00758183194219651,0.013295459747314452,0.0002597501606355813,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
122,0.6925599098205566,0.006609576119777496,0.013184833526611327,0.00016353355409781057,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
121,0.6963095188140869,0.005383307266292266,0.013083696365356445,9.356330018160077e-05,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
120,2.5807971477508547,0.010368666324657699,0.013447189331054687,0.00017071913036264272,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
119,0.6964046001434326,0.013813329933380433,0.013361454010009766,0.0004873380034687846,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
118,0.6987348556518554,0.006345180895098727,0.013332462310791016,0.00021620885226761782,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
116,2.56939435005188,0.021732682467043768,0.013378620147705078,0.0003540768116659596,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
115,0.6946875572204589,0.0054880141528303285,0.013109493255615234,6.409397398572291e-05,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
126,0.6965403079986572,0.007429368516978458,0.013421106338500976,0.000378634988799606,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
141,0.6914097785949707,0.004492563543711596,0.013181686401367188,0.0005409055222086686,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
142,0.6976286411285401,0.013891004801223298,0.01341838836669922,0.0002697239574995463,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
43,0.6831943988800049,0.01063008682718625,0.013234806060791016,0.00032313398384188494,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
44,0.674528694152832,0.004374069531069123,0.013238286972045899,6.844010359983664e-05,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
147,0.694339370727539,0.01218697160979487,0.013132715225219726,9.220785453387082e-05,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
146,0.6881759643554688,0.004296106172056977,0.013402843475341797,0.00037943678603944835,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
144,0.6978340148925781,0.005863028787723637,0.013332414627075195,0.00022112627995299832,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.78125,0.804861111111111,0.1448685014627037,1
72,1.3083102703094482,0.011438509784756974,0.013344192504882812,0.00042746629745304916,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,58
35,2.5478530883789063,0.01393069532348068,0.013368368148803711,0.0003715795586182758,0.6,0.03,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7125,0.9375,0.78125,0.7973611111111112,0.12210568939535967,58
39,0.7036436557769775,0.0168754563071724,0.013297367095947265,0.0001293772131142641,0.8,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.71875,0.7923611111111112,0.14900389422369859,60
71,0.7022123813629151,0.007729414241549632,0.013450908660888671,0.0002777750353628449,0.8,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.6000000000000001,0.7125,1.0,0.71875,0.7923611111111112,0.14900389422369859,60
62,0.6958645820617676,0.015178208754403396,0.013322162628173827,0.00030125352744875153,0.8,0.03,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.9583333333333333,0.625,0.7124999999999999,0.9375,0.71875,0.7904166666666667,0.13296563883617116,62
68,0.7006585597991943,0.022023006483653004,0.013286685943603516,0.0002510836123694578,1.0,0.03,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5875,0.7125,1.0,0.71875,0.7898611111111111,0.15227923709220084,63
46,0.6781172275543212,0.005023076284765471,0.013206291198730468,6.00374529743388e-05,1.0,0.03,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5875,0.7125,1.0,0.71875,0.7898611111111111,0.15227923709220084,63
57,0.6850615978240967,0.009289940180963284,0.01327052116394043,8.358475268209507e-05,1.0,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5875,0.7125,1.0,0.71875,0.7898611111111111,0.15227923709220084,63
33,0.6960524082183838,0.013363377357221515,0.013266897201538086,0.0001805835012448251,1.0,0.03,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5875,0.7125,1.0,0.71875,0.7898611111111111,0.15227923709220084,63
129,0.6649801731109619,0.006298530339118933,0.013238477706909179,0.00018979361268214065,1.0,0.03,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.9583333333333333,0.5875,0.7124999999999999,0.96875,0.71875,0.7891666666666667,0.1499154854502288,67
42,0.2004300594329834,0.0034048420821184144,0.013263559341430664,0.00019867840064009248,1.0,0.03,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.9583333333333333,0.5875,0.7124999999999999,0.96875,0.71875,0.7891666666666667,0.1499154854502288,67
69,0.6952965259552002,0.004594765378851439,0.01335315704345703,0.00022852479385396414,1.0,0.1,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5625,0.6875,0.96875,0.78125,0.7861111111111111,0.15097739692654677,69
53,1.2983837127685547,0.013209864571875542,0.01366872787475586,0.0002865788702558949,1.0,0.05,20,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9027777777777778,0.6000000000000001,0.7124999999999999,0.96875,0.71875,0.7805555555555556,0.1352088861770356,70
64,2.5632271766662598,0.017704707055090262,0.01328105926513672,0.000256620734234074,1.0,0.075,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9305555555555556,0.5625,0.675,0.96875,0.75,0.7773611111111112,0.15329055361358865,71
66,0.4111844539642334,0.0079649473725773,0.013343477249145507,0.00040413803294359887,1.0,0.05,12,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.9444444444444444,0.5,0.7750000000000001,0.875,0.78125,0.7751388888888889,0.15124508970705075,72
