,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,0.08018598556518555,0.0005433680791198085,0.005448484420776367,0.00020051445315412146,0.6,0.05,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7909688995215312,0.7623041382081157,0.7699377259943753,0.7756126958617919,0.7337284049819205,0.766510372913547,0.018895334809924072,16
98,0.24474339485168456,0.0042037953655428605,0.00480198860168457,0.00012346316835024857,0.6,0.03,20,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7857356459330144,0.7537163519485737,0.7704399357171554,0.7843009240658898,0.7362896745680997,0.7660965064465466,0.01885564875829443,17
66,0.0813098430633545,0.0014753273277642001,0.005448246002197265,0.0007660519708324131,0.6,0.03,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7862340510366826,0.7587886701486539,0.7683808758537565,0.7805845721173161,0.7339795098433105,0.7655935357999439,0.01846230829230842,18
130,0.548189115524292,0.004194026570178207,0.005392551422119141,0.0009229294614382949,0.6,0.03,20,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7852870813397129,0.7594917637605464,0.7686319807151467,0.7789272800321414,0.7353856970670952,0.7655447605829285,0.017461900621071752,19
87,0.0634531021118164,0.0010473595873880383,0.005402469635009765,0.0008987647135441938,0.8,0.03,8,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7798544657097287,0.7554740859783046,0.7667738047408598,0.7812374447569305,0.743722378465247,0.7654124359302141,0.01435329820046132,20
124,0.06032342910766601,0.0013044630420261391,0.004888057708740234,0.00011468751485614208,0.6,0.1,12,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7963018341307815,0.741462434712736,0.7697368421052632,0.7905785456006428,0.728505423865006,0.7653170160828859,0.02661530784742629,21
109,0.06406784057617188,0.0013759226716913318,0.005860137939453125,0.00039339179414526565,0.8,0.05,6,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7866327751196172,0.7486942547207713,0.765066291683407,0.790930092406589,0.735034150261149,0.7652715128383067,0.021465376445583773,22
107,0.08545312881469727,0.002277357257726778,0.004952287673950196,0.00010395319086495494,0.6,0.05,6,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7786582934609251,0.7595922057051024,0.7706910405785456,0.7806347930895943,0.7363901165126557,0.7651932898693646,0.016192384293322416,23
56,0.059153270721435544,0.001698533062535581,0.0051539897918701175,9.935696029805439e-05,0.6,0.075,8,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7935107655502391,0.7499999999999999,0.7561771795901968,0.7891221374045801,0.7368923262354359,0.7651404817560904,0.022304824922182134,24
113,0.06685872077941894,0.0012020530162970473,0.005765342712402343,0.0003143328703091785,0.6,0.1,8,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.788377192982456,0.7533648051426276,0.7705905986339895,0.7890216954600241,0.72433708316593,0.7651382750770054,0.02426332525619029,25
100,0.06469440460205078,0.001163384665989596,0.0055462360382080075,0.00018369507731915902,0.8,0.03,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7812998405103668,0.7555243069505826,0.7648654077942949,0.7841502611490558,0.7398051426275613,0.7651289918063722,0.016473747722701243,26
31,0.08838348388671875,0.0009262086409320435,0.005020809173583984,6.76452627748205e-05,1.0,0.03,8,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7853369218500796,0.7563780634793089,0.7695861791884291,0.780032141422258,0.7339795098433105,0.7650625631566772,0.01842377666934019,27
108,0.09968657493591308,0.025791445582111716,0.005334806442260742,0.000309150170339225,0.6,0.05,6,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7811503189792663,0.758738449176376,0.7692848533547609,0.7794294897549217,0.7351345922057051,0.764747540694206,0.016841816225824296,28
71,0.25055923461914065,0.005463075387056361,0.0051043033599853516,0.00033294179286119067,0.8,0.1,20,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7937101275917064,0.758437123342708,0.7575331458417035,0.7911309762957011,0.7223784652470873,0.7646379676637812,0.026160521772969517,29
106,0.05877985954284668,0.0006725550809295757,0.004824924468994141,4.804271028718937e-05,0.8,0.1,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7937101275917064,0.758437123342708,0.7575331458417035,0.7911309762957011,0.7223784652470873,0.7646379676637812,0.026160521772969517,29
77,0.06712141036987304,0.001847109880236816,0.005536079406738281,0.00018991275281403461,0.8,0.075,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7820972886762361,0.7615508236239451,0.7678284451586983,0.7879168340699075,0.7230313378867017,0.7644849458830978,0.022792269213128533,31
104,0.07944273948669434,0.0003526534948350442,0.004962253570556641,5.565925516473886e-05,0.6,0.05,8,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7857854864433811,0.758688228204098,0.7724487746082764,0.7770691040578546,0.7278023302531137,0.7643587847133447,0.020271325931941243,32
146,0.0694507122039795,0.000986749602444468,0.004994535446166992,0.00012238400728701297,0.8,0.1,12,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7862340510366825,0.7610486139011652,0.7566793893129771,0.7897750100441944,0.7269485737243871,0.7641371276038813,0.02277595380296473,33
36,0.0866356372833252,0.0008390688924598575,0.004961395263671875,5.3553207400571686e-05,0.6,0.03,8,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7871311802232854,0.7525110486139011,0.7683306548814784,0.7751104861390116,0.737243873041382,0.7640654485798116,0.017464901308994498,34
134,0.06073527336120606,0.0007277232976566103,0.004850864410400391,3.193563246908721e-05,0.6,0.03,12,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7847388357256779,0.745831659300924,0.7704399357171554,0.7809863398955403,0.7372940940136601,0.7638581729305916,0.018991057190506363,35
91,0.059155941009521484,0.0009631257916468772,0.005025386810302734,0.00021434989172269795,0.8,0.075,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7899720893141945,0.7548714343109681,0.7543190036159101,0.7901767778224186,0.7295600642828446,0.7637798738692672,0.023335348369677846,36
117,0.06027231216430664,0.0010942919580818958,0.004837560653686524,6.808717024121684e-05,0.8,0.03,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7840909090909092,0.7495480112494978,0.7640618722378465,0.7861088790678987,0.735034150261149,0.7637687643814604,0.019698040868542693,37
48,0.08559317588806152,0.0013671351619956697,0.005005502700805664,6.946432399398779e-05,0.6,0.05,8,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7828448963317384,0.7607975090397749,0.7668742466854159,0.7783748493370831,0.7288569706709522,0.7635496944129929,0.01904889649502362,38
120,0.05898175239562988,0.0013891255955359768,0.004978322982788086,0.00015478119465273915,0.6,0.075,6,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7931618819776713,0.7490960224989957,0.7599939734833265,0.7890216954600241,0.7260948171956609,0.7634736781231357,0.02510018011017686,39
50,0.08749523162841796,0.0014661178164255388,0.005043697357177734,0.00012320353838123513,0.6,0.05,12,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7831439393939393,0.7568802732020891,0.7668742466854158,0.7799819204499798,0.7299618320610687,0.7633684423584985,0.019170115032727468,40
140,0.06347599029541015,0.0010118808592838096,0.004999208450317383,7.740352345259344e-05,0.8,0.05,8,4,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7820474481658692,0.7490458015267175,0.7531137002812375,0.7868119726797911,0.7453294495781438,0.7632696744463519,0.017516612871053813,41
137,0.09524807929992676,0.017730108601436978,0.005081462860107422,0.00015624800462864306,0.6,0.05,8,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7783592503987241,0.7578846926476497,0.7669746886299719,0.7793290478103656,0.7334773001205303,0.7632049959214483,0.01682788510628915,42
121,0.05900139808654785,0.0009017346378654919,0.004847574234008789,5.5824456586736355e-05,0.8,0.03,8,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7846889952153111,0.747740056247489,0.765317396544797,0.7817898754519887,0.7362394535958217,0.7631551554110816,0.018855845888577465,43
101,0.08092479705810547,0.0010858285430489728,0.005160093307495117,0.00029489970822093453,0.6,0.05,6,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7852870813397128,0.7560767376456407,0.7708417034953796,0.7750602651667335,0.7273503415026115,0.7629232258300156,0.020111969299331095,44
42,0.09233603477478028,0.0075969877666028345,0.005650854110717774,0.00012314531715907641,0.6,0.075,8,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7792065390749601,0.7597428686219365,0.7654680594616313,0.7804339092004822,0.7297609481719566,0.7629224649061934,0.018374426952111875,45
55,0.24423341751098632,0.003275543826755157,0.00483851432800293,7.602934850199411e-05,0.6,0.1,20,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7837918660287081,0.7555243069505826,0.7674768983527521,0.7810867818400963,0.726446364001607,0.7628652434347492,0.02083957525363982,46
75,0.05859994888305664,0.0007623175977553992,0.004811811447143555,5.475232706313322e-05,0.6,0.075,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7882276714513556,0.7477902772197671,0.763157894736842,0.7879168340699075,0.7271996785857775,0.76285847121273,0.023538086099331928,47
64,0.08491125106811523,0.0007654302677254837,0.004977512359619141,0.00022506953294741298,0.6,0.1,8,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.784688995215311,0.7534150261149056,0.7652671755725191,0.780584572117316,0.7294596223382885,0.762683078271668,0.020005480430293238,48
115,0.058691549301147464,0.0017218729254707855,0.00494532585144043,0.00015752461126586158,0.6,0.05,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7931120414673046,0.7461832061068703,0.7580353555644839,0.7828445158698272,0.7318702290076337,0.7624090696032239,0.022694971914587626,49
39,0.09114570617675781,0.001662386459739455,0.005540704727172852,0.00021152598455610833,1.0,0.05,8,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7827950558213715,0.7561771795901968,0.7660204901566895,0.7838489353153877,0.7229308959421453,0.7623545113651582,0.022296396121338338,50
119,0.08189868927001953,0.0017432917910333054,0.005391740798950195,0.0003679191774786808,0.6,0.075,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7853369218500797,0.7561771795901969,0.7662715950180795,0.7799316994777019,0.7238850944154279,0.7623204980702972,0.021774030227655002,51
73,0.060486459732055665,0.00040781405891218643,0.0049647331237792965,9.308217972035671e-05,0.8,0.05,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7785586124401914,0.752159501807955,0.7663720369626357,0.7829951787866614,0.7314684612294095,0.7623107582453705,0.018775661353802566,52
148,0.1328958511352539,0.002218653408067233,0.005267000198364258,0.0003673636714293111,0.6,0.03,12,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7786582934609251,0.7664724789071916,0.7590899959823222,0.7772197669746885,0.7272498995580554,0.7617380869766365,0.018680673046325147,53
14,0.5364402294158935,0.007497936976372961,0.005118894577026367,0.0001986534962656077,0.6,0.1,20,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7769637161084529,0.7586380072318198,0.767476898352752,0.782342306147047,0.7230815588589795,0.7617004973398103,0.02094382095857395,54
96,0.12819938659667968,0.0015459864328993286,0.005118417739868164,9.136297010411901e-05,0.6,0.03,6,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.775518341307815,0.7615006026516673,0.7660707111289674,0.7783246283648051,0.726345922057051,0.7615520411020611,0.018634747478091948,55
83,0.06404643058776856,0.0016776135792995776,0.004985952377319336,0.000268924599595321,0.6,0.1,8,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7793560606060604,0.7594917637605464,0.773804740859783,0.7835476094817195,0.7115307352350342,0.7615461819886289,0.026295598117998635,56
69,0.06213159561157226,0.00043036045830548814,0.0048061847686767575,4.455675203810937e-05,0.6,0.03,8,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7786084529505581,0.7554238650060265,0.7690337484933708,0.7742567296102852,0.7288569706709521,0.7612359533462386,0.017968466023219748,57
