,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,0.1070216178894043,0.002855165901381701,0.008915233612060546,0.00016132687188414742,0.6,0.075,6,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7843226788432268,0.7181046820691066,0.7302698834594152,0.7906869760785116,0.6988857084440808,0.7444539857788681,0.03660312703189447,58
105,0.22193989753723145,0.008456608088506134,0.00910487174987793,0.00034037725885962373,0.8,0.03,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7817858954845256,0.7172357391126559,0.7340012267429974,0.787262318544265,0.7014925373134328,0.7443555434395753,0.03441498382753214,59
41,0.3398891448974609,0.008509667511220554,0.010485601425170899,0.00015324498789419087,0.8,0.05,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7647894469812277,0.7314455121652014,0.7416172561848293,0.7816908607646699,0.7017992230627684,0.7442684598317395,0.02755590660656818,60
71,0.14016871452331542,0.0054725762330332115,0.009009408950805663,0.00028484359265838706,0.8,0.03,8,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7817858954845256,0.7168268247802085,0.737374769985688,0.7886935187078307,0.6962277652831732,0.7441817548482852,0.03602660370347986,61
111,0.1555391311645508,0.008868075279501383,0.009079647064208985,0.00045432851756541706,1.0,0.1,12,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7485540334855403,0.7395215702310366,0.7528624003271315,0.7795440605193212,0.7004191371907585,0.7441802403507576,0.025619707657271146,62
17,0.1953608512878418,0.009803158136226293,0.009352016448974609,0.000526312011006028,0.6,0.05,12,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7633688483003552,0.7283786546718463,0.7429462277652832,0.7930382334900838,0.6919341647924759,0.7439332258040089,0.03386994654848173,63
26,0.45252370834350586,0.0047271873616541666,0.009421634674072265,0.00019622091822553563,1.0,0.03,6,6,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7712836123795027,0.7256184829278267,0.7395215702310365,0.789766918830505,0.6933142506644858,0.7439009670066714,0.03395861897903641,64
64,0.12880067825317382,0.002659520418250393,0.010154104232788086,0.00027963243394153416,0.8,0.1,8,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7704718417047185,0.7276119402985075,0.7425373134328358,0.7881312615007154,0.6899407074217951,0.7437386128717144,0.03417923374085333,65
133,0.13902812004089354,0.004033560014976444,0.011132097244262696,0.00031487975590250737,0.8,0.05,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7856925418569254,0.7122776528317317,0.7345634839501124,0.7844510325086893,0.7008280515232059,0.743562552534133,0.03558867672839335,66
2,0.2740471839904785,0.005551039565323873,0.009619140625,0.0004671281769635122,0.8,0.03,6,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7732115677321156,0.7129421386219587,0.749437742792885,0.7900736045798405,0.6920875076671438,0.7435505122787887,0.03650794212923524,67
85,0.21671671867370607,0.010176800125932245,0.00919485092163086,0.0003394305282646638,0.8,0.05,6,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7746321664129882,0.7226538540175833,0.7414127990186056,0.7930382334900838,0.6857493355142097,0.7434972776906941,0.03794023137682873,68
135,0.13075542449951172,0.0018312345729324115,0.01162567138671875,0.0006016467518391301,0.6,0.1,12,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7789446981227803,0.7308321406665303,0.7284297689634021,0.7910958904109588,0.6878450214680024,0.7434295039263348,0.03743456616425826,69
58,0.1310725212097168,0.004627959813329353,0.009114551544189452,0.00043685465330553405,0.8,0.03,12,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7774226281075596,0.7153956246166427,0.7338989981598855,0.7829176037620118,0.7068084236352485,0.7432886556562697,0.03140883881985309,70
33,0.15690293312072753,0.001976301966557072,0.009012746810913085,0.00016013505221781479,0.8,0.03,8,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7857940131912735,0.7097219382539357,0.7345634839501124,0.7937027192803108,0.6925986505827029,0.7432761610516669,0.040300402485632714,71
22,0.10309953689575195,0.0011383250793509188,0.00887594223022461,0.00013645456592131571,0.8,0.075,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7625570776255707,0.7247495399713759,0.7299631977100797,0.7917092619096299,0.7073706808423635,0.743269951611804,0.03009050681031988,72
140,0.26492671966552733,0.0037568054513193445,0.010202169418334961,0.00022643505034457775,1.0,0.05,12,6,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7774733637747336,0.7170312819464323,0.7433551420977306,0.7776017174401962,0.6996524228174197,0.7430227856153026,0.03142992826810143,73
137,0.308820104598999,0.005815494362730992,0.00935659408569336,0.00024278994485815112,0.6,0.03,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7707762557077625,0.7319566550807606,0.7413616847270497,0.7766816601921898,0.6936209364138213,0.7428794384243168,0.029895930838708635,74
130,0.2686112880706787,0.007732211502798882,0.008958387374877929,0.00026124077158568997,1.0,0.05,12,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7634703196347031,0.7193825393580046,0.7448374565528522,0.7899713759967287,0.6965855653240645,0.7428494513732706,0.03268238444353299,75
141,0.1553929328918457,0.0625008496282411,0.011084938049316406,0.0006406033232877407,0.6,0.05,12,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7752917300862506,0.7307299120834185,0.7357391126558985,0.7813841750153343,0.6907585360866899,0.7427806931855183,0.03301001769307838,76
59,0.41571683883666993,0.019183418739757638,0.010472869873046875,0.0013103774243153562,0.8,0.075,8,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7710806697108067,0.7373747699856881,0.7395215702310365,0.777192803107749,0.6878961357595584,0.7426131897589678,0.03173988728890009,77
75,1.3057815074920653,0.008586154900315496,0.009379005432128907,0.00042385431382287414,0.8,0.03,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7701674277016742,0.7166223676139849,0.7412594561439378,0.7858822326722552,0.698834594152525,0.7425532156568754,0.03232753928932924,78
21,0.30208611488342285,0.0023929226011736764,0.009324169158935547,0.00022371838626630703,0.8,0.05,12,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7678335870116691,0.7203025966060111,0.7488243712942139,0.7886424044162748,0.684318135350644,0.7419842189357626,0.036571665888882506,79
125,0.4587526321411133,0.006196595569515109,0.009577178955078125,0.00019765309167365172,1.0,0.05,12,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7689497716894977,0.7267429973420569,0.7428951134737273,0.78670006133715,0.6846248210999796,0.7419825529884824,0.035354978907403266,80
34,0.25457258224487306,0.005801442138305271,0.009209871292114258,0.00035308221927659125,1.0,0.03,12,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7738203957382039,0.7172357391126559,0.7445818850950726,0.7699345737068083,0.7003680228992025,0.7411881233103886,0.028784504649492455,81
66,0.6818064212799072,0.008079488628265477,0.009003448486328124,0.00020551678199502273,0.8,0.075,20,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7689497716894976,0.7321611122469842,0.7520956859537927,0.7740237170312819,0.6783888775301574,0.7411238328903428,0.034621010359499334,82
115,0.210899019241333,0.0037117991980737145,0.009304094314575195,0.00034552633237513173,0.8,0.1,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7738203957382039,0.7210181966877939,0.7516867716213452,0.7793396033530976,0.6787977918626049,0.7409325518526091,0.03722814812446232,83
124,0.11912932395935058,0.002962646780832574,0.008957099914550782,0.00020835641755228152,1.0,0.075,6,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7561643835616438,0.7268452259251688,0.7371191985279083,0.7806174606419954,0.70328153751789,0.7408055612349213,0.026219890715056485,84
92,1.3978410243988038,0.00846766841023378,0.009508943557739258,0.0002619794988105865,0.8,0.05,20,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7563673262303398,0.729196483336741,0.7383970558168064,0.7856777755060316,0.6924964219995912,0.740427012577902,0.030754876587591854,85
86,0.39278135299682615,0.0046425945318210385,0.009558916091918945,0.0003106388596115648,0.8,0.03,12,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7669203450025368,0.72469842567982,0.7433040278061745,0.7770905745246373,0.6893273359231241,0.7402681417872585,0.03134590836010589,86
6,0.2655039310455322,0.0026270839728053386,0.009232711791992188,0.00029108486730892015,0.8,0.05,8,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7633688483003551,0.7194847679411164,0.7445307708035167,0.7849621754242487,0.6877939071764465,0.7400280939291367,0.033866133826662245,87
60,0.2176292896270752,0.008902383109087593,0.009572505950927734,0.0006367592784516063,0.8,0.1,6,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7684424150177575,0.713351052954406,0.7387037415661418,0.7862911470047025,0.6912696790022491,0.7396116071090514,0.03474932479048966,88
45,0.117210054397583,0.005212380531126364,0.010020875930786132,0.0002750562145031189,0.8,0.05,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7607305936073059,0.7108464526681662,0.7284297689634022,0.7834798609691269,0.7136066244121856,0.7394186601240373,0.028280650219321773,89
43,0.12885441780090331,0.0033844771403946875,0.010016822814941406,0.00023500655089467111,0.8,0.05,8,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7694571283612379,0.7106419955019424,0.7270496830913923,0.7741770599059496,0.7154467389081987,0.7393545211537441,0.027078317476475555,90
53,0.7236223697662354,0.00969642286748269,0.009539079666137696,0.0009019237063991829,0.8,0.05,20,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7579908675799085,0.7219382539358005,0.7482109997955428,0.7833265180944592,0.6851359640155387,0.7393205206842499,0.033473152402482026,91
114,0.5106019020080567,0.020891749624750447,0.010213756561279297,0.0007183456531048807,0.8,0.03,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7613394216133942,0.7237783684318135,0.7497444285422206,0.7792373747699857,0.6819668779390717,0.739213294259297,0.033816523885548185,92
28,0.33499965667724607,0.005173699463761498,0.009029102325439454,0.0003174146119908723,0.8,0.1,20,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.772095383054287,0.7230627683500308,0.7442240850541811,0.7728992026170517,0.683142506644858,0.7390847891440817,0.033602887830735555,93
57,0.7330786228179932,0.010940778653799372,0.010185050964355468,0.00048118037635245224,0.8,0.05,8,6,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7615423642820903,0.7358413412390103,0.7472909425475363,0.7672766305459007,0.6807401349417297,0.7385382827112534,0.030917919846862197,94
24,0.30431103706359863,0.009154735700888659,0.009576511383056641,0.0004962132154433887,1.0,0.03,12,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.76960933536276,0.7113064812921692,0.7296565119607442,0.7856777755060315,0.6954099366182784,0.7383320081479967,0.03425738006547745,95
94,0.4390426158905029,0.00858681826606927,0.010405826568603515,0.00048800078081820034,0.8,0.075,20,2,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7485540334855403,0.7141688816193008,0.7318544264976489,0.8024432631363729,0.6939276221631568,0.738189645380404,0.03691126311782713,96
121,0.12696375846862792,0.004768213461638446,0.009104681015014649,0.00031902955328274777,0.6,0.05,6,4,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.771790969051243,0.7243917399304844,0.732978940911879,0.7828153751789,0.6777755060314865,0.7379505062207986,0.03738347400637405,97
98,0.7288231372833252,0.019056780848883417,0.010112237930297852,0.00028567068604808663,0.8,0.075,12,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7626585489599188,0.7425884277243917,0.7402371703128195,0.7632897158045389,0.6772643631159272,0.7372076451835192,0.031493970277535754,98
16,0.2198610782623291,0.0031820595530995003,0.009452342987060547,0.00029789093896380323,0.6,0.075,6,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7595129375951293,0.7181557963606624,0.7465753424657535,0.783428746677571,0.6777755060314864,0.7370896658261206,0.036377884923052266,99
89,1.4860628128051758,0.010021286738997829,0.00980825424194336,0.0001366346403343587,0.8,0.03,20,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.745814307458143,0.7219382539358006,0.7421795133919444,0.7863933755878143,0.6874872214271112,0.7367625343601627,0.03231815097979068,100
127,0.5387804985046387,0.018651411969575208,0.009692955017089843,0.0004016314607196761,0.8,0.03,6,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7646879756468797,0.7153956246166429,0.723522796974034,0.794878347986097,0.6852381925986506,0.7367445875644607,0.03858463353726017,101
67,0.31020278930664064,0.0036407590330649617,0.00906977653503418,0.0001808760692250039,0.8,0.1,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7615423642820903,0.7307299120834184,0.7347679411163361,0.7744326313637292,0.6819668779390717,0.7366879453569292,0.031862150768525305,102
88,0.14142661094665526,0.003446903215487683,0.009032535552978515,0.00014211950515352381,0.8,0.1,8,2,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7508878741755455,0.7150889388673074,0.7240339398895931,0.7885912901247188,0.7031793089347782,0.7363562703983886,0.030477909330284426,103
31,0.4405060768127441,0.017766843496106924,0.010168075561523438,0.000595998971955684,0.8,0.05,6,6,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.75636732623034,0.7273563688407279,0.7383970558168064,0.7816908607646698,0.6757309343692497,0.7359085092043587,0.035256940850196324,104
69,0.36337995529174805,0.004432220071627013,0.009386253356933594,0.00013345013502128969,0.8,0.05,8,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7616438356164383,0.7222449396851359,0.7420772848088325,0.7774994888570844,0.6754242486199141,0.735777959517481,0.03542632947630332,105
78,2.563259172439575,0.019562784657872805,0.010022687911987304,0.0003040586977396933,0.8,0.1,20,6,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7614408929477422,0.7422817419750563,0.7360457984052341,0.761960744224085,0.6752197914536905,0.7353897938011617,0.031790041356655446,106
100,0.32243666648864744,0.005057843784444012,0.009103965759277344,0.00040628718039421104,0.8,0.075,20,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7586504312531711,0.7124821099979555,0.7240339398895932,0.7846554896749132,0.6962788795747289,0.7352201700780723,0.0320979849538178,107
104,0.35810365676879885,0.025533717447520185,0.009104299545288085,0.00040390056261330133,1.0,0.03,20,4,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7552511415525115,0.7153956246166427,0.7338478838683296,0.7763749744428542,0.6945409936618278,0.7350821236284332,0.028790809722894776,108
50,0.36198248863220217,0.00955519316499021,0.009471559524536132,0.0003286342737029178,0.8,0.075,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7488584474885844,0.7287875690042936,0.7576160294418319,0.7690145164588018,0.6707217337967696,0.7349996592380562,0.03472986751723344,109
119,0.18484740257263182,0.0038355285389165346,0.009129524230957031,0.00023947382098169637,0.8,0.1,12,4,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7731100963977676,0.6979145369045185,0.7536291147004701,0.7753526886117358,0.6737374769985687,0.7347487827226121,0.04136635247896786,110
91,0.3226195812225342,0.011448934166949943,0.0092498779296875,0.00010060601868014675,0.8,0.1,12,6,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7540334855403349,0.7249028828460438,0.732876712328767,0.7731036597832753,0.6872827642608873,0.7344399009518617,0.02896890960292667,111
27,0.10235567092895508,0.0038670901871375534,0.00893387794494629,0.00028421721115199603,0.6,0.03,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7633688483003551,0.7029237374769985,0.7218360253526886,0.7892557759149458,0.6939276221631568,0.734262401841629,0.03642767515485219,112
20,0.7646999359130859,0.0176391047659946,0.009010553359985352,0.0002623882849058499,0.8,0.05,20,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7549467275494672,0.7086996524228174,0.7242383970558168,0.7904825189122878,0.690656307503578,0.7338047206887934,0.03533531328982994,113
30,0.12235565185546875,0.002017417328847755,0.009033918380737305,0.000240889052237293,0.8,0.5,12,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7764586504312532,0.7173379676957679,0.7144244530770802,0.7723880597014925,0.6876916785933347,0.7336601618997858,0.03487431336602528,114
82,0.910747766494751,0.012487050485578183,0.010654020309448241,0.0001274256105255209,0.8,0.03,12,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7619482496194826,0.7290942547536291,0.7404416274790431,0.7662543447147823,0.6690860764669802,0.7333649106067834,0.034925088651391656,115
